"fid","ascendancy","parent","gender"
"9MWR-GHW",112591592968,"K8M3-FZQ","Male"
"9MWR-GHW",112591592969,"LVDF-9DW","Female"
"LZ1V-KT6",112591592970,"MBPN-4DK","Male"
"LZ1V-KT6",112591592971,"9H9K-FVG","Female"
"9WL8-7LY",112591592972,"L8RK-RPS","Male"
"9WL8-7LY",112591592973,"LJG8-9LJ","Female"
"LBJR-K79",112591592974,"LYNF-SFN","Male"
"LBJR-K79",112591592975,"GJQD-6SP","Female"
"9ZC6-52H",112591592976,"LDH1-MVP","Male"
"9ZC6-52H",112591592977,"GLBW-SDB","Female"
"LDZ2-825",112591592978,"LD9Y-6D1","Male"
"LDZ2-825",112591592979,"L1Y1-VBB","Female"
"L1MN-K1H",112591592980,"LBQG-D74","Male"
"L1MN-K1H",112591592981,"GGLF-WXK","Female"
"KZF2-HJC",112591592982,"LV4Y-YSJ","Male"
"KZF2-HJC",112591592983,"GVMX-HXT","Female"
"LD9R-RB7",112591592984,"LD9R-RYR","Male"
"LD9R-RB7",112591592985,"M15L-V4Q","Female"
"LDSS-6H5",112591592986,"L133-HLP","Male"
"LDSS-6H5",112591592987,"KH8N-T92","Female"
"9H19-J7X",112591592988,"9Z8P-WSC","Male"
"9H19-J7X",112591592989,"G6BP-Z3N","Female"
"9H19-J7B",112591592990,"9HPQ-N9H","Male"
"9H19-J7B",112591592991,"GGL9-529","Female"
"9C8M-C8L",112591592992,"GSXR-ZTK","Male"
"9C8M-C8L",112591592993,"L1B9-5FC","Female"
"GGJD-WC6",112591592994,"GGJ6-9GS","Male"
"GGJD-WC6",112591592995,"GGJD-KC3","Female"
"L8R2-SJ9",112591592996,"G21Z-QQG","Male"
"L8R2-SJ9",112591592997,"GZ2N-HCQ","Female"
"LCXP-QW3",112591592998,"99PT-X33","Male"
"LCXP-QW3",112591592999,"G21N-VX4","Female"
"LBQ7-VCK",112591593000,"GG2T-QKL","Male"
"G7BH-PLM",112591593004,"GL5J-9W9","Male"
"G7BH-PLM",112591593005,"GL5F-THJ","Female"
"GL5J-ZG3",112591593006,"9CCY-TQK","Male"
"GL5J-ZG3",112591593007,"GG5F-1CQ","Female"
"GHXK-4CC",112591593008,"G2QY-L2K","Male"
"GHXK-4CC",112591593009,"GQ5D-3LK","Female"
"LDT7-TQR",112591593010,"L114-LXR","Male"
"LDT7-TQR",112591593011,"99Y7-7KS","Female"
"KJWK-J9N",112591593012,"99Y7-729","Male"
"KJWK-J9N",112591593013,"M1TV-S13","Female"
"GZZ1-RZC",112591593014,"G72P-PF4","Male"
"GZZ1-RZC",112591593015,"GJ85-HB1","Female"
"LYGC-QWM",112591593018,"LDSQ-XRK","Male"
"LYGC-QWM",112591593019,"LCFL-9DP","Female"
"GD3G-G7F",112591593020,"G32Q-P7M","Male"
"GD3G-G7F",112591593021,"GZ8W-RPD","Female"
"G7NR-DKZ",112591593022,"G2LB-B34","Male"
"G7NR-DKZ",112591593023,"LZRT-363","Female"
"LD9R-RB7",112591593024,"LD9R-RYR","Male"
"LD9R-RB7",112591593025,"M15L-V4Q","Female"
"LDSS-6H5",112591593026,"L133-HLP","Male"
"LDSS-6H5",112591593027,"KH8N-T92","Female"
"9H19-J7X",112591593028,"9Z8P-WSC","Male"
"9H19-J7X",112591593029,"G6BP-Z3N","Female"
"9H19-J7B",112591593030,"9HPQ-N9H","Male"
"9H19-J7B",112591593031,"GGL9-529","Female"
"GSXR-ZTK",112591593032,"GQSM-6LG","Male"
"GSXR-ZTK",112591593033,"G9CZ-RB1","Female"
"L1B9-5FC",112591593034,"L8RK-RPS","Male"
"L1B9-5FC",112591593035,"LJG8-9LJ","Female"
"G2QK-94H",112591593036,"G75J-GMH","Male"
"G2QK-94H",112591593037,"G75J-NFC","Female"
"G75J-1J1",112591593038,"G6SV-M3S","Male"
"G75J-1J1",112591593039,"KH4D-HB7","Female"
"9ZC6-52H",112591593040,"LDH1-MVP","Male"
"9ZC6-52H",112591593041,"GLBW-SDB","Female"
"LDZ2-825",112591593042,"LD9Y-6D1","Male"
"LDZ2-825",112591593043,"L1Y1-VBB","Female"
"L1MN-K1H",112591593044,"LBQG-D74","Male"
"L1MN-K1H",112591593045,"GGLF-WXK","Female"
"KZF2-HJC",112591593046,"LV4Y-YSJ","Male"
"KZF2-HJC",112591593047,"GVMX-HXT","Female"
"GLST-ZC8",112591593048,"GF2B-KR7","Male"
"GLST-ZC8",112591593049,"GF2B-XTK","Female"
"LZ4L-Q9S",112591593050,"GHJJ-LKC","Male"
"LZ4L-Q9S",112591593051,"GFGV-TQ5","Female"
"GV9W-5BZ",112591593054,"GLMB-3TT","Male"
"GV9W-5BZ",112591593055,"GV94-W9K","Female"
"MGTC-QTS",112591593056,"LZ48-4FD","Male"
"MGTC-QTS",112591593057,"9HMZ-FQH","Female"
"LB23-RVZ",112591593058,"2Z98-QKN","Male"
"LB23-RVZ",112591593059,"GDCF-ZCT","Female"
"9HNL-1HB",112591593060,"G2S2-PGN","Male"
"9HNL-1HB",112591593061,"GFXP-NMG","Female"
"L1TH-HRK",112591593063,"G2C6-3C9","Female"
"GLB9-C37",112591593064,"LDSQ-XRK","Male"
"GLB9-C37",112591593065,"LCFL-9DP","Female"
"G2YH-9WG",112591593066,"KDQW-JTJ","Male"
"G2YH-9WG",112591593067,"LDS9-GGV","Female"
"GLW3-1SY",112591593068,"9MWR-GHW","Male"
"GLW3-1SY",112591593069,"LZ1V-KT6","Female"
"998F-RBL",112591593070,"9WL8-7LY","Male"
"998F-RBL",112591593071,"LBJR-K79","Female"
"G95D-VPB",112591593072,"KP3F-CGB","Male"
"G95D-VPB",112591593073,"9HM8-Q8C","Female"
"94N6-VR2",112591593074,"GQFT-341","Male"
"94N6-VR2",112591593075,"9CXH-C73","Female"
"LBQ7-VCK",112591593080,"GG2T-QKL","Male"
"GLB9-C37",112591593088,"LDSQ-XRK","Male"
"GLB9-C37",112591593089,"LCFL-9DP","Female"
"G2YH-9WG",112591593090,"KDQW-JTJ","Male"
"G2YH-9WG",112591593091,"LDS9-GGV","Female"
"GLW3-1SY",112591593092,"9MWR-GHW","Male"
"GLW3-1SY",112591593093,"LZ1V-KT6","Female"
"998F-RBL",112591593094,"9WL8-7LY","Male"
"998F-RBL",112591593095,"LBJR-K79","Female"
"L1MT-98D",112591593096,"9ZC6-52H","Male"
"L1MT-98D",112591593097,"LDZ2-825","Female"
"G6T4-VHF",112591593098,"L1MN-K1H","Male"
"G6T4-VHF",112591593099,"KZF2-HJC","Female"
"LYGH-JR3",112591593100,"LD9R-RB7","Male"
"LYGH-JR3",112591593101,"LDSS-6H5","Female"
"L8WY-474",112591593102,"9H19-J7X","Male"
"L8WY-474",112591593103,"9H19-J7B","Female"
"LBJM-VXF",112591593104,"9C8M-C8L","Male"
"LBJM-VXF",112591593105,"GGJD-WC6","Female"
"LBDM-38D",112591593106,"L8R2-SJ9","Male"
"LBDM-38D",112591593107,"LCXP-QW3","Female"
"MSZC-Z12",112591593108,"LBQ7-VCK","Male"
"MSZC-Z12",112591593109,"LZSJ-4MJ","Female"
