"fid","ascendancy","parent","gender"
"94T6-749",51552528568,"GKZ8-PM1","Male"
"94T6-749",51552528569,"GMXZ-2CC","Female"
"GLLC-968",51552528570,"G8K3-VQ8","Male"
"GLLC-968",51552528571,"G9TH-6YX","Female"
"L1DW-Q5N",51552528572,"LY5W-N6P","Male"
"L1DW-Q5N",51552528573,"LHWS-BFW","Female"
"2781-6PP",51552528574,"GDB8-4V9","Male"
"2781-6PP",51552528575,"GVZM-RKC","Female"
"G7XJ-1LY",51552528576,"L6NQ-1X6","Male"
"G7XJ-1LY",51552528577,"GDX5-HMR","Female"
"LZF6-M94",51552528584,"KGSQ-35V","Male"
"LZF6-M94",51552528585,"GKZQ-S2R","Female"
"GWW8-LWR",51552528586,"9ZHZ-89Q","Male"
"GWW8-LWR",51552528587,"G8L4-56J","Female"
"938W-39J",51552528608,"LCBD-GVR","Male"
"938W-39J",51552528609,"LCB8-2VX","Female"
"9W89-MK6",51552528610,"L8MB-ZF7","Male"
"9W89-MK6",51552528611,"L83F-5Z6","Female"
"LYXW-BQK",51552528612,"G791-PCN","Male"
"L8YY-PP2",51552528624,"LCN5-99B","Male"
"L8YY-PP2",51552528625,"LYNX-745","Female"
"LT5Z-556",51552528626,"GS83-FSL","Male"
"LT5Z-556",51552528627,"GL79-7R2","Female"
"LBGF-H83",51552528628,"LRQD-FS2","Male"
"LBGF-H83",51552528629,"L5VF-6MD","Female"
"LZ56-WY6",51552528630,"GJSD-GLT","Male"
"LZ56-WY6",51552528631,"GVMD-TBD","Female"
"9CXC-B7Y",51552528632,"L1WS-BMM","Male"
"9CXC-B7Y",51552528633,"9Z8D-P68","Female"
"LZBY-TS8",51552528634,"LDMN-PWB","Male"
"LZBY-TS8",51552528635,"2NBQ-FP2","Female"
"GK9Q-S8F",51552528636,"L81Y-9GD","Male"
"GK9Q-S8F",51552528637,"LB2S-PWM","Female"
"GV4P-VY5",51552528640,"LCCZ-SSV","Male"
"GV4P-VY5",51552528641,"GSC5-SBV","Female"
"GGJD-JSR",51552528642,"G9FS-BL2","Male"
"GGJD-JSR",51552528643,"GGXP-5J3","Female"
"GZRK-SFB",51552528644,"GLZW-7GF","Male"
"GZRK-SFB",51552528645,"GVSG-X5N","Female"
"GVSP-WS2",51552528646,"G6T6-SZ3","Male"
"GVSP-WS2",51552528647,"GZB1-L61","Female"
"LVTD-MDD",51552528656,"GX7C-LRS","Male"
"LVTD-MDD",51552528657,"GN1M-ZZK","Female"
"GKYX-DNQ",51552528658,"LB2S-1BB","Male"
"GKYX-DNQ",51552528659,"LTG4-ZZ5","Female"
"28YJ-Z4N",51552528664,"9HTX-2CD","Male"
"28YJ-Z4N",51552528665,"G39Q-HBK","Female"
"GGGT-9MX",51552528666,"MXVC-BK8","Male"
"L8RR-4KG",51552528680,"L8WY-72D","Male"
"L8RR-4KG",51552528681,"GZBB-BMJ","Female"
"99QT-MCB",51552528682,"LDSS-KBB","Male"
"99QT-MCB",51552528683,"GLZ3-DZS","Female"
"LDSS-KJ6",51552528688,"LDSS-288","Male"
"LDSS-KJ6",51552528689,"G6PK-MQW","Female"
"L28D-TJH",51552528690,"9WMP-NNQ","Male"
"L28D-TJH",51552528691,"945D-J9Y","Female"
"LYCY-PN6",51552528692,"LDSS-26H","Male"
"LYCY-PN6",51552528693,"L6SC-CJF","Female"
"LDSS-KKV",51552528694,"LZLQ-664","Male"
"LDSS-KKV",51552528695,"GK2Y-MJB","Female"
"KDQW-JTJ",51552528696,"9HTX-2CD","Male"
"KDQW-JTJ",51552528697,"G39Q-HBK","Female"
"LDS9-GGV",51552528698,"LZGK-GZB","Male"
"LDS9-GGV",51552528699,"MXKR-J9R","Female"
"LD95-VV6",51552528704,"LD95-VVH","Male"
"LD95-VV6",51552528705,"99SD-Z4Q","Female"
"9H2F-HV5",51552528706,"MBGG-7NP","Male"
"9H2F-HV5",51552528707,"LD9R-SHL","Female"
"LD9R-RB7",51552528708,"LD9R-RYR","Male"
"LD9R-RB7",51552528709,"M15L-V4Q","Female"
"LDSS-6H5",51552528710,"L133-HLP","Male"
"LDSS-6H5",51552528711,"KH8N-T92","Female"
"GX7F-WZP",51552528712,"LYCY-PN6","Male"
"GX7F-WZP",51552528713,"LDSS-KKV","Female"
"G2GB-R81",51552528714,"GLBZ-FVT","Male"
"G2GB-R81",51552528715,"GLB8-4LY","Female"
"LT3P-8D6",51552528716,"GG92-32P","Male"
"LT3P-8D6",51552528717,"GG4M-2R7","Female"
"G8L3-3JL",51552528718,"GVXP-S4R","Male"
"G8L3-3JL",51552528719,"LVDF-9DW","Female"
"LYCY-PN6",51552528720,"LDSS-26H","Male"
"LYCY-PN6",51552528721,"L6SC-CJF","Female"
"LDSS-KKV",51552528722,"LZLQ-664","Male"
"LDSS-KKV",51552528723,"GK2Y-MJB","Female"
"LDW2-41W",51552528724,"94HZ-CG3","Male"
"LDW2-41W",51552528725,"LDSS-BYY","Female"
"G4NJ-GVF",51552528726,"L8RR-S6X","Male"
"G4NJ-GVF",51552528727,"L8RR-S6J","Female"
"GJVC-FKB",51552528737,"G28P-JW9","Female"
"GJVC-FKB",51552528736,"G28P-T64","Male"
"LDW2-7WW",51552528752,"LD9Y-C7T","Male"
"LDW2-7WW",51552528753,"LD9Y-CW9","Female"
"LH7S-12Y",51552528754,"9CXC-BT8","Male"
"LH7S-12Y",51552528755,"L8MP-T1Y","Female"
"LDSQ-XRK",51552528756,"LDSK-V77","Male"
"LDSQ-XRK",51552528757,"LDSQ-F68","Female"
"LCFL-9DP",51552528758,"LB27-YWT","Male"
"LCFL-9DP",51552528759,"GWZB-NNM","Female"
"LBKM-2H9",51552528768,"M6CX-71W","Male"
"LBKM-2H9",51552528769,"M6CX-7YW","Female"
"LBDY-3J8",51552528770,"MNGL-KK4","Male"
"LBDY-3J8",51552528771,"94TJ-T3B","Female"
"MKTV-TMC",51552528776,"GG5X-Q83","Male"
"MKTV-TMC",51552528777,"GG5X-X2N","Female"
"GJ9M-PR2",51552528784,"GQ6F-W6Y","Male"
"GJ9M-PR2",51552528785,"G2N1-2HM","Female"
"LZLG-V3F",51552528788,"L7NG-DRP","Male"
"LZLG-V3F",51552528789,"LYTH-K3C","Female"
"LH6K-2BP",51552528790,"LTT6-YJQ","Male"
"LH6K-2BP",51552528791,"GV8X-JR1","Female"
"LD9R-RYR",51552528800,"LCRR-KM2","Male"
"LD9R-RYR",51552528801,"LDW5-JN2","Female"
"M15L-V4Q",51552528802,"LD9Y-C7T","Male"
