"fid","ascendancy","parent","gender"
"GJ2V-WRY",126796126960,"G233-LXN","Male"
"GJ2V-WRY",126796126961,"GGWK-NT3","Female"
"LD9P-MFB",126796126964,"GC7G-R6L","Male"
"LD9P-MFB",126796126965,"GC7P-77S","Female"
"GKQ6-LR7",126796126976,"G6H4-S21","Male"
"GKQ6-LR7",126796126977,"G64V-WLS","Female"
"G75T-4S3",126796126978,"LYS8-Q1R","Male"
"GXMZ-J8Y",126796126980,"GLBT-C46","Male"
"GXMZ-J8Y",126796126981,"GLBT-L4T","Female"
"GXMZ-NT3",126796126982,"GL5N-GYK","Male"
"GXMZ-NT3",126796126983,"GL5N-NCY","Female"
"LDM1-ZJW",126796126992,"GQ4Z-6J2","Male"
"LDM1-ZJW",126796126993,"G7SN-QXZ","Female"
"GVN6-BNX",126796126994,"MBL5-X8J","Male"
"GVN6-BNX",126796126995,"GX1B-KYF","Female"
"K4P4-YKZ",126796126996,"G8F3-MXY","Male"
"K4P4-YKZ",126796126997,"2MGY-PG6","Female"
"LZGB-752",126796126998,"LK6D-M2Y","Male"
"LZGB-752",126796126999,"LZJQ-KN6","Female"
"G8CD-FCD",126796127000,"9WCC-FSZ","Male"
"G8CD-FCD",126796127001,"LVKC-WC1","Female"
"LDHB-RRD",126796127008,"9HTX-2CD","Male"
"LDHB-RRD",126796127009,"L83J-4S6","Female"
"GKVP-QMK",126796127010,"LDHS-Z3V","Male"
"GKVP-QMK",126796127011,"LZGK-ZV2","Female"
"9SJJ-97N",126796127016,"GGG7-Q5M","Male"
"9SJJ-97N",126796127017,"GZL1-BTV","Female"
"LZJG-K5N",126796127018,"KX2S-NWF","Male"
"LZJG-K5N",126796127019,"L7GV-KKS","Female"
"LJ2H-W3S",126796127020,"GD74-RRH","Male"
"LJ2H-W3S",126796127021,"GJ5M-BKM","Female"
"LZ2S-DKM",126796127022,"28YJ-Z4N","Male"
"LZ2S-DKM",126796127023,"GGGT-9MX","Female"
"GJ2V-WRY",126796127024,"G233-LXN","Male"
"GJ2V-WRY",126796127025,"GGWK-NT3","Female"
"LD9P-MFB",126796127028,"GC7G-R6L","Male"
"LD9P-MFB",126796127029,"GC7P-77S","Female"
"G7NH-CM4",126796127072,"G215-NYD","Male"
"G7NH-CM4",126796127073,"GG1F-HTT","Female"
"LDHB-RRD",126796127088,"9HTX-2CD","Male"
"LDHB-RRD",126796127089,"L83J-4S6","Female"
"GKVP-QMK",126796127090,"LDHS-Z3V","Male"
"GKVP-QMK",126796127091,"LZGK-ZV2","Female"
"9SJJ-97N",126796127096,"GGG7-Q5M","Male"
"9SJJ-97N",126796127097,"GZL1-BTV","Female"
"LZJG-K5N",126796127098,"KX2S-NWF","Male"
"LZJG-K5N",126796127099,"L7GV-KKS","Female"
"LJ2H-W3S",126796127100,"GD74-RRH","Male"
"LJ2H-W3S",126796127101,"GJ5M-BKM","Female"
"LZ2S-DKM",126796127102,"28YJ-Z4N","Male"
"LZ2S-DKM",126796127103,"GGGT-9MX","Female"
"G34N-94G",126796127232,"GDT6-YTX","Male"
"G34N-94G",126796127233,"GJMY-LBQ","Female"
"LJ1M-8VG",126796127234,"9WSL-6D6","Male"
"LJ1M-8VG",126796127235,"GGZM-DR3","Female"
"GPM1-Q87",126796127236,"GPM1-Z1Y","Male"
"GPM1-Q87",126796127237,"GPM1-FY6","Female"
"LZKK-45R",126796127238,"GPM1-Z1Y","Male"
"LZKK-45R",126796127239,"GPM1-FY6","Female"
"GZBR-N3R",126796127240,"G68Q-M7F","Male"
"GZBR-N3R",126796127241,"GMN7-5DR","Female"
"GX1P-TL9",126796127242,"G6V3-NYN","Male"
"GX1P-TL9",126796127243,"G21J-LYT","Female"
