"fid","ascendancy","parent","gender"
"GLWQ-YP6",2726379414,"LCXF-VYN","Male"
"GLWQ-YP6",2726379415,"G4FF-FYC","Female"
"GVNN-3C2",2726379418,"L19P-V18","Male"
"GVNN-3C2",2726379419,"GLWQ-BTL","Female"
"GQL2-CJ4",2726379424,"9HPQ-FJQ","Male"
"GQL2-CJ4",2726379425,"KZC7-9VQ","Female"
"9CMQ-TBB",2726379426,"LYD7-TB9","Male"
"9CMQ-TBB",2726379427,"9C8T-V1R","Female"
"LZF8-9QB",2726379428,"LZNM-QYX","Male"
"LZF8-9QB",2726379429,"LZFC-T1L","Female"
"LHDL-6WG",2726379430,"GGP8-BB4","Male"
"LHDL-6WG",2726379431,"KJZ9-65G","Female"
"G9RB-ZKR",2726379432,"GS7W-2TG","Male"
"G9RB-ZKR",2726379433,"9447-2N6","Female"
"GXM3-NCD",2726379434,"K8SY-CK9","Male"
"GXM3-NCD",2726379435,"9Z8D-PM9","Female"
"GX2Q-C7Z",2726379436,"LBND-CZ2","Male"
"GX2Q-C7Z",2726379437,"L295-VYT","Female"
"9QS5-3LH",2726379438,"LK5F-4ZN","Male"
"9QS5-3LH",2726379439,"LY6N-18C","Female"
"M8KX-86B",2726379440,"LC88-4B9","Male"
"M8KX-86B",2726379441,"9ZCB-1NJ","Female"
"MZWB-RR6",2726379442,"GZJ4-3H3","Male"
"9762-TG5",2726379444,"LD7Z-FBB","Male"
"9762-TG5",2726379445,"LT82-6H7","Female"
"LY9J-4WR",2726379448,"99K2-81M","Male"
"LY9J-4WR",2726379449,"GQG5-837","Female"
"LBP9-Y7L",2726379450,"LYX5-G1F","Male"
"LBP9-Y7L",2726379451,"GLMF-YNM","Female"
"L8WY-4CZ",2726379452,"M1H7-KZZ","Male"
"L8WY-4CZ",2726379453,"L87F-RDB","Female"
"9CCY-ZPW",2726379454,"G7XG-R2R","Male"
"9CCY-ZPW",2726379455,"G9Y4-YFV","Female"
"G9RB-ZKR",2726379456,"GS7W-2TG","Male"
"G9RB-ZKR",2726379457,"9447-2N6","Female"
"GXM3-NCD",2726379458,"K8SY-CK9","Male"
"GXM3-NCD",2726379459,"9Z8D-PM9","Female"
"GX2Q-C7Z",2726379460,"LBND-CZ2","Male"
