"fid","ascendancy","parent","gender"
"L2SG-RS8",22632643452,"9WQB-K5S","Male"
"L2SG-RS8",22632643453,"GXRK-V4T","Female"
"MD74-CND",22632643456,"GGJ6-SZK","Male"
"MD74-CND",22632643457,"G622-2DY","Female"
"GHLG-RRM",22632643458,"G6TY-QJN","Male"
"GHLG-RRM",22632643459,"G8W1-9JZ","Female"
"K8K2-683",22632643460,"KC9S-MPC","Male"
"K8K2-683",22632643461,"L7JF-2YC","Female"
"G62Y-2LW",22632643476,"LB29-Z1M","Male"
"G62Y-2LW",22632643477,"LY6M-DJJ","Female"
"LDSM-WYF",22632643488,"998F-RYD","Male"
"LDSM-WYF",22632643489,"9WYV-M96","Female"
"9SZ5-9W1",22632643490,"L8T2-WP2","Male"
"9SZ5-9W1",22632643491,"LQR2-NXQ","Female"
"L8WB-9MG",22632643492,"M1DV-XGP","Male"
"L8WB-9MG",22632643493,"L19S-RGW","Female"
"L8WB-8LY",22632643494,"L8BS-C55","Male"
"L8WB-8LY",22632643495,"9Z45-3FJ","Female"
"9C7K-RHB",22632643496,"KZGJ-SQ8","Male"
"9C7K-RHB",22632643497,"L87F-RS8","Female"
"GMLQ-HJ4",22632643498,"L8T2-WP2","Male"
"GMLQ-HJ4",22632643499,"L5T3-JSG","Female"
"KFLJ-TW7",22632643500,"93QC-WRW","Male"
"KFLJ-TW7",22632643501,"LVD6-PLK","Female"
"L5YR-XC6",22632643502,"L8T2-W14","Male"
"L5YR-XC6",22632643503,"L64T-8MH","Female"
"LDSM-QML",22632643504,"LDSM-WYF","Male"
"LDSM-QML",22632643505,"9SZ5-9W1","Female"
"L1H7-X4B",22632643506,"L8WB-9MG","Male"
"L1H7-X4B",22632643507,"L8WB-8LY","Female"
"L8T2-WFV",22632643508,"9H6D-XP1","Male"
"L8T2-WFV",22632643509,"9H6D-XP2","Female"
"L8T2-WFG",22632643510,"LY6D-HVT","Male"
"L8T2-WFG",22632643511,"LZTQ-MTH","Female"
"9HBT-X6S",22632643512,"LBBZ-8DB","Male"
"9HBT-X6S",22632643513,"LHZT-ZL9","Female"
"9CW3-3SK",22632643514,"9CS3-646","Male"
"9CW3-3SK",22632643515,"LY6J-G8R","Female"
"KF9B-5KD",22632643516,"LBV3-PXG","Male"
"KF9B-5KD",22632643517,"L8WB-MRM","Female"
"LDSM-3YK",22632643518,"LTC9-L6F","Male"
"LDSM-3YK",22632643519,"LTC9-G9Y","Female"
"G91J-D7N",22632643520,"GH7P-3TW","Male"
"G91J-D7N",22632643521,"G6R5-ZG3","Female"
"GSZF-838",22632643522,"G6R5-8H1","Male"
"GSZF-838",22632643523,"LD37-X5G","Female"
"G6R5-DYJ",22632643524,"GZ5H-B7N","Male"
"G6R5-FLM",22632643526,"G6R5-8H1","Male"
"G6R5-FLM",22632643527,"LD37-X5G","Female"
"G8W1-4RF",22632643528,"G325-7CS","Male"
"G8WB-FFH",22632643530,"G8WB-2S4","Male"
"G8WB-FFH",22632643531,"GXQP-DGZ","Female"
"LH2K-31V",22632643534,"G6R5-8H1","Male"
"LH2K-31V",22632643535,"LD37-X5G","Female"
"L44D-MXY",22632643536,"G3SD-D1M","Male"
"L44D-MXY",22632643537,"G3SD-9NV","Female"
"GMNF-3QK",22632643538,"9HV8-71B","Male"
"GMNF-3QK",22632643539,"GW98-7HP","Female"
"GQ6Q-N3N",22632643540,"G8W1-ZMX","Male"
"GQ6Q-N3N",22632643541,"G6RP-58K","Female"
"GSZX-TSJ",22632643542,"GH7P-3TW","Male"
"GSZX-TSJ",22632643543,"G6R5-ZG3","Female"
"LTC9-L6F",22632643544,"GVX1-XXB","Male"
"LTC9-L6F",22632643545,"LYR8-2CF","Female"
"LTC9-G9Y",22632643546,"LYK6-S2M","Male"
"LTC9-G9Y",22632643547,"G236-Z9L","Female"
"GHVX-RWN",22632643548,"GMJ9-XT4","Male"
"GHVX-RWN",22632643549,"GMJ9-XDV","Female"
"LYLP-MPV",22632643550,"L8DN-38J","Male"
"LYLP-MPV",22632643551,"GQ3M-1M2","Female"
"L67B-KPM",22632643568,"G77C-C5D","Male"
"L67B-KPM",22632643569,"LV9P-VBY","Female"
"GXH6-KKJ",22632643570,"LHN5-G9X","Male"
"GXH6-KKJ",22632643571,"LHN5-GMC","Female"
"G79V-F4Y",22632643572,"LVDJ-HBH","Male"
"G79V-F4Y",22632643573,"LHDT-YGB","Female"
"GCZ3-B45",22632643576,"GGDB-YLM","Male"
"GCZ3-B45",22632643577,"G4CX-BLK","Female"
"LJ7F-4WS",22632643578,"KP3V-8XM","Male"
"LJ7F-4WS",22632643579,"KH5L-XVR","Female"
"9ZH7-P5G",22632643580,"L2QK-S7H","Male"
"9ZH7-P5G",22632643581,"K8LG-7VF","Female"
"GJWC-8NZ",22632643582,"9CS3-646","Male"
"K84R-TMS",22632643584,"LDHB-RRD","Male"
"K84R-TMS",22632643585,"GKVP-QMK","Female"
"LTF2-JTC",22632643588,"9SJJ-97N","Male"
"LTF2-JTC",22632643589,"LZJG-K5N","Female"
"LKNM-HR3",22632643590,"LJ2H-W3S","Male"
"LKNM-HR3",22632643591,"LZ2S-DKM","Female"
"L1QD-DXV",22632643592,"GJ2V-WRY","Male"
"L1QD-DXV",22632643593,"G2CN-HW6","Female"
"LD9P-M8N",22632643594,"LD9P-MFB","Male"
"LD9P-M8N",22632643595,"LH6C-VKZ","Female"
"KNDD-84D",22632643600,"L1WT-FRN","Male"
"KNDD-84D",22632643601,"L1WY-QMZ","Female"
"GQQX-89B",22632643602,"LB5R-TH8","Male"
"GQQX-89B",22632643603,"LDHQ-P5F","Female"
"LR6N-PQP",22632643604,"LBJ9-GZ4","Male"
"LR6N-PQP",22632643605,"KZPP-B68","Female"
"LDSS-RGB",22632643606,"L18B-R3G","Male"
"LDSS-RGB",22632643607,"KDQH-DJG","Female"
"LBLP-PPD",22632643614,"G23Z-T5F","Male"
"LBLP-PPD",22632643615,"GFJR-GNC","Female"
"GQRQ-LYV",22632643616,"GQRQ-G6B","Male"
"GQRQ-LYV",22632643617,"GGVR-2KC","Female"
"G6TY-2YB",22632643618,"GXCR-NTD","Male"
"G6TY-2YB",22632643619,"GXCR-22N","Female"
"LZGQ-LJX",22632643648,"KDQW-JTJ","Male"
"LZGQ-LJX",22632643649,"LDS9-GGV","Female"
"KDQH-DJG",22632643650,"L1DD-JMP","Male"
"KDQH-DJG",22632643651,"9WY9-HRJ","Female"
"GL9R-YL9",22632643652,"LD95-VV6","Male"
"GL9R-YL9",22632643653,"9H2F-HV5","Female"
"LDHQ-P5F",22632643654,"LD9R-RB7","Male"
"LDHQ-P5F",22632643655,"LDSS-6H5","Female"
"LD9R-RCZ",22632643672,"GGT6-NYC","Male"
"LD9R-RCZ",22632643673,"GGTD-5CG","Female"
"MBWQ-SF3",22632643674,"LH3J-XVF","Male"
"MBWQ-SF3",22632643675,"KN3T-TR3","Female"
"L1R3-QH7",22632643676,"LD9R-5PH","Male"
"L1R3-QH7",22632643677,"LZM1-YM9","Female"
"M33Z-FHV",22632643678,"GGQ2-T6Y","Male"
"M33Z-FHV",22632643679,"GGQ2-FDK","Female"
"GQMG-G62",22632643760,"LDSQ-XRK","Male"
"GQMG-G62",22632643761,"LCFL-9DP","Female"
"GN4C-8ND",22632643762,"L644-9GY","Male"
"GN4C-8ND",22632643763,"KVGF-FPJ","Female"
"LBM7-XLR",22632643772,"GN1K-X6S","Male"
"LBM7-XLR",22632643773,"G2ZJ-FVP","Female"
"LDSR-1Y7",22632643774,"G7X3-T3S","Male"
"LDSR-1Y7",22632643775,"GNHC-9DJ","Female"
"K84R-TMS",22632643776,"LDHB-RRD","Male"
"K84R-TMS",22632643777,"GKVP-QMK","Female"
"LTF2-JTC",22632643780,"9SJJ-97N","Male"
"LTF2-JTC",22632643781,"LZJG-K5N","Female"
"LKNM-HR3",22632643782,"LJ2H-W3S","Male"
"LKNM-HR3",22632643783,"LZ2S-DKM","Female"
"L1QD-DXV",22632643784,"GJ2V-WRY","Male"
"L1QD-DXV",22632643785,"G2CN-HW6","Female"
"LD9P-M8N",22632643786,"LD9P-MFB","Male"
"LD9P-M8N",22632643787,"LH6C-VKZ","Female"
"99Y7-MCD",22632643792,"KN8N-WHW","Male"
"99Y7-MCD",22632643793,"9SYL-S5H","Female"
"LBKM-9MP",22632643794,"G67W-G57","Male"
"LBKM-9MP",22632643795,"MZHC-RBM","Female"
"L1QG-G8M",22632643796,"LDFZ-8Q1","Male"
"L1QG-G8M",22632643797,"LHPZ-VGH","Female"
"LDW5-66P",22632643800,"LD9R-RB7","Male"
"LDW5-66P",22632643801,"LDSS-6H5","Female"
"LDW5-623",22632643802,"LDMT-HMZ","Male"
"LDW5-623",22632643803,"LD91-ST3","Female"
"KCXK-S69",22632643804,"L8MB-ZMK","Male"
"KCXK-S69",22632643805,"MB1Q-ZWW","Female"
"GJR2-7VD",22632643806,"LDMT-W6R","Male"
"GJR2-7VD",22632643807,"LT83-H6M","Female"
"9HYM-87T",22632643808,"GNT4-LY5","Male"
"9HYM-87T",22632643809,"GDL9-6NN","Female"
"LTK3-YL5",22632643810,"LTK3-8VH","Male"
"LTK3-YL5",22632643811,"GHMC-S6W","Female"
"9915-W3T",22632643812,"GL7X-KX1","Male"
"9915-W3T",22632643813,"GLWD-X2D","Female"
"G34F-CPK",22632643814,"LHTX-J4Y","Male"
"G34F-CPK",22632643815,"G34F-HFB","Female"
"G6T4-VS4",22632643816,"GW1V-6D9","Male"
"29YL-C18",22632643820,"GX5G-839","Male"
"29YL-C18",22632643821,"L87D-4PX","Female"
"9CCZ-PKB",22632643824,"9Z8P-D5J","Male"
"9CCZ-PKB",22632643825,"MHPT-LNL","Female"
"L75S-MVR",22632643826,"G2HQ-H3Y","Male"
"L75S-MVR",22632643827,"G2HQ-4SW","Female"
"GFDK-48G",22632643828,"GFDK-XX3","Male"
"GFDK-48G",22632643829,"GVJP-DFV","Female"
