"fid","ascendancy","parent","gender"
"GK18-MBW",11300303927,"GKYZ-892","Female"
"GVBG-DZ5",11300303928,"GKJH-NTL","Male"
"GVBG-DZ5",11300303929,"GKJH-SLK","Female"
"MDMV-GWM",11300303930,"MXLC-JC1","Male"
"L8R2-SJ9",11300304264,"G21Z-QQG","Male"
"L8R2-SJ9",11300304265,"GZ2N-HCQ","Female"
"LCXP-QW3",11300304266,"99PT-X33","Male"
"LCXP-QW3",11300304267,"G21N-VX4","Female"
"GJ8K-PWG",11300304400,"LDSK-NZJ","Male"
"GJ8K-PWG",11300304401,"LDSH-S2T","Female"
"LJYH-M8G",11300304402,"GW69-B2J","Male"
"LJYH-M8G",11300304403,"GXQD-1QL","Female"
"LJ4D-ZCK",11300304405,"GVHV-7WD","Female"
"LJ4D-ZCK",11300304404,"G9G8-ZCS","Male"
"9S1L-ZP2",11300304406,"G6Z5-SS2","Male"
"9S1L-ZP2",11300304407,"GX7W-7JP","Female"
"LZGQ-LJX",11300304408,"KDQW-JTJ","Male"
"LZGQ-LJX",11300304409,"LDS9-GGV","Female"
"KDQH-DJG",11300304410,"L1DD-JMP","Male"
"KDQH-DJG",11300304411,"9WY9-HRJ","Female"
"GL9R-YL9",11300304412,"LD95-VV6","Male"
"GL9R-YL9",11300304413,"9H2F-HV5","Female"
"LDHQ-P5F",11300304414,"LD9R-RB7","Male"
"LDHQ-P5F",11300304415,"LDSS-6H5","Female"
"GGKB-FBC",11300304456,"LZGK-GZB","Male"
"GGKB-FBC",11300304457,"LDSQ-F68","Female"
"GKCC-1KD",11300304480,"GKQX-VM9","Male"
"GKCC-1KD",11300304481,"GVB8-9XY","Female"
"GMF5-BSR",11300304488,"GLFD-7MD","Male"
"GMF5-BSR",11300304489,"GGFH-MVX","Female"
"L1WB-PZW",11300304490,"9HTX-2CD","Male"
"L1WB-PZW",11300304491,"L83J-4S6","Female"
"L1W8-W7S",11300304492,"GLFD-7MD","Male"
"L1W8-W7S",11300304493,"GGFH-MVX","Female"
"GD7W-JS7",11300304496,"G6H3-12T","Male"
"GD7W-NSX",11300304498,"GD7W-BDW","Male"
"9376-JCH",11300304504,"KNW5-CM9","Male"
"9376-JCH",11300304505,"LCRM-5HJ","Female"
"9HVH-9GD",11300304506,"LHW9-VZ4","Male"
"9HVH-9GD",11300304507,"GKKW-24R","Female"
"GG3M-7JP",11300304508,"GGWF-VYW","Male"
"GG3M-7JP",11300304509,"GGXT-3X8","Female"
"L8B9-R7W",11300304528,"GGSV-LFL","Male"
"L8B9-R7W",11300304529,"GGSK-HFX","Female"
"GQ1N-HXB",11300304536,"G7YH-3GJ","Male"
"GQ1N-HXB",11300304537,"GC45-DB8","Female"
"G6T6-9H3",11300304540,"G8SK-15F","Male"
"GLL2-BZV",11300304553,"G8W1-V4X","Female"
"GC4V-KPG",11300304556,"G891-N1Z","Male"
"GC4V-KPG",11300304557,"G3YQ-19T","Female"
