"fid","ascendancy","parent","gender"
"G6H4-S21",126665384224,"GKDX-73T","Male"
"G64V-WLS",126665384226,"GLBT-2QH","Male"
"LYS8-Q1R",126665384228,"GLBT-4N6","Male"
"LYS8-Q1R",126665384229,"GGDV-YJ5","Female"
"GL5N-GYK",126665384236,"GLBT-CTV","Male"
"GL5N-GYK",126665384237,"GG8F-4ZT","Female"
"GL5N-NCY",126665384238,"GLBT-D39","Male"
"9HLK-V6W",126665384280,"GZPW-9T8","Male"
"9HLK-V6W",126665384281,"G27G-J45","Female"
"GGVB-2MK",126665384282,"949J-G8K","Male"
"GGVB-2MK",126665384283,"GGRJ-B45","Female"
"9H16-YMP",126665384284,"L18B-R3G","Male"
"9H16-YMP",126665384285,"KDQH-DJG","Female"
"L82R-5HJ",126665384286,"LD9R-5G3","Male"
"L82R-5HJ",126665384287,"M897-QTS","Female"
"LR6N-PQP",126665384312,"LBJ9-GZ4","Male"
"LR6N-PQP",126665384313,"KZPP-B68","Female"
"LBL5-MRS",126665384314,"L18B-R3G","Male"
"LBL5-MRS",126665384315,"KDQH-DJG","Female"
"GX95-L5R",126665384960,"GX95-N16","Male"
"G7H9-MZF",126665385600,"2SFJ-KSH","Male"
"G7H9-MZF",126665385601,"GH6V-72P","Female"
"LKD8-KF5",126665385604,"LV3B-499","Male"
"LKD8-KF5",126665385605,"LKD8-KDY","Female"
"GHDD-32H",126665385606,"G7S4-LCN","Male"
"GHDD-32H",126665385607,"G22W-1PB","Female"
"LB63-39R",126665385672,"9CNQ-BYP","Male"
"LB63-39R",126665385673,"GGQF-6BP","Female"
"9HVL-KZ4",126665385674,"LB23-LJ1","Male"
"9HVL-KZ4",126665385675,"LZBY-TS8","Female"
"9HL2-TJM",126665385676,"LTFG-ZR8","Male"
"9HL2-TJM",126665385677,"99HN-W8M","Female"
"9S8J-84Z",126665385678,"9CXC-B7Y","Male"
"9S8J-84Z",126665385679,"LZBY-TS8","Female"
"LB63-39R",126665385704,"9CNQ-BYP","Male"
"LB63-39R",126665385705,"GGQF-6BP","Female"
"9HVL-KZ4",126665385706,"LB23-LJ1","Male"
"9HVL-KZ4",126665385707,"LZBY-TS8","Female"
"9HL2-TJM",126665385708,"LTFG-ZR8","Male"
"9HL2-TJM",126665385709,"99HN-W8M","Female"
"9S8J-84Z",126665385710,"9CXC-B7Y","Male"
"9S8J-84Z",126665385711,"LZBY-TS8","Female"
"LR6N-PQP",126665385736,"LBJ9-GZ4","Male"
"LR6N-PQP",126665385737,"KZPP-B68","Female"
"LBL5-MRS",126665385738,"L18B-R3G","Male"
"LBL5-MRS",126665385739,"KDQH-DJG","Female"
"LB63-39R",126665385992,"9CNQ-BYP","Male"
"LB63-39R",126665385993,"GGQF-6BP","Female"
"9HVL-KZ4",126665385994,"LB23-LJ1","Male"
"9HVL-KZ4",126665385995,"LZBY-TS8","Female"
"9HL2-TJM",126665385996,"LTFG-ZR8","Male"
"9HL2-TJM",126665385997,"99HN-W8M","Female"
"9S8J-84Z",126665385998,"9CXC-B7Y","Male"
"9S8J-84Z",126665385999,"LZBY-TS8","Female"
"G7YH-3GJ",126665386112,"GV4P-VY5","Male"
"G7YH-3GJ",126665386113,"GGJD-JSR","Female"
"GC45-DB8",126665386114,"GZRK-SFB","Male"
"GC45-DB8",126665386115,"GVSP-WS2","Female"
"G7YH-3GJ",126665386144,"GV4P-VY5","Male"
"G7YH-3GJ",126665386145,"GGJD-JSR","Female"
"GC45-DB8",126665386146,"GZRK-SFB","Male"
"GC45-DB8",126665386147,"GVSP-WS2","Female"
"LT83-QKS",126665386752,"GZ2L-M6L","Male"
"LT83-QKS",126665386753,"LBTR-BTW","Female"
"GDG2-NJC",126665386754,"G6RN-4Y7","Male"
"GDG2-NJC",126665386755,"GFPT-S5P","Female"
"GXQ2-JJL",126665386794,"GD1Z-QQN","Male"
"GXQ2-JJL",126665386795,"GVXN-T31","Female"
"LB9Q-2R2",126665387074,"GL82-ZQM","Male"
"LB9Q-2R2",126665387075,"GG6H-89X","Female"
"G8R1-427",126665387104,"G9R3-YW1","Male"
"GGL3-PK8",126665387106,"G6ZX-RRY","Male"
"LZLG-V3F",126665387136,"L7NG-DRP","Male"
"LZLG-V3F",126665387137,"LYTH-K3C","Female"
"LH6K-2BP",126665387138,"LTT6-YJQ","Male"
"LH6K-2BP",126665387139,"GV8X-JR1","Female"
"LHPZ-9WQ",126665387140,"938W-39J","Male"
"LHPZ-9WQ",126665387141,"9W89-MK6","Female"
"L8W6-443",126665387142,"9HTX-2CD","Male"
"L8W6-443",126665387143,"G39Q-HBK","Female"
"GN8G-MT7",126665387144,"GJMV-L5G","Male"
"GN8G-MT7",126665387145,"GSP6-P1B","Female"
"L1Z8-522",126665387216,"99Y7-MCD","Male"
"L1Z8-522",126665387217,"LBKM-9MP","Female"
"L1S4-4N9",126665387218,"L1QG-G8M","Male"
