"fid","ascendancy","parent","gender"
"LY72-MRC",87244057822,"LJ2H-W3S","Male"
"LY72-MRC",87244057823,"LZ2S-DKM","Female"
"G23C-HT1",87244057824,"29H4-2Y1","Male"
"G23C-HT1",87244057825,"GKZ8-Q9M","Female"
"93LP-LVJ",87244057828,"9S8N-BNB","Male"
"93LP-LVJ",87244057829,"GG6X-7XK","Female"
"LBSF-ZFR",87244057830,"KZSM-RXV","Male"
"LBSF-ZFR",87244057831,"LD9R-RBH","Female"
"LBQ7-VCK",87244057832,"GG2T-QKL","Male"
"G7BH-PLM",87244057836,"GL5J-9W9","Male"
"G7BH-PLM",87244057837,"GL5F-THJ","Female"
"GL5J-ZG3",87244057838,"9CCY-TQK","Male"
"GL5J-ZG3",87244057839,"GG5F-1CQ","Female"
"GKDY-KLB",87244057840,"9HST-9PV","Male"
"GKDY-KLB",87244057841,"GNQH-HYL","Female"
"G6MT-Z2P",87244057842,"GJND-GTY","Male"
"G6MT-Z2P",87244057843,"G6QD-G3J","Female"
"LD78-CYZ",87244057844,"LHG4-N8V","Male"
"LD78-CYZ",87244057845,"LDW2-QLB","Female"
"LZ18-LSK",87244057846,"MGTC-QTS","Male"
"LZ18-LSK",87244057847,"LB23-RVZ","Female"
"G6TT-GBG",87244057848,"2M5T-RP6","Male"
"LKCQ-JQ4",87244057850,"G6TY-7VQ","Male"
"LKCQ-JQ4",87244057851,"GDQ9-6R1","Female"
"LKPF-K3S",87244057852,"LZ1V-KTQ","Male"
"LKPF-K3S",87244057853,"GDN3-LQK","Female"
"LV7M-MT9",87244057854,"LBTD-DM3","Male"
"LV7M-MT9",87244057855,"LDSM-4M1","Female"
"LK9M-BPS",87244057858,"GG3P-HFZ","Male"
"LK9M-BPS",87244057859,"GG3G-B4R","Female"
"GN45-8QJ",87244057856,"G6Z3-B38","Male"
"GN45-8QJ",87244057857,"G25B-Z6T","Female"
"GN8V-37D",87244057874,"LB27-YWT","Male"
"GN8V-37D",87244057875,"GWZB-NNM","Female"
"GGQK-PFF",87244057884,"GGQV-GX5","Male"
"GGQK-PFF",87244057885,"GNZH-716","Female"
"GG6X-CZ8",87244057886,"9S8N-BNB","Male"
"GG6X-CZ8",87244057887,"GG6X-7XK","Female"
"LDS9-GTK",87244057888,"9HTX-2CD","Male"
"LDS9-GTK",87244057889,"G39Q-HBK","Female"
"GMN3-7TX",87244057890,"L7LR-RWX","Male"
"GMN3-7TX",87244057891,"GKGZ-365","Female"
"LCJD-VX6",87244057920,"9ZCB-DSC","Male"
"LCJD-VX6",87244057921,"GG1G-KG2","Female"
"LD9R-RKH",87244057922,"LD9R-RYR","Male"
"LD9R-RKH",87244057923,"M15L-V4Q","Female"
"9WMP-NNQ",87244057924,"99PT-NTZ","Male"
"9WMP-NNQ",87244057925,"G98Z-6RZ","Female"
"945D-J9Y",87244057926,"LZ9M-HWG","Male"
"945D-J9Y",87244057927,"9M85-YGM","Female"
"GZ8X-GV2",87244057928,"GFK3-MS7","Male"
"GZ8X-GV2",87244057929,"GFPT-WGM","Female"
"G6ZP-B73",87244057930,"LH3L-KQH","Male"
"G6ZP-B73",87244057931,"G692-MWD","Female"
"LY9D-2F8",87244057936,"LCJD-VX6","Male"
"LY9D-2F8",87244057937,"LD9R-RKH","Female"
"L28D-TJH",87244057938,"9WMP-NNQ","Male"
"L28D-TJH",87244057939,"945D-J9Y","Female"
"GJTS-3TP",87244057940,"GZ8X-GV2","Male"
"GJTS-3TP",87244057941,"G6ZP-B73","Female"
"KDQW-JTJ",87244057944,"9HTX-2CD","Male"
"KDQW-JTJ",87244057945,"G39Q-HBK","Female"
"LDS9-GGV",87244057946,"LZGK-GZB","Male"
"LDS9-GGV",87244057947,"MXKR-J9R","Female"
"G7SP-356",87244057952,"G8WB-3JF","Male"
"G7SP-356",87244057953,"GCWF-2DW","Female"
"GDF1-N4H",87244057954,"G2T6-VC7","Male"
"GDF1-N4H",87244057955,"LKC4-6P9","Female"
"GQKQ-GJH",87244057956,"GNQ5-7VF","Male"
"GQKQ-GJH",87244057957,"GNQP-P3H","Female"
"GVZ5-GT8",87244057958,"GVZ5-J6W","Male"
"GVZ5-GT8",87244057959,"GVZ5-WM6","Female"
"GC4C-CPV",87244057960,"GC4C-ZY2","Male"
"G7NN-V9W",87244057962,"LDS9-2TR","Male"
"G7NN-V9W",87244057963,"GJQ1-GBH","Female"
"G9M5-FF1",87244057964,"LY9D-2F8","Male"
"G9M5-FF1",87244057965,"L28D-TJH","Female"
"GN9F-M6Q",87244057966,"GJTS-3TP","Male"
"GN9F-M6Q",87244057967,"GN15-LRT","Female"
"GX4W-KFC",87244057968,"GKS7-DHR","Male"
"GX4W-KFC",87244057969,"GG9S-6SJ","Female"
"LRHH-679",87244057970,"G67X-2RV","Male"
"LRHH-679",87244057971,"G9QG-3GC","Female"
"L2TT-ZDM",87244057976,"GC48-7NQ","Male"
"L2TT-ZDM",87244057977,"GC48-V1L","Female"
"L2TT-Z55",87244057978,"GQKQ-GJH","Male"
"L2TT-Z55",87244057979,"GVZ5-GT8","Female"
"GX6Z-6DY",87244057980,"LVCN-CBT","Male"
"GX6Z-6DY",87244057981,"LVCN-ZMJ","Female"
"GVZP-CXM",87244057982,"GQKQ-GJH","Male"
"GVZP-CXM",87244057983,"GVZ5-GT8","Female"
