"fid","ascendancy","parent","gender"
"L8RK-RPS",23646605972,"GM2P-GSQ","Male"
"L8RK-RPS",23646605973,"L1PP-NHR","Female"
"LJG8-9LJ",23646605974,"LYDQ-TG6","Male"
"LJG8-9LJ",23646605975,"9HM8-2GK","Female"
"G75J-GMH",23646605976,"G75J-GMN","Male"
"G75J-GMH",23646605977,"LRSD-MPF","Female"
"G75J-NFC",23646605978,"KZKW-93X","Male"
"G75J-NFC",23646605979,"G6SV-W29","Female"
"G6SV-M3S",23646605981,"KN1X-QTW","Female"
"KH4D-HB7",23646605982,"KZKW-93X","Male"
"KH4D-HB7",23646605983,"G6SV-W29","Female"
"LDH1-MVP",23646605984,"9HPW-D5B","Male"
"LDH1-MVP",23646605985,"LDCM-8F4","Female"
"LD9Y-6D1",23646605988,"LZ46-LHN","Male"
"LD9Y-6D1",23646605989,"LD91-9V4","Female"
"L1Y1-VBB",23646605990,"GST3-QGQ","Male"
"L1Y1-VBB",23646605991,"GXQH-6WQ","Female"
"LBQG-D74",23646605992,"GL3X-BJK","Male"
"LBQG-D74",23646605993,"GL3X-5GJ","Female"
"LV4Y-YSJ",23646605996,"GFDZ-7RM","Male"
"LV4Y-YSJ",23646605997,"GX4R-MR6","Female"
"GVMX-HXT",23646605998,"LDQG-BTM","Male"
"GVMX-HXT",23646605999,"LX3P-W6Q","Female"
"GF2B-KR7",23646606000,"GL4T-QWB","Male"
"GF2B-KR7",23646606001,"GV9H-S46","Female"
"GF2B-XTK",23646606002,"GXSQ-KZ6","Male"
"GF2B-XTK",23646606003,"GXS7-7V2","Female"
"GHJJ-LKC",23646606004,"LBQG-D74","Male"
"GHJJ-LKC",23646606005,"LRFG-L2P","Female"
"GFGV-TQ5",23646606006,"GLH7-BP8","Male"
"GFGV-TQ5",23646606007,"GLHW-S5F","Female"
"GLMB-3TT",23646606012,"G8X8-6NK","Male"
"GLMB-3TT",23646606013,"G2HC-PGP","Female"
"GV94-W9K",23646606014,"GL7X-7TC","Male"
"GV94-W9K",23646606015,"GX51-6CP","Female"
"LZ48-4FD",23646606016,"LDZR-77D","Male"
"LZ48-4FD",23646606017,"GVF3-NY7","Female"
"9HMZ-FQH",23646606018,"GWH7-Y5B","Male"
"9HMZ-FQH",23646606019,"GWH7-YR9","Female"
"2Z98-QKN",23646606020,"GGD3-D92","Male"
"2Z98-QKN",23646606021,"GX56-KLT","Female"
"GDCF-ZCT",23646606022,"G94Q-8SY","Male"
"GDCF-ZCT",23646606023,"G6RT-9MK","Female"
"G2S2-PGN",23646606024,"G2SL-H2T","Male"
"G2S2-PGN",23646606025,"G2S2-Y92","Female"
"LDSQ-XRK",23646606032,"LDSK-V77","Male"
"LDSQ-XRK",23646606033,"LDSQ-F68","Female"
"LCFL-9DP",23646606034,"LB27-YWT","Male"
"LCFL-9DP",23646606035,"GWZB-NNM","Female"
"KDQW-JTJ",23646606036,"9HTX-2CD","Male"
"KDQW-JTJ",23646606037,"G39Q-HBK","Female"
