"fid","ascendancy","parent","gender"
"LD9R-SHL",84321051478,"21JJ-KNR","Male"
"LD9R-SHL",84321051479,"GZL8-6WN","Female"
"LD9R-RYR",84321051480,"LCRR-KM2","Male"
"LD9R-RYR",84321051481,"LDW5-JN2","Female"
"M15L-V4Q",84321051482,"LD9Y-C7T","Male"
"M15L-V4Q",84321051483,"LD9Y-CW9","Female"
"L133-HLP",84321051484,"94T6-749","Male"
"L133-HLP",84321051485,"GLLC-968","Female"
"KH8N-T92",84321051486,"L1DW-Q5N","Male"
"KH8N-T92",84321051487,"2781-6PP","Female"
"9HYQ-M4G",84321051488,"G7XJ-1LY","Male"
"9HYQ-M4G",84321051489,"GL2J-F24","Female"
"GJGW-QM6",84321051490,"GGL4-859","Male"
"GJGW-QM6",84321051491,"GGL4-6DG","Female"
"LZ19-924",84321051492,"LZF6-M94","Male"
"LZ19-924",84321051493,"GWW8-LWR","Female"
"GL5F-YH1",84321051494,"GGHH-9CK","Male"
"GL5F-YH1",84321051495,"GGHH-4HZ","Female"
"LHPZ-9WQ",84321051504,"938W-39J","Male"
"LHPZ-9WQ",84321051505,"9W89-MK6","Female"
"LCT8-QVQ",84321051506,"LYXW-BQK","Male"
"L8BY-3VJ",84321051512,"L8YY-PP2","Male"
"L8BY-3VJ",84321051513,"LT5Z-556","Female"
"94BP-X4Z",84321051514,"LBGF-H83","Male"
"94BP-X4Z",84321051515,"LZ56-WY6","Female"
"L8YY-5HK",84321051516,"9CXC-B7Y","Male"
"L8YY-5HK",84321051517,"LZBY-TS8","Female"
"L8WB-D2Z",84321051518,"GK9Q-S8F","Male"
"L8WB-D2Z",84321051519,"GK85-LHZ","Female"
"LD9Y-C7T",84321051520,"9SJP-9TN","Male"
"LD9Y-C7T",84321051521,"LVDV-KPT","Female"
"LD9Y-CW9",84321051522,"LZDH-NFR","Male"
"LD9Y-CW9",84321051523,"LD9C-ZGZ","Female"
"9CXC-BT8",84321051524,"GMSP-9XR","Male"
"9CXC-BT8",84321051525,"KLXB-6QR","Female"
"L8MP-T1Y",84321051526,"LBBB-4XS","Male"
"L8MP-T1Y",84321051527,"LDHS-6S3","Female"
"LDSK-V77",84321051528,"L8RR-S6X","Male"
"LDSK-V77",84321051529,"L8RR-S6J","Female"
"LDSQ-F68",84321051530,"9CCG-XPQ","Male"
"LDSQ-F68",84321051531,"GFQJ-6W3","Female"
"LB27-YWT",84321051532,"GH7M-QSF","Male"
"LB27-YWT",84321051533,"LYTM-8KB","Female"
"GWZB-NNM",84321051534,"L8YY-PH5","Male"
"GWZB-NNM",84321051535,"KFX1-BZD","Female"
"LD9R-RYR",84321051536,"LCRR-KM2","Male"
"LD9R-RYR",84321051537,"LDW5-JN2","Female"
"M15L-V4Q",84321051538,"LD9Y-C7T","Male"
"M15L-V4Q",84321051539,"LD9Y-CW9","Female"
"L133-HLP",84321051540,"94T6-749","Male"
"L133-HLP",84321051541,"GLLC-968","Female"
"KH8N-T92",84321051542,"L1DW-Q5N","Male"
"KH8N-T92",84321051543,"2781-6PP","Female"
"9QZD-J5R",84321051544,"L1DW-Q5N","Male"
"9QZD-J5R",84321051545,"2781-6PP","Female"
