"fid","ascendancy","parent","gender"
"GJBS-S26",112802133576,"LBH8-WL8","Male"
"GJBS-S26",112802133577,"L1P1-VNH","Female"
"GKNC-G8M",112802133578,"GH4L-WDX","Male"
"GKNC-G8M",112802133579,"GZL8-FGB","Female"
"KN84-BQR",112802133580,"LDMK-PYT","Male"
"KN84-BQR",112802133581,"L1WB-GXK","Female"
"LD9R-9TN",112802133582,"2Z98-QKN","Male"
"LD9R-9TN",112802133583,"GDCF-ZCT","Female"
"G6RG-6XQ",112802133584,"GJVC-FKB","Male"
"G6RG-6XQ",112802133585,"GQ21-56Y","Female"
"GKNC-F3X",112802133586,"G2QS-JRV","Male"
"GKNC-F3X",112802133587,"G2QS-6S4","Female"
"LH7S-18K",112802133592,"LDW2-7WW","Male"
"LH7S-18K",112802133593,"LH7S-12Y","Female"
"LDSV-5Q1",112802133594,"LDSQ-XRK","Male"
"LDSV-5Q1",112802133595,"LCFL-9DP","Female"
"9W9Q-M7D",112802133600,"GKFY-TJ4","Male"
"9W9Q-M7D",112802133601,"GKZH-XQH","Female"
"GJ8M-M3K",112802133604,"GJD4-KVX","Male"
"GJ8M-M3K",112802133605,"G242-MFR","Female"
"K8M3-FZQ",112802133632,"GFR1-8PR","Male"
"K8M3-FZQ",112802133633,"GFR1-JPJ","Female"
"MBPN-4DK",112802133636,"GFR1-8PR","Male"
"MBPN-4DK",112802133637,"GFR1-JPJ","Female"
"9H9K-FVG",112802133638,"LZ9M-HWG","Male"
"9H9K-FVG",112802133639,"9M85-YGM","Female"
"LCVR-TFD",112802133640,"GVNC-TFT","Male"
"LCVR-TFD",112802133641,"GNFT-19B","Female"
"9Z4P-BQB",112802133642,"LZLQ-664","Male"
"9Z4P-BQB",112802133643,"GK2Y-MJB","Female"
"LDW2-41W",112802133644,"94HZ-CG3","Male"
"LDW2-41W",112802133645,"LDSS-BYY","Female"
"G4NJ-GVF",112802133646,"L8RR-S6X","Male"
"G4NJ-GVF",112802133647,"L8RR-S6J","Female"
"LD95-VV6",112802133648,"LD95-VVH","Male"
"LD95-VV6",112802133649,"99SD-Z4Q","Female"
"9H2F-HV5",112802133650,"MBGG-7NP","Male"
"9H2F-HV5",112802133651,"LD9R-SHL","Female"
"LD9R-RB7",112802133652,"LD9R-RYR","Male"
"LD9R-RB7",112802133653,"M15L-V4Q","Female"
"LDSS-6H5",112802133654,"L133-HLP","Male"
"LDSS-6H5",112802133655,"KH8N-T92","Female"
"LD97-CH9",112802133656,"99PY-ZDF","Male"
"LD97-CH9",112802133657,"LD97-C7T","Female"
"KH4Q-2SB",112802133658,"LL43-FM6","Male"
"KH4Q-2SB",112802133659,"9CMJ-R5M","Female"
"94YF-JDG",112802133660,"L15Q-4BH","Male"
"94YF-JDG",112802133661,"LT36-BWL","Female"
"G8WY-6L8",112802133662,"21JJ-KNR","Male"
"G8WY-6L8",112802133663,"GZL8-6WN","Female"
"GGJ6-93F",112802133664,"GVYJ-ZZJ","Male"
"GGJ6-93F",112802133665,"GGR6-9Q1","Female"
"94RZ-9KC",112802133666,"L198-LRM","Male"
"94RZ-9KC",112802133667,"LCFL-9DP","Female"
"L18X-ZNH",112802133668,"9QZD-J5R","Male"
"L18X-ZNH",112802133669,"L18P-6ZG","Female"
"MVL6-5PR",112802133670,"LDW2-RVK","Male"
"MVL6-5PR",112802133671,"LDW2-RVB","Female"
"L1HZ-WR2",112802133672,"LVTD-MDD","Male"
"L1HZ-WR2",112802133673,"GKYX-DNQ","Female"
