"fid","ascendancy","parent","gender"
"MB13-VKM",6480935392,"G83C-K8P","Male"
"MB13-VKM",6480935393,"GZ7Q-SKS","Female"
"G38J-GQR",6480935396,"L1QK-47X","Male"
"G38J-GQR",6480935397,"GJK2-MQJ","Female"
"G9P1-BM5",6480935398,"G426-CRS","Male"
"G9P1-BM5",6480935399,"G8R5-7J9","Female"
"K2NQ-X1C",6480935400,"9HQ6-6GH","Male"
"K2NQ-X1C",6480935401,"LBKY-PR1","Female"
"LKPJ-FZ3",6480935402,"LHLV-GKQ","Male"
"LKPJ-FZ3",6480935403,"M12G-SFX","Female"
"G38J-GQR",6480935408,"L1QK-47X","Male"
"G38J-GQR",6480935409,"GJK2-MQJ","Female"
"G9P1-BM5",6480935410,"G426-CRS","Male"
"G9P1-BM5",6480935411,"G8R5-7J9","Female"
"L63L-KH7",6480935488,"GS7Q-GLL","Male"
"L63L-KH7",6480935489,"GC4D-CFT","Female"
"GSHM-61R",6480935504,"9ZHZ-S7X","Male"
"LHNJ-9BF",6480935520,"LHNJ-S75","Male"
"LHNJ-9BF",6480935521,"GDX3-VVG","Female"
"KZCX-7KJ",6480935424,"LZD6-KZ6","Male"
"KZCX-7KJ",6480935425,"G6TC-T19","Female"
"L2V4-MX3",6480935552,"G8XW-9B2","Male"
"L2V4-MX3",6480935553,"GK2W-9S5","Female"
"LVH8-K96",6480935568,"GX39-FV8","Male"
"GHJK-5XJ",6480935584,"GHJK-KRH","Male"
"GHJK-5XJ",6480935585,"L6N1-2PB","Female"
"LVH8-K96",6480935616,"GX39-FV8","Male"
"LYSK-56C",6480935680,"9MH5-29J","Male"
"LYSK-56C",6480935681,"LZZW-6XG","Female"
"GZ5N-QGS",6480935682,"GGKM-41V","Male"
"G64P-CS9",6480935808,"GFXS-LYS","Male"
"GWW9-FF7",6480935810,"G62B-MDV","Male"
"GWW9-FF7",6480935811,"G62B-M1J","Female"
"G9TY-LWF",6480935812,"LYK6-TRZ","Male"
"G9TY-LWF",6480935813,"G2N7-KXD","Female"
"MJKW-QWB",6480935816,"GXXD-TPC","Male"
"MJKW-QWB",6480935817,"G62Y-B52","Female"
"KJ8V-SJV",6480935824,"G64T-XXX","Male"
"KJ8V-SJV",6480935825,"G6XQ-Z71","Female"
"G3VZ-KQG",6480935828,"LY2R-4K1","Male"
"G3VZ-KQG",6480935829,"LT79-6D7","Female"
"G9J1-LHR",6480935840,"GLT4-8FG","Male"
"LC24-3K5",6480935856,"GSY2-33D","Male"
"LC24-3K5",6480935857,"GX3R-VH8","Female"
"G3M1-385",6480935858,"LZ37-BFQ","Male"
"G3M1-385",6480935859,"GJJL-3YV","Female"
"KXZT-9MV",6480935864,"KLYB-TZ2","Male"
"G2X6-381",6480935872,"L1RC-7P1","Male"
"G2X6-381",6480935873,"GVXK-LVZ","Female"
"GDFH-6RG",6480935874,"L1Q8-65G","Male"
"GDFH-6RG",6480935875,"MXWH-HJ8","Female"
"G6S3-6MH",6480935876,"G7R5-9TN","Male"
"G6S3-6MH",6480935877,"G2L8-X7J","Female"
"GDFH-6RG",6480935878,"L1Q8-65G","Male"
"GDFH-6RG",6480935879,"MXWH-HJ8","Female"
"M3C2-XWW",6480935880,"KHQ1-JT1","Male"
"M3C2-XWW",6480935881,"29YV-ZPM","Female"
"G693-PH1",6480935882,"GGK3-XW9","Male"
"G693-PH1",6480935883,"G6CT-D2B","Female"
"LZ8N-57B",6480935892,"G7SS-794","Male"
"LZ8N-57B",6480935893,"G7S9-L8D","Female"
"9H5Z-XXM",6480935896,"M6Z8-D8X","Male"
"9H5Z-XXM",6480935897,"GJ5W-RHR","Female"
"GJ3G-QZB",6480935898,"9C66-968","Male"
"GJ3G-QZB",6480935899,"L8YW-JQY","Female"
"GSWC-Q7V",6480935900,"G8CT-7SW","Male"
"GSWC-Q7V",6480935901,"GQPB-55P","Female"
"G96P-VB6",6480935904,"GHKB-XPD","Male"
"G96P-VB6",6480935905,"GKNC-8WQ","Female"
"93R1-7VR",6480935908,"LCPY-LWT","Male"
"G4Q7-YD4",6480935911,"GKY4-761","Female"
"G3XQ-XJG",6480935916,"GNSN-CBD","Male"
"GNWD-TP6",6480935920,"G3F4-SVG","Male"
"GNWD-TP6",6480935921,"9ZHX-2QC","Female"
"KHW3-QQH",6480935924,"G6RD-2TL","Male"
"KHW3-QQH",6480935925,"G6R6-3GB","Female"
"9Q7J-1ZG",6480935926,"G9PL-CC4","Male"
"9Q7J-1ZG",6480935927,"GGS4-ZDZ","Female"
"L2FR-ZV6",6480935928,"G4SS-SP4","Male"
"L2FR-ZV6",6480935929,"LYVT-ZYX","Female"
