"fid","ascendancy","parent","gender"
"L1Z8-522",45198204112,"99Y7-MCD","Male"
"L1Z8-522",45198204113,"LBKM-9MP","Female"
"L1S4-4N9",45198204114,"L1QG-G8M","Male"
"L1S4-4N9",45198204115,"LD97-QLP","Female"
"9SJJ-97N",45198204128,"GGG7-Q5M","Male"
"9SJJ-97N",45198204129,"GZL1-BTV","Female"
"LZJG-K5N",45198204130,"KX2S-NWF","Male"
"LZJG-K5N",45198204131,"L7GV-KKS","Female"
"GHJP-XZD",45198204228,"L8R2-SJ9","Male"
"GHJP-XZD",45198204229,"LCXP-QW3","Female"
"GMJ6-WLR",45198204288,"GVHQ-12M","Male"
"GMJ6-WLR",45198204289,"L2TV-MF1","Female"
"L2TT-HX5",45198204294,"G7KJ-6J2","Male"
"L2TT-HX5",45198204295,"G7JG-2WT","Female"
"28YJ-Z4N",45198204300,"9HTX-2CD","Male"
"28YJ-Z4N",45198204301,"G39Q-HBK","Female"
"GGGT-9MX",45198204302,"MXVC-BK8","Male"
"LDSS-8LB",45198204304,"LVMF-2JP","Male"
"LDSS-8LB",45198204305,"GW2T-LDK","Female"
"G2RP-CG1",45198204306,"LDSS-D1D","Male"
"G2RP-CG1",45198204307,"GKZ8-SNZ","Female"
"GG3L-DQ3",45198204321,"LK9M-BPS","Female"
"GG3L-DQ3",45198204320,"GN45-8QJ","Male"
"LRHN-FX9",45198204328,"GG38-D9W","Male"
"LRHN-FX9",45198204329,"GN8V-37D","Female"
"GJMH-VTM",45198204332,"G6D2-1TW","Male"
"GJMH-VTM",45198204333,"GN1M-BQY","Female"
"GJMH-2XV",45198204334,"GGQK-PFF","Male"
"GJMH-2XV",45198204335,"GG6X-CZ8","Female"
"99XR-3XB",45198204336,"LDS9-GTK","Male"
"99XR-3XB",45198204337,"GMN3-7TX","Female"
"LDSS-1KQ",45198204352,"29H4-2Y1","Male"
"G21T-2NY",45198204356,"G7BV-VZL","Male"
"G21T-2NY",45198204357,"GV6J-RQ7","Female"
"GKXZ-H66",45198204358,"G21T-L5C","Male"
"GKXZ-H66",45198204359,"G21T-L5Z","Female"
"GNNF-JLW",45198204368,"G6RW-Z2T","Male"
"GNNF-JLW",45198204369,"G687-CW2","Female"
"9Z8F-7QP",45198204370,"GSVP-H7S","Male"
"9Z8F-7QP",45198204371,"GKDB-2ZZ","Female"
"998F-RYD",45198204372,"GLB9-C37","Male"
"998F-RYD",45198204373,"G2YH-9WG","Female"
"9WYV-M96",45198204374,"GLW3-1SY","Male"
"9WYV-M96",45198204375,"998F-RBL","Female"
"LZ1V-KTQ",45198204376,"9MWR-GHW","Male"
"LZ1V-KTQ",45198204377,"LZ1V-KT6","Female"
"GDN3-LQK",45198204378,"LH8G-2RH","Male"
"GDN3-LQK",45198204379,"LDW2-7JJ","Female"
"GGCR-SMM",45198204380,"LL31-NXN","Male"
"GGCR-SMM",45198204381,"GLWQ-CLK","Female"
"GJ2V-WRY",45198204384,"G233-LXN","Male"
"GJ2V-WRY",45198204385,"GGWK-NT3","Female"
"LD9P-MFB",45198204388,"GC7G-R6L","Male"
"LD9P-MFB",45198204389,"GC7P-77S","Female"
"GNNF-JLW",45198204400,"G6RW-Z2T","Male"
"GNNF-JLW",45198204401,"G687-CW2","Female"
"9Z8F-7QP",45198204402,"GSVP-H7S","Male"
"9Z8F-7QP",45198204403,"GKDB-2ZZ","Female"
"998F-RYD",45198204404,"GLB9-C37","Male"
"998F-RYD",45198204405,"G2YH-9WG","Female"
"9WYV-M96",45198204406,"GLW3-1SY","Male"
"9WYV-M96",45198204407,"998F-RBL","Female"
"LZ1V-KTQ",45198204408,"9MWR-GHW","Male"
"LZ1V-KTQ",45198204409,"LZ1V-KT6","Female"
"GDN3-LQK",45198204410,"LH8G-2RH","Male"
"GDN3-LQK",45198204411,"LDW2-7JJ","Female"
"GGCR-SMM",45198204412,"LL31-NXN","Male"
"GGCR-SMM",45198204413,"GLWQ-CLK","Female"
"G267-QSD",45198204416,"G26Q-2T2","Male"
"G267-QSD",45198204417,"GLBC-V12","Female"
"G26Q-DMF",45198204418,"GLBC-6JS","Male"
"G3M5-XM2",45198204448,"GLBC-ZZH","Male"
"GGJN-2MN",45198204450,"GGJN-L3R","Male"
"G6H4-S21",45198204464,"GKDX-73T","Male"
"G64V-WLS",45198204466,"GLBT-2QH","Male"
"LYS8-Q1R",45198204468,"GLBT-4N6","Male"
"LYS8-Q1R",45198204469,"GGDV-YJ5","Female"
"GL5N-GYK",45198204476,"GLBT-CTV","Male"
"GL5N-GYK",45198204477,"GG8F-4ZT","Female"
"GL5N-NCY",45198204478,"GLBT-D39","Male"
"GSKV-6KY",45198204704,"GFPV-786","Male"
"GSKV-6KY",45198204705,"GZRV-89B","Female"
"LZXN-K7L",45198204728,"GJ15-2NP","Male"
"LZXN-K7L",45198204729,"LZGK-6BD","Female"
"G95Q-XJK",45198204730,"9CHV-B26","Male"
"G95Q-XJK",45198204731,"LZ2Z-ZZ8","Female"
"LBH1-CN5",45198204732,"9ZZ1-5Z1","Male"
"LBH1-CN5",45198204733,"G91P-199","Female"
"GGJ6-93F",45198204928,"GVYJ-ZZJ","Male"
"GGJ6-93F",45198204929,"GGR6-9Q1","Female"
"94RZ-9KC",45198204930,"L198-LRM","Male"
"94RZ-9KC",45198204931,"LCFL-9DP","Female"
"L18X-ZNH",45198204932,"9QZD-J5R","Male"
"L18X-ZNH",45198204933,"L18P-6ZG","Female"
"MVL6-5PR",45198204934,"LDW2-RVK","Male"
"MVL6-5PR",45198204935,"LDW2-RVB","Female"
"L1HZ-WR2",45198204936,"LVTD-MDD","Male"
"L1HZ-WR2",45198204937,"GKYX-DNQ","Female"
"KFLG-12B",45198204940,"28YJ-Z4N","Male"
"KFLG-12B",45198204941,"GGGT-9MX","Female"
"M1TN-H75",45198204944,"GQ1S-8Z6","Male"
"M1TN-H75",45198204945,"GL5F-2BT","Female"
"LJ4D-ZCK",45198204949,"GVHV-7WD","Female"
"LJ4D-ZCK",45198204948,"G9G8-ZCS","Male"
"9S1L-ZP2",45198204950,"G6Z5-SS2","Male"
"9S1L-ZP2",45198204951,"GX7W-7JP","Female"
"G87Q-Z3W",45198204952,"LCP2-CGK","Male"
"G87Q-Z3W",45198204953,"L2YT-FJZ","Female"
"GC32-FML",45198204954,"GV9M-XVB","Male"
"GC32-FML",45198204955,"GV94-MVW","Female"
"KDQW-JTJ",45198204960,"9HTX-2CD","Male"
"KDQW-JTJ",45198204961,"G39Q-HBK","Female"
"LDS9-GGV",45198204962,"LZGK-GZB","Male"
"LDS9-GGV",45198204963,"MXKR-J9R","Female"
"L1DD-JMP",45198204964,"GG5W-TJ1","Male"
"L1DD-JMP",45198204965,"GG54-SDF","Female"
"9WY9-HRJ",45198204966,"LZ19-924","Male"
"LD95-VV6",45198204968,"LD95-VVH","Male"
"LD95-VV6",45198204969,"99SD-Z4Q","Female"
