"fid","ascendancy","parent","gender"
"G3TV-1F5",68257769654,"GLGG-K2D","Male"
"L62H-Z9T",68257769656,"LDHS-DWJ","Male"
"GVSP-PVV",68257769658,"G2H3-QFZ","Male"
"GVSP-PVV",68257769659,"G2H3-MGK","Female"
"GKZ8-HXS",68257769660,"G6K1-794","Male"
"GKS3-YPX",68257769662,"G2RH-TWL","Male"
"GKS3-YPX",68257769663,"KCZY-FCT","Female"
"9HTX-2CD",68257769664,"9HRG-JDL","Male"
"9HTX-2CD",68257769665,"LDH1-G9D","Female"
"LZGK-ZV2",68257769670,"LZ1T-YG5","Male"
"LZGK-ZV2",68257769671,"LZZF-5Z1","Female"
"GGG7-Q5M",68257769680,"G6TC-GD8","Male"
"GGG7-Q5M",68257769681,"GGG3-LR4","Female"
"GZL1-BTV",68257769682,"GZVH-K4C","Male"
"GZL1-BTV",68257769683,"GZVH-NJM","Female"
"28YJ-Z4N",68257769692,"9HTX-2CD","Male"
"28YJ-Z4N",68257769693,"G39Q-HBK","Female"
"GGGT-9MX",68257769694,"MXVC-BK8","Male"
"G233-LXN",68257769696,"GGJD-LJM","Male"
"G233-LXN",68257769697,"G2PL-CYW","Female"
"GC7G-R6L",68257769704,"9CHR-8ZW","Male"
"GC7G-R6L",68257769705,"GVWL-TZN","Female"
"GC7P-77S",68257769706,"G2PK-2PB","Male"
"GC7P-77S",68257769707,"GVXD-YLR","Female"
"G215-NYD",68257769792,"GG1F-9LB","Male"
"G215-NYD",68257769793,"GG1X-DGM","Female"
"9HTX-2CD",68257769824,"9HRG-JDL","Male"
"9HTX-2CD",68257769825,"LDH1-G9D","Female"
"LZGK-ZV2",68257769830,"LZ1T-YG5","Male"
"LZGK-ZV2",68257769831,"LZZF-5Z1","Female"
"GGG7-Q5M",68257769840,"G6TC-GD8","Male"
"GGG7-Q5M",68257769841,"GGG3-LR4","Female"
"GZL1-BTV",68257769842,"GZVH-K4C","Male"
"GZL1-BTV",68257769843,"GZVH-NJM","Female"
"28YJ-Z4N",68257769852,"9HTX-2CD","Male"
"28YJ-Z4N",68257769853,"G39Q-HBK","Female"
"GGGT-9MX",68257769854,"MXVC-BK8","Male"
"GSZ1-PTQ",68257769904,"G8GM-R5T","Male"
"GSZ1-PTQ",68257769905,"G8YH-W8V","Female"
"GS8M-WYK",68257769906,"GQSJ-G4F","Male"
"GS8M-WYK",68257769907,"GVG7-N47","Female"
"991T-WHY",68257769908,"991T-WC7","Male"
"G3TV-1F5",68257769910,"GLGG-K2D","Male"
"L62H-Z9T",68257769912,"LDHS-DWJ","Male"
"GVSP-PVV",68257769914,"G2H3-QFZ","Male"
"GVSP-PVV",68257769915,"G2H3-MGK","Female"
"GKZ8-HXS",68257769916,"G6K1-794","Male"
"GKS3-YPX",68257769918,"G2RH-TWL","Male"
"GKS3-YPX",68257769919,"KCZY-FCT","Female"
"9HTX-2CD",68257769920,"9HRG-JDL","Male"
"9HTX-2CD",68257769921,"LDH1-G9D","Female"
"LZGK-ZV2",68257769926,"LZ1T-YG5","Male"
"LZGK-ZV2",68257769927,"LZZF-5Z1","Female"
"GGG7-Q5M",68257769936,"G6TC-GD8","Male"
"GGG7-Q5M",68257769937,"GGG3-LR4","Female"
"GZL1-BTV",68257769938,"GZVH-K4C","Male"
"GZL1-BTV",68257769939,"GZVH-NJM","Female"
"28YJ-Z4N",68257769948,"9HTX-2CD","Male"
"28YJ-Z4N",68257769949,"G39Q-HBK","Female"
"GGGT-9MX",68257769950,"MXVC-BK8","Male"
"G233-LXN",68257769952,"GGJD-LJM","Male"
"G233-LXN",68257769953,"G2PL-CYW","Female"
"GC7G-R6L",68257769960,"9CHR-8ZW","Male"
"GC7G-R6L",68257769961,"GVWL-TZN","Female"
"GC7P-77S",68257769962,"G2PK-2PB","Male"
"GC7P-77S",68257769963,"GVXD-YLR","Female"
"9HRG-JDL",68257769984,"LZDH-NFR","Male"
"9HRG-JDL",68257769985,"LD9C-ZGZ","Female"
"LZ1T-YG5",68257769996,"LDHS-DWJ","Male"
"LZZF-5Z1",68257769998,"LBBB-4XS","Male"
"LZZF-5Z1",68257769999,"LDHS-6S3","Female"
"G6TC-GD8",68257770016,"GFF2-JFR","Male"
"G6TC-GD8",68257770017,"GG69-8N9","Female"
"9HTX-2CD",68257770040,"9HRG-JDL","Male"
"9HTX-2CD",68257770041,"LDH1-G9D","Female"
"G39Q-HBK",68257770042,"KX2S-NWF","Male"
"G39Q-HBK",68257770043,"L7GV-KKS","Female"
"GGJD-LJM",68257770048,"GF59-F78","Male"
"GGJD-LJM",68257770049,"GLFD-4JJ","Female"
"9CHR-8ZW",68257770064,"G69T-DN8","Male"
"9CHR-8ZW",68257770065,"L2W2-2TC","Female"
"G2PK-2PB",68257770068,"G9FS-BL2","Male"
"G2PK-2PB",68257770069,"GGXP-5J3","Female"
"GVXD-YLR",68257770070,"GMMD-GH5","Male"
"GVXD-YLR",68257770071,"LBK1-86P","Female"
"GLZW-7GF",68257770112,"LZNY-FF7","Male"
"GLZW-7GF",68257770113,"GPMD-KTY","Female"
"GVSG-X5N",68257770114,"GLZW-7HZ","Male"
"GVSG-X5N",68257770115,"GQFV-K7Q","Female"
"G2RH-ZJB",68257770120,"LTT6-YJQ","Male"
"G2RH-ZJB",68257770121,"GV8X-JR1","Female"
"GQRR-BP3",68257770124,"GFXP-YYF","Male"
"GQRR-BP3",68257770125,"GX9B-8M2","Female"
"9HTX-2CD",68257770128,"9HRG-JDL","Male"
"9HTX-2CD",68257770129,"LDH1-G9D","Female"
"G39Q-HBK",68257770130,"KX2S-NWF","Male"
"G39Q-HBK",68257770131,"L7GV-KKS","Female"
"LZGK-GZB",68257770132,"LZ8D-9DK","Male"
"LZGK-GZB",68257770133,"GK9J-9XB","Female"
"MXKR-J9R",68257770134,"9QZD-J5R","Male"
"MXKR-J9R",68257770135,"L18P-6ZG","Female"
"LD9R-RYR",68257770136,"LCRR-KM2","Male"
"LD9R-RYR",68257770137,"LDW5-JN2","Female"
"M15L-V4Q",68257770138,"LD9Y-C7T","Male"
"M15L-V4Q",68257770139,"LD9Y-CW9","Female"
"L133-HLP",68257770140,"94T6-749","Male"
"L133-HLP",68257770141,"GLLC-968","Female"
"KH8N-T92",68257770142,"L1DW-Q5N","Male"
"KH8N-T92",68257770143,"2781-6PP","Female"
"GL9M-YXL",68257770146,"GKZG-KWQ","Male"
"GL9M-YXL",68257770147,"GGTN-692","Female"
"GG5W-TJ1",68257770168,"GGB9-4CK","Male"
"GG5W-TJ1",68257770169,"9MTF-W16","Female"
"LZ19-924",68257770172,"LZF6-M94","Male"
"LZ19-924",68257770173,"GWW8-LWR","Female"
"LCCZ-SSV",68257770560,"G8SY-N9Z","Male"
"LCCZ-SSV",68257770561,"GPM1-X8J","Female"
"GSC5-SBV",68257770562,"G68S-146","Male"
"GSC5-SBV",68257770563,"G683-SRM","Female"
"G9FS-BL2",68257770564,"L2R6-YZF","Male"
"G9FS-BL2",68257770565,"GGJD-YY4","Female"
"GLZW-7GF",68257770568,"LZNY-FF7","Male"
"GLZW-7GF",68257770569,"GPMD-KTY","Female"
"GVSG-X5N",68257770570,"GLZW-7HZ","Male"
"GVSG-X5N",68257770571,"GQFV-K7Q","Female"
"GSZ1-PTQ",68257770672,"G8GM-R5T","Male"
"GSZ1-PTQ",68257770673,"G8YH-W8V","Female"
"GS8M-WYK",68257770674,"GQSJ-G4F","Male"
"GS8M-WYK",68257770675,"GVG7-N47","Female"
"991T-WHY",68257770676,"991T-WC7","Male"
"G3TV-1F5",68257770678,"GLGG-K2D","Male"
"L62H-Z9T",68257770680,"LDHS-DWJ","Male"
"GVSP-PVV",68257770682,"G2H3-QFZ","Male"
"GVSP-PVV",68257770683,"G2H3-MGK","Female"
"GKZ8-HXS",68257770684,"G6K1-794","Male"
"GKS3-YPX",68257770686,"G2RH-TWL","Male"
"GKS3-YPX",68257770687,"KCZY-FCT","Female"
"9HTX-2CD",68257770688,"9HRG-JDL","Male"
"9HTX-2CD",68257770689,"LDH1-G9D","Female"
"LZGK-ZV2",68257770694,"LZ1T-YG5","Male"
"LZGK-ZV2",68257770695,"LZZF-5Z1","Female"
"GGG7-Q5M",68257770704,"G6TC-GD8","Male"
"GGG7-Q5M",68257770705,"GGG3-LR4","Female"
"GZL1-BTV",68257770706,"GZVH-K4C","Male"
"GZL1-BTV",68257770707,"GZVH-NJM","Female"
"28YJ-Z4N",68257770716,"9HTX-2CD","Male"
"28YJ-Z4N",68257770717,"G39Q-HBK","Female"
"GGGT-9MX",68257770718,"MXVC-BK8","Male"
"G233-LXN",68257770720,"GGJD-LJM","Male"
"G233-LXN",68257770721,"G2PL-CYW","Female"
"GC7G-R6L",68257770728,"9CHR-8ZW","Male"
"GC7G-R6L",68257770729,"GVWL-TZN","Female"
"GC7P-77S",68257770730,"G2PK-2PB","Male"
"GC7P-77S",68257770731,"GVXD-YLR","Female"
"GV4P-VY5",68257770752,"LCCZ-SSV","Male"
"GV4P-VY5",68257770753,"GSC5-SBV","Female"
"GGJD-JSR",68257770754,"G9FS-BL2","Male"
"GGJD-JSR",68257770755,"GGXP-5J3","Female"
"GZRK-SFB",68257770756,"GLZW-7GF","Male"
"GZRK-SFB",68257770757,"GVSG-X5N","Female"
"GVSP-WS2",68257770758,"G6T6-SZ3","Male"
"GVSP-WS2",68257770759,"GZB1-L61","Female"
"LVTD-MDD",68257770768,"GX7C-LRS","Male"
"LVTD-MDD",68257770769,"GN1M-ZZK","Female"
"GKYX-DNQ",68257770770,"LB2S-1BB","Male"
"GKYX-DNQ",68257770771,"LTG4-ZZ5","Female"
"28YJ-Z4N",68257770776,"9HTX-2CD","Male"
"28YJ-Z4N",68257770777,"G39Q-HBK","Female"
"GGGT-9MX",68257770778,"MXVC-BK8","Male"
"L8RR-4KG",68257770792,"L8WY-72D","Male"
"L8RR-4KG",68257770793,"GZBB-BMJ","Female"
"99QT-MCB",68257770794,"LDSS-KBB","Male"
"99QT-MCB",68257770795,"GLZ3-DZS","Female"
"LDSS-KJ6",68257770800,"LDSS-288","Male"
"LDSS-KJ6",68257770801,"G6PK-MQW","Female"
"L28D-TJH",68257770802,"9WMP-NNQ","Male"
"L28D-TJH",68257770803,"945D-J9Y","Female"
"LYCY-PN6",68257770804,"LDSS-26H","Male"
"LYCY-PN6",68257770805,"L6SC-CJF","Female"
"LDSS-KKV",68257770806,"LZLQ-664","Male"
"LDSS-KKV",68257770807,"GK2Y-MJB","Female"
"KDQW-JTJ",68257770808,"9HTX-2CD","Male"
"KDQW-JTJ",68257770809,"G39Q-HBK","Female"
"LDS9-GGV",68257770810,"LZGK-GZB","Male"
"LDS9-GGV",68257770811,"MXKR-J9R","Female"
"LD95-VV6",68257770816,"LD95-VVH","Male"
"LD95-VV6",68257770817,"99SD-Z4Q","Female"
"9H2F-HV5",68257770818,"MBGG-7NP","Male"
"9H2F-HV5",68257770819,"LD9R-SHL","Female"
"LD9R-RB7",68257770820,"LD9R-RYR","Male"
"LD9R-RB7",68257770821,"M15L-V4Q","Female"
"LDSS-6H5",68257770822,"L133-HLP","Male"
"LDSS-6H5",68257770823,"KH8N-T92","Female"
"GX7F-WZP",68257770824,"LYCY-PN6","Male"
"GX7F-WZP",68257770825,"LDSS-KKV","Female"
"G2GB-R81",68257770826,"GLBZ-FVT","Male"
