"fid","ascendancy","parent","gender"
"LVVK-HVJ",21813143148,"LT83-QKS","Male"
"LVVK-HVJ",21813143149,"GDG2-NJC","Female"
"GX26-XRJ",21813143150,"G9M5-FF1","Male"
"GX26-XRJ",21813143151,"GN9F-M6Q","Female"
"KJ5F-4ZR",21813143200,"LZS9-ZC2","Male"
"KJ5F-4ZR",21813143201,"LZ61-F76","Female"
"LDMG-1HD",21813143202,"KZPV-BQM","Male"
"LDMG-1HD",21813143203,"MP6J-D9N","Female"
"GJW6-BQP",21813143204,"GGT9-98G","Male"
"GJW6-BQP",21813143205,"GGTM-B2D","Female"
"G26B-199",21813143208,"GKJW-D8S","Male"
"G26B-199",21813143209,"GJY8-7WZ","Female"
"LZS9-ZC2",21813143232,"9HYQ-M4G","Male"
"LZS9-ZC2",21813143233,"GJGW-QM6","Female"
"LZ61-F76",21813143234,"LZ19-924","Male"
"LZ61-F76",21813143235,"GL5F-YH1","Female"
"KNXX-WBQ",21813143240,"LHPZ-9WQ","Male"
"KNXX-WBQ",21813143241,"LCT8-QVQ","Female"
"LDMT-HMZ",21813143244,"L8BY-3VJ","Male"
"LDMT-HMZ",21813143245,"94BP-X4Z","Female"
"LD91-ST3",21813143246,"L8YY-5HK","Male"
"LD91-ST3",21813143247,"L8WB-D2Z","Female"
"KZPV-BQM",21813143252,"L8RR-4KG","Male"
"KZPV-BQM",21813143253,"99QT-MCB","Female"
"M1VS-25N",21813143256,"LDSS-KJ6","Male"
"M1VS-25N",21813143257,"L28D-TJH","Female"
"LDSS-KHY",21813143258,"LYCY-PN6","Male"
"LDSS-KHY",21813143259,"LDSS-KKV","Female"
"LZGQ-LJX",21813143260,"KDQW-JTJ","Male"
"LZGQ-LJX",21813143261,"LDS9-GGV","Female"
"LDSS-8LB",21813143264,"LVMF-2JP","Male"
"LDSS-8LB",21813143265,"GW2T-LDK","Female"
"G2RP-CG1",21813143266,"LDSS-D1D","Male"
"G2RP-CG1",21813143267,"GKZ8-SNZ","Female"
"LD9R-RB7",21813143280,"LD9R-RYR","Male"
"LD9R-RB7",21813143281,"M15L-V4Q","Female"
"LDSS-6H5",21813143282,"L133-HLP","Male"
"LDSS-6H5",21813143283,"KH8N-T92","Female"
"LDMT-HMZ",21813143284,"L8BY-3VJ","Male"
"LDMT-HMZ",21813143285,"94BP-X4Z","Female"
"LD91-ST3",21813143286,"L8YY-5HK","Male"
"LD91-ST3",21813143287,"L8WB-D2Z","Female"
"L8MB-ZMK",21813143288,"L8YY-PD5","Male"
"L8MB-ZMK",21813143289,"MBV2-T1M","Female"
"MB1Q-ZWW",21813143290,"GKZZ-K49","Male"
"MB1Q-ZWW",21813143291,"GL6R-9XP","Female"
"LDMT-W6R",21813143292,"KJP2-TBR","Male"
"LDMT-W6R",21813143293,"GFN3-DQ5","Female"
"LT83-H6M",21813143294,"GQ59-8LX","Male"
"LT83-H6M",21813143295,"GSCJ-Z9D","Female"
"LKVW-H7J",21813143296,"KZW1-FM6","Male"
"L4S5-G86",21813143304,"GKBP-PCS","Male"
"L4S5-G86",21813143305,"GKB5-VTP","Female"
"9HYH-BLK",21813143306,"MTDX-9RL","Male"
"9HYH-BLK",21813143307,"MKK9-C8B","Female"
"GDG8-GMK",21813143308,"GX2C-ZLS","Male"
"GDG8-GMK",21813143309,"GX2C-W84","Female"
"GXT8-RQB",21813143310,"LRSD-3X2","Male"
"GXT8-RQB",21813143311,"KLXB-633","Female"
"G65L-R7P",21813143312,"GGWK-CH2","Male"
"G65L-R7P",21813143313,"GG4S-LWT","Female"
"LRQK-4J7",21813143314,"G7LK-VGP","Male"
"LRQK-4J7",21813143315,"G7LK-V4Q","Female"
"9HF3-QC7",21813143316,"9HF3-7QQ","Male"
"9HF3-QC7",21813143317,"G8ZW-NP6","Female"
"LY21-KD3",21813143318,"9HF3-7QH","Male"
"LY21-KD3",21813143319,"GVHC-NZG","Female"
"G65L-R7P",21813143360,"GGWK-CH2","Male"
"G65L-R7P",21813143361,"GG4S-LWT","Female"
"LRQK-4J7",21813143362,"G7LK-VGP","Male"
"LRQK-4J7",21813143363,"G7LK-V4Q","Female"
"9HF3-QC7",21813143364,"9HF3-7QQ","Male"
"9HF3-QC7",21813143365,"G8ZW-NP6","Female"
"LY21-KD3",21813143366,"9HF3-7QH","Male"
"LY21-KD3",21813143367,"GVHC-NZG","Female"
"G2VL-4QK",21813143376,"G8R4-ZBJ","Male"
"LVZ5-9LT",21813143380,"KFYT-G84","Male"
"LVZ5-9LT",21813143381,"LDSS-LKR","Female"
"LTFJ-P8P",21813143382,"LDMT-HMZ","Male"
"LTFJ-P8P",21813143383,"LD91-ST3","Female"
"GZGY-PHB",21813143384,"KFPX-KY8","Male"
"GZGY-PHB",21813143385,"LZX2-BDJ","Female"
"GW2T-W8K",21813143387,"GZ68-X5M","Female"
"GW2T-W8K",21813143386,"GLMN-FFB","Male"
"G72Y-4GB",21813143388,"LCRB-Q2R","Male"
"G72Y-4GB",21813143389,"G865-DJ7","Female"
"K8D7-F5D",21813143392,"LZS9-ZC2","Male"
"K8D7-F5D",21813143393,"LZ61-F76","Female"
"GGWK-CH2",21813143424,"GGWK-PPB","Male"
"GGWK-CH2",21813143425,"GG49-LN7","Female"
"G7LK-VGP",21813143428,"G7LK-P3T","Male"
"G7LK-VGP",21813143429,"GW87-X5M","Female"
"G8R4-ZBJ",21813143456,"GH1Y-JYY","Male"
"KFYT-G84",21813143464,"KFFD-W9R","Male"
"KFYT-G84",21813143465,"G6CX-Z3P","Female"
"LDSS-LKR",21813143466,"LDSS-LB3","Male"
"LDSS-LKR",21813143467,"L5JM-54G","Female"
"LDMT-HMZ",21813143468,"L8BY-3VJ","Male"
"LDMT-HMZ",21813143469,"94BP-X4Z","Female"
"LD91-ST3",21813143470,"L8YY-5HK","Male"
"LD91-ST3",21813143471,"L8WB-D2Z","Female"
"KFPX-KY8",21813143472,"LD3S-HB7","Male"
"KFPX-KY8",21813143473,"LTYC-DNP","Female"
"LZX2-BDJ",21813143474,"LVMH-1XQ","Male"
"LZX2-BDJ",21813143475,"9CCJ-FTY","Female"
"GZ68-X5M",21813143478,"K2NJ-ZYG","Male"
"GZ68-X5M",21813143479,"LCR2-MQ6","Female"
"GLMN-FFB",21813143476,"9CCY-2J4","Male"
"GLMN-FFB",21813143477,"G21Y-C9F","Female"
"LCRB-Q2R",21813143480,"GKWS-5M9","Male"
"LCRB-Q2R",21813143481,"LH7S-12N","Female"
"G865-DJ7",21813143482,"LR9B-N7S","Male"
"G865-DJ7",21813143483,"GKGQ-77R","Female"
"LZS9-ZC2",21813143488,"9HYQ-M4G","Male"
"LZS9-ZC2",21813143489,"GJGW-QM6","Female"
"LZ61-F76",21813143490,"LZ19-924","Male"
"LZ61-F76",21813143491,"GL5F-YH1","Female"
