"fid","ascendancy","parent","gender"
"L14D-MYQ",103620184318,"LLMG-KTB","Male"
"L14D-MYQ",103620184319,"G73Y-SQS","Female"
"KCHJ-P7N",103620184576,"LHVK-GTV","Male"
"KCHJ-P7N",103620184577,"93DX-R64","Female"
"LJR1-GHV",103620184578,"GSY9-5BF","Male"
"LJR1-GHV",103620184579,"GLM8-BT5","Female"
"GGBS-LZN",103620184580,"GGB3-QTL","Male"
"GGBS-LZN",103620184581,"MPPB-6K1","Female"
"G6K5-6C6",103620184582,"LTT2-XMD","Male"
"G6K5-6C6",103620184583,"GVSJ-LX1","Female"
"L1P1-X8G",103620184592,"G218-WV4","Male"
"L1P1-X8G",103620184593,"GKZZ-GZ1","Female"
"GZ7N-HW6",103620184594,"GKZC-T8R","Male"
"GZ7N-HW6",103620184595,"GKZZ-D8G","Female"
"KCX4-WPN",103620184596,"GHGS-6FB","Male"
"KCX4-WPN",103620184597,"GHGS-KF1","Female"
"L14D-MYQ",103620184598,"LLMG-KTB","Male"
"L14D-MYQ",103620184599,"G73Y-SQS","Female"
"GGNM-T2J",103620184600,"GGN9-XXS","Male"
"G23D-KZM",103620184608,"9CFQ-FJR","Male"
"G23D-KZM",103620184609,"GL1T-DS7","Female"
"GQN9-B5Z",103620184612,"L1T9-NBR","Male"
"GQN9-B5Z",103620184613,"GSY8-4R7","Female"
"LBK7-5CF",103620184616,"KP91-GKJ","Male"
"LBK7-5CF",103620184617,"LZD1-1B6","Female"
"G218-WV4",103620184624,"L1NN-WCS","Male"
"G218-WV4",103620184625,"GHWT-6ZG","Female"
"GKZC-T8R",103620184628,"G9WQ-ZK6","Male"
"GKZC-T8R",103620184629,"G9WQ-3SC","Female"
"GKZZ-D8G",103620184630,"LYX6-GC4","Male"
"GKZZ-D8G",103620184631,"L8YB-MPN","Female"
"GHGS-6FB",103620184632,"G8MT-ZM4","Male"
"GHGS-6FB",103620184633,"GJG5-K5P","Female"
"GHGS-KF1",103620184634,"GSQF-T99","Male"
"GHGS-KF1",103620184635,"GSQF-K67","Female"
"LLMG-KTB",103620184636,"G8MT-7SR","Male"
"LLMG-KTB",103620184637,"G8MT-S6X","Female"
"G73Y-SQS",103620184638,"G8MR-Y6Z","Male"
"G73Y-SQS",103620184639,"GDRZ-HRT","Female"
"GK3W-VTQ",103620184640,"GX75-Z25","Male"
"GK3W-VTQ",103620184641,"GLSN-Y9T","Female"
"G6T7-827",103620184656,"G23D-KZM","Male"
"G6T7-827",103620184657,"LVGC-69N","Female"
"LJYJ-Z6W",103620184658,"GQN9-B5Z","Male"
"LJYJ-Z6W",103620184659,"GKZH-CS2","Female"
"GQ5K-8HW",103620184660,"LBK7-5CF","Male"
"GQ5K-8HW",103620184661,"LB43-MLT","Female"
"G6Y7-FRQ",103620184662,"GMN8-X11","Male"
"G6Y7-FRQ",103620184663,"GL3Z-GGH","Female"
"L1P1-X8G",103620184664,"G218-WV4","Male"
"L1P1-X8G",103620184665,"GKZZ-GZ1","Female"
"GZ7N-HW6",103620184666,"GKZC-T8R","Male"
"GZ7N-HW6",103620184667,"GKZZ-D8G","Female"
"KCX4-WPN",103620184668,"GHGS-6FB","Male"
"KCX4-WPN",103620184669,"GHGS-KF1","Female"
"L14D-MYQ",103620184670,"LLMG-KTB","Male"
"L14D-MYQ",103620184671,"G73Y-SQS","Female"
"LD9Y-C7T",103620184672,"9SJP-9TN","Male"
"LD9Y-C7T",103620184673,"LVDV-KPT","Female"
"LD9Y-CW9",103620184674,"LZDH-NFR","Male"
"LD9Y-CW9",103620184675,"LD9C-ZGZ","Female"
"9CXC-BT8",103620184676,"GMSP-9XR","Male"
"9CXC-BT8",103620184677,"KLXB-6QR","Female"
"L8MP-T1Y",103620184678,"LBBB-4XS","Male"
"L8MP-T1Y",103620184679,"LDHS-6S3","Female"
"LDSK-V77",103620184680,"L8RR-S6X","Male"
"LDSK-V77",103620184681,"L8RR-S6J","Female"
"LDSQ-F68",103620184682,"9CCG-XPQ","Male"
"LDSQ-F68",103620184683,"GFQJ-6W3","Female"
"LB27-YWT",103620184684,"GH7M-QSF","Male"
"LB27-YWT",103620184685,"LYTM-8KB","Female"
"GWZB-NNM",103620184686,"L8YY-PH5","Male"
"GWZB-NNM",103620184687,"KFX1-BZD","Female"
"LDZR-77D",103620185088,"GK3W-VTQ","Male"
"LDZR-77D",103620185089,"GK3W-JGK","Female"
"GWH7-Y5B",103620185092,"G45G-ZCP","Male"
"GWH7-Y5B",103620185093,"G2BF-NWG","Female"
"GGD3-D92",103620185096,"G6T7-827","Male"
"GGD3-D92",103620185097,"LJYJ-Z6W","Female"
"GX56-KLT",103620185098,"GQ5K-8HW","Male"
"GX56-KLT",103620185099,"G6Y7-FRQ","Female"
"G94Q-8SY",103620185100,"L1P1-X8G","Male"
"G94Q-8SY",103620185101,"GZ7N-HW6","Female"
"G6RT-9MK",103620185102,"KCX4-WPN","Male"
"G6RT-9MK",103620185103,"L14D-MYQ","Female"
"G2SL-H2T",103620185104,"G2SL-6SH","Male"
"G2SL-H2T",103620185105,"G27H-VYG","Female"
"G2S2-Y92",103620185106,"G27H-3TN","Male"
"G2S2-Y92",103620185107,"G2SL-SM5","Female"
"LDSK-V77",103620185120,"L8RR-S6X","Male"
"LDSK-V77",103620185121,"L8RR-S6J","Female"
"LDSQ-F68",103620185122,"9CCG-XPQ","Male"
"LDSQ-F68",103620185123,"GFQJ-6W3","Female"
"LB27-YWT",103620185124,"GH7M-QSF","Male"
"LB27-YWT",103620185125,"LYTM-8KB","Female"
"GWZB-NNM",103620185126,"L8YY-PH5","Male"
"GWZB-NNM",103620185127,"KFX1-BZD","Female"
"9HTX-2CD",103620185128,"9HRG-JDL","Male"
"9HTX-2CD",103620185129,"LDH1-G9D","Female"
"G39Q-HBK",103620185130,"KX2S-NWF","Male"
"G39Q-HBK",103620185131,"L7GV-KKS","Female"
"LZGK-GZB",103620185132,"LZ8D-9DK","Male"
"LZGK-GZB",103620185133,"GK9J-9XB","Female"
"MXKR-J9R",103620185134,"9QZD-J5R","Male"
"MXKR-J9R",103620185135,"L18P-6ZG","Female"
"K8M3-FZQ",103620185136,"GFR1-8PR","Male"
"K8M3-FZQ",103620185137,"GFR1-JPJ","Female"
"MBPN-4DK",103620185140,"GFR1-8PR","Male"
"MBPN-4DK",103620185141,"GFR1-JPJ","Female"
"9H9K-FVG",103620185142,"LZ9M-HWG","Male"
"9H9K-FVG",103620185143,"9M85-YGM","Female"
"L8RK-RPS",103620185144,"GM2P-GSQ","Male"
"L8RK-RPS",103620185145,"L1PP-NHR","Female"
"LJG8-9LJ",103620185146,"LYDQ-TG6","Male"
"LJG8-9LJ",103620185147,"9HM8-2GK","Female"
"LYNF-SFN",103620185148,"GJQD-V62","Male"
"LYNF-SFN",103620185149,"G3CD-LLK","Female"
"GJQD-6SP",103620185150,"GKZ8-84G","Male"
"GJQD-6SP",103620185151,"G4Z4-XVP","Female"
"GK8Y-WSW",103620185152,"GZX1-LWT","Male"
"GZRK-8R1",103620185154,"GVSX-62Y","Male"
"GZRK-8R1",103620185155,"GX75-Q8F","Female"
"GK6W-7WV",103620185156,"G784-9PW","Male"
"GK6W-7WV",103620185157,"GK6W-LHQ","Female"
"GNQ4-PDJ",103620185158,"G8K3-VQ8","Male"
"GNQ4-PDJ",103620185159,"G9TH-6YX","Female"
"GXVL-81C",103620185160,"GGJD-WR9","Male"
"GXVL-81C",103620185161,"GGJD-MFR","Female"
"GG2T-MRH",103620185184,"GH8J-X9K","Male"
"LDSQ-XRK",103620185216,"LDSK-V77","Male"
"LDSQ-XRK",103620185217,"LDSQ-F68","Female"
"LCFL-9DP",103620185218,"LB27-YWT","Male"
"LCFL-9DP",103620185219,"GWZB-NNM","Female"
"KDQW-JTJ",103620185220,"9HTX-2CD","Male"
"KDQW-JTJ",103620185221,"G39Q-HBK","Female"
"LDS9-GGV",103620185222,"LZGK-GZB","Male"
"LDS9-GGV",103620185223,"MXKR-J9R","Female"
"9MWR-GHW",103620185224,"K8M3-FZQ","Male"
"9MWR-GHW",103620185225,"LVDF-9DW","Female"
"LZ1V-KT6",103620185226,"MBPN-4DK","Male"
"LZ1V-KT6",103620185227,"9H9K-FVG","Female"
"9WL8-7LY",103620185228,"L8RK-RPS","Male"
"9WL8-7LY",103620185229,"LJG8-9LJ","Female"
"LBJR-K79",103620185230,"LYNF-SFN","Male"
"LBJR-K79",103620185231,"GJQD-6SP","Female"
"K8M3-FZQ",103620185232,"GFR1-8PR","Male"
"K8M3-FZQ",103620185233,"GFR1-JPJ","Female"
"MBPN-4DK",103620185236,"GFR1-8PR","Male"
"MBPN-4DK",103620185237,"GFR1-JPJ","Female"
"9H9K-FVG",103620185238,"LZ9M-HWG","Male"
"9H9K-FVG",103620185239,"9M85-YGM","Female"
"LCVR-TFD",103620185240,"GVNC-TFT","Male"
"LCVR-TFD",103620185241,"GNFT-19B","Female"
"9Z4P-BQB",103620185242,"LZLQ-664","Male"
"9Z4P-BQB",103620185243,"GK2Y-MJB","Female"
"LDW2-41W",103620185244,"94HZ-CG3","Male"
"LDW2-41W",103620185245,"LDSS-BYY","Female"
"G4NJ-GVF",103620185246,"L8RR-S6X","Male"
"G4NJ-GVF",103620185247,"L8RR-S6J","Female"
"G62J-6X7",103620185280,"LDSQ-FGP","Male"
"G62J-6X7",103620185281,"GDKG-5D4","Female"
"L1YM-5H1",103620185282,"9CCG-XPQ","Male"
"L1YM-5H1",103620185283,"GFQJ-6W3","Female"
"GMNK-7HF",103620185360,"G45G-VDT","Male"
"GMNK-7HF",103620185361,"G45G-S8B","Female"
"LZ48-4FD",103620185368,"LDZR-77D","Male"
"LZ48-4FD",103620185369,"GVF3-NY7","Female"
"9HMZ-FQH",103620185370,"GWH7-Y5B","Male"
"9HMZ-FQH",103620185371,"GWH7-YR9","Female"
"2Z98-QKN",103620185372,"GGD3-D92","Male"
"2Z98-QKN",103620185373,"GX56-KLT","Female"
"GDCF-ZCT",103620185374,"G94Q-8SY","Male"
"GDCF-ZCT",103620185375,"G6RT-9MK","Female"
"GMNK-7HF",103620185392,"G45G-VDT","Male"
"GMNK-7HF",103620185393,"G45G-S8B","Female"
"LDSW-YMB",103620185400,"LDSH-MS8","Male"
"LDSW-YMB",103620185401,"LDSK-W5H","Female"
"LDSW-YSL",103620185402,"GFR1-8PR","Male"
"LDSW-YSL",103620185403,"GFR1-JPJ","Female"
"LDSV-RVD",103620185404,"LDSH-9W5","Male"
"LDSV-RVD",103620185405,"GGH1-7CV","Female"
"LDSV-RG8",103620185406,"LDSH-S6J","Male"
"LDSV-RG8",103620185407,"KND9-P91","Female"
"LD9R-RYR",103620185600,"LCRR-KM2","Male"
"LD9R-RYR",103620185601,"LDW5-JN2","Female"
"M15L-V4Q",103620185602,"LD9Y-C7T","Male"
"M15L-V4Q",103620185603,"LD9Y-CW9","Female"
"L133-HLP",103620185604,"94T6-749","Male"
"L133-HLP",103620185605,"GLLC-968","Female"
"KH8N-T92",103620185606,"L1DW-Q5N","Male"
"KH8N-T92",103620185607,"2781-6PP","Female"
"9Z8P-WSC",103620185608,"GLZ5-7C1","Male"
"9Z8P-WSC",103620185609,"GLZ5-QPY","Female"
"9HPQ-N9H",103620185612,"LCRR-KM2","Male"
"9HPQ-N9H",103620185613,"LDW5-JN2","Female"
"GGL9-529",103620185614,"9CCG-XPQ","Male"
"GGL9-529",103620185615,"GGLS-N6L","Female"
"GQSM-6LG",103620185616,"M1TV-DKX","Male"
"GQSM-6LG",103620185617,"G4GQ-F2Z","Female"
"G9CZ-RB1",103620185618,"L133-HLP","Male"
"G9CZ-RB1",103620185619,"GKPW-BFP","Female"
"L8RK-RPS",103620185620,"GM2P-GSQ","Male"
"L8RK-RPS",103620185621,"L1PP-NHR","Female"
"LJG8-9LJ",103620185622,"LYDQ-TG6","Male"
"LJG8-9LJ",103620185623,"9HM8-2GK","Female"
"G75J-GMH",103620185624,"G75J-GMN","Male"
"G75J-GMH",103620185625,"LRSD-MPF","Female"
"G75J-NFC",103620185626,"KZKW-93X","Male"
"G75J-NFC",103620185627,"G6SV-W29","Female"
"G6SV-M3S",103620185629,"KN1X-QTW","Female"
