"fid","ascendancy","parent","gender"
"9HV8-71B",88130623396,"9HLB-SL5","Male"
"9HV8-71B",88130623397,"LYKN-1SS","Female"
"G8W1-ZMX",88130623400,"GX7F-SMG","Male"
"G8W1-ZMX",88130623401,"GNMN-MLB","Female"
"G6RP-58K",88130623402,"GCSW-VTX","Male"
"G6RP-58K",88130623403,"LQ5P-NJD","Female"
"GH7P-3TW",88130623404,"9Z8X-1VX","Male"
"GH7P-3TW",88130623405,"9Z8X-1VF","Female"
"G6R5-ZG3",88130623406,"L5VV-YBB","Male"
"G6R5-ZG3",88130623407,"GQM1-PP5","Female"
"GVX1-XXB",88130623408,"G7L7-K4V","Male"
"GVX1-XXB",88130623409,"GVMM-WY2","Female"
"LYR8-2CF",88130623410,"LZJX-4WX","Male"
"LYR8-2CF",88130623411,"2ZVG-JS3","Female"
"LYK6-S2M",88130623412,"94BN-14G","Male"
"LYK6-S2M",88130623413,"LZBC-NVG","Female"
"G236-Z9L",88130623414,"GQP1-GKY","Male"
"G236-Z9L",88130623415,"LD33-H5D","Female"
"GMJ9-XT4",88130623416,"LZF4-QQL","Male"
"L8DN-38J",88130623420,"L8DN-3DK","Male"
"L8DN-38J",88130623421,"L8ZD-5QP","Female"
"GQ3M-1M2",88130623422,"9HMZ-6B8","Male"
"GQ3M-1M2",88130623423,"GMNF-7YF","Female"
"G77C-C5D",88130623456,"GKYY-83J","Male"
"G77C-C5D",88130623457,"GVJW-GHK","Female"
"LHN5-G9X",88130623460,"GNFQ-T6J","Male"
"LHN5-G9X",88130623461,"GNFQ-TMS","Female"
"LHN5-GMC",88130623462,"G915-122","Male"
"LHN5-GMC",88130623463,"G91R-M43","Female"
"LVDJ-HBH",88130623464,"LHDT-YTV","Male"
"LVDJ-HBH",88130623465,"LHDT-YYT","Female"
"GGDB-YLM",88130623472,"LYVT-2LR","Male"
"GGDB-YLM",88130623473,"G6CS-LNN","Female"
"G4CX-BLK",88130623474,"M1TN-H75","Male"
"G4CX-BLK",88130623475,"GHRS-RJY","Female"
"KP3V-8XM",88130623476,"9C9F-XG2","Male"
"KP3V-8XM",88130623477,"M1HL-BR5","Female"
"KH5L-XVR",88130623478,"GMS1-QKF","Male"
"KH5L-XVR",88130623479,"L87F-RS8","Female"
"L2QK-S7H",88130623480,"LBL6-LW3","Male"
"L2QK-S7H",88130623481,"G4YN-6FY","Female"
"K8LG-7VF",88130623482,"GWMF-GL3","Male"
"K8LG-7VF",88130623483,"LVK4-6GN","Female"
"9CS3-646",88130623484,"9H17-VTZ","Male"
"9CS3-646",88130623485,"LY57-55F","Female"
"LDHB-RRD",88130623488,"9HTX-2CD","Male"
