"fid","ascendancy","parent","gender"
"GZ8W-RPD",56967735930,"GN4N-97Q","Male"
"GZ8W-RPD",56967735931,"GN4F-6CW","Female"
"G2LB-B34",56967735932,"G41T-F5J","Male"
"G2LB-B34",56967735933,"G2L1-VYC","Female"
"LZRT-363",56967735934,"GXRJ-5ZS","Male"
"LZRT-363",56967735935,"GXRV-MGW","Female"
"LDH1-MVP",56967735936,"9HPW-D5B","Male"
"LDH1-MVP",56967735937,"LDCM-8F4","Female"
"LD9Y-6D1",56967735940,"LZ46-LHN","Male"
"LD9Y-6D1",56967735941,"LD91-9V4","Female"
"L1Y1-VBB",56967735942,"GST3-QGQ","Male"
"L1Y1-VBB",56967735943,"GXQH-6WQ","Female"
"L8RK-RPS",56967735944,"GM2P-GSQ","Male"
"L8RK-RPS",56967735945,"L1PP-NHR","Female"
"LJG8-9LJ",56967735946,"LYDQ-TG6","Male"
"LJG8-9LJ",56967735947,"9HM8-2GK","Female"
"LYNF-SFN",56967735948,"GJQD-V62","Male"
"LYNF-SFN",56967735949,"G3CD-LLK","Female"
"GJQD-6SP",56967735950,"GKZ8-84G","Male"
"GJQD-6SP",56967735951,"G4Z4-XVP","Female"
"G4ZX-J8J",56967735968,"L8RK-LJH","Male"
"G4ZX-J8J",56967735969,"GCSJ-N8J","Female"
"G96Y-DRB",56967735970,"G8X8-Y5Y","Male"
"G96Y-DRB",56967735971,"GH85-Y42","Female"
"9ZH7-GMD",56967736016,"G7RV-VBP","Male"
"9ZH7-GMD",56967736017,"GL9M-YXL","Female"
"G7ZN-5DF",56967736020,"GLJW-CJ4","Male"
"G2TZ-96Y",56967736024,"GLZJ-1J2","Male"
"L1DD-JMP",56967736028,"GG5W-TJ1","Male"
"L1DD-JMP",56967736029,"GG54-SDF","Female"
"9WY9-HRJ",56967736030,"LZ19-924","Male"
"9Z4Y-476",56967736032,"LD9R-5PH","Male"
"9Z4Y-476",56967736033,"LZM1-YM9","Female"
"G396-J2Q",56967736034,"GSJL-SH8","Male"
"G396-J2Q",56967736035,"G8V9-RRF","Female"
"LD9R-5PH",56967736040,"L187-NYR","Male"
"LD9R-5PH",56967736041,"9WQY-MZT","Female"
"GSJL-SH8",56967736044,"G2L1-F2P","Male"
"GSJL-SH8",56967736045,"GH7C-CVR","Female"
"G8V9-RRF",56967736046,"G8DJ-NMC","Male"
"G8V9-RRF",56967736047,"GG64-9ZY","Female"
"GVYJ-ZZJ",56967736064,"GLPP-BF3","Male"
"GVYJ-ZZJ",56967736065,"L6KC-J2Y","Female"
"L198-LRM",56967736068,"LDPX-VWT","Male"
"L198-LRM",56967736069,"GMXZ-2CC","Female"
"LCFL-9DP",56967736070,"LB27-YWT","Male"
"LCFL-9DP",56967736071,"GWZB-NNM","Female"
"9QZD-J5R",56967736072,"L1DW-Q5N","Male"
"9QZD-J5R",56967736073,"2781-6PP","Female"
"L18P-6ZG",56967736074,"G36D-72Y","Male"
"L18P-6ZG",56967736075,"L18F-8KW","Female"
"LDW2-RVK",56967736076,"LYDW-KW7","Male"
"LDW2-RVK",56967736077,"LY67-3N8","Female"
"LDW2-RVB",56967736078,"LR1T-XQ7","Male"
"LDW2-RVB",56967736079,"GZXX-B8X","Female"
"LVTD-MDD",56967736080,"GX7C-LRS","Male"
"LVTD-MDD",56967736081,"GN1M-ZZK","Female"
"GKYX-DNQ",56967736082,"LB2S-1BB","Male"
"GKYX-DNQ",56967736083,"LTG4-ZZ5","Female"
"28YJ-Z4N",56967736088,"9HTX-2CD","Male"
"28YJ-Z4N",56967736089,"G39Q-HBK","Female"
"GGGT-9MX",56967736090,"MXVC-BK8","Male"
"GQ1S-8Z6",56967736096,"GK5X-Y6C","Male"
"GQ1S-8Z6",56967736097,"GGHM-SHT","Female"
"GL5F-2BT",56967736098,"GLHT-H9Z","Male"
"G9G8-ZCS",56967736104,"L8YB-MKM","Male"
"G9G8-ZCS",56967736105,"G6CS-B1Q","Female"
"GX7W-7JP",56967736110,"G32Q-P7M","Male"
"GX7W-7JP",56967736111,"GZ8W-RPD","Female"
"LCP2-CGK",56967736112,"G8R1-427","Male"
"LCP2-CGK",56967736113,"G2LB-21B","Female"
"L2YT-FJZ",56967736114,"L2MN-44Y","Male"
"L2YT-FJZ",56967736115,"GJ7Z-TH9","Female"
"GV94-MVW",56967736118,"GV9W-GHB","Male"
"GV94-MVW",56967736119,"GV94-SRP","Female"
"9HTX-2CD",56967736128,"9HRG-JDL","Male"
"9HTX-2CD",56967736129,"LDH1-G9D","Female"
"G39Q-HBK",56967736130,"KX2S-NWF","Male"
"G39Q-HBK",56967736131,"L7GV-KKS","Female"
"LZGK-GZB",56967736132,"LZ8D-9DK","Male"
"LZGK-GZB",56967736133,"GK9J-9XB","Female"
"MXKR-J9R",56967736134,"9QZD-J5R","Male"
"MXKR-J9R",56967736135,"L18P-6ZG","Female"
"GG5W-TJ1",56967736136,"GGB9-4CK","Male"
"GG5W-TJ1",56967736137,"9MTF-W16","Female"
"LZ19-924",56967736140,"LZF6-M94","Male"
"LZ19-924",56967736141,"GWW8-LWR","Female"
"LD95-VVH",56967736144,"LD97-4RG","Male"
"LD95-VVH",56967736145,"LDSS-BYY","Female"
"99SD-Z4Q",56967736146,"L8RR-S6X","Male"
"99SD-Z4Q",56967736147,"L8RR-S6J","Female"
"MBGG-7NP",56967736148,"LZ9M-HWG","Male"
"MBGG-7NP",56967736149,"9M85-YGM","Female"
"LD9R-SHL",56967736150,"21JJ-KNR","Male"
"LD9R-SHL",56967736151,"GZL8-6WN","Female"
"LD9R-RYR",56967736152,"LCRR-KM2","Male"
"LD9R-RYR",56967736153,"LDW5-JN2","Female"
"M15L-V4Q",56967736154,"LD9Y-C7T","Male"
"M15L-V4Q",56967736155,"LD9Y-CW9","Female"
"L133-HLP",56967736156,"94T6-749","Male"
"L133-HLP",56967736157,"GLLC-968","Female"
"KH8N-T92",56967736158,"L1DW-Q5N","Male"
"KH8N-T92",56967736159,"2781-6PP","Female"
"9HYQ-M4G",56967736160,"G7XJ-1LY","Male"
"9HYQ-M4G",56967736161,"GL2J-F24","Female"
"GJGW-QM6",56967736162,"GGL4-859","Male"
"GJGW-QM6",56967736163,"GGL4-6DG","Female"
"LZ19-924",56967736164,"LZF6-M94","Male"
"LZ19-924",56967736165,"GWW8-LWR","Female"
"GL5F-YH1",56967736166,"GGHH-9CK","Male"
"GL5F-YH1",56967736167,"GGHH-4HZ","Female"
"LHPZ-9WQ",56967736176,"938W-39J","Male"
"LHPZ-9WQ",56967736177,"9W89-MK6","Female"
"LCT8-QVQ",56967736178,"LYXW-BQK","Male"
"L8BY-3VJ",56967736184,"L8YY-PP2","Male"
"L8BY-3VJ",56967736185,"LT5Z-556","Female"
"94BP-X4Z",56967736186,"LBGF-H83","Male"
"94BP-X4Z",56967736187,"LZ56-WY6","Female"
"L8YY-5HK",56967736188,"9CXC-B7Y","Male"
"L8YY-5HK",56967736189,"LZBY-TS8","Female"
"L8WB-D2Z",56967736190,"GK9Q-S8F","Male"
"L8WB-D2Z",56967736191,"GK85-LHZ","Female"
"LD9Y-C7T",56967736192,"9SJP-9TN","Male"
"LD9Y-C7T",56967736193,"LVDV-KPT","Female"
