"fid","ascendancy","parent","gender"
"K8D7-F5D",14291156120,"LZS9-ZC2","Male"
"K8D7-F5D",14291156121,"LZ61-F76","Female"
"LKN9-WRW",14291156124,"LRFW-FFD","Male"
"LKN9-WRW",14291156125,"GDQ1-93V","Female"
"GK2B-HY4",14291156160,"GK2B-SNY","Male"
"GK2B-HY4",14291156161,"G8D1-GN6","Female"
"GNKB-XBV",14291156162,"GNS3-6W9","Male"
"GNKB-XBV",14291156163,"GZRY-QY7","Female"
"LD9R-5G3",14291156224,"LD9R-RCZ","Male"
"LD9R-5G3",14291156225,"MBWQ-SF3","Female"
"M897-QTS",14291156226,"L1R3-QH7","Male"
"M897-QTS",14291156227,"M33Z-FHV","Female"
"LZFW-58K",14291156228,"G8W1-9VC","Male"
"LZFW-58K",14291156229,"LCZD-G2Y","Female"
"GZFH-95L",14291156230,"9C9Z-FWN","Male"
"9CW5-VJ1",14291156232,"KJ5F-4ZR","Male"
"9CW5-VJ1",14291156233,"LDMG-1HD","Female"
"9WPP-TXN",14291156234,"GJW6-BQP","Male"
"9WPP-TXN",14291156235,"GJWX-7W6","Female"
"GNTW-BYM",14291156236,"G26B-199","Male"
"G6Z9-RXS",14291156368,"GQP1-SWH","Male"
"G6Z9-RXS",14291156369,"GQ5M-6ZQ","Female"
"GWGN-3VH",14291156376,"GWGN-74P","Male"
"GWGN-3VH",14291156377,"GWGN-QWZ","Female"
"GQP1-SWH",14291156384,"GJV1-2WG","Male"
"GQP1-SWH",14291156385,"2BH6-ZWG","Female"
"GQ5M-6ZQ",14291156386,"GKBL-HC7","Male"
"G63X-QFV",14291156416,"KN4J-P1M","Male"
"G63X-QFV",14291156417,"L8M6-YW7","Female"
"G99Y-MH6",14291156418,"9SZ7-ST1","Male"
"G99Y-MH6",14291156419,"GLFN-R55","Female"
"LDSS-ZCS",14291156432,"G652-89H","Male"
"LDSS-ZCS",14291156433,"GQJ4-YYT","Female"
"LBDX-4LG",14291156434,"G78W-VCW","Male"
"LBDX-4LG",14291156435,"MM93-ND3","Female"
"LDW5-FB6",14291156436,"LDW5-66P","Male"
"LDW5-FB6",14291156437,"LDW5-623","Female"
"LDW5-N39",14291156438,"KCXK-S69","Male"
"LDW5-N39",14291156439,"GJR2-7VD","Female"
"GNXY-HM7",14291156440,"L4XX-97T","Male"
"GNXY-HM7",14291156441,"G2NZ-2SP","Female"
"GGRK-TFM",14291156448,"GHT6-P7M","Male"
"GGRK-TFM",14291156449,"GX2G-JPQ","Female"
"GGRK-TFM",14291156452,"GHT6-P7M","Male"
"GGRK-TFM",14291156453,"GX2G-JPQ","Female"
"GF87-QNQ",14291156472,"G29L-DN9","Male"
"GF87-QNQ",14291156473,"G29L-DM9","Female"
"9HYQ-M4G",14291156544,"G7XJ-1LY","Male"
"9HYQ-M4G",14291156545,"GL2J-F24","Female"
"GJGW-QM6",14291156546,"GGL4-859","Male"
"GJGW-QM6",14291156547,"GGL4-6DG","Female"
"LZ19-924",14291156548,"LZF6-M94","Male"
"LZ19-924",14291156549,"GWW8-LWR","Female"
"GL5F-YH1",14291156550,"GGHH-9CK","Male"
"GL5F-YH1",14291156551,"GGHH-4HZ","Female"
"9HYQ-M4G",14291156552,"G7XJ-1LY","Male"
"9HYQ-M4G",14291156553,"GL2J-F24","Female"
"GJGW-QM6",14291156554,"GGL4-859","Male"
"GJGW-QM6",14291156555,"GGL4-6DG","Female"
"LZ19-924",14291156556,"LZF6-M94","Male"
"LZ19-924",14291156557,"GWW8-LWR","Female"
"GL5F-YH1",14291156558,"GGHH-9CK","Male"
"GL5F-YH1",14291156559,"GGHH-4HZ","Female"
"LTFG-ZR8",14291156560,"GDFJ-TC8","Male"
"LTFG-ZR8",14291156561,"G2XB-KHW","Female"
"99HN-W8M",14291156562,"MQ6Y-DJR","Male"
