"fid","ascendancy","parent","gender"
"GDLZ-HKD",3512780880,"K1WK-N6P","Male"
"GDLZ-HKD",3512780881,"GJK2-FPZ","Female"
"GLTR-YDK",3512780896,"GLB6-MQV","Male"
"GLB1-8LR",3512780898,"GMNX-JGH","Male"
"GLB1-8LR",3512780899,"L2SF-BXZ","Female"
"M1W5-BFF",3512780900,"9376-JCH","Male"
"M1W5-BFF",3512780901,"9HVH-9GD","Female"
"LBM7-XLR",3512780908,"GN1K-X6S","Male"
"LBM7-XLR",3512780909,"G2ZJ-FVP","Female"
"LDSR-1Y7",3512780910,"G7X3-T3S","Male"
"LDSR-1Y7",3512780911,"GNHC-9DJ","Female"
"LX7J-CJQ",3512782848,"GDW3-346","Male"
"LX7J-CJQ",3512782849,"GDW3-QZ6","Female"
"G2PS-Y15",3512782852,"GG3L-DQ3","Male"
"G2PS-Y15",3512782853,"9WQT-6DQ","Female"
"L6PM-4GC",3512782854,"LRHN-FX9","Male"
"L6PM-4GC",3512782855,"GG46-97R","Female"
"K1TC-9DH",3512782928,"L89M-VTH","Male"
"K1TC-9DH",3512782929,"GH11-XJR","Female"
"GZ8S-F3J",3512782944,"GK4Q-4B3","Male"
"GZ8S-F3J",3512782945,"LTWW-SRT","Female"
"GLSW-8NC",3512782946,"G6NR-455","Male"
"GLSW-8NC",3512782947,"GV2Q-BYF","Female"
"GGD8-J4Z",3512782950,"G6NR-455","Male"
"GGD8-J4Z",3512782951,"GV2Q-BYF","Female"
"GHLG-7G8",3512782952,"G8W1-6KF","Male"
"GHLG-7G8",3512782953,"LRMB-1ZM","Female"
"K4LT-K4X",3512782976,"LD1R-LZF","Male"
"K4LT-K4X",3512782977,"LZ2K-W9Y","Female"
"GJC8-D53",3512782978,"GJC8-WYX","Male"
"GJC8-D53",3512782979,"GJX3-D8C","Female"
"GS52-3RN",3512783424,"G62K-JRG","Male"
"GS52-3RN",3512783425,"GDNF-PPK","Female"
"GMSP-KXZ",3512783488,"GHK8-JMP","Male"
"G8R1-H9M",3512783490,"G66M-956","Male"
"G8R1-DDF",3512783492,"K417-PHT","Male"
"G8R1-DDF",3512783493,"9S3D-N8F","Female"
"LQ5G-GZ7",3512783494,"93LF-J1V","Male"
"LQ5G-GZ7",3512783495,"931M-DSZ","Female"
"L1Z8-522",3512783496,"99Y7-MCD","Male"
"L1Z8-522",3512783497,"LBKM-9MP","Female"
