"fid","ascendancy","parent","gender"
"MBGG-7NP",87270262100,"LZ9M-HWG","Male"
"MBGG-7NP",87270262101,"9M85-YGM","Female"
"LD9R-SHL",87270262102,"21JJ-KNR","Male"
"LD9R-SHL",87270262103,"GZL8-6WN","Female"
"LD9R-RYR",87270262104,"LCRR-KM2","Male"
"LD9R-RYR",87270262105,"LDW5-JN2","Female"
"M15L-V4Q",87270262106,"LD9Y-C7T","Male"
"M15L-V4Q",87270262107,"LD9Y-CW9","Female"
"L133-HLP",87270262108,"94T6-749","Male"
"L133-HLP",87270262109,"GLLC-968","Female"
"KH8N-T92",87270262110,"L1DW-Q5N","Male"
"KH8N-T92",87270262111,"2781-6PP","Female"
"9HYQ-M4G",87270262112,"G7XJ-1LY","Male"
"9HYQ-M4G",87270262113,"GL2J-F24","Female"
"GJGW-QM6",87270262114,"GGL4-859","Male"
"GJGW-QM6",87270262115,"GGL4-6DG","Female"
"LZ19-924",87270262116,"LZF6-M94","Male"
"LZ19-924",87270262117,"GWW8-LWR","Female"
"GL5F-YH1",87270262118,"GGHH-9CK","Male"
"GL5F-YH1",87270262119,"GGHH-4HZ","Female"
"LHPZ-9WQ",87270262128,"938W-39J","Male"
"LHPZ-9WQ",87270262129,"9W89-MK6","Female"
"LCT8-QVQ",87270262130,"LYXW-BQK","Male"
"L8BY-3VJ",87270262136,"L8YY-PP2","Male"
"L8BY-3VJ",87270262137,"LT5Z-556","Female"
"94BP-X4Z",87270262138,"LBGF-H83","Male"
"94BP-X4Z",87270262139,"LZ56-WY6","Female"
"L8YY-5HK",87270262140,"9CXC-B7Y","Male"
"L8YY-5HK",87270262141,"LZBY-TS8","Female"
"L8WB-D2Z",87270262142,"GK9Q-S8F","Male"
"L8WB-D2Z",87270262143,"GK85-LHZ","Female"
"LD9Y-C7T",87270262144,"9SJP-9TN","Male"
"LD9Y-C7T",87270262145,"LVDV-KPT","Female"
"LD9Y-CW9",87270262146,"LZDH-NFR","Male"
"LD9Y-CW9",87270262147,"LD9C-ZGZ","Female"
"9CXC-BT8",87270262148,"GMSP-9XR","Male"
"9CXC-BT8",87270262149,"KLXB-6QR","Female"
"L8MP-T1Y",87270262150,"LBBB-4XS","Male"
"L8MP-T1Y",87270262151,"LDHS-6S3","Female"
"LDSK-V77",87270262152,"L8RR-S6X","Male"
"LDSK-V77",87270262153,"L8RR-S6J","Female"
"LDSQ-F68",87270262154,"9CCG-XPQ","Male"
"LDSQ-F68",87270262155,"GFQJ-6W3","Female"
"LB27-YWT",87270262156,"GH7M-QSF","Male"
"LB27-YWT",87270262157,"LYTM-8KB","Female"
"GWZB-NNM",87270262158,"L8YY-PH5","Male"
