"fid","ascendancy","parent","gender"
"9ZHQ-TZW",8549280626,"LDMR-4WJ","Male"
"9ZHQ-TZW",8549280627,"9ZC4-P1Y","Female"
"LVDV-55F",8549280628,"GMBP-V9L","Male"
"LVDV-55F",8549280629,"LHL3-BFX","Female"
"M89J-PJH",8549280630,"LCJ8-3W9","Male"
"M89J-PJH",8549280631,"MM4T-S8N","Female"
"MQ2K-WZQ",8549280632,"LYDP-KBK","Male"
"MQ2K-WZQ",8549280633,"LBD9-6NQ","Female"
"9CQL-G16",8549280634,"GKV9-34R","Male"
"9CQL-G16",8549280635,"GKV9-62K","Female"
"KN73-Y7F",8549280636,"G6Q6-XWL","Male"
"KN73-Y7F",8549280637,"LH3J-HFC","Female"
"L1MS-NFP",8549280638,"KDQV-V7K","Male"
"L1MS-NFP",8549280639,"LKV8-TT1","Female"
"9HQ6-6GH",8549280640,"GLTR-YDK","Male"
"9HQ6-6GH",8549280641,"GLB1-8LR","Female"
"LBKY-PR1",8549280642,"M1W5-BFF","Male"
"LBKY-PR1",8549280643,"GGRM-VGM","Female"
"LHLV-GKQ",8549280645,"G6R8-N1X","Female"
"LHLV-GKQ",8549280644,"G8KM-JF3","Male"
"M12G-SFX",8549280646,"LBM7-XLR","Male"
"M12G-SFX",8549280647,"LDSR-1Y7","Female"
"G8KM-BBD",8549280648,"LC85-5GW","Male"
"G8KM-BBD",8549280649,"G6PD-5HZ","Female"
"GVRT-ZQF",8549280650,"GLBB-CBG","Male"
"GKTZ-HB9",8549280652,"L2KK-9QQ","Male"
"GKTZ-HB9",8549280653,"LYJW-SB8","Female"
"9HVG-3HS",8549280664,"LYPR-VX5","Male"
"9HVG-3HS",8549280665,"LY6D-WK1","Female"
"MRRC-VW8",8549280666,"LY6D-VDY","Male"
"MRRC-VW8",8549280667,"LY6D-V66","Female"
"938M-CTX",8549280680,"9CW5-VJ1","Male"
"938M-CTX",8549280681,"9WPP-TXN","Female"
"LCCT-QJZ",8549280682,"GNTW-BYM","Male"
"LCCT-QJZ",8549280683,"GNTW-ZXH","Female"
"KN4J-P1M",8549280688,"K8D7-F5D","Male"
"KN4J-P1M",8549280689,"L8MB-CYC","Female"
"L8M6-YW7",8549280690,"LDZ2-8G7","Male"
"L8M6-YW7",8549280691,"LY6V-8G3","Female"
"LDSS-ZMW",8549280692,"LDSS-8WS","Male"
"LDSS-ZMW",8549280693,"9ZCG-R7L","Female"
"LDSS-ZMD",8549280694,"LRHH-9JN","Male"
"LDSS-ZMD",8549280695,"LZGK-6BD","Female"
"LDSS-ZCS",8549280696,"G652-89H","Male"
"LDSS-ZCS",8549280697,"GQJ4-YYT","Female"
"LBDX-4LG",8549280698,"G78W-VCW","Male"
"LBDX-4LG",8549280699,"MM93-ND3","Female"
"LDW5-FB6",8549280700,"LDW5-66P","Male"
"LDW5-FB6",8549280701,"LDW5-623","Female"
"LDW5-N39",8549280702,"KCXK-S69","Male"
"LDW5-N39",8549280703,"GJR2-7VD","Female"
"GVWM-Y53",8549280704,"G6MN-NHM","Male"
"GVWM-Y53",8549280705,"G6MN-HMQ","Female"
"G99Y-MH6",8549280706,"9SZ7-ST1","Male"
"G99Y-MH6",8549280707,"GLFN-R55","Female"
"GDZB-9RQ",8549280708,"LVDD-L97","Male"
"GDZB-9RQ",8549280709,"G6B5-FR4","Female"
"GDZB-9RQ",8549280720,"LVDD-L97","Male"
"GDZB-9RQ",8549280721,"G6B5-FR4","Female"
"LHRM-ST7",8549280724,"LBXP-QNT","Male"
"LHRM-ST7",8549280725,"LVDZ-CCV","Female"
"GZQ3-BV8",8549280726,"L1V3-YK5","Male"
"GZQ3-BV8",8549280727,"GGYW-H1W","Female"
"GHFX-KMS",8549280728,"L1ZF-GQ7","Male"
"GHFX-KMS",8549280729,"GLNH-VM1","Female"
"MWK3-CRF",8549280730,"GVCF-WFV","Male"
"MWK3-CRF",8549280731,"GVC2-LGD","Female"
"94Y9-X5M",8549280732,"G2M7-DBY","Male"
"94Y9-X5M",8549280733,"G2X6-5DP","Female"
"LVDD-L97",8549280736,"G65L-R7P","Male"
"LVDD-L97",8549280737,"LRQK-4J7","Female"
"G6B5-FR4",8549280738,"9HF3-QC7","Male"
"G6B5-FR4",8549280739,"LY21-KD3","Female"
"LBXP-QNT",8549280744,"G2VL-4QK","Male"
"LBXP-QNT",8549280745,"G2VL-5VQ","Female"
"LVDZ-CCV",8549280746,"LVZ5-9LT","Male"
"LVDZ-CCV",8549280747,"LTFJ-P8P","Female"
"L1V3-YK5",8549280748,"GZGY-PHB","Male"
"L1V3-YK5",8549280749,"GW2T-W8K","Female"
"GGYW-H1W",8549280751,"GK3M-651","Female"
"GGYW-H1W",8549280750,"G72Y-4GB","Male"
"L1ZF-GQ7",8549280752,"K8D7-F5D","Male"
"L1ZF-GQ7",8549280753,"L8MB-CYC","Female"
"LHVH-1SW",8549281376,"L6RN-2TH","Male"
"LHVH-1SW",8549281377,"GG5L-71Q","Female"
"LRHG-G1W",8549281378,"GD2T-KQT","Male"
"LRHG-G1W",8549281379,"GF3G-5VX","Female"
"G9TY-VXY",8549281380,"MFHW-5JK","Male"
"G9TY-VXY",8549281381,"MFHW-5VS","Female"
"G4HJ-NJK",8549281382,"LBLT-J4B","Male"
"G4HJ-NJK",8549281383,"LTPD-H8X","Female"
"GCFT-JR1",8549281384,"LK4K-KXH","Male"
"GCFT-JR1",8549281385,"G4X5-DZD","Female"
"G766-HFN",8549281400,"GJBB-67C","Male"
"G766-HFN",8549281401,"LC74-16M","Female"
"GX5D-SMY",8549281402,"G7R8-TFL","Male"
"GX5D-SMY",8549281403,"GL5H-4SB","Female"
"L58D-D63",8549281410,"GW6F-Z2D","Male"
"L58D-D63",8549281411,"G3TS-VNZ","Female"
"K8D7-F5D",8549281424,"LZS9-ZC2","Male"
"K8D7-F5D",8549281425,"LZ61-F76","Female"
"GLNH-91P",8549281426,"LZS9-ZC2","Male"
"GLNH-91P",8549281427,"LZ61-F76","Female"
"LKN9-WRW",8549281428,"LRFW-FFD","Male"
"LKN9-WRW",8549281429,"GDQ1-93V","Female"
"K8D7-F5D",8549281432,"LZS9-ZC2","Male"
"K8D7-F5D",8549281433,"LZ61-F76","Female"
"LKN9-WRW",8549281436,"LRFW-FFD","Male"
"LKN9-WRW",8549281437,"GDQ1-93V","Female"
"9CXW-GQR",8549281472,"G6B1-NGH","Male"
"9CXW-GQR",8549281473,"GJXP-LCC","Female"
"LBSY-43P",8549281476,"L619-MQH","Male"
