"fid","ascendancy","parent","gender"
"9M85-YGM",113866791274,"L8YY-PH5","Male"
"9M85-YGM",113866791275,"KFX1-BZD","Female"
"21JJ-KNR",113866791276,"GX7F-1V3","Male"
"21JJ-KNR",113866791277,"L179-W5T","Female"
"GZL8-6WN",113866791278,"LZPK-K9R","Male"
"GZL8-6WN",113866791279,"GMNF-CHM","Female"
"LCRR-KM2",113866791280,"9H6Q-VVW","Male"
"LCRR-KM2",113866791281,"9HPT-832","Female"
"LDW5-JN2",113866791282,"9C72-WGJ","Male"
"LDW5-JN2",113866791283,"9CZV-2KJ","Female"
"LD9Y-C7T",113866791284,"9SJP-9TN","Male"
"LD9Y-C7T",113866791285,"LVDV-KPT","Female"
"LD9Y-CW9",113866791286,"LZDH-NFR","Male"
"LD9Y-CW9",113866791287,"LD9C-ZGZ","Female"
"94T6-749",113866791288,"GKZ8-PM1","Male"
"94T6-749",113866791289,"GMXZ-2CC","Female"
"GLLC-968",113866791290,"G8K3-VQ8","Male"
"GLLC-968",113866791291,"G9TH-6YX","Female"
"L1DW-Q5N",113866791292,"LY5W-N6P","Male"
"L1DW-Q5N",113866791293,"LHWS-BFW","Female"
"2781-6PP",113866791294,"GDB8-4V9","Male"
"2781-6PP",113866791295,"GVZM-RKC","Female"
"GJT2-6F7",113866791296,"GQLW-R1N","Male"
"GJT2-6F7",113866791297,"GJT2-9KG","Female"
"GJ11-F7T",113866791300,"GQFC-NWY","Male"
"GJ11-F7T",113866791301,"GDYY-6T1","Female"
"9CXH-ZZ9",113866791302,"GQLY-V9Z","Male"
"9CXH-ZZ9",113866791303,"GVXN-YX5","Female"
"GZRK-XC4",113866791304,"G849-MHS","Male"
"GZRK-XC4",113866791305,"GLTX-9H2","Female"
"GG92-32P",113866791308,"KPDT-NXM","Male"
"GG92-32P",113866791309,"LZDW-CZK","Female"
"GG4M-2R7",113866791310,"GF6B-6SS","Male"
"GG4M-2R7",113866791311,"GF6Y-2KY","Female"
"G6HS-N8H",113866791312,"LDMK-R8P","Male"
"G6HS-N8H",113866791313,"GL4X-CSJ","Female"
"9C9B-QQV",113866791314,"GVVB-277","Male"
"9C9B-QQV",113866791315,"GVVB-XGK","Female"
"GJ11-F7T",113866791316,"GQFC-NWY","Male"
"GJ11-F7T",113866791317,"GDYY-6T1","Female"
"9CXH-ZZ9",113866791318,"GQLY-V9Z","Male"
"9CXH-ZZ9",113866791319,"GVXN-YX5","Female"
"G6FF-L26",113866791324,"GKZC-4GL","Male"
"G6FF-L26",113866791325,"GZ8K-661","Female"
"GQXY-TCW",113866791326,"GVHP-L9B","Male"
"GQXY-TCW",113866791327,"GVPX-7KH","Female"
"GSXG-5MK",113866791328,"9HLL-QJ9","Male"
"GSXG-5MK",113866791329,"GQQZ-P4H","Female"
"GH7C-CVR",113866791330,"GGDY-T7T","Male"
"GH7C-CVR",113866791331,"GM64-N8T","Female"
"G79Q-N5X",113866791336,"G9RT-WCH","Male"
"G79Q-N5X",113866791337,"GVRY-L25","Female"
