"fid","ascendancy","parent","gender"
"LT83-H6M",25773329022,"GQ59-8LX","Male"
"LT83-H6M",25773329023,"GSCJ-Z9D","Female"
"G9M5-FF1",25773329024,"LY9D-2F8","Male"
"G9M5-FF1",25773329025,"L28D-TJH","Female"
"GN9F-M6Q",25773329026,"GJTS-3TP","Male"
"GN9F-M6Q",25773329027,"GN15-LRT","Female"
"LZGQ-LJX",25773329028,"KDQW-JTJ","Male"
"LZGQ-LJX",25773329029,"LDS9-GGV","Female"
"GNSH-WMX",25773329032,"G7NH-CM4","Male"
"GNSH-WMX",25773329033,"G215-VM8","Female"
"G2J9-N5G",25773329044,"GLL2-BZV","Male"
"LT6Z-NRQ",25773329046,"GC4V-KPG","Male"
"LT6Z-NRQ",25773329047,"L175-67M","Female"
"M9L6-6YN",25773329048,"K84R-TMS","Male"
"M9L6-6YN",25773329049,"GGGW-RYH","Female"
"2MYM-NS1",25773329050,"LTF2-JTC","Male"
"2MYM-NS1",25773329051,"LKNM-HR3","Female"
"GD4S-KVF",25773329052,"L1QD-DXV","Male"
"GD4S-KVF",25773329053,"LD9P-M8N","Female"
"GVHW-NRT",25773329056,"GVDF-MGZ","Male"
"GVHW-NRT",25773329057,"GVDX-FF4","Female"
"9CHV-B26",25773329064,"GNSH-WMX","Male"
"9CHV-B26",25773329065,"G215-3C9","Female"
"M9L6-6YN",25773329068,"K84R-TMS","Male"
"M9L6-6YN",25773329069,"GGGW-RYH","Female"
"2MYM-NS1",25773329070,"LTF2-JTC","Male"
"2MYM-NS1",25773329071,"LKNM-HR3","Female"
"G2J9-N5G",25773329076,"GLL2-BZV","Male"
"LT6Z-NRQ",25773329078,"GC4V-KPG","Male"
"LT6Z-NRQ",25773329079,"L175-67M","Female"
"M9L6-6YN",25773329080,"K84R-TMS","Male"
"M9L6-6YN",25773329081,"GGGW-RYH","Female"
"2MYM-NS1",25773329082,"LTF2-JTC","Male"
"2MYM-NS1",25773329083,"LKNM-HR3","Female"
"GD4S-KVF",25773329084,"L1QD-DXV","Male"
"GD4S-KVF",25773329085,"LD9P-M8N","Female"
"GHKK-6HQ",25773329088,"G96M-2XD","Male"
"GHKK-6HQ",25773329089,"G6H4-KLQ","Female"
"LY8N-RRL",25773329092,"LDM1-CGG","Male"
"LY8N-RRL",25773329093,"LYSP-1D9","Female"
"9ZC1-9W5",25773329094,"G8C6-8VY","Male"
"9ZC1-9W5",25773329095,"G8C6-KLW","Female"
"M9L6-6YN",25773329096,"K84R-TMS","Male"
"M9L6-6YN",25773329097,"GGGW-RYH","Female"
"2MYM-NS1",25773329098,"LTF2-JTC","Male"
"2MYM-NS1",25773329099,"LKNM-HR3","Female"
"GD4S-KVF",25773329100,"L1QD-DXV","Male"
"GD4S-KVF",25773329101,"LD9P-M8N","Female"
"GVHW-NRT",25773329104,"GVDF-MGZ","Male"
"GVHW-NRT",25773329105,"GVDX-FF4","Female"
"9CHV-B26",25773329112,"GNSH-WMX","Male"
"9CHV-B26",25773329113,"G215-3C9","Female"
"M9L6-6YN",25773329116,"K84R-TMS","Male"
"M9L6-6YN",25773329117,"GGGW-RYH","Female"
"2MYM-NS1",25773329118,"LTF2-JTC","Male"
"2MYM-NS1",25773329119,"LKNM-HR3","Female"
"LTZR-KJS",25773329152,"GDT6-5JL","Male"
"LTZR-KJS",25773329153,"GVMN-L5N","Female"
"GH7W-9HR",25773329154,"9WCZ-LZQ","Male"
"GH7W-9HR",25773329155,"MS3Z-6SV","Female"
"L8R2-SJ9",25773329156,"G21Z-QQG","Male"
"L8R2-SJ9",25773329157,"GZ2N-HCQ","Female"
"LCXP-QW3",25773329158,"99PT-X33","Male"
"LCXP-QW3",25773329159,"G21N-VX4","Female"
"G95X-P39",25773329160,"G6J7-Y68","Male"
"G95X-P39",25773329161,"GZBR-M7C","Female"
"GSBX-MD1",25773329162,"LDSK-NZJ","Male"
"GSBX-MD1",25773329163,"LDSH-S2T","Female"
"L1QG-G8M",25773329164,"LDFZ-8Q1","Male"
"L1QG-G8M",25773329165,"LHPZ-VGH","Female"
"LLC4-F6R",25773329184,"G2R7-DJP","Male"
"LLC4-F6R",25773329185,"G2RT-C1Z","Female"
"KJJC-9WW",25773329186,"KJPC-71V","Male"
"L2RD-92M",25773329188,"G8WB-SV6","Male"
"L2RD-92M",25773329189,"L2RD-9J2","Female"
"9CZC-GSR",25773329192,"GMNM-FXX","Male"
"9CZC-GSR",25773329193,"LZ2B-MCB","Female"
"GJBZ-QGS",25773329194,"LD9R-RB7","Male"
"GJBZ-QGS",25773329195,"LDSS-6H5","Female"
"GG63-7XH",25773329197,"GG64-7QB","Female"
"GG63-7XH",25773329196,"GG6W-LRX","Male"
"GG63-T2S",25773329198,"G9JW-25M","Male"
"GG63-T2S",25773329199,"GG6D-7PX","Female"
"G2R7-DJP",25773329216,"G2RT-T51","Male"
"G2RT-C1Z",25773329218,"G2RT-T4T","Male"
"G2RT-C1Z",25773329219,"G2RY-WL6","Female"
"KJPC-71V",25773329220,"GZ2S-Q8M","Male"
"KJPC-71V",25773329221,"GZ2S-Z29","Female"
"G8WB-SV6",25773329224,"GQVS-C83","Male"
"G8WB-SV6",25773329225,"9HLT-L5G","Female"
"L2RD-9J2",25773329226,"MQKQ-97S","Male"
"L2RD-9J2",25773329227,"M4PR-5V3","Female"
"GMNM-FXX",25773329232,"GG68-KTV","Male"
"GMNM-FXX",25773329233,"GGJQ-6W4","Female"
"LZ2B-MCB",25773329234,"LDSQ-XRK","Male"
"LZ2B-MCB",25773329235,"LCFL-9DP","Female"
"LD9R-RB7",25773329236,"LD9R-RYR","Male"
"LD9R-RB7",25773329237,"M15L-V4Q","Female"
"LDSS-6H5",25773329238,"L133-HLP","Male"
"LDSS-6H5",25773329239,"KH8N-T92","Female"
"GG6W-LRX",25773329240,"GG6W-RWG","Male"
"GG6W-LRX",25773329241,"GG64-4D5","Female"
"G9JW-25M",25773329244,"GG9C-885","Male"
"G9JW-25M",25773329245,"G9XW-DN3","Female"
"GG6D-7PX",25773329246,"G99G-XNM","Male"
"GG6D-7PX",25773329247,"GG6D-6DF","Female"
"KFK5-ZL5",25773329280,"9HTX-2CD","Male"
"KFK5-ZL5",25773329281,"L83J-4S6","Female"
"LBCC-DW3",25773329282,"G9P6-CHT","Male"
"LBCC-DW3",25773329283,"LVC7-ZZX","Female"
"MVJ5-6DP",25773329288,"L2J3-GF4","Male"
"MVJ5-6DP",25773329289,"LBXW-MT3","Female"
"MXLC-JC1",25773329292,"GGC6-B84","Male"
"MXLC-JC1",25773329293,"GQG3-8CV","Female"
"L51Z-XMG",25773329296,"GJ8K-PWG","Male"
"L51Z-XMG",25773329297,"LJYH-M8G","Female"
"KZTY-WSH",25773329298,"LJ4D-ZCK","Male"
"KZTY-WSH",25773329299,"9S1L-ZP2","Female"
"9H17-VTZ",25773329300,"LZGQ-LJX","Male"
