"fid","ascendancy","parent","gender"
"LKNM-HR3",126423520702,"LJ2H-W3S","Male"
"LKNM-HR3",126423520703,"LZ2S-DKM","Female"
"GDT6-5JL",126423520768,"G34N-94G","Male"
"GDT6-5JL",126423520769,"LJ1M-8VG","Female"
"GVMN-L5N",126423520770,"GPM1-Q87","Male"
"GVMN-L5N",126423520771,"LZKK-45R","Female"
"9WCZ-LZQ",126423520772,"GZBR-N3R","Male"
"9WCZ-LZQ",126423520773,"GX1P-TL9","Female"
"G21Z-QQG",126423520776,"G21C-YGX","Male"
"G21Z-QQG",126423520777,"G8WB-J6L","Female"
"GZ2N-HCQ",126423520778,"G8WL-T7Q","Male"
"GZ2N-HCQ",126423520779,"GDSY-Z6B","Female"
"99PT-X33",126423520780,"G21J-37H","Male"
"99PT-X33",126423520781,"G21J-G8S","Female"
"G6J7-Y68",126423520784,"GZBR-N3R","Male"
"G6J7-Y68",126423520785,"GX1P-TL9","Female"
"LDSK-NZJ",126423520788,"9CXC-BT8","Male"
"LDSK-NZJ",126423520789,"L8MP-T1Y","Female"
"LDSH-S2T",126423520790,"LDSH-S6J","Male"
"LDSH-S2T",126423520791,"KND9-P91","Female"
"LDFZ-8Q1",126423520792,"GJ9M-PR2","Male"
"LDFZ-8Q1",126423520793,"GL14-857","Female"
"LHPZ-VGH",126423520794,"LZLG-V3F","Male"
"LHPZ-VGH",126423520795,"LH6K-2BP","Female"
"G2R7-DJP",126423520832,"G2RT-T51","Male"
"G2RT-C1Z",126423520834,"G2RT-T4T","Male"
"G2RT-C1Z",126423520835,"G2RY-WL6","Female"
"KJPC-71V",126423520836,"GZ2S-Q8M","Male"
"KJPC-71V",126423520837,"GZ2S-Z29","Female"
"G8WB-SV6",126423520840,"GQVS-C83","Male"
"G8WB-SV6",126423520841,"9HLT-L5G","Female"
"L2RD-9J2",126423520842,"MQKQ-97S","Male"
"L2RD-9J2",126423520843,"M4PR-5V3","Female"
"GMNM-FXX",126423520848,"GG68-KTV","Male"
"GMNM-FXX",126423520849,"GGJQ-6W4","Female"
"LZ2B-MCB",126423520850,"LDSQ-XRK","Male"
"LZ2B-MCB",126423520851,"LCFL-9DP","Female"
"LD9R-RB7",126423520852,"LD9R-RYR","Male"
"LD9R-RB7",126423520853,"M15L-V4Q","Female"
"LDSS-6H5",126423520854,"L133-HLP","Male"
"LDSS-6H5",126423520855,"KH8N-T92","Female"
"GG6W-LRX",126423520856,"GG6W-RWG","Male"
"GG6W-LRX",126423520857,"GG64-4D5","Female"
"G9JW-25M",126423520860,"GG9C-885","Male"
"G9JW-25M",126423520861,"G9XW-DN3","Female"
"GG6D-7PX",126423520862,"G99G-XNM","Male"
"GG6D-7PX",126423520863,"GG6D-6DF","Female"
"GZ2S-Q8M",126423520904,"GZRK-K84","Male"
"GZ2S-Q8M",126423520905,"GZRK-RZH","Female"
"GQVS-C83",126423520912,"K2X2-5WP","Male"
"GQVS-C83",126423520913,"GKG8-GTJ","Female"
"9HLT-L5G",126423520914,"L2RD-S8H","Male"
"9HLT-L5G",126423520915,"GWXN-K1X","Female"
"GG68-KTV",126423520928,"GG6D-QHP","Male"
"GG68-KTV",126423520929,"GGJQ-H5J","Female"
"LDSQ-XRK",126423520932,"LDSK-V77","Male"
"LDSQ-XRK",126423520933,"LDSQ-F68","Female"
"LCFL-9DP",126423520934,"LB27-YWT","Male"
"LCFL-9DP",126423520935,"GWZB-NNM","Female"
"LD9R-RYR",126423520936,"LCRR-KM2","Male"
"LD9R-RYR",126423520937,"LDW5-JN2","Female"
"M15L-V4Q",126423520938,"LD9Y-C7T","Male"
"M15L-V4Q",126423520939,"LD9Y-CW9","Female"
"L133-HLP",126423520940,"94T6-749","Male"
"L133-HLP",126423520941,"GLLC-968","Female"
"KH8N-T92",126423520942,"L1DW-Q5N","Male"
"KH8N-T92",126423520943,"2781-6PP","Female"
"GG64-4D5",126423520946,"LDW2-1TJ","Male"
"GG64-4D5",126423520947,"GHRD-YKD","Female"
"GG9C-885",126423520952,"G8DJ-NMC","Male"
"GG9C-885",126423520953,"GG64-9ZY","Female"
"G9XW-DN3",126423520954,"GG9C-3H2","Male"
"G9XW-DN3",126423520955,"GVPF-FW3","Female"
"GG6D-6DF",126423520958,"GLZW-7GF","Male"
"GG6D-6DF",126423520959,"GVSG-X5N","Female"
"9HTX-2CD",126423521024,"9HRG-JDL","Male"
"9HTX-2CD",126423521025,"LDH1-G9D","Female"
"G9P6-CHT",126423521028,"LBKM-2H9","Male"
"G9P6-CHT",126423521029,"LBDY-3J8","Female"
"LVC7-ZZX",126423521030,"GXQR-YJV","Male"
"LVC7-ZZX",126423521031,"G2YW-5YF","Female"
"GQG3-8CV",126423521050,"G67W-G57","Male"
"GQG3-8CV",126423521051,"MZHC-RBM","Female"
"GJ8K-PWG",126423521056,"LDSK-NZJ","Male"
"GJ8K-PWG",126423521057,"LDSH-S2T","Female"
"LJYH-M8G",126423521058,"GW69-B2J","Male"
"LJYH-M8G",126423521059,"GXQD-1QL","Female"
"LJ4D-ZCK",126423521061,"GVHV-7WD","Female"
"LJ4D-ZCK",126423521060,"G9G8-ZCS","Male"
"9S1L-ZP2",126423521062,"G6Z5-SS2","Male"
"9S1L-ZP2",126423521063,"GX7W-7JP","Female"
"LZGQ-LJX",126423521064,"KDQW-JTJ","Male"
"LZGQ-LJX",126423521065,"LDS9-GGV","Female"
"KDQH-DJG",126423521066,"L1DD-JMP","Male"
"KDQH-DJG",126423521067,"9WY9-HRJ","Female"
"GL9R-YL9",126423521068,"LD95-VV6","Male"
"GL9R-YL9",126423521069,"9H2F-HV5","Female"
"LDHQ-P5F",126423521070,"LD9R-RB7","Male"
"LDHQ-P5F",126423521071,"LDSS-6H5","Female"
"LY6L-GPG",126423521072,"LHP9-TM5","Male"
"LY6L-GPG",126423521073,"LHP9-TSW","Female"
"GCV5-C6P",126423521080,"GSWP-82X","Male"
"GCV5-C6P",126423521081,"LH6K-KT5","Female"
"GCV5-7FZ",126423521082,"949K-PGC","Male"
"GCV5-7FZ",126423521083,"GCZ9-BV7","Female"
"GXDM-3H9",126423521092,"G6LT-J5Y","Male"
"GXDM-3H9",126423521093,"GLR8-DFC","Female"
"L8B9-R7W",126423521104,"GGSV-LFL","Male"
"L8B9-R7W",126423521105,"GGSK-HFX","Female"
"GQ1N-HXB",126423521112,"G7YH-3GJ","Male"
"GQ1N-HXB",126423521113,"GC45-DB8","Female"
"G6T6-9H3",126423521116,"G8SK-15F","Male"
"LYCY-PN6",126423521120,"LDSS-26H","Male"
"LYCY-PN6",126423521121,"L6SC-CJF","Female"
"LDSS-KKV",126423521122,"LZLQ-664","Male"
"LDSS-KKV",126423521123,"GK2Y-MJB","Female"
"LDW2-41W",126423521124,"94HZ-CG3","Male"
"LDW2-41W",126423521125,"LDSS-BYY","Female"
"G4NJ-GVF",126423521126,"L8RR-S6X","Male"
"G4NJ-GVF",126423521127,"L8RR-S6J","Female"
"GSCC-ZKK",126423521136,"GXD6-NBC","Male"
"GSCC-ZKK",126423521137,"GX26-QZ2","Female"
"KC9S-MPC",126423521140,"G23C-HT1","Male"
"KC9S-MPC",126423521141,"G652-6K6","Female"
"L7JF-2YC",126423521142,"93LP-LVJ","Male"
"L7JF-2YC",126423521143,"LBSF-ZFR","Female"
"LH8G-2RH",126423521144,"LCVR-TFD","Male"
"LH8G-2RH",126423521145,"9Z4P-BQB","Female"
"LDW2-7JJ",126423521146,"LDW2-41W","Male"
