"fid","ascendancy","parent","gender"
"LKVB-1BT",27703000,"94CW-67H","Male"
"LKVB-1BT",27703001,"G2TG-6HL","Female"
"GD8X-TJW",27703004,"L4MT-Y1N","Male"
"GD8X-TJW",27703005,"LYPB-2JX","Female"
"GHTS-W3T",27703006,"GG2P-8JN","Male"
"GHTS-W3T",27703007,"L178-499","Female"
"LBHF-CX4",27703008,"LVKQ-NZF","Male"
"LBHF-CX4",27703009,"GXCX-SH1","Female"
"G6M2-PW9",27703012,"G69L-QVB","Male"
"G6M2-PW9",27703013,"LC1B-VQ9","Female"
"LBVX-TVM",27703014,"GQ1S-9CS","Male"
"LBVX-TVM",27703015,"GQ1X-1Y8","Female"
"L4SG-T8G",27703032,"GJ1J-B7K","Male"
"L4SG-T6J",27703034,"GJ1J-K1V","Male"
"LDM5-8GH",27718656,"9W88-L93","Male"
"LDM5-8GH",27718657,"9W88-L95","Female"
"GF39-YQ9",27788288,"GFJR-B6F","Male"
"GF39-YQ9",27788289,"GFQ3-JPM","Female"
"GFJR-LD1",27788290,"LH7P-1B3","Male"
"GFJR-LD1",27788291,"4RNK-CV6","Female"
"9VY8-Q4Y",27788292,"LHC8-4KC","Male"
"9VY8-Q4Y",27788293,"LCP6-Q7J","Female"
"LC5S-487",27788296,"LHJS-LNL","Male"
"LC5S-487",27788297,"GK2L-QLP","Female"
"L7JS-Q5M",27788300,"LH1Q-GQV","Male"
"L7JS-Q5M",27788301,"GV5V-3MC","Female"
"K2MS-XH4",27788302,"G98D-WJY","Male"
"K2MS-XH4",27788303,"G98D-Z7F","Female"
"GDZ3-ND9",27788416,"GND7-QZL","Male"
"GDZ3-ND9",27788417,"9SR5-TTM","Female"
"LH73-FJB",27788418,"9ZCH-G5P","Male"
"LH73-FJB",27788419,"9ZCH-GK5","Female"
"GKJ1-YXY",27788424,"GGWG-G6Y","Male"
"GKJ1-YXR",27788432,"GKK9-86N","Male"
"GKJ1-YXR",27788433,"GKVM-WG6","Female"
"GC35-X5X",27788434,"G71J-WSJ","Male"
"GC35-X5X",27788435,"GWKL-BTR","Female"
"L18X-VYY",27788436,"GVSX-L11","Male"
"L18X-VYY",27788437,"G77T-JC6","Female"
"GKFK-W2N",27788448,"GQP8-KNF","Male"
"GKFK-W2N",27788449,"GDVK-X9J","Female"
"G76T-M4J",27788450,"M7BZ-9VH","Male"
"G76T-M4J",27788451,"M7BZ-9KM","Female"
"KCNN-DXY",27788452,"9CNV-S3Y","Male"
"KCNN-DXY",27788453,"9MGQ-TMZ","Female"
"G2R3-JJL",27788454,"L5DP-LM7","Male"
"G2R3-JJL",27788455,"9ZCG-RB5","Female"
"LRGZ-JF9",27788458,"GX9J-8NY","Male"
"LRGZ-JF9",27788459,"GGK5-RHG","Female"
"KZP8-2Q3",27788460,"GN2W-R5J","Male"
"KZP8-2Q3",27788461,"9MLC-8XW","Female"
"KHVF-9ZQ",27788464,"M37Z-4Y1","Male"
"KHVF-9ZQ",27788465,"K4T4-1JF","Female"
"LC8M-2XD",27788466,"94ZD-P2N","Male"
"LC8M-2XD",27788467,"GVXK-5ZT","Female"
"KNJP-NTJ",27788468,"LRSB-HB6","Male"
"KNJP-NTJ",27788469,"L85K-C9T","Female"
"9HP2-QXV",27788470,"M195-LPS","Male"
"9HP2-QXV",27788471,"GJ7F-TPH","Female"
"KL6N-YKG",27788472,"9ZCY-9XR","Male"
"KL6N-YKG",27788473,"LH73-F1C","Female"
"MJYZ-LD7",27788474,"9CJC-ZH9","Male"
"MJYZ-LD7",27788475,"LDSR-BHK","Female"
"LCJB-PYX",27788476,"9ZH7-VL4","Male"
"LCJB-PYX",27788477,"LB84-NWR","Female"
"LTVW-1XZ",27788478,"G2W9-H85","Male"
"LTVW-1XZ",27788479,"GW73-298","Female"
"GMK8-KGM",27788480,"GZQC-35T","Male"
"GMK8-KGM",27788481,"GF5J-6RP","Female"
"GFJL-VBB",27788484,"GQ2N-TZ5","Male"
"GFJL-VBB",27788485,"LYQD-5MX","Female"
"L854-LG2",27788486,"L5DP-LM7","Male"
"L854-LG2",27788487,"9ZCG-RB5","Female"
"LHTH-PQK",27788512,"9HL6-RRC","Male"
"LHTH-PQK",27788513,"LBZ2-143","Female"
"LBPC-HWR",27788514,"L44X-BW7","Male"
"LBPC-HWR",27788515,"G243-Y1Y","Female"
"KNZX-BW4",27788516,"LHFH-TKH","Male"
"KNZX-BW4",27788517,"LZJF-LJJ","Female"
"L6L8-7YV",27788518,"9SJW-NCY","Male"
"L6L8-7YV",27788519,"L85C-YS5","Female"
"9HVV-643",27788520,"L5DP-LM7","Male"
"9HVV-643",27788521,"9ZCG-RB5","Female"
"MKZ1-482",27788522,"LRSM-MTQ","Male"
"MKZ1-482",27788523,"LJ55-T1Z","Female"
"LT6K-DY9",27788524,"LTTW-D77","Male"
"LT6K-DY9",27788525,"9Q6H-FC9","Female"
"9HZT-7LN",27788526,"LY3Z-KKZ","Male"
"9HZT-7LN",27788527,"LDYW-LVH","Female"
"LWJ1-PWL",27788528,"K1TD-XWP","Male"
"LWJ1-PWL",27788529,"LYMT-91R","Female"
"LD7X-FXG",27788530,"LTZT-MS1","Male"
"LD7X-FXG",27788531,"K1T8-YK8","Female"
"LD7M-YK7",27788536,"GGVC-SMK","Male"
"LKZV-XM3",27788538,"LD9G-N5F","Male"
"LKZV-XM3",27788539,"L1H6-DHW","Female"
"9VY8-QSB",27788540,"9Z8T-VG9","Male"
"9VY8-QSB",27788541,"9M58-JVQ","Female"
"LTVC-XHT",27788542,"94RX-T2F","Male"
"LTVC-XHT",27788543,"9MB1-BY8","Female"
"GV4D-F82",27788800,"9SF6-XWL","Male"
"GV4D-F82",27788801,"LVSP-RHF","Female"
"GCC1-NMV",27788802,"LVQY-54T","Male"
"GCC1-NMV",27788803,"GV56-WFH","Female"
"LY2P-7JC",27788804,"9Q1Q-BKD","Male"
"LCG6-96X",27788806,"LTJC-DMN","Male"
"LCG6-96X",27788807,"L6YC-T3J","Female"
"GV46-SMJ",27788808,"GV46-SJC","Male"
"GV46-SMJ",27788809,"G2GT-XWS","Female"
"G21L-S31",27788810,"LVM6-FBZ","Male"
"G21L-S31",27788811,"9S9G-QL2","Female"
"GSJX-561",27788840,"L87D-4D8","Male"
"GSJX-561",27788841,"GSJX-ZLJ","Female"
"GFYL-1B4",27788844,"GL2N-QYV","Male"
