"fid","ascendancy","parent","gender"
"LR6N-PQP",47358304948,"LBJ9-GZ4","Male"
"LR6N-PQP",47358304949,"KZPP-B68","Female"
"LDSS-RGB",47358304950,"L18B-R3G","Male"
"LDSS-RGB",47358304951,"KDQH-DJG","Female"
"9Z8X-1VX",47358304952,"L2SG-RHC","Male"
"9Z8X-1VX",47358304953,"GX4P-D1J","Female"
"9Z8X-1VF",47358304954,"9Z4Y-476","Male"
"9Z8X-1VF",47358304955,"G396-J2Q","Female"
"L7LL-FB1",47358304960,"GGJ6-93F","Male"
"L7LL-FB1",47358304961,"94RZ-9KC","Female"
"LZVR-GMG",47358304962,"L18X-ZNH","Male"
"LZVR-GMG",47358304963,"MVL6-5PR","Female"
"93LF-J1V",47358304964,"L1HZ-WR2","Male"
"93LF-J1V",47358304965,"MDWC-L73","Female"
"931M-DSZ",47358304966,"KFLG-12B","Male"
"931M-DSZ",47358304967,"M5YG-GGX","Female"
"LHYG-XJF",47358304968,"M1TN-H75","Male"
"LHYG-XJF",47358304969,"GHRS-RJY","Female"
"GDGW-LRZ",47358304970,"LJ4D-ZCK","Male"
"GDGW-LRZ",47358304971,"9S1L-ZP2","Female"
"2JFF-BQB",47358304972,"G87Q-Z3W","Male"
"2JFF-BQB",47358304973,"GC32-FML","Female"
"K83K-RFX",47358304975,"G2GZ-4JW","Female"
"LZGQ-LJX",47358304976,"KDQW-JTJ","Male"
"LZGQ-LJX",47358304977,"LDS9-GGV","Female"
"KDQH-DJG",47358304978,"L1DD-JMP","Male"
"KDQH-DJG",47358304979,"9WY9-HRJ","Female"
"GL9R-YL9",47358304980,"LD95-VV6","Male"
"GL9R-YL9",47358304981,"9H2F-HV5","Female"
"LDHQ-P5F",47358304982,"LD9R-RB7","Male"
"LDHQ-P5F",47358304983,"LDSS-6H5","Female"
"K8D7-F5D",47358304984,"LZS9-ZC2","Male"
"K8D7-F5D",47358304985,"LZ61-F76","Female"
"LDZ2-8G7",47358304988,"KNXX-WBQ","Male"
"LDZ2-8G7",47358304989,"LDZ2-8LP","Female"
"LY6V-8G3",47358304990,"LDMT-HMZ","Male"
"LY6V-8G3",47358304991,"LD91-ST3","Female"
"LH7S-18K",47358304992,"LDW2-7WW","Male"
"LH7S-18K",47358304993,"LH7S-12Y","Female"
"LDSV-5Q1",47358304994,"LDSQ-XRK","Male"
"LDSV-5Q1",47358304995,"LCFL-9DP","Female"
"LYGH-JR3",47358304996,"LD9R-RB7","Male"
"LYGH-JR3",47358304997,"LDSS-6H5","Female"
"LZVR-GMG",47358304998,"L18X-ZNH","Male"
"LZVR-GMG",47358304999,"MVL6-5PR","Female"
"GNYN-63S",47358305000,"L8YY-G2B","Male"
"GNYN-63S",47358305001,"93BR-9XQ","Female"
"LBDM-38D",47358305002,"L8R2-SJ9","Male"
"LBDM-38D",47358305003,"LCXP-QW3","Female"
"9H16-YMP",47358305004,"L18B-R3G","Male"
"9H16-YMP",47358305005,"KDQH-DJG","Female"
"L82R-5HJ",47358305006,"LD9R-5G3","Male"
"L82R-5HJ",47358305007,"M897-QTS","Female"
"G7L7-K4V",47358305008,"GJN4-XTB","Male"
"G7L7-K4V",47358305009,"GVSX-46Q","Female"
"GVMM-WY2",47358305010,"GSD6-K7P","Male"
"GVMM-WY2",47358305011,"G6WQ-WBM","Female"
"LZJX-4WX",47358305012,"G95X-P39","Male"
"LZJX-4WX",47358305013,"GSBX-MD1","Female"
"2ZVG-JS3",47358305014,"L1QG-G8M","Male"
"2ZVG-JS3",47358305015,"LD97-QLP","Female"
"94BN-14G",47358305016,"G27Z-3CW","Male"
"94BN-14G",47358305017,"G27Z-QDV","Female"
"GQP1-GKY",47358305020,"G6MW-WVX","Male"
"GQP1-GKY",47358305021,"GX82-GBC","Female"
"LD33-H5D",47358305022,"GMXF-JSD","Male"
"LD33-H5D",47358305023,"GQSG-1F8","Female"
