"fid","ascendancy","parent","gender"
"LBDD-T2H",31526897490,"G2G5-WJR","Male"
"LBDD-T2H",31526897491,"G2G5-FT5","Female"
"LYJ2-TZG",31526897492,"LBX8-DDN","Male"
"LYJ2-TZG",31526897493,"LDW2-4JB","Female"
"LYJ2-LF5",31526897494,"M1S9-5V6","Male"
"G95M-WZ9",31526897496,"G6RG-6XQ","Male"
"G95M-WZ9",31526897497,"GKNC-F3X","Female"
"9V7R-KN5",31526897498,"GLXF-42Z","Male"
"9V7R-KN5",31526897499,"GLXF-CH3","Female"
"LDW2-QX1",31526897500,"LH7S-18K","Male"
"LDW2-QX1",31526897501,"LDSV-5Q1","Female"
"99Y7-MCD",31526897504,"KN8N-WHW","Male"
"99Y7-MCD",31526897505,"9SYL-S5H","Female"
"LBKM-9MP",31526897506,"G67W-G57","Male"
"LBKM-9MP",31526897507,"MZHC-RBM","Female"
"L1QG-G8M",31526897508,"LDFZ-8Q1","Male"
"L1QG-G8M",31526897509,"LHPZ-VGH","Female"
"LDW5-66P",31526897512,"LD9R-RB7","Male"
"LDW5-66P",31526897513,"LDSS-6H5","Female"
"LDW5-623",31526897514,"LDMT-HMZ","Male"
"LDW5-623",31526897515,"LD91-ST3","Female"
"KCXK-S69",31526897516,"L8MB-ZMK","Male"
"KCXK-S69",31526897517,"MB1Q-ZWW","Female"
"GJR2-7VD",31526897518,"LDMT-W6R","Male"
"GJR2-7VD",31526897519,"LT83-H6M","Female"
"MKKN-R3H",31526897520,"GG5Y-858","Male"
"9Q6D-L88",31526897522,"GKPX-TG7","Male"
"9Q6D-L88",31526897523,"GN4Z-XZP","Female"
"K417-PHT",31526897524,"LTTZ-YL8","Male"
"K417-PHT",31526897525,"LYSG-SY9","Female"
"9S3D-N8F",31526897526,"9C32-7PC","Male"
"9S3D-N8F",31526897527,"M5YG-GGX","Female"
"LDHB-RRD",31526897664,"9HTX-2CD","Male"
"LDHB-RRD",31526897665,"L83J-4S6","Female"
"GKVP-QMK",31526897666,"LDHS-Z3V","Male"
"GKVP-QMK",31526897667,"LZGK-ZV2","Female"
"9SJJ-97N",31526897672,"GGG7-Q5M","Male"
"9SJJ-97N",31526897673,"GZL1-BTV","Female"
"LZJG-K5N",31526897674,"KX2S-NWF","Male"
"LZJG-K5N",31526897675,"L7GV-KKS","Female"
"LJ2H-W3S",31526897676,"GD74-RRH","Male"
"LJ2H-W3S",31526897677,"GJ5M-BKM","Female"
"LZ2S-DKM",31526897678,"28YJ-Z4N","Male"
"LZ2S-DKM",31526897679,"GGGT-9MX","Female"
"GJ2V-WRY",31526897680,"G233-LXN","Male"
"GJ2V-WRY",31526897681,"GGWK-NT3","Female"
"LD9P-MFB",31526897684,"GC7G-R6L","Male"
"LD9P-MFB",31526897685,"GC7P-77S","Female"
"L1WT-FRN",31526897696,"GZRK-SFB","Male"
"L1WT-FRN",31526897697,"GVSP-WS2","Female"
"L1WY-QMZ",31526897698,"GHKB-C3J","Male"
"L1WY-QMZ",31526897699,"L5DR-KL8","Female"
"LB5R-TH8",31526897700,"KDQW-JTJ","Male"
"LB5R-TH8",31526897701,"LDS9-GGV","Female"
"LDHQ-P5F",31526897702,"LD9R-RB7","Male"
"LDHQ-P5F",31526897703,"LDSS-6H5","Female"
"LBJ9-GZ4",31526897704,"9ZH7-GMD","Male"
"LBJ9-GZ4",31526897705,"MBYH-395","Female"
"KZPP-B68",31526897706,"G7ZN-5DF","Male"
"L18B-R3G",31526897708,"G2TZ-96Y","Male"
"L18B-R3G",31526897709,"G2T8-97Z","Female"
"KDQH-DJG",31526897710,"L1DD-JMP","Male"
"KDQH-DJG",31526897711,"9WY9-HRJ","Female"
"GQRQ-G6B",31526897728,"GQRQ-K79","Male"
"GQRQ-G6B",31526897729,"GGVR-MY2","Female"
"KDQW-JTJ",31526897792,"9HTX-2CD","Male"
"KDQW-JTJ",31526897793,"G39Q-HBK","Female"
"LDS9-GGV",31526897794,"LZGK-GZB","Male"
"LDS9-GGV",31526897795,"MXKR-J9R","Female"
"L1DD-JMP",31526897796,"GG5W-TJ1","Male"
"L1DD-JMP",31526897797,"GG54-SDF","Female"
"9WY9-HRJ",31526897798,"LZ19-924","Male"
"LD95-VV6",31526897800,"LD95-VVH","Male"
"LD95-VV6",31526897801,"99SD-Z4Q","Female"
"9H2F-HV5",31526897802,"MBGG-7NP","Male"
"9H2F-HV5",31526897803,"LD9R-SHL","Female"
"LD9R-RB7",31526897804,"LD9R-RYR","Male"
"LD9R-RB7",31526897805,"M15L-V4Q","Female"
"LDSS-6H5",31526897806,"L133-HLP","Male"
"LDSS-6H5",31526897807,"KH8N-T92","Female"
"GGT6-NYC",31526897840,"GW2T-YH6","Male"
"GGT6-NYC",31526897841,"GX5P-L6M","Female"
"GGTD-5CG",31526897842,"GGTX-XJX","Male"
"GGTD-5CG",31526897843,"GGT6-1Q1","Female"
"LH3J-XVF",31526897844,"GGYS-TR5","Male"
"LH3J-XVF",31526897845,"GGYS-R4S","Female"
"LD9R-5PH",31526897848,"L187-NYR","Male"
"LD9R-5PH",31526897849,"9WQY-MZT","Female"
"LDSQ-XRK",31526898016,"LDSK-V77","Male"
"LDSQ-XRK",31526898017,"LDSQ-F68","Female"
"LCFL-9DP",31526898018,"LB27-YWT","Male"
"LCFL-9DP",31526898019,"GWZB-NNM","Female"
"L644-9GY",31526898020,"LT61-JHR","Male"
"L644-9GY",31526898021,"LT6B-L2F","Female"
"KVGF-FPJ",31526898022,"GN4C-HR9","Male"
"KVGF-FPJ",31526898023,"GXGV-HXF","Female"
"LDHB-RRD",31526898048,"9HTX-2CD","Male"
"LDHB-RRD",31526898049,"L83J-4S6","Female"
"GKVP-QMK",31526898050,"LDHS-Z3V","Male"
"GKVP-QMK",31526898051,"LZGK-ZV2","Female"
"9SJJ-97N",31526898056,"GGG7-Q5M","Male"
"9SJJ-97N",31526898057,"GZL1-BTV","Female"
"LZJG-K5N",31526898058,"KX2S-NWF","Male"
"LZJG-K5N",31526898059,"L7GV-KKS","Female"
"LJ2H-W3S",31526898060,"GD74-RRH","Male"
"LJ2H-W3S",31526898061,"GJ5M-BKM","Female"
"LZ2S-DKM",31526898062,"28YJ-Z4N","Male"
"LZ2S-DKM",31526898063,"GGGT-9MX","Female"
"GJ2V-WRY",31526898064,"G233-LXN","Male"
"GJ2V-WRY",31526898065,"GGWK-NT3","Female"
"LD9P-MFB",31526898068,"GC7G-R6L","Male"
"LD9P-MFB",31526898069,"GC7P-77S","Female"
"KN8N-WHW",31526898080,"LBKM-2H9","Male"
"KN8N-WHW",31526898081,"LBDY-3J8","Female"
"9SYL-S5H",31526898082,"KX2S-NWF","Male"
"9SYL-S5H",31526898083,"L7GV-KKS","Female"
"G67W-G57",31526898084,"MKTV-TMC","Male"
"G67W-G57",31526898085,"G67G-YFC","Female"
"LDFZ-8Q1",31526898088,"GJ9M-PR2","Male"
"LDFZ-8Q1",31526898089,"GL14-857","Female"
"LHPZ-VGH",31526898090,"LZLG-V3F","Male"
"LHPZ-VGH",31526898091,"LH6K-2BP","Female"
"LD9R-RB7",31526898096,"LD9R-RYR","Male"
"LD9R-RB7",31526898097,"M15L-V4Q","Female"
"LDSS-6H5",31526898098,"L133-HLP","Male"
"LDSS-6H5",31526898099,"KH8N-T92","Female"
"LDMT-HMZ",31526898100,"L8BY-3VJ","Male"
"LDMT-HMZ",31526898101,"94BP-X4Z","Female"
"LD91-ST3",31526898102,"L8YY-5HK","Male"
"LD91-ST3",31526898103,"L8WB-D2Z","Female"
"L8MB-ZMK",31526898104,"L8YY-PD5","Male"
"L8MB-ZMK",31526898105,"MBV2-T1M","Female"
"MB1Q-ZWW",31526898106,"GKZZ-K49","Male"
"MB1Q-ZWW",31526898107,"GL6R-9XP","Female"
"LDMT-W6R",31526898108,"KJP2-TBR","Male"
"LDMT-W6R",31526898109,"GFN3-DQ5","Female"
"LT83-H6M",31526898110,"GQ59-8LX","Male"
"LT83-H6M",31526898111,"GSCJ-Z9D","Female"
"GNT4-LY5",31526898112,"LZZK-7QX","Male"
"GNT4-LY5",31526898113,"9SR5-6SR","Female"
"GDL9-6NN",31526898114,"G8D1-62Y","Male"
"GDL9-6NN",31526898115,"GCXR-Q7Y","Female"
