"fid","ascendancy","parent","gender"
"GNHV-VP1",23824768004,"LDSS-KJ6","Male"
"GNHV-VP1",23824768005,"L28D-TJH","Female"
"LBTR-BTW",23824768006,"LZK3-LK2","Male"
"LBTR-BTW",23824768007,"M185-RW3","Female"
"L1QD-DXV",23824768012,"GJ2V-WRY","Male"
"L1QD-DXV",23824768013,"G2CN-HW6","Female"
"LD9P-M8N",23824768014,"LD9P-MFB","Male"
"LD9P-M8N",23824768015,"LH6C-VKZ","Female"
"G6LZ-TWJ",23824768016,"L5LL-BRL","Male"
"G6LZ-TWJ",23824768017,"GZ4M-H94","Female"
"G6R2-BDM",23824768022,"GFZ2-JTZ","Male"
"GJTH-61Q",23824768028,"GV3W-LN3","Male"
"GJBS-K9W",23824768100,"GJBS-L7N","Male"
"GJBS-K9W",23824768101,"LHRH-CJ8","Female"
"G9FS-2B1",23824768112,"GJBS-K9W","Male"
"LJB9-MKB",23824768114,"9HP4-S9D","Male"
"LJB9-MKB",23824768115,"9QQL-1PC","Female"
"GGJ6-93F",23824768120,"GVYJ-ZZJ","Male"
"GGJ6-93F",23824768121,"GGR6-9Q1","Female"
"94RZ-9KC",23824768122,"L198-LRM","Male"
"94RZ-9KC",23824768123,"LCFL-9DP","Female"
"L18X-ZNH",23824768124,"9QZD-J5R","Male"
"L18X-ZNH",23824768125,"L18P-6ZG","Female"
"MVL6-5PR",23824768126,"LDW2-RVK","Male"
"MVL6-5PR",23824768127,"LDW2-RVB","Female"
"GV3V-MKM",23824768128,"GZ5R-JKZ","Male"
"GV3V-MKM",23824768129,"GKYP-LMR","Female"
"GZRS-SJZ",23824768130,"LY6L-GPG","Male"
"GZRS-SJZ",23824768131,"LBMQ-85F","Female"
"GKNH-6WQ",23824768136,"GW69-B2J","Male"
"GKNH-6WQ",23824768137,"GXQD-1QL","Female"
"GLTH-MDW",23824768138,"L133-HLP","Male"
"GLTH-MDW",23824768139,"KH8N-T92","Female"
"GNZN-2MS",23824768140,"9CMJ-PLX","Male"
"GNZN-2MS",23824768141,"GGK8-2D1","Female"
"GNZN-H1K",23824768142,"GL7J-422","Male"
"GNZN-H1K",23824768143,"GJGG-8MG","Female"
"9CZC-GSR",23824768144,"GMNM-FXX","Male"
"9CZC-GSR",23824768145,"LZ2B-MCB","Female"
"GJBZ-QGS",23824768146,"LD9R-RB7","Male"
"GJBZ-QGS",23824768147,"LDSS-6H5","Female"
"GVQN-8YV",23824768148,"GHLJ-GR9","Male"
"GVQN-8YV",23824768149,"MBV2-T1M","Female"
"GVQN-W98",23824768150,"GVFR-3NN","Male"
"GVQN-W98",23824768151,"LVLV-Y4L","Female"
"LZ48-4FD",23824768160,"LDZR-77D","Male"
"LZ48-4FD",23824768161,"GVF3-NY7","Female"
"9HMZ-FQH",23824768162,"GWH7-Y5B","Male"
"9HMZ-FQH",23824768163,"GWH7-YR9","Female"
"2Z98-QKN",23824768164,"GGD3-D92","Male"
"2Z98-QKN",23824768165,"GX56-KLT","Female"
"GDCF-ZCT",23824768166,"G94Q-8SY","Male"
"GDCF-ZCT",23824768167,"G6RT-9MK","Female"
"G2S2-PGN",23824768168,"G2SL-H2T","Male"
"G2S2-PGN",23824768169,"G2S2-Y92","Female"
"LDSQ-XRK",23824768176,"LDSK-V77","Male"
"LDSQ-XRK",23824768177,"LDSQ-F68","Female"
"LCFL-9DP",23824768178,"LB27-YWT","Male"
"LCFL-9DP",23824768179,"GWZB-NNM","Female"
"KDQW-JTJ",23824768180,"9HTX-2CD","Male"
"KDQW-JTJ",23824768181,"G39Q-HBK","Female"
"LDS9-GGV",23824768182,"LZGK-GZB","Male"
"LDS9-GGV",23824768183,"MXKR-J9R","Female"
"9MWR-GHW",23824768184,"K8M3-FZQ","Male"
"9MWR-GHW",23824768185,"LVDF-9DW","Female"
"LZ1V-KT6",23824768186,"MBPN-4DK","Male"
"LZ1V-KT6",23824768187,"9H9K-FVG","Female"
"9WL8-7LY",23824768188,"L8RK-RPS","Male"
"9WL8-7LY",23824768189,"LJG8-9LJ","Female"
"LBJR-K79",23824768190,"LYNF-SFN","Male"
"LBJR-K79",23824768191,"GJQD-6SP","Female"
"LYGH-JR3",23824768192,"LD9R-RB7","Male"
"LYGH-JR3",23824768193,"LDSS-6H5","Female"
"L8WY-474",23824768194,"9H19-J7X","Male"
"L8WY-474",23824768195,"9H19-J7B","Female"
"9C8M-C8L",23824768196,"GSXR-ZTK","Male"
"9C8M-C8L",23824768197,"L1B9-5FC","Female"
"GH7W-LP9",23824768198,"G2QK-94H","Male"
"GH7W-LP9",23824768199,"G75J-1J1","Female"
"GLB9-C37",23824768200,"LDSQ-XRK","Male"
"GLB9-C37",23824768201,"LCFL-9DP","Female"
"G2YH-9WG",23824768202,"KDQW-JTJ","Male"
"G2YH-9WG",23824768203,"LDS9-GGV","Female"
"GLW3-1SY",23824768204,"9MWR-GHW","Male"
"GLW3-1SY",23824768205,"LZ1V-KT6","Female"
"998F-RBL",23824768206,"9WL8-7LY","Male"
"998F-RBL",23824768207,"LBJR-K79","Female"
"GCZN-9ZR",23824768208,"G8W1-GHD","Male"
"G6CS-5L8",23824768212,"G8WB-7SG","Male"
"G6CS-5L8",23824768213,"GK2L-QJ9","Female"
"G8XT-D64",23824768214,"G6CS-G3M","Male"
"GQ1S-8Z6",23824768216,"GK5X-Y6C","Male"
"GQ1S-8Z6",23824768217,"GGHM-SHT","Female"
"GL5F-2BT",23824768218,"GLHT-H9Z","Male"
"GJ8K-PWG",23824768224,"LDSK-NZJ","Male"
"GJ8K-PWG",23824768225,"LDSH-S2T","Female"
"LJYH-M8G",23824768226,"GW69-B2J","Male"
"LJYH-M8G",23824768227,"GXQD-1QL","Female"
"LJ4D-ZCK",23824768229,"GVHV-7WD","Female"
"LJ4D-ZCK",23824768228,"G9G8-ZCS","Male"
"9S1L-ZP2",23824768230,"G6Z5-SS2","Male"
"9S1L-ZP2",23824768231,"GX7W-7JP","Female"
"LZGQ-LJX",23824768232,"KDQW-JTJ","Male"
"LZGQ-LJX",23824768233,"LDS9-GGV","Female"
"KDQH-DJG",23824768234,"L1DD-JMP","Male"
"KDQH-DJG",23824768235,"9WY9-HRJ","Female"
"GL9R-YL9",23824768236,"LD95-VV6","Male"
"GL9R-YL9",23824768237,"9H2F-HV5","Female"
"LDHQ-P5F",23824768238,"LD9R-RB7","Male"
"LDHQ-P5F",23824768239,"LDSS-6H5","Female"
"9CXC-QVJ",23824768240,"K4J2-DJH","Male"
"9CXC-QVJ",23824768241,"GKFF-LK8","Female"
"LCRK-1WX",23824768242,"M1TK-NPC","Male"
"LCRK-1WX",23824768243,"GKFN-QJJ","Female"
"KHQ6-TFB",23824768244,"LD97-CH9","Male"
"KHQ6-TFB",23824768245,"KH4Q-2SB","Female"
"LDSM-H39",23824768246,"94YF-JDG","Male"
"LDSM-H39",23824768247,"G8WY-6L8","Female"
"G4FD-78X",23824768248,"GJSD-CLD","Male"
"G4FD-78X",23824768249,"GDV6-4BP","Female"
"GJWS-475",23824768250,"GZRS-MDS","Male"
"GJWS-475",23824768251,"9QQJ-DCB","Female"
"G3SD-DNY",23824768252,"GKH2-284","Male"
"G3SD-DNY",23824768253,"L1HH-YZM","Female"
"GX47-24Y",23824768254,"G8F9-CC5","Male"
"GX47-24Y",23824768255,"L1HG-6TJ","Female"
"GL9R-YL9",23824768256,"LD95-VV6","Male"
"GL9R-YL9",23824768257,"9H2F-HV5","Female"
"LDHQ-P5F",23824768258,"LD9R-RB7","Male"
"LDHQ-P5F",23824768259,"LDSS-6H5","Female"
"G2G5-WJR",23824768260,"GX7F-WZP","Male"
"G2G5-WJR",23824768261,"G2GB-R81","Female"
"G2G5-FT5",23824768262,"LT3P-8D6","Male"
"G2G5-FT5",23824768263,"G8L3-3JL","Female"
"LBX8-DDN",23824768264,"LYCY-PN6","Male"
"LBX8-DDN",23824768265,"LDSS-KKV","Female"
"LDW2-4JB",23824768266,"LDW2-41W","Male"
"LDW2-4JB",23824768267,"G4NJ-GVF","Female"
"G6RG-6XQ",23824768272,"GJVC-FKB","Male"
"G6RG-6XQ",23824768273,"GQ21-56Y","Female"
"GKNC-F3X",23824768274,"G2QS-JRV","Male"
"GKNC-F3X",23824768275,"G2QS-6S4","Female"
"LH7S-18K",23824768280,"LDW2-7WW","Male"
"LH7S-18K",23824768281,"LH7S-12Y","Female"
"LDSV-5Q1",23824768282,"LDSQ-XRK","Male"
"LDSV-5Q1",23824768283,"LCFL-9DP","Female"
"LCVR-TFD",23824768288,"GVNC-TFT","Male"
"LCVR-TFD",23824768289,"GNFT-19B","Female"
"9Z4P-BQB",23824768290,"LZLQ-664","Male"
"9Z4P-BQB",23824768291,"GK2Y-MJB","Female"
"LDW2-41W",23824768292,"94HZ-CG3","Male"
"LDW2-41W",23824768293,"LDSS-BYY","Female"
"G4NJ-GVF",23824768294,"L8RR-S6X","Male"
"G4NJ-GVF",23824768295,"L8RR-S6J","Female"
"LD97-CH9",23824768296,"99PY-ZDF","Male"
"LD97-CH9",23824768297,"LD97-C7T","Female"
"KH4Q-2SB",23824768298,"LL43-FM6","Male"
"KH4Q-2SB",23824768299,"9CMJ-R5M","Female"
"94YF-JDG",23824768300,"L15Q-4BH","Male"
"94YF-JDG",23824768301,"LT36-BWL","Female"
"G8WY-6L8",23824768302,"21JJ-KNR","Male"
"G8WY-6L8",23824768303,"GZL8-6WN","Female"
"MBGG-7NP",23824768304,"LZ9M-HWG","Male"
"MBGG-7NP",23824768305,"9M85-YGM","Female"
"LD9R-SHL",23824768306,"21JJ-KNR","Male"
"LD9R-SHL",23824768307,"GZL8-6WN","Female"
"9SVD-TVV",23824768308,"9H6D-XM7","Male"
"9SVD-TVV",23824768309,"GDP2-9HS","Female"
"GGKB-KCP",23824768310,"LDSH-MS8","Male"
"GGKB-KCP",23824768311,"LDSK-W5H","Female"
"LH7S-18K",23824768312,"LDW2-7WW","Male"
"LH7S-18K",23824768313,"LH7S-12Y","Female"
"LDSV-5Q1",23824768314,"LDSQ-XRK","Male"
"LDSV-5Q1",23824768315,"LCFL-9DP","Female"
"K8M3-FZQ",23824768320,"GFR1-8PR","Male"
"K8M3-FZQ",23824768321,"GFR1-JPJ","Female"
"MBPN-4DK",23824768324,"GFR1-8PR","Male"
"MBPN-4DK",23824768325,"GFR1-JPJ","Female"
"9H9K-FVG",23824768326,"LZ9M-HWG","Male"
"9H9K-FVG",23824768327,"9M85-YGM","Female"
"LCVR-TFD",23824768328,"GVNC-TFT","Male"
"LCVR-TFD",23824768329,"GNFT-19B","Female"
"9Z4P-BQB",23824768330,"LZLQ-664","Male"
"9Z4P-BQB",23824768331,"GK2Y-MJB","Female"
"LDW2-41W",23824768332,"94HZ-CG3","Male"
"LDW2-41W",23824768333,"LDSS-BYY","Female"
"G4NJ-GVF",23824768334,"L8RR-S6X","Male"
"G4NJ-GVF",23824768335,"L8RR-S6J","Female"
"LD95-VV6",23824768336,"LD95-VVH","Male"
"LD95-VV6",23824768337,"99SD-Z4Q","Female"
"9H2F-HV5",23824768338,"MBGG-7NP","Male"
"9H2F-HV5",23824768339,"LD9R-SHL","Female"
"LD9R-RB7",23824768340,"LD9R-RYR","Male"
"LD9R-RB7",23824768341,"M15L-V4Q","Female"
"LDSS-6H5",23824768342,"L133-HLP","Male"
"LDSS-6H5",23824768343,"KH8N-T92","Female"
"LD97-CH9",23824768344,"99PY-ZDF","Male"
"LD97-CH9",23824768345,"LD97-C7T","Female"
"KH4Q-2SB",23824768346,"LL43-FM6","Male"
"KH4Q-2SB",23824768347,"9CMJ-R5M","Female"
"94YF-JDG",23824768348,"L15Q-4BH","Male"
"94YF-JDG",23824768349,"LT36-BWL","Female"
"G8WY-6L8",23824768350,"21JJ-KNR","Male"
"G8WY-6L8",23824768351,"GZL8-6WN","Female"
"GGJ6-93F",23824768352,"GVYJ-ZZJ","Male"
"GGJ6-93F",23824768353,"GGR6-9Q1","Female"
"94RZ-9KC",23824768354,"L198-LRM","Male"
"94RZ-9KC",23824768355,"LCFL-9DP","Female"
"L18X-ZNH",23824768356,"9QZD-J5R","Male"
"L18X-ZNH",23824768357,"L18P-6ZG","Female"
"MVL6-5PR",23824768358,"LDW2-RVK","Male"
"MVL6-5PR",23824768359,"LDW2-RVB","Female"
"L1HZ-WR2",23824768360,"LVTD-MDD","Male"
"L1HZ-WR2",23824768361,"GKYX-DNQ","Female"
"KFLG-12B",23824768364,"28YJ-Z4N","Male"
"KFLG-12B",23824768365,"GGGT-9MX","Female"
"M1TN-H75",23824768368,"GQ1S-8Z6","Male"
"M1TN-H75",23824768369,"GL5F-2BT","Female"
"LJ4D-ZCK",23824768373,"GVHV-7WD","Female"
"LJ4D-ZCK",23824768372,"G9G8-ZCS","Male"
"9S1L-ZP2",23824768374,"G6Z5-SS2","Male"
"9S1L-ZP2",23824768375,"GX7W-7JP","Female"
"G87Q-Z3W",23824768376,"LCP2-CGK","Male"
"G87Q-Z3W",23824768377,"L2YT-FJZ","Female"
"GC32-FML",23824768378,"GV9M-XVB","Male"
"GC32-FML",23824768379,"GV94-MVW","Female"
"LDSK-NZJ",23824768384,"9CXC-BT8","Male"
"LDSK-NZJ",23824768385,"L8MP-T1Y","Female"
"LDSH-S2T",23824768386,"LDSH-S6J","Male"
"LDSH-S2T",23824768387,"KND9-P91","Female"
"GW69-B2J",23824768388,"G71X-VLP","Male"
"GW69-B2J",23824768389,"G278-RXX","Female"
"GXQD-1QL",23824768390,"GKYP-ZCF","Male"
"GXQD-1QL",23824768391,"GKYP-T1X","Female"
"G9G8-ZCS",23824768392,"L8YB-MKM","Male"
"G9G8-ZCS",23824768393,"G6CS-B1Q","Female"
"GX7W-7JP",23824768398,"G32Q-P7M","Male"
"GX7W-7JP",23824768399,"GZ8W-RPD","Female"
"KDQW-JTJ",23824768400,"9HTX-2CD","Male"
"KDQW-JTJ",23824768401,"G39Q-HBK","Female"
"LDS9-GGV",23824768402,"LZGK-GZB","Male"
"LDS9-GGV",23824768403,"MXKR-J9R","Female"
"L1DD-JMP",23824768404,"GG5W-TJ1","Male"
"L1DD-JMP",23824768405,"GG54-SDF","Female"
"9WY9-HRJ",23824768406,"LZ19-924","Male"
"LD95-VV6",23824768408,"LD95-VVH","Male"
"LD95-VV6",23824768409,"99SD-Z4Q","Female"
"9H2F-HV5",23824768410,"MBGG-7NP","Male"
"9H2F-HV5",23824768411,"LD9R-SHL","Female"
"LD9R-RB7",23824768412,"LD9R-RYR","Male"
"LD9R-RB7",23824768413,"M15L-V4Q","Female"
"LDSS-6H5",23824768414,"L133-HLP","Male"
"LDSS-6H5",23824768415,"KH8N-T92","Female"
"K4J2-DJH",23824768416,"LBH8-WL8","Male"
"K4J2-DJH",23824768417,"L1P1-VNH","Female"
"GKFF-LK8",23824768418,"99PT-R5T","Male"
"GKFF-LK8",23824768419,"GC4M-5C7","Female"
"M1TK-NPC",23824768420,"G6DK-YFB","Male"
"M1TK-NPC",23824768421,"L1P1-VNH","Female"
"GKFN-QJJ",23824768422,"GKZC-MXN","Male"
"GKFN-QJJ",23824768423,"GDN5-BKK","Female"
"LD97-CH9",23824768424,"99PY-ZDF","Male"
"LD97-CH9",23824768425,"LD97-C7T","Female"
"KH4Q-2SB",23824768426,"LL43-FM6","Male"
"KH4Q-2SB",23824768427,"9CMJ-R5M","Female"
"94YF-JDG",23824768428,"L15Q-4BH","Male"
"94YF-JDG",23824768429,"LT36-BWL","Female"
"G8WY-6L8",23824768430,"21JJ-KNR","Male"
"G8WY-6L8",23824768431,"GZL8-6WN","Female"
"GDV6-4BP",23824768434,"94YF-JDG","Male"
"GDV6-4BP",23824768435,"G8WY-6L8","Female"
"9QQJ-DCB",23824768438,"9HST-9PV","Male"
"9QQJ-DCB",23824768439,"L1BP-2FV","Female"
"GKH2-284",23824768440,"94YF-JDG","Male"
"GKH2-284",23824768441,"G8WY-6L8","Female"
"L1HH-YZM",23824768442,"K8DH-3D5","Male"
"L1HH-YZM",23824768443,"GHX5-TWP","Female"
"G8F9-CC5",23824768444,"LJYW-T66","Male"
"G8F9-CC5",23824768445,"GNLG-4T2","Female"
"L1HG-6TJ",23824768446,"GKF1-Z4M","Male"
"L1HG-6TJ",23824768447,"GKF1-QGD","Female"
"LD9R-RB7",23824768448,"LD9R-RYR","Male"
"LD9R-RB7",23824768449,"M15L-V4Q","Female"
"LDSS-6H5",23824768450,"L133-HLP","Male"
"LDSS-6H5",23824768451,"KH8N-T92","Female"
"LDMT-HMZ",23824768452,"L8BY-3VJ","Male"
"LDMT-HMZ",23824768453,"94BP-X4Z","Female"
"LD91-ST3",23824768454,"L8YY-5HK","Male"
"LD91-ST3",23824768455,"L8WB-D2Z","Female"
"L6JX-69T",23824768456,"9WMP-NNQ","Male"
"L6JX-69T",23824768457,"945D-J9Y","Female"
"LT1B-6DX",23824768458,"LJB3-5XL","Male"
"LT1B-6DX",23824768459,"GNWS-GB4","Female"
