"fid","ascendancy","parent","gender"
"93QC-WRW",126423626100,"LYX7-C8M","Male"
"93QC-WRW",126423626101,"L5NV-7ZQ","Female"
"LVD6-PLK",126423626102,"998F-RYD","Male"
"LVD6-PLK",126423626103,"9WYV-M96","Female"
"9WF7-DMT",126423626104,"L8B9-VWR","Male"
"9WF7-DMT",126423626105,"9S8J-R9Z","Female"
"9WP5-WRF",126423626106,"LBLQ-5TN","Male"
"9WP5-WRF",126423626107,"G3KW-NLD","Female"
"G293-KYY",126423626108,"9CS3-646","Male"
"G293-KYY",126423626109,"LH1T-486","Female"
"9CHV-DHK",126423626110,"LBXC-4KY","Male"
"9CHV-DHK",126423626111,"M49C-X4T","Female"
"LC3N-52R",126423626114,"G2J9-N5G","Male"
"LC3N-52R",126423626115,"LT6Z-NRQ","Female"
"GDPL-8PP",126423626116,"GL6B-PH1","Male"
"LTB1-SB9",126423626120,"GS1M-7DD","Male"
"LTB1-SB9",126423626121,"29YL-CX4","Female"
"LCDQ-8V2",126423626122,"LH86-MHT","Male"
"LCDQ-8V2",126423626123,"MHQ8-C73","Female"
"G3PR-QC5",126423626124,"LZXN-K7L","Male"
"G3PR-QC5",126423626125,"G95Q-XJK","Female"
"G74V-2J9",126423626126,"LBH1-CN5","Male"
"G74V-2J9",126423626127,"GZ54-F3Q","Female"
"MJ9T-ZT6",126423626128,"GZG7-7V9","Male"
"MJ9T-ZT6",126423626129,"G6LV-B9M","Female"
"9CXW-GQR",126423626144,"G6B1-NGH","Male"
"9CXW-GQR",126423626145,"GJXP-LCC","Female"
"LBSY-43P",126423626148,"L619-MQH","Male"
"LBSY-43P",126423626149,"GK8M-8WF","Female"
"L8M6-YWJ",126423626150,"LDSS-ZMW","Male"
"L8M6-YWJ",126423626151,"LDSS-ZMD","Female"
"G7XM-XH5",126423626152,"LLCW-6W8","Male"
"G7XM-XH5",126423626153,"GWK5-12V","Female"
"KDQW-FYD",126423626154,"LBSY-43P","Male"
"KDQW-FYD",126423626155,"L8M6-YWJ","Female"
"M6Z8-D8X",126423626156,"9HGP-DBV","Male"
"M6Z8-D8X",126423626157,"LXWD-248","Female"
"L1Q8-65G",126423626160,"L1Z8-522","Male"
"L1Q8-65G",126423626161,"L1S4-4N9","Female"
"MXWH-HJ8",126423626162,"LDW5-FB6","Male"
"MXWH-HJ8",126423626163,"LDW5-N39","Female"
"L8YB-8WZ",126423626164,"M4N1-6BT","Male"
"L8YB-8WZ",126423626165,"L8PY-H7K","Female"
"GFG3-G3F",126423626166,"G8PF-7ZF","Male"
"9HZL-Y9F",126423626168,"9HZL-Y92","Male"
"LBS1-VRM",126423626172,"LJRG-7ST","Male"
"LBS1-VRM",126423626173,"28WM-FQ6","Female"
"LT7J-3T8",126423626174,"GDTX-41X","Male"
"LT7J-3T8",126423626175,"GX4S-QCJ","Female"
"LHGX-D4M",126423626176,"LS68-F4Z","Male"
"LHGX-D4M",126423626177,"LQ56-BTN","Female"
"GG54-V7V",126423626192,"GG54-FF1","Male"
"GG54-V7V",126423626193,"L29V-27Q","Female"
"MBLN-7T7",126423626194,"M256-FF4","Male"
"MBLN-7T7",126423626195,"LH1T-486","Female"
"L8RL-ZJ7",126423626196,"GM75-BMY","Male"
"L8RL-ZJ7",126423626197,"G8W1-HLX","Female"
"L1DM-11Y",126423626204,"LBJZ-7TV","Male"
"L1DM-11Y",126423626205,"GZTF-PFS","Female"
"9CFB-21J",126423626208,"LZ8Y-GQM","Male"
"9CFB-21J",126423626209,"G84H-1YB","Female"
"LD83-P5R",126423626210,"GGYS-CMR","Male"
"LD83-P5R",126423626211,"GN9D-2BS","Female"
"L2QK-S7H",126423626212,"LBL6-LW3","Male"
"L2QK-S7H",126423626213,"G4YN-6FY","Female"
"K8LG-7VF",126423626214,"GWMF-GL3","Male"
"K8LG-7VF",126423626215,"LVK4-6GN","Female"
"LCRD-7SM",126423626216,"L8W6-CCS","Male"
"LCRD-7SM",126423626217,"G7ZW-KZQ","Female"
"LYC8-SMJ",126423626220,"LH86-HY5","Male"
"LYC8-SMJ",126423626221,"GZRV-4MX","Female"
"L44Q-Z9R",126423626222,"LTGT-MY8","Male"
"GD3P-9M1",126423626224,"G935-88D","Male"
"GD3P-9M1",126423626225,"GH7W-3RJ","Female"
"GJJP-LYM",126423626228,"GJJP-J6R","Male"
"GJJP-ND7",126423626230,"GJJP-RWL","Male"
"LYD5-77Z",126423626232,"LBH1-CN5","Male"
"LYD5-77Z",126423626233,"GZ54-F3Q","Female"
"99Y7-68F",126423626234,"9S8D-D66","Male"
"99Y7-68F",126423626235,"29W7-SYL","Female"
"LYPN-17G",126423626236,"GSHP-SHH","Male"
"LYPN-17G",126423626237,"GH7F-HC5","Female"
"LYPJ-9YN",126423626238,"M5YG-KD2","Male"
"LYPJ-9YN",126423626239,"9H8X-KY4","Female"
"G69L-M8L",126423627008,"GZGQ-XDZ","Male"
"G69L-M8L",126423627009,"G6R5-JRZ","Female"
"GJB3-8LG",126423627010,"G8WY-ZNX","Male"
"GJB3-8LG",126423627011,"GCWF-1CG","Female"
"LDSK-NZJ",126423627016,"9CXC-BT8","Male"
"LDSK-NZJ",126423627017,"L8MP-T1Y","Female"
"LDSH-S2T",126423627018,"LDSH-S6J","Male"
"LDSH-S2T",126423627019,"KND9-P91","Female"
"GW69-B2J",126423627020,"G71X-VLP","Male"
"GW69-B2J",126423627021,"G278-RXX","Female"
"GXQD-1QL",126423627022,"GKYP-ZCF","Male"
"GXQD-1QL",126423627023,"GKYP-T1X","Female"
"GMNM-FXX",126423627024,"GG68-KTV","Male"
"GMNM-FXX",126423627025,"GGJQ-6W4","Female"
"LZ2B-MCB",126423627026,"LDSQ-XRK","Male"
"LZ2B-MCB",126423627027,"LCFL-9DP","Female"
"L18X-ZNH",126423627028,"9QZD-J5R","Male"
"L18X-ZNH",126423627029,"L18P-6ZG","Female"
"94FF-8R5",126423627030,"L1DW-H9W","Male"
"94FF-8R5",126423627031,"L2DV-WS5","Female"
"G8WB-GCJ",126423627032,"GK6W-MG2","Male"
"G95X-P39",126423627072,"G6J7-Y68","Male"
"G95X-P39",126423627073,"GZBR-M7C","Female"
"GSBX-MD1",126423627074,"LDSK-NZJ","Male"
"GSBX-MD1",126423627075,"LDSH-S2T","Female"
"L1QG-G8M",126423627076,"LDFZ-8Q1","Male"
"L1QG-G8M",126423627077,"LHPZ-VGH","Female"
"GZYK-ZND",126423627120,"G6V3-NYN","Male"
"GZYK-ZND",126423627121,"G21J-LYT","Female"
"LT7M-GJ7",126423627126,"GG43-MW8","Male"
"LT7M-GJ7",126423627127,"GG43-XCB","Female"
"G6J7-Y68",126423627136,"GZBR-N3R","Male"
"G6J7-Y68",126423627137,"GX1P-TL9","Female"
"LDSK-NZJ",126423627140,"9CXC-BT8","Male"
"LDSK-NZJ",126423627141,"L8MP-T1Y","Female"
"LDSH-S2T",126423627142,"LDSH-S6J","Male"
"LDSH-S2T",126423627143,"KND9-P91","Female"
"LDFZ-8Q1",126423627144,"GJ9M-PR2","Male"
"LDFZ-8Q1",126423627145,"GL14-857","Female"
"LHPZ-VGH",126423627146,"LZLG-V3F","Male"
"LHPZ-VGH",126423627147,"LH6K-2BP","Female"
"G6V3-NYN",126423627232,"GZ14-1TZ","Male"
"G6V3-NYN",126423627233,"GGGK-FST","Female"
"G21J-LYT",126423627234,"LHPX-FHD","Male"
"G21J-LYT",126423627235,"GHV2-TM4","Female"
"GG43-MW8",126423627244,"GG43-WRP","Male"
"GG43-MW8",126423627245,"GG4S-RWJ","Female"
"GW3D-2JN",126423627264,"9CZK-Y2M","Male"
"GW3D-2JN",126423627265,"GGG2-YDV","Female"
"LTD7-YPG",126423627267,"G21J-LYT","Female"
"9QZD-J5R",126423627268,"L1DW-Q5N","Male"
"9QZD-J5R",126423627269,"2781-6PP","Female"
"L18P-6ZG",126423627270,"G36D-72Y","Male"
"L18P-6ZG",126423627271,"L18F-8KW","Female"
"9HTX-2CD",126423627280,"9HRG-JDL","Male"
"9HTX-2CD",126423627281,"LDH1-G9D","Female"
"G9P6-CHT",126423627284,"LBKM-2H9","Male"
"G9P6-CHT",126423627285,"LBDY-3J8","Female"
"LVC7-ZZX",126423627286,"GXQR-YJV","Male"
"LVC7-ZZX",126423627287,"G2YW-5YF","Female"
"GW2T-YH6",126423627328,"GJ47-K7B","Male"
"GW2T-YH6",126423627329,"G68T-8ZP","Female"
"GX5P-L6M",126423627330,"GL7J-6P6","Male"
"GX5P-L6M",126423627331,"GL7J-VSQ","Female"
"GGT6-1Q1",126423627334,"LZXX-FT2","Male"
"GGT6-1Q1",126423627335,"KLXB-KTC","Female"
"L187-NYR",126423627344,"G9FS-BL2","Male"
"L187-NYR",126423627345,"GCSS-S7B","Female"
"9WQY-MZT",126423627346,"LTGB-3SJ","Male"
"9WQY-MZT",126423627347,"GGNP-Y62","Female"
"G21C-YGX",126423627360,"G3J9-6J7","Male"
"G21C-YGX",126423627361,"G3TV-LBZ","Female"
"G8WB-J6L",126423627362,"L21Y-H6W","Male"
"G8WB-J6L",126423627363,"GWQD-2B3","Female"
