"fid","ascendancy","parent","gender"
"GJ2V-WRY",112698398736,"G233-LXN","Male"
"GJ2V-WRY",112698398737,"GGWK-NT3","Female"
"LD9P-MFB",112698398740,"GC7G-R6L","Male"
"LD9P-MFB",112698398741,"GC7P-77S","Female"
"L1WT-FRN",112698398752,"GZRK-SFB","Male"
"L1WT-FRN",112698398753,"GVSP-WS2","Female"
"L1WY-QMZ",112698398754,"GHKB-C3J","Male"
"L1WY-QMZ",112698398755,"L5DR-KL8","Female"
"LB5R-TH8",112698398756,"KDQW-JTJ","Male"
"LB5R-TH8",112698398757,"LDS9-GGV","Female"
"LDHQ-P5F",112698398758,"LD9R-RB7","Male"
"LDHQ-P5F",112698398759,"LDSS-6H5","Female"
"LBJ9-GZ4",112698398760,"9ZH7-GMD","Male"
"LBJ9-GZ4",112698398761,"MBYH-395","Female"
"KZPP-B68",112698398762,"G7ZN-5DF","Male"
"L18B-R3G",112698398764,"G2TZ-96Y","Male"
"L18B-R3G",112698398765,"G2T8-97Z","Female"
"KDQH-DJG",112698398766,"L1DD-JMP","Male"
"KDQH-DJG",112698398767,"9WY9-HRJ","Female"
"GQRQ-G6B",112698398784,"GQRQ-K79","Male"
"GQRQ-G6B",112698398785,"GGVR-MY2","Female"
"KDQW-JTJ",112698398848,"9HTX-2CD","Male"
"KDQW-JTJ",112698398849,"G39Q-HBK","Female"
"LDS9-GGV",112698398850,"LZGK-GZB","Male"
"LDS9-GGV",112698398851,"MXKR-J9R","Female"
"L1DD-JMP",112698398852,"GG5W-TJ1","Male"
"L1DD-JMP",112698398853,"GG54-SDF","Female"
"9WY9-HRJ",112698398854,"LZ19-924","Male"
"LD95-VV6",112698398856,"LD95-VVH","Male"
"LD95-VV6",112698398857,"99SD-Z4Q","Female"
"9H2F-HV5",112698398858,"MBGG-7NP","Male"
"9H2F-HV5",112698398859,"LD9R-SHL","Female"
"LD9R-RB7",112698398860,"LD9R-RYR","Male"
"LD9R-RB7",112698398861,"M15L-V4Q","Female"
"LDSS-6H5",112698398862,"L133-HLP","Male"
"LDSS-6H5",112698398863,"KH8N-T92","Female"
"GGT6-NYC",112698398896,"GW2T-YH6","Male"
"GGT6-NYC",112698398897,"GX5P-L6M","Female"
"GGTD-5CG",112698398898,"GGTX-XJX","Male"
"GGTD-5CG",112698398899,"GGT6-1Q1","Female"
"LH3J-XVF",112698398900,"GGYS-TR5","Male"
"LH3J-XVF",112698398901,"GGYS-R4S","Female"
"LD9R-5PH",112698398904,"L187-NYR","Male"
"LD9R-5PH",112698398905,"9WQY-MZT","Female"
"LDSQ-XRK",112698399072,"LDSK-V77","Male"
"LDSQ-XRK",112698399073,"LDSQ-F68","Female"
"LCFL-9DP",112698399074,"LB27-YWT","Male"
"LCFL-9DP",112698399075,"GWZB-NNM","Female"
"L644-9GY",112698399076,"LT61-JHR","Male"
"L644-9GY",112698399077,"LT6B-L2F","Female"
"KVGF-FPJ",112698399078,"GN4C-HR9","Male"
"KVGF-FPJ",112698399079,"GXGV-HXF","Female"
"LDHB-RRD",112698399104,"9HTX-2CD","Male"
"LDHB-RRD",112698399105,"L83J-4S6","Female"
"GKVP-QMK",112698399106,"LDHS-Z3V","Male"
"GKVP-QMK",112698399107,"LZGK-ZV2","Female"
"9SJJ-97N",112698399112,"GGG7-Q5M","Male"
"9SJJ-97N",112698399113,"GZL1-BTV","Female"
"LZJG-K5N",112698399114,"KX2S-NWF","Male"
"LZJG-K5N",112698399115,"L7GV-KKS","Female"
"LJ2H-W3S",112698399116,"GD74-RRH","Male"
"LJ2H-W3S",112698399117,"GJ5M-BKM","Female"
"LZ2S-DKM",112698399118,"28YJ-Z4N","Male"
"LZ2S-DKM",112698399119,"GGGT-9MX","Female"
"GJ2V-WRY",112698399120,"G233-LXN","Male"
"GJ2V-WRY",112698399121,"GGWK-NT3","Female"
"LD9P-MFB",112698399124,"GC7G-R6L","Male"
"LD9P-MFB",112698399125,"GC7P-77S","Female"
"KN8N-WHW",112698399136,"LBKM-2H9","Male"
"KN8N-WHW",112698399137,"LBDY-3J8","Female"
"9SYL-S5H",112698399138,"KX2S-NWF","Male"
