"fid","ascendancy","parent","gender"
"L8BS-C55",62663015244,"LRHD-9QV","Male"
"L8BS-C55",62663015245,"LB28-GGJ","Female"
"9Z45-3FJ",62663015246,"9HYM-8LQ","Male"
"9Z45-3FJ",62663015247,"99VV-38W","Female"
"LDY5-WRL",62663015248,"G9C2-JC3","Male"
"LDY5-WRL",62663015249,"LLCG-1DK","Female"
"LH8H-YJQ",62663015252,"G929-BHT","Male"
"LH8H-YJQ",62663015253,"GLQD-YT8","Female"
"GVM3-D5C",62663015254,"GLTG-P3R","Male"
"GVM3-D5C",62663015255,"GLRP-57M","Female"
"KHW8-PT2",62663015256,"LDSS-R24","Male"
"KHW8-PT2",62663015257,"GHJB-RRM","Female"
"LT73-7PS",62663015258,"LR6N-PQP","Male"
"LT73-7PS",62663015259,"LDSS-RGB","Female"
"9CJ7-MYH",62663015260,"9Z8X-1VX","Male"
"9CJ7-MYH",62663015261,"9Z8X-1VF","Female"
"GWMF-GL3",62663015264,"L7LL-FB1","Male"
"GWMF-GL3",62663015265,"LZVR-GMG","Female"
"LDSM-QN8",62663015266,"93LF-J1V","Male"
"LDSM-QN8",62663015267,"931M-DSZ","Female"
"LB4Q-HKB",62663015268,"LHYG-XJF","Male"
"LB4Q-HKB",62663015269,"GDGW-LRZ","Female"
"LZ4V-V9Y",62663015270,"2JFF-BQB","Male"
"LZ4V-V9Y",62663015271,"K83K-RFX","Female"
"9H17-VTZ",62663015272,"LZGQ-LJX","Male"
"9H17-VTZ",62663015273,"KDQH-DJG","Female"
"LY57-55F",62663015274,"GL9R-YL9","Male"
"LY57-55F",62663015275,"LDHQ-P5F","Female"
"KN4J-P1M",62663015276,"K8D7-F5D","Male"
"KN4J-P1M",62663015277,"L8MB-CYC","Female"
"L8M6-YW7",62663015278,"LDZ2-8G7","Male"
"L8M6-YW7",62663015279,"LY6V-8G3","Female"
"LDQ2-Z4X",62663015280,"LH7S-18K","Male"
"LDQ2-Z4X",62663015281,"LDSV-5Q1","Female"
"LDS9-G7Q",62663015282,"LYGH-JR3","Male"
"LDS9-G7Q",62663015283,"LZVR-GMG","Female"
"9MC4-P9B",62663015284,"GNYN-63S","Male"
"9MC4-P9B",62663015285,"LBDM-38D","Female"
"9W15-B8Y",62663015286,"9H16-YMP","Male"
"9W15-B8Y",62663015287,"L82R-5HJ","Female"
"GVX1-XXB",62663015288,"G7L7-K4V","Male"
"GVX1-XXB",62663015289,"GVMM-WY2","Female"
"LYR8-2CF",62663015290,"LZJX-4WX","Male"
"LYR8-2CF",62663015291,"2ZVG-JS3","Female"
"LYK6-S2M",62663015292,"94BN-14G","Male"
"LYK6-S2M",62663015293,"LZBC-NVG","Female"
"G236-Z9L",62663015294,"GQP1-GKY","Male"
"G236-Z9L",62663015295,"LD33-H5D","Female"
"LDSS-1KQ",62663015296,"29H4-2Y1","Male"
"G21T-2NY",62663015300,"G7BV-VZL","Male"
"G21T-2NY",62663015301,"GV6J-RQ7","Female"
"GKXZ-H66",62663015302,"G21T-L5C","Male"
"GKXZ-H66",62663015303,"G21T-L5Z","Female"
"GNNF-JLW",62663015312,"G6RW-Z2T","Male"
"GNNF-JLW",62663015313,"G687-CW2","Female"
"9Z8F-7QP",62663015314,"GSVP-H7S","Male"
"9Z8F-7QP",62663015315,"GKDB-2ZZ","Female"
"998F-RYD",62663015316,"GLB9-C37","Male"
"998F-RYD",62663015317,"G2YH-9WG","Female"
"9WYV-M96",62663015318,"GLW3-1SY","Male"
"9WYV-M96",62663015319,"998F-RBL","Female"
"LZ1V-KTQ",62663015320,"9MWR-GHW","Male"
"LZ1V-KTQ",62663015321,"LZ1V-KT6","Female"
"GDN3-LQK",62663015322,"LH8G-2RH","Male"
"GDN3-LQK",62663015323,"LDW2-7JJ","Female"
"GGCR-SMM",62663015324,"LL31-NXN","Male"
"GGCR-SMM",62663015325,"GLWQ-CLK","Female"
"GJ2V-WRY",62663015328,"G233-LXN","Male"
"GJ2V-WRY",62663015329,"GGWK-NT3","Female"
"LD9P-MFB",62663015332,"GC7G-R6L","Male"
"LD9P-MFB",62663015333,"GC7P-77S","Female"
"GNNF-JLW",62663015344,"G6RW-Z2T","Male"
"GNNF-JLW",62663015345,"G687-CW2","Female"
"9Z8F-7QP",62663015346,"GSVP-H7S","Male"
"9Z8F-7QP",62663015347,"GKDB-2ZZ","Female"
"998F-RYD",62663015348,"GLB9-C37","Male"
"998F-RYD",62663015349,"G2YH-9WG","Female"
"9WYV-M96",62663015350,"GLW3-1SY","Male"
"9WYV-M96",62663015351,"998F-RBL","Female"
"LZ1V-KTQ",62663015352,"9MWR-GHW","Male"
"LZ1V-KTQ",62663015353,"LZ1V-KT6","Female"
"GDN3-LQK",62663015354,"LH8G-2RH","Male"
"GDN3-LQK",62663015355,"LDW2-7JJ","Female"
"GGCR-SMM",62663015356,"LL31-NXN","Male"
"GGCR-SMM",62663015357,"GLWQ-CLK","Female"
"9C9F-XG2",62663015360,"LD9R-5G3","Male"
"9C9F-XG2",62663015361,"M897-QTS","Female"
"M1HL-BR5",62663015362,"L2RM-X42","Male"
"M1HL-BR5",62663015363,"GK25-59W","Female"
"GMS1-QKF",62663015364,"KZGJ-SQ8","Male"
"GMS1-QKF",62663015365,"L87F-RS8","Female"
"L87F-RS8",62663015366,"9C8M-C8L","Male"
"L87F-RS8",62663015367,"GH7W-LP9","Female"
"GNHS-LS7",62663015368,"G9M5-FF1","Male"
"GNHS-LS7",62663015369,"GN9F-M6Q","Female"
"LZKK-CTR",62663015370,"GJ15-2NP","Male"
"LZKK-CTR",62663015371,"LZGK-6BD","Female"
"LD8Q-FFQ",62663015372,"LRHH-8BQ","Male"
"LD8Q-FFQ",62663015373,"LD8C-SHK","Female"
"LD8C-SHR",62663015374,"G67X-FDY","Male"
"LD8C-SHR",62663015375,"LRC2-Q6C","Female"
"GNHS-LS7",62663015376,"G9M5-FF1","Male"
"GNHS-LS7",62663015377,"GN9F-M6Q","Female"
"LZKK-CTR",62663015378,"GJ15-2NP","Male"
"LZKK-CTR",62663015379,"LZGK-6BD","Female"
