"fid","ascendancy","parent","gender"
"9ZCG-R7L",94804255562,"KZPV-BQM","Male"
"9ZCG-R7L",94804255563,"GG81-W5D","Female"
"LRHH-9JN",94804255564,"M1VS-25N","Male"
"LRHH-9JN",94804255565,"LDSS-KHY","Female"
"LZGK-6BD",94804255566,"LZGQ-LJX","Male"
"LZGK-6BD",94804255567,"GG5V-KXG","Female"
"LM1H-8JF",94804255568,"GL9R-YL9","Male"
"LM1H-8JF",94804255569,"LDHQ-P5F","Female"
"LBDD-T2H",94804255570,"G2G5-WJR","Male"
"LBDD-T2H",94804255571,"G2G5-FT5","Female"
"LYJ2-TZG",94804255572,"LBX8-DDN","Male"
"LYJ2-TZG",94804255573,"LDW2-4JB","Female"
"LYJ2-LF5",94804255574,"M1S9-5V6","Male"
"G95M-WZ9",94804255576,"G6RG-6XQ","Male"
"G95M-WZ9",94804255577,"GKNC-F3X","Female"
"9V7R-KN5",94804255578,"GLXF-42Z","Male"
"9V7R-KN5",94804255579,"GLXF-CH3","Female"
"LDW2-QX1",94804255580,"LH7S-18K","Male"
"LDW2-QX1",94804255581,"LDSV-5Q1","Female"
"99Y7-MCD",94804255584,"KN8N-WHW","Male"
"99Y7-MCD",94804255585,"9SYL-S5H","Female"
"LBKM-9MP",94804255586,"G67W-G57","Male"
"LBKM-9MP",94804255587,"MZHC-RBM","Female"
"L1QG-G8M",94804255588,"LDFZ-8Q1","Male"
"L1QG-G8M",94804255589,"LHPZ-VGH","Female"
"LDW5-66P",94804255592,"LD9R-RB7","Male"
"LDW5-66P",94804255593,"LDSS-6H5","Female"
"LDW5-623",94804255594,"LDMT-HMZ","Male"
"LDW5-623",94804255595,"LD91-ST3","Female"
"KCXK-S69",94804255596,"L8MB-ZMK","Male"
"KCXK-S69",94804255597,"MB1Q-ZWW","Female"
"GJR2-7VD",94804255598,"LDMT-W6R","Male"
"GJR2-7VD",94804255599,"LT83-H6M","Female"
"MKKN-R3H",94804255600,"GG5Y-858","Male"
"9Q6D-L88",94804255602,"GKPX-TG7","Male"
"9Q6D-L88",94804255603,"GN4Z-XZP","Female"
"K417-PHT",94804255604,"LTTZ-YL8","Male"
"K417-PHT",94804255605,"LYSG-SY9","Female"
"9S3D-N8F",94804255606,"9C32-7PC","Male"
"9S3D-N8F",94804255607,"M5YG-GGX","Female"
"GQMG-G62",94804255632,"LDSQ-XRK","Male"
"GQMG-G62",94804255633,"LCFL-9DP","Female"
"GN4C-8ND",94804255634,"L644-9GY","Male"
"GN4C-8ND",94804255635,"KVGF-FPJ","Female"
"LBM7-XLR",94804255644,"GN1K-X6S","Male"
"LBM7-XLR",94804255645,"G2ZJ-FVP","Female"
"LDSR-1Y7",94804255646,"G7X3-T3S","Male"
"LDSR-1Y7",94804255647,"GNHC-9DJ","Female"
"LD9R-RCZ",94804255648,"GGT6-NYC","Male"
"LD9R-RCZ",94804255649,"GGTD-5CG","Female"
"MBWQ-SF3",94804255650,"LH3J-XVF","Male"
"MBWQ-SF3",94804255651,"KN3T-TR3","Female"
"L1R3-QH7",94804255652,"LD9R-5PH","Male"
"L1R3-QH7",94804255653,"LZM1-YM9","Female"
"M33Z-FHV",94804255654,"GGQ2-T6Y","Male"
"M33Z-FHV",94804255655,"GGQ2-FDK","Female"
"GJ15-2NP",94804255656,"G9M5-FF1","Male"
"GJ15-2NP",94804255657,"GN9F-M6Q","Female"
"LYGH-JR3",94804255664,"LD9R-RB7","Male"
"LYGH-JR3",94804255665,"LDSS-6H5","Female"
"L8WY-474",94804255666,"9H19-J7X","Male"
"L8WY-474",94804255667,"9H19-J7B","Female"
"9C8M-C8L",94804255668,"GSXR-ZTK","Male"
