"fid","ascendancy","parent","gender"
"9S9W-MPL",114422521864,"LCDM-9D5","Male"
"9S9W-MPL",114422521865,"MT39-VLW","Female"
"KFX1-BZD",114422521866,"9C72-WGJ","Male"
"KFX1-BZD",114422521867,"9CZV-2KJ","Female"
"L4Y9-TXB",114422521872,"LZPK-P7H","Male"
"L4Y9-TXB",114422521873,"GN4S-LXY","Female"
"GSX5-T31",114422521874,"9CD1-KW4","Male"
"GSX5-T31",114422521875,"LB2S-623","Female"
"99PY-ZDF",114422521876,"GSXG-5MK","Male"
"99PY-ZDF",114422521877,"GH7C-CVR","Female"
"LYCT-Y9Q",114422521880,"GSKF-F7X","Male"
"LYCT-Y9Q",114422521881,"GF1S-331","Female"
"L142-WBW",114422521882,"9W1F-TP6","Male"
"L142-WBW",114422521883,"K4BW-2FF","Female"
"K6WN-292",114422521884,"LD9Y-G1J","Male"
"K6WN-292",114422521885,"LYZB-L4Y","Female"
"2NBQ-VZ5",114422521886,"9H4X-GTQ","Male"
"2NBQ-VZ5",114422521887,"GG28-2WH","Female"
"LZS9-ZC2",114422522016,"9HYQ-M4G","Male"
"LZS9-ZC2",114422522017,"GJGW-QM6","Female"
"LZ61-F76",114422522018,"LZ19-924","Male"
"LZ61-F76",114422522019,"GL5F-YH1","Female"
"LKDQ-9H8",114422522024,"LKKN-F47","Male"
"LKDQ-9H8",114422522025,"GZG9-5WJ","Female"
"27P5-QDR",114422522026,"G2DV-W2D","Male"
"27P5-QDR",114422522027,"L2NY-ZGC","Female"
"G9JM-FD8",114422522028,"KFYT-G84","Male"
"G9JM-FD8",114422522029,"LDSS-LKR","Female"
"L6ZX-V42",114422522030,"GVB1-LW9","Male"
"L6ZX-V42",114422522031,"M8H1-KRN","Female"
"LDHB-RRD",114422522048,"9HTX-2CD","Male"
"LDHB-RRD",114422522049,"L83J-4S6","Female"
"GKVP-QMK",114422522050,"LDHS-Z3V","Male"
"GKVP-QMK",114422522051,"LZGK-ZV2","Female"
"9SJJ-97N",114422522056,"GGG7-Q5M","Male"
"9SJJ-97N",114422522057,"GZL1-BTV","Female"
"LZJG-K5N",114422522058,"KX2S-NWF","Male"
"LZJG-K5N",114422522059,"L7GV-KKS","Female"
"LJ2H-W3S",114422522060,"GD74-RRH","Male"
"LJ2H-W3S",114422522061,"GJ5M-BKM","Female"
"LZ2S-DKM",114422522062,"28YJ-Z4N","Male"
"LZ2S-DKM",114422522063,"GGGT-9MX","Female"
"GJ2V-WRY",114422522064,"G233-LXN","Male"
