"fid","ascendancy","parent","gender"
"GN9F-M6Q",22615725522,"GJTS-3TP","Male"
"GN9F-M6Q",22615725523,"GN15-LRT","Female"
"GJ15-2NP",22615725524,"G9M5-FF1","Male"
"GJ15-2NP",22615725525,"GN9F-M6Q","Female"
"LZGK-6BD",22615725526,"LZGQ-LJX","Male"
"LZGK-6BD",22615725527,"GG5V-KXG","Female"
"LRHH-8BQ",22615725528,"GC4C-Q98","Male"
"LRHH-8BQ",22615725529,"GNQC-Q81","Female"
"LD8C-SHK",22615725530,"GHXC-CMM","Male"
"LD8C-SHK",22615725531,"LK9R-5F8","Female"
"G67X-FDY",22615725532,"GLTB-NF2","Male"
"G67X-FDY",22615725533,"G639-9K9","Female"
"LRC2-Q6C",22615725534,"L2Y4-PXC","Male"
"LRC2-Q6C",22615725535,"L2Y4-PR9","Female"
"G9M5-FF1",22615725536,"LY9D-2F8","Male"
"G9M5-FF1",22615725537,"L28D-TJH","Female"
"GN9F-M6Q",22615725538,"GJTS-3TP","Male"
"GN9F-M6Q",22615725539,"GN15-LRT","Female"
"GJ15-2NP",22615725540,"G9M5-FF1","Male"
"GJ15-2NP",22615725541,"GN9F-M6Q","Female"
"LZGK-6BD",22615725542,"LZGQ-LJX","Male"
"LZGK-6BD",22615725543,"GG5V-KXG","Female"
"LRHH-8BQ",22615725544,"GC4C-Q98","Male"
"LRHH-8BQ",22615725545,"GNQC-Q81","Female"
"LD8C-SHK",22615725546,"GHXC-CMM","Male"
"LD8C-SHK",22615725547,"LK9R-5F8","Female"
"G67X-FDY",22615725548,"GLTB-NF2","Male"
"G67X-FDY",22615725549,"G639-9K9","Female"
"LRC2-Q6C",22615725550,"L2Y4-PXC","Male"
"LRC2-Q6C",22615725551,"L2Y4-PR9","Female"
"L51Z-XMG",22615725552,"GJ8K-PWG","Male"
"L51Z-XMG",22615725553,"LJYH-M8G","Female"
"KZTY-WSH",22615725554,"LJ4D-ZCK","Male"
"KZTY-WSH",22615725555,"9S1L-ZP2","Female"
"9H17-VTZ",22615725556,"LZGQ-LJX","Male"
"9H17-VTZ",22615725557,"KDQH-DJG","Female"
"LY57-55F",22615725558,"GL9R-YL9","Male"
"LY57-55F",22615725559,"LDHQ-P5F","Female"
"LBL3-PTN",22615725560,"M1VS-25N","Male"
"LBL3-PTN",22615725561,"LDSS-KHY","Female"
"LZG2-MSS",22615725562,"LYKM-HPT","Male"
"LZG2-MSS",22615725563,"GJK2-FPZ","Female"
"KN4J-P1M",22615725564,"K8D7-F5D","Male"
"KN4J-P1M",22615725565,"L8MB-CYC","Female"
"L8M6-YW7",22615725566,"LDZ2-8G7","Male"
"L8M6-YW7",22615725567,"LY6V-8G3","Female"
"GFGS-H9W",22615725568,"GXQT-2RX","Male"
"GFGS-H9W",22615725569,"GNHK-356","Female"
"GNHV-VPR",22615725570,"GNHV-VP1","Male"
"GNHV-VPR",22615725571,"LBTR-BTW","Female"
"L2TG-2PZ",22615725574,"L1QD-DXV","Male"
"L2TG-2PZ",22615725575,"LD9P-M8N","Female"
"9H27-6Y3",22615725576,"G6LZ-TWJ","Male"
"MWBC-XS5",22615725578,"9ZHQ-5GQ","Male"
"MWBC-XS5",22615725579,"G6R2-BDM","Female"
"GKR1-7WL",22615725582,"GJTH-61Q","Male"
"GKR1-7WL",22615725583,"GKR1-9BC","Female"
"GJ4D-4S3",22615725616,"G6X9-3ZF","Male"
"GJ4D-4S3",22615725617,"9CX4-91T","Female"
"GGV3-4PH",22615725618,"GJBS-K9W","Male"
"G9FS-D2J",22615725624,"G9FS-2B1","Male"
"G9FS-D2J",22615725625,"LJB9-MKB","Female"
"L7LL-FB1",22615725628,"GGJ6-93F","Male"
"L7LL-FB1",22615725629,"94RZ-9KC","Female"
"LZVR-GMG",22615725630,"L18X-ZNH","Male"
"LZVR-GMG",22615725631,"MVL6-5PR","Female"
"GKY5-ZST",22615725632,"GV3V-MKM","Male"
"GKY5-ZST",22615725633,"GZRS-SJZ","Female"
"GGFG-KD4",22615725636,"GKNH-6WQ","Male"
"GGFG-KD4",22615725637,"GLTH-MDW","Female"
"G23G-MFG",22615725638,"GNZN-2MS","Male"
"G23G-MFG",22615725639,"GNZN-H1K","Female"
"GV18-6H7",22615725640,"9CZC-GSR","Male"
"GV18-6H7",22615725641,"GJBZ-QGS","Female"
"GVQY-MVQ",22615725642,"GVQN-8YV","Male"
"GVQY-MVQ",22615725643,"GVQN-W98","Female"
"MGTC-QTS",22615725648,"LZ48-4FD","Male"
"MGTC-QTS",22615725649,"9HMZ-FQH","Female"
"LB23-RVZ",22615725650,"2Z98-QKN","Male"
"LB23-RVZ",22615725651,"GDCF-ZCT","Female"
"9HNL-1HB",22615725652,"G2S2-PGN","Male"
"9HNL-1HB",22615725653,"GFXP-NMG","Female"
"L1TH-HRK",22615725655,"G2C6-3C9","Female"
"GLB9-C37",22615725656,"LDSQ-XRK","Male"
"GLB9-C37",22615725657,"LCFL-9DP","Female"
"G2YH-9WG",22615725658,"KDQW-JTJ","Male"
"G2YH-9WG",22615725659,"LDS9-GGV","Female"
"GLW3-1SY",22615725660,"9MWR-GHW","Male"
"GLW3-1SY",22615725661,"LZ1V-KT6","Female"
"998F-RBL",22615725662,"9WL8-7LY","Male"
"998F-RBL",22615725663,"LBJR-K79","Female"
"KZGJ-SQ8",22615725664,"LYGH-JR3","Male"
"KZGJ-SQ8",22615725665,"L8WY-474","Female"
"L87F-RS8",22615725666,"9C8M-C8L","Male"
"L87F-RS8",22615725667,"GH7W-LP9","Female"
"998F-RYD",22615725668,"GLB9-C37","Male"
"998F-RYD",22615725669,"G2YH-9WG","Female"
"9WYV-M96",22615725670,"GLW3-1SY","Male"
"9WYV-M96",22615725671,"998F-RBL","Female"
"LYVT-2LR",22615725672,"GCZN-9ZR","Male"
"LYVT-2LR",22615725673,"G272-R16","Female"
"G6CS-LNN",22615725674,"G6CS-5L8","Male"
"G6CS-LNN",22615725675,"G8XT-D64","Female"
"M1TN-H75",22615725676,"GQ1S-8Z6","Male"
"M1TN-H75",22615725677,"GL5F-2BT","Female"
"L51Z-XMG",22615725680,"GJ8K-PWG","Male"
"L51Z-XMG",22615725681,"LJYH-M8G","Female"
"KZTY-WSH",22615725682,"LJ4D-ZCK","Male"
"KZTY-WSH",22615725683,"9S1L-ZP2","Female"
"9H17-VTZ",22615725684,"LZGQ-LJX","Male"
"9H17-VTZ",22615725685,"KDQH-DJG","Female"
"LY57-55F",22615725686,"GL9R-YL9","Male"
"LY57-55F",22615725687,"LDHQ-P5F","Female"
"KF51-BG4",22615725688,"9CXC-QVJ","Male"
"KF51-BG4",22615725689,"LCRK-1WX","Female"
"LBWR-LCB",22615725690,"KHQ6-TFB","Male"
"LBWR-LCB",22615725691,"LDSM-H39","Female"
"9HFS-58G",22615725692,"G4FD-78X","Male"
"9HFS-58G",22615725693,"GJWS-475","Female"
"L62Z-DDQ",22615725694,"G3SD-DNY","Male"
"L62Z-DDQ",22615725695,"GX47-24Y","Female"
"GJTD-6V7",22615725824,"GGHV-V18","Male"
"GJTD-6V7",22615725825,"GGHV-29X","Female"
"G28D-WM3",22615725826,"GJTD-H22","Male"
"G28D-WM3",22615725827,"LZV8-T7J","Female"
"LDW5-66P",22615725856,"LD9R-RB7","Male"
"LDW5-66P",22615725857,"LDSS-6H5","Female"
"LDW5-623",22615725858,"LDMT-HMZ","Male"
"LDW5-623",22615725859,"LD91-ST3","Female"
"LYYN-GWQ",22615725860,"L6JX-69T","Male"
"LYYN-GWQ",22615725861,"LT1B-6DX","Female"
"LDSM-4M1",22615725862,"KHQ6-TFB","Male"
"LDSM-4M1",22615725863,"LDSM-H39","Female"
"LYX7-C8M",22615725864,"MGTC-QTS","Male"
"LYX7-C8M",22615725865,"LB23-RVZ","Female"
"L5NV-7ZQ",22615725866,"9HNL-1HB","Male"
"L5NV-7ZQ",22615725867,"L1TH-HRK","Female"
"998F-RYD",22615725868,"GLB9-C37","Male"
"998F-RYD",22615725869,"G2YH-9WG","Female"
"9WYV-M96",22615725870,"GLW3-1SY","Male"
"9WYV-M96",22615725871,"998F-RBL","Female"
"LDS9-GTS",22615725880,"LDS9-G5M","Male"
"LDS9-GTS",22615725881,"G396-RXQ","Female"
"G87L-TT8",22615725884,"KFK5-ZL5","Male"
"G87L-TT8",22615725885,"LBCC-DW3","Female"
"G9M5-FF1",22615725888,"LY9D-2F8","Male"
"G9M5-FF1",22615725889,"L28D-TJH","Female"
"GN9F-M6Q",22615725890,"GJTS-3TP","Male"
"GN9F-M6Q",22615725891,"GN15-LRT","Female"
"GJ15-2NP",22615725892,"G9M5-FF1","Male"
"GJ15-2NP",22615725893,"GN9F-M6Q","Female"
"LZGK-6BD",22615725894,"LZGQ-LJX","Male"
"LZGK-6BD",22615725895,"GG5V-KXG","Female"
"LRHH-8BQ",22615725896,"GC4C-Q98","Male"
"LRHH-8BQ",22615725897,"GNQC-Q81","Female"
"LD8C-SHK",22615725898,"GHXC-CMM","Male"
"LD8C-SHK",22615725899,"LK9R-5F8","Female"
"G67X-FDY",22615725900,"GLTB-NF2","Male"
"G67X-FDY",22615725901,"G639-9K9","Female"
"LRC2-Q6C",22615725902,"L2Y4-PXC","Male"
"LRC2-Q6C",22615725903,"L2Y4-PR9","Female"
"L51Z-XMG",22615725904,"GJ8K-PWG","Male"
"L51Z-XMG",22615725905,"LJYH-M8G","Female"
"KZTY-WSH",22615725906,"LJ4D-ZCK","Male"
"KZTY-WSH",22615725907,"9S1L-ZP2","Female"
"9H17-VTZ",22615725908,"LZGQ-LJX","Male"
"9H17-VTZ",22615725909,"KDQH-DJG","Female"
"LY57-55F",22615725910,"GL9R-YL9","Male"
"LY57-55F",22615725911,"LDHQ-P5F","Female"
"LBL3-PTN",22615725912,"M1VS-25N","Male"
"LBL3-PTN",22615725913,"LDSS-KHY","Female"
"LZG2-MSS",22615725914,"LYKM-HPT","Male"
"LZG2-MSS",22615725915,"GJK2-FPZ","Female"
"KN4J-P1M",22615725916,"K8D7-F5D","Male"
"KN4J-P1M",22615725917,"L8MB-CYC","Female"
"L8M6-YW7",22615725918,"LDZ2-8G7","Male"
"L8M6-YW7",22615725919,"LY6V-8G3","Female"
"LM1H-8JF",22615725920,"GL9R-YL9","Male"
"LM1H-8JF",22615725921,"LDHQ-P5F","Female"
"LBDD-T2H",22615725922,"G2G5-WJR","Male"
"LBDD-T2H",22615725923,"G2G5-FT5","Female"
"LYJ2-TZG",22615725924,"LBX8-DDN","Male"
"LYJ2-TZG",22615725925,"LDW2-4JB","Female"
"LYJ2-LF5",22615725926,"M1S9-5V6","Male"
"G95M-WZ9",22615725928,"G6RG-6XQ","Male"
"G95M-WZ9",22615725929,"GKNC-F3X","Female"
"9V7R-KN5",22615725930,"GLXF-42Z","Male"
"9V7R-KN5",22615725931,"GLXF-CH3","Female"
"LDW2-QX1",22615725932,"LH7S-18K","Male"
"LDW2-QX1",22615725933,"LDSV-5Q1","Female"
"LH8G-2RH",22615725936,"LCVR-TFD","Male"
"LH8G-2RH",22615725937,"9Z4P-BQB","Female"
"LDW2-7JJ",22615725938,"LDW2-41W","Male"
"LDW2-7JJ",22615725939,"G4NJ-GVF","Female"
"KHQ6-TFB",22615725940,"LD97-CH9","Male"
"KHQ6-TFB",22615725941,"KH4Q-2SB","Female"
"LDSM-H39",22615725942,"94YF-JDG","Male"
"LDSM-H39",22615725943,"G8WY-6L8","Female"
"LDW2-TDB",22615725944,"MBGG-7NP","Male"
"LDW2-TDB",22615725945,"LD9R-SHL","Female"
"LTG4-3S1",22615725946,"9SVD-TVV","Male"
"LTG4-3S1",22615725947,"GGKB-KCP","Female"
"LDW2-QX1",22615725948,"LH7S-18K","Male"
"LDW2-QX1",22615725949,"LDSV-5Q1","Female"
"GXJ6-KX3",22615725952,"9CXH-K9T","Male"
"GXJ6-KX3",22615725953,"GN9F-58F","Female"
"LZDL-KZD",22615725954,"G4R1-9T3","Male"
"LZDL-KZD",22615725955,"G66G-JFN","Female"
"G8XJ-QH9",22615725956,"GHD2-HFW","Male"
"G8XJ-QH9",22615725957,"GGNF-TFK","Female"
"LVL1-K2M",22615725958,"LVL1-K22","Male"
"LVL1-K2M",22615725959,"G66G-JBR","Female"
"G2WD-4S1",22615725968,"GV4S-972","Male"
"GV4S-HBM",22615725972,"GV4S-45B","Male"
"GV4S-HBM",22615725973,"GV4S-WLR","Female"
"G8WY-2BN",22615725976,"GNHT-D2C","Male"
"G8WY-2BN",22615725977,"GNHT-F84","Female"
"G6CS-LNN",22615725986,"G6CS-5L8","Male"
"G6CS-LNN",22615725987,"G8XT-D64","Female"
"9H17-VTZ",22615725992,"LZGQ-LJX","Male"
"9H17-VTZ",22615725993,"KDQH-DJG","Female"
"LY57-55F",22615725994,"GL9R-YL9","Male"
"LY57-55F",22615725995,"LDHQ-P5F","Female"
"L51Z-XMG",22615726000,"GJ8K-PWG","Male"
"L51Z-XMG",22615726001,"LJYH-M8G","Female"
"KZTY-WSH",22615726002,"LJ4D-ZCK","Male"
"KZTY-WSH",22615726003,"9S1L-ZP2","Female"
"9H17-VTZ",22615726004,"LZGQ-LJX","Male"
"9H17-VTZ",22615726005,"KDQH-DJG","Female"
"LY57-55F",22615726006,"GL9R-YL9","Male"
"LY57-55F",22615726007,"LDHQ-P5F","Female"
"KF51-BG4",22615726008,"9CXC-QVJ","Male"
"KF51-BG4",22615726009,"LCRK-1WX","Female"
"LBWR-LCB",22615726010,"KHQ6-TFB","Male"
"LBWR-LCB",22615726011,"LDSM-H39","Female"
"9HFS-58G",22615726012,"G4FD-78X","Male"
"9HFS-58G",22615726013,"GJWS-475","Female"
"L62Z-DDQ",22615726014,"G3SD-DNY","Male"
