"fid","ascendancy","parent","gender"
"KH8N-T92",112589264542,"L1DW-Q5N","Male"
"KH8N-T92",112589264543,"2781-6PP","Female"
"GW2T-YH6",112589264608,"GJ47-K7B","Male"
"GW2T-YH6",112589264609,"G68T-8ZP","Female"
"GX5P-L6M",112589264610,"GL7J-6P6","Male"
"GX5P-L6M",112589264611,"GL7J-VSQ","Female"
"GGT6-1Q1",112589264614,"LZXX-FT2","Male"
"GGT6-1Q1",112589264615,"KLXB-KTC","Female"
"L187-NYR",112589264624,"G9FS-BL2","Male"
"L187-NYR",112589264625,"GCSS-S7B","Female"
"9WQY-MZT",112589264626,"LTGB-3SJ","Male"
"9WQY-MZT",112589264627,"GGNP-Y62","Female"
"9W7P-G88",112589264640,"L8YG-8PB","Male"
"9W7P-G88",112589264641,"G7B5-SX2","Female"
"GLB2-PPV",112589264642,"9H4X-GTQ","Male"
"GLB2-PPV",112589264643,"9C44-MQP","Female"
"GSWG-NZ1",112589264644,"L4Q5-T4F","Male"
"GSWG-NZ1",112589264645,"GCMX-ZBY","Female"
"GZHK-WCQ",112589264646,"L4Q5-T4F","Male"
"GZHK-WCQ",112589264647,"GCMX-ZBY","Female"
"9HRG-JDL",112589264672,"LZDH-NFR","Male"
"9HRG-JDL",112589264673,"LD9C-ZGZ","Female"
"94NF-4HS",112589264712,"LV8D-MTY","Male"
"94NF-4HS",112589264713,"GNJG-3Y2","Female"
"L1ZM-J6S",112589264714,"9CXC-BT8","Male"
"L1ZM-J6S",112589264715,"L8MP-T1Y","Female"
"GWLB-P8V",112589264716,"G4T8-TCQ","Male"
"GWLB-P8V",112589264717,"LRS4-5JG","Female"
"L5LL-BRL",112589264736,"94NF-4HS","Male"
"L5LL-BRL",112589264737,"L1ZM-J6S","Female"
"GZ4M-H94",112589264738,"GWLB-P8V","Male"
"GZ4M-H94",112589264739,"GWLB-K5R","Female"
"GFZ2-JTZ",112589264748,"GDN4-FTQ","Male"
"GJJS-51N",112589264752,"9HTX-2CD","Male"
"GJJS-51N",112589264753,"GGPB-68K","Female"
"G8WB-7SG",112589264760,"LY43-RHM","Male"
"LBKM-2H9",112589264768,"M6CX-71W","Male"
"LBKM-2H9",112589264769,"M6CX-7YW","Female"
"LBDY-3J8",112589264770,"MNGL-KK4","Male"
"LBDY-3J8",112589264771,"94TJ-T3B","Female"
"MKTV-TMC",112589264776,"GG5X-Q83","Male"
"MKTV-TMC",112589264777,"GG5X-X2N","Female"
"GJ9M-PR2",112589264784,"GQ6F-W6Y","Male"
"GJ9M-PR2",112589264785,"G2N1-2HM","Female"
"LZLG-V3F",112589264788,"L7NG-DRP","Male"
"LZLG-V3F",112589264789,"LYTH-K3C","Female"
"LH6K-2BP",112589264790,"LTT6-YJQ","Male"
"LH6K-2BP",112589264791,"GV8X-JR1","Female"
"LD9R-RYR",112589264800,"LCRR-KM2","Male"
"LD9R-RYR",112589264801,"LDW5-JN2","Female"
"M15L-V4Q",112589264802,"LD9Y-C7T","Male"
"M15L-V4Q",112589264803,"LD9Y-CW9","Female"
"L133-HLP",112589264804,"94T6-749","Male"
"L133-HLP",112589264805,"GLLC-968","Female"
"KH8N-T92",112589264806,"L1DW-Q5N","Male"
"KH8N-T92",112589264807,"2781-6PP","Female"
"L8BY-3VJ",112589264808,"L8YY-PP2","Male"
"L8BY-3VJ",112589264809,"LT5Z-556","Female"
"94BP-X4Z",112589264810,"LBGF-H83","Male"
"94BP-X4Z",112589264811,"LZ56-WY6","Female"
"L8YY-5HK",112589264812,"9CXC-B7Y","Male"
"L8YY-5HK",112589264813,"LZBY-TS8","Female"
"L8WB-D2Z",112589264814,"GK9Q-S8F","Male"
"L8WB-D2Z",112589264815,"GK85-LHZ","Female"
"L8YY-PD5",112589264816,"L8YY-PZ9","Male"
"L8YY-PD5",112589264817,"9H65-XXK","Female"
"MBV2-T1M",112589264818,"GVD8-XBR","Male"
"MBV2-T1M",112589264819,"GVD8-NJ7","Female"
"GKZZ-K49",112589264820,"GGZQ-BP3","Male"
"GKZZ-K49",112589264821,"GHNF-BYC","Female"
"GL6R-9XP",112589264822,"GG38-D9W","Male"
"GL6R-9XP",112589264823,"GN8V-37D","Female"
"KJP2-TBR",112589264824,"LZLG-V3F","Male"
"KJP2-TBR",112589264825,"LH6K-2BP","Female"
"GFN3-DQ5",112589264826,"GJYM-TGG","Male"
"GFN3-DQ5",112589264827,"LBPM-PVV","Female"
"GQ59-8LX",112589264828,"GQMM-WCR","Male"
"GQ59-8LX",112589264829,"G29Z-H7W","Female"
"GSCJ-Z9D",112589264830,"LYS6-FRB","Male"
"GSCJ-Z9D",112589264831,"L1JY-KRP","Female"
"GN8G-MT7",112589264840,"GJMV-L5G","Male"
"GN8G-MT7",112589264841,"GSP6-P1B","Female"
"L8TJ-5XS",112589264848,"KX2S-NWF","Male"
"L8TJ-5XS",112589264849,"L7GV-KKS","Female"
"LJG4-5YW",112589264852,"GGKW-M5B","Male"
"LJG4-5YW",112589264853,"LDH1-G9D","Female"
"G7YH-3GJ",112589264856,"GV4P-VY5","Male"
"G7YH-3GJ",112589264857,"GGJD-JSR","Female"
"GC45-DB8",112589264858,"GZRK-SFB","Male"
"GC45-DB8",112589264859,"GVSP-WS2","Female"
"G7JG-81Y",112590454816,"GX9X-WLG","Male"
"G7JG-81Y",112590454817,"GPM8-73R","Female"
"GKY7-K5H",112590454912,"GLLK-RVC","Male"
"GKY7-K5H",112590454913,"GLLV-1Y3","Female"
"GNBX-W63",112590454914,"LWNH-5ST","Male"
"GNBX-W63",112590454915,"GGYM-M61","Female"
"L6NQ-1X6",112590454916,"GNXF-WG7","Male"
"L6NQ-1X6",112590454917,"GGQ4-41T","Female"
"GDX5-HMR",112590454918,"949D-P6W","Male"
"GDX5-HMR",112590454919,"GDY4-Z39","Female"
"MFHW-5JK",112590454932,"GDTQ-S2P","Male"
"MFHW-5JK",112590454933,"GJHW-QG5","Female"
"MFHW-5VS",112590454934,"G2LB-FNQ","Male"
"MFHW-5VS",112590454935,"G6CD-BPD","Female"
"MFHW-5JK",112590454936,"GDTQ-S2P","Male"
"MFHW-5JK",112590454937,"GJHW-QG5","Female"
"MFHW-5VS",112590454938,"G2LB-FNQ","Male"
"MFHW-5VS",112590454939,"G6CD-BPD","Female"
"LBLT-J4B",112590454940,"GH1W-FRN","Male"
"LBLT-J4B",112590454941,"GGRN-H1S","Female"
"LTPD-H8X",112590454942,"GLKQ-1BY","Male"
"LTPD-H8X",112590454943,"GVTN-8GM","Female"
"LTZY-FHB",112590457104,"9HM8-L3N","Male"
"LTZY-FHB",112590457105,"L6KK-PSH","Female"
"L1ZH-YYR",112590457376,"L1M4-17R","Male"
"L1ZH-YYR",112590457377,"L1ZC-MM6","Female"
"KGSQ-35V",112590457384,"L1H5-9N6","Male"
"KGSQ-35V",112590457385,"G2LB-R53","Female"
"2RBY-DV6",112590457392,"L1M4-17R","Male"
"2RBY-DV6",112590457393,"L1ZC-MM6","Female"
"GG7D-MRS",112590457408,"GGNM-PGR","Male"
"GG7D-MRS",112590457409,"GG78-1G9","Female"
"L134-D1P",112590457424,"L1YH-R4C","Male"
"L134-D1P",112590457425,"GJ1M-N4H","Female"
"L8YY-R1N",112590457426,"G4ZC-SB2","Male"
"L8YY-R1N",112590457427,"GK1J-BTQ","Female"
"LDQ1-RBN",112590457428,"LDQ1-R1D","Male"
"LDQ1-RBN",112590457429,"G2LB-ZX1","Female"
"G26Q-2T2",112590457856,"G267-MRQ","Male"
"G26Q-2T2",112590457857,"GPM1-J7R","Female"
"GKDX-73T",112590457952,"L5J9-QL8","Male"
"GKDX-73T",112590457953,"GG24-4LF","Female"
"GLBT-CTV",112590457976,"GGG9-961","Male"
"GLBT-CTV",112590457977,"GGG9-MX6","Female"
"GG8F-4ZT",112590457978,"GGGM-1ZZ","Male"
