"fid","ascendancy","parent","gender"
"LTT6-YJQ",93114271716,"GVBH-MTY","Male"
"29H4-2Y1",93114271720,"GV1M-FDM","Male"
"29H4-2Y1",93114271721,"GKZ8-Q9M","Female"
"GKZ8-Q9M",93114271722,"G2DP-9XR","Male"
"G8W1-CJS",93114271724,"G7D4-7W8","Male"
"G8W1-CJS",93114271725,"GZ58-VPL","Female"
"GKCC-J1G",93114271726,"LZK3-LK2","Male"
"GKCC-J1G",93114271727,"M185-RW3","Female"
"GH7M-QSF",93114271728,"LHXT-LR1","Male"
"GH7M-QSF",93114271729,"GLTD-CTG","Female"
"G4SP-ZYT",93114271730,"GGBP-P1C","Male"
"G4SP-ZYT",93114271731,"GGBP-Y4C","Female"
"L1DW-Q5N",93114271740,"LY5W-N6P","Male"
"L1DW-Q5N",93114271741,"LHWS-BFW","Female"
"2781-6PP",93114271742,"GDB8-4V9","Male"
"2781-6PP",93114271743,"GVZM-RKC","Female"
"9HD5-2W8",93114271744,"9H95-HB7","Male"
"GKB5-H1V",93114271808,"LTF1-5GV","Male"
"GKB5-H1V",93114271809,"GKV2-2Z6","Female"
"GLB7-PP6",93114271824,"KGSQ-35V","Male"
"GLB7-PP6",93114271825,"GKZQ-S2R","Female"
"2TRD-1QJ",93114271826,"M1X6-5YV","Male"
"2TRD-1QJ",93114271827,"GGL1-2YB","Female"
"LZBR-3W6",93114271840,"LZBR-34C","Male"
"LZBR-3W6",93114271841,"G2QG-CJ3","Female"
"LZNF-SCQ",93114271856,"LZNF-SCW","Male"
"LQ5C-BBR",93114271858,"GM46-33H","Male"
"LQ5C-BBR",93114271859,"LDW4-Z46","Female"
"L1SL-2HR",93114271864,"L1ZH-YYR","Male"
"LZF6-M94",93114271868,"KGSQ-35V","Male"
"LZF6-M94",93114271869,"GKZQ-S2R","Female"
"GGW2-C6R",93114271872,"GGWK-6T8","Male"
"GGW2-C6R",93114271873,"GG4S-LH7","Female"
"GGW2-C6R",93114272256,"GGWK-6T8","Male"
"GGW2-C6R",93114272257,"GG4S-LH7","Female"
"LR3T-3QV",93114272384,"9VGN-TK6","Male"
"LR3T-3QV",93114272385,"MM54-99C","Female"
"LY8X-J9P",93114272386,"LBWD-HPQ","Male"
"LY8X-J9P",93114272387,"GZYY-H3P","Female"
"G2XB-VJQ",93114272416,"9C9Z-CSF","Male"
"G2XB-VJQ",93114272417,"GG8T-BQ8","Female"
"GHSV-NM4",93114272418,"GG5S-DCJ","Male"
"2RY4-9Z9",93114272424,"GZ5R-1T8","Male"
"2RY4-9Z9",93114272425,"GKZ8-P1Z","Female"
"MNTJ-2LR",93114272426,"GX85-9B7","Male"
"MNTJ-2LR",93114272427,"GKZ8-9CY","Female"
"GZ5R-Y9N",93114272428,"G66Z-NKQ","Male"
"GZ5R-Y9N",93114272429,"GJ6V-K5C","Female"
"GXDS-K6L",93114272430,"GXDG-BZQ","Male"
"GXDS-K6L",93114272431,"GZ6V-343","Female"
"L8YY-PP2",93114272432,"LCN5-99B","Male"
"L8YY-PP2",93114272433,"LYNX-745","Female"
"LT5Z-556",93114272434,"GS83-FSL","Male"
"LT5Z-556",93114272435,"GL79-7R2","Female"
"LBGF-H83",93114272436,"LRQD-FS2","Male"
"LBGF-H83",93114272437,"L5VF-6MD","Female"
"LZ56-WY6",93114272438,"GJSD-GLT","Male"
"LZ56-WY6",93114272439,"GVMD-TBD","Female"
"9CXC-B7Y",93114272440,"L1WS-BMM","Male"
"9CXC-B7Y",93114272441,"9Z8D-P68","Female"
"LZBY-TS8",93114272442,"LDMN-PWB","Male"
"LZBY-TS8",93114272443,"2NBQ-FP2","Female"
"GK9Q-S8F",93114272444,"L81Y-9GD","Male"
"GK9Q-S8F",93114272445,"LB2S-PWM","Female"
"LZN5-Q53",93114272448,"21RP-8TN","Male"
"LZN5-Q53",93114272449,"L8BM-ZN2","Female"
"G2XB-DKZ",93114272450,"GLVC-FM6","Male"
"LZ19-924",93114272452,"LZF6-M94","Male"
"LZ19-924",93114272453,"GWW8-LWR","Female"
"GL5F-YH1",93114272454,"GGHH-9CK","Male"
"GL5F-YH1",93114272455,"GGHH-4HZ","Female"
"LKDQ-9H8",93114272456,"LKKN-F47","Male"
"LKDQ-9H8",93114272457,"GZG9-5WJ","Female"
"27P5-QDR",93114272458,"G2DV-W2D","Male"
"27P5-QDR",93114272459,"L2NY-ZGC","Female"
"G9JM-FD8",93114272460,"KFYT-G84","Male"
"G9JM-FD8",93114272461,"LDSS-LKR","Female"
"L6ZX-V42",93114272462,"GVB1-LW9","Male"
"L6ZX-V42",93114272463,"M8H1-KRN","Female"
"KF5H-44Z",93114272472,"L4NY-WX6","Male"
"KF5H-44Z",93114272473,"LDSS-LKR","Female"
"9CW5-VNG",93114272474,"L8YY-5HK","Male"
"9CW5-VNG",93114272475,"GX26-56G","Female"
"LFTZ-KSX",93114272464,"GG45-5FF","Male"
"LD29-51J",93114272466,"LTFG-ZR8","Male"
"LD29-51J",93114272467,"99HN-W8M","Female"
"LTFG-ZR8",93114272468,"GDFJ-TC8","Male"
"LTFG-ZR8",93114272469,"G2XB-KHW","Female"
"99HN-W8M",93114272470,"MQ6Y-DJR","Male"
"99HN-W8M",93114272471,"LHR1-9SN","Female"
"G7XJ-1LY",93114272512,"L6NQ-1X6","Male"
"G7XJ-1LY",93114272513,"GDX5-HMR","Female"
"LZF6-M94",93114272520,"KGSQ-35V","Male"
"LZF6-M94",93114272521,"GKZQ-S2R","Female"
"GWW8-LWR",93114272522,"9ZHZ-89Q","Male"
"GWW8-LWR",93114272523,"G8L4-56J","Female"
