"fid","ascendancy","parent","gender"
"GVB8-9XY",63897819330,"GLVQ-WXX","Male"
"GVB8-9XY",63897819331,"GG11-XXC","Female"
"GLFD-7MD",63897819344,"GMMD-GH5","Male"
"GLFD-7MD",63897819345,"LBK1-86P","Female"
"GGFH-MVX",63897819346,"LCJD-VX6","Male"
"GGFH-MVX",63897819347,"LD9R-RKH","Female"
"9HTX-2CD",63897819348,"9HRG-JDL","Male"
"9HTX-2CD",63897819349,"LDH1-G9D","Female"
"GLFD-7MD",63897819352,"GMMD-GH5","Male"
"GLFD-7MD",63897819353,"LBK1-86P","Female"
"GGFH-MVX",63897819354,"LCJD-VX6","Male"
"GGFH-MVX",63897819355,"LD9R-RKH","Female"
"G6H3-12T",63897819360,"G6HR-WX7","Male"
"GD7W-BDW",63897819364,"GFQQ-MZV","Male"
"GD7W-BDW",63897819365,"G2MY-3QK","Female"
"KNW5-CM9",63897819376,"LVMF-2YH","Male"
"KNW5-CM9",63897819377,"GH4Y-2HC","Female"
"LCRM-5HJ",63897819378,"LCQX-XJS","Male"
"LCRM-5HJ",63897819379,"L78P-85J","Female"
"LHW9-VZ4",63897819380,"L1MT-HC1","Male"
"LHW9-VZ4",63897819381,"GVGZ-DCK","Female"
"GGWF-VYW",63897819384,"GGWF-6J3","Male"
"GMMD-GH5",63897819392,"GF59-F78","Male"
"GMMD-GH5",63897819393,"GLFD-4JJ","Female"
"LBK1-86P",63897819394,"L62H-Z9T","Male"
"LBK1-86P",63897819395,"GVSP-PVV","Female"
"LCJD-VX6",63897819396,"9ZCB-DSC","Male"
"LCJD-VX6",63897819397,"GG1G-KG2","Female"
"LD9R-RKH",63897819398,"LD9R-RYR","Male"
"LD9R-RKH",63897819399,"M15L-V4Q","Female"
"9HRG-JDL",63897819400,"LZDH-NFR","Male"
"9HRG-JDL",63897819401,"LD9C-ZGZ","Female"
"L5LL-BRL",63897819408,"94NF-4HS","Male"
"L5LL-BRL",63897819409,"L1ZM-J6S","Female"
