"fid","ascendancy","parent","gender"
"GN11-RMC",7886677364,"9HVG-3HS","Male"
"GN11-RMC",7886677365,"MRRC-VW8","Female"
"G64M-51K",7886677366,"G6XL-6SW","Male"
"G64M-51K",7886677367,"G6XL-JYL","Female"
"GJ87-38Q",7886677372,"L6JX-4K1","Male"
"GJ87-38Q",7886677373,"LBS8-7SB","Female"
"LDRC-2QG",7886677374,"KCZD-JKX","Male"
"LDRC-2QG",7886677375,"K8LH-9LJ","Female"
"GJ15-2NP",7886677376,"G9M5-FF1","Male"
"GJ15-2NP",7886677377,"GN9F-M6Q","Female"
"LZGK-6BD",7886677378,"LZGQ-LJX","Male"
"LZGK-6BD",7886677379,"GG5V-KXG","Female"
"9CHV-B26",7886677380,"GNSH-WMX","Male"
"9CHV-B26",7886677381,"G215-3C9","Female"
"LC3N-52R",7886677386,"G2J9-N5G","Male"
"LC3N-52R",7886677387,"LT6Z-NRQ","Female"
"KHGK-FT4",7886677388,"M9L6-6YN","Male"
"KHGK-FT4",7886677389,"2MYM-NS1","Female"
"GZLL-ZY9",7886677390,"GD4S-KVF","Male"
"GZLL-ZY9",7886677391,"GX7F-TKC","Female"
"LCCR-Z5Z",7886677392,"GVHW-NRT","Male"
"LCCR-Z5Z",7886677393,"GKJV-BPC","Female"
"9CWM-CC2",7886677396,"9CHV-B26","Male"
"9CWM-CC2",7886677397,"LZ2Z-ZZ8","Female"
"LY27-P3Z",7886677398,"M9L6-6YN","Male"
"LY27-P3Z",7886677399,"2MYM-NS1","Female"
"LC3N-52R",7886677402,"G2J9-N5G","Male"
"LC3N-52R",7886677403,"LT6Z-NRQ","Female"
"KHGK-FT4",7886677404,"M9L6-6YN","Male"
"KHGK-FT4",7886677405,"2MYM-NS1","Female"
"GZLL-ZY9",7886677406,"GD4S-KVF","Male"
"GZLL-ZY9",7886677407,"GX7F-TKC","Female"
"M9L6-6YN",7886677408,"K84R-TMS","Male"
"M9L6-6YN",7886677409,"GGGW-RYH","Female"
"2MYM-NS1",7886677410,"LTF2-JTC","Male"
"2MYM-NS1",7886677411,"LKNM-HR3","Female"
"GD4S-KVF",7886677412,"L1QD-DXV","Male"
"GD4S-KVF",7886677413,"LD9P-M8N","Female"
"LH86-HY5",7886677416,"KNDD-84D","Male"
"LH86-HY5",7886677417,"GQQX-89B","Female"
"GZRV-4MX",7886677418,"LR6N-PQP","Male"
"GZRV-4MX",7886677419,"LDSS-RGB","Female"
"GN38-YJ6",7886677422,"LYRG-K5J","Male"
"GN38-YJ6",7886677423,"LBLP-PPD","Female"
"G29L-DN9",7886677424,"GQRQ-LYV","Male"
"G29L-DN9",7886677425,"G6TY-2YB","Female"
