"fid","ascendancy","parent","gender"
"GGRB-NL2",105607195230,"LCDM-NZH","Male"
"GGRB-NL2",105607195231,"MT39-VLW","Female"
"9CXC-BT8",105607195232,"GMSP-9XR","Male"
"9CXC-BT8",105607195233,"KLXB-6QR","Female"
"L8MP-T1Y",105607195234,"LBBB-4XS","Male"
"L8MP-T1Y",105607195235,"LDHS-6S3","Female"
"LDSH-S6J",105607195236,"L8TY-B3W","Male"
"LDSH-S6J",105607195237,"LDSH-3GG","Female"
"KND9-P91",105607195238,"9S9W-MPL","Male"
"KND9-P91",105607195239,"KFX1-BZD","Female"
"G71X-VLP",105607195240,"9CHW-MJN","Male"
"G71X-VLP",105607195241,"GST8-ZH8","Female"
"G278-RXX",105607195242,"GZNQ-R1Z","Male"
"G278-RXX",105607195243,"G8BX-ZH8","Female"
"GKYP-ZCF",105607195244,"GD2P-T72","Male"
"GKYP-ZCF",105607195245,"GKYP-SQ7","Female"
"LZLG-V3F",105607195248,"L7NG-DRP","Male"
"LZLG-V3F",105607195249,"LYTH-K3C","Female"
"LH6K-2BP",105607195250,"LTT6-YJQ","Male"
"LH6K-2BP",105607195251,"GV8X-JR1","Female"
"GJYM-TGG",105607195252,"29H4-2Y1","Male"
"GJYM-TGG",105607195253,"GKZ8-Q9M","Female"
"LBPM-PVV",105607195254,"G8W1-CJS","Male"
"LBPM-PVV",105607195255,"GKCC-J1G","Female"
"GQMM-WCR",105607195256,"GH7M-QSF","Male"
"GQMM-WCR",105607195257,"G4SP-ZYT","Female"
"L1JY-KRP",105607195262,"L1DW-Q5N","Male"
"L1JY-KRP",105607195263,"2781-6PP","Female"
"GZRK-SFB",105607195328,"GLZW-7GF","Male"
"GZRK-SFB",105607195329,"GVSG-X5N","Female"
"GVSP-WS2",105607195330,"G6T6-SZ3","Male"
"GVSP-WS2",105607195331,"GZB1-L61","Female"
"GHKB-C3J",105607195332,"G2RH-ZJB","Male"
"GHKB-C3J",105607195333,"G2RH-4T1","Female"
"L5DR-KL8",105607195334,"GQRR-BP3","Male"
"L5DR-KL8",105607195335,"LDVY-ZHB","Female"
"KDQW-JTJ",105607195336,"9HTX-2CD","Male"
"KDQW-JTJ",105607195337,"G39Q-HBK","Female"
"LDS9-GGV",105607195338,"LZGK-GZB","Male"
"LDS9-GGV",105607195339,"MXKR-J9R","Female"
"LD9R-RB7",105607195340,"LD9R-RYR","Male"
