"fid","ascendancy","parent","gender"
"GZ2L-KSD",12961947686,"GG9M-NY2","Male"
"GZ2L-KSD",12961947687,"GG3Q-MCX","Female"
"LY37-WRC",12961949708,"LR6N-PQP","Male"
"LY37-WRC",12961949709,"LBL5-MRS","Female"
"G97B-RRN",12961949728,"GZ58-PZG","Male"
"G97B-RRN",12961949729,"GWXT-WZC","Female"
"GCS7-25R",12961949730,"GZWD-KRS","Male"
"GCS7-25R",12961949731,"GVNF-6R5","Female"
"LD1R-LZF",12961950744,"GNBX-9JC","Male"
"LD1R-LZF",12961950745,"GFC6-D1X","Female"
"LZ2K-W9Y",12961950746,"GD7G-BVP","Male"
"LZ2K-W9Y",12961950747,"9HG1-CKS","Female"
"9MH5-29J",12961950748,"9MH5-2Q7","Male"
"9MH5-29J",12961950749,"G6H3-26Y","Female"
"LZZW-6XG",12961950750,"M1W5-BFF","Male"
"LZZW-6XG",12961950751,"9CW5-JNL","Female"
"L6JX-4K1",12961950760,"GD1R-7W3","Male"
"L6JX-4K1",12961950761,"GKHX-C9X","Female"
"LBS8-7SB",12961950762,"9H27-6Y3","Male"
"LBS8-7SB",12961950763,"MWBC-XS5","Female"
"KCZD-JKX",12961950764,"935X-1CT","Male"
"KCZD-JKX",12961950765,"LZS3-9ZK","Female"
"K8LH-9LJ",12961950766,"GC4P-VK8","Male"
"K8LH-9LJ",12961950767,"GD8S-WVD","Female"
"GQVQ-P84",12961950848,"GSDL-H28","Male"
"GQVQ-P84",12961950849,"LY4T-1C8","Female"
"LC3N-52R",12961950906,"G2J9-N5G","Male"
"LC3N-52R",12961950907,"LT6Z-NRQ","Female"
"KHGK-FT4",12961950908,"M9L6-6YN","Male"
"KHGK-FT4",12961950909,"2MYM-NS1","Female"
"GZLL-ZY9",12961950910,"GD4S-KVF","Male"
"GZLL-ZY9",12961950911,"GX7F-TKC","Female"
"K1T8-C3G",12961950912,"G62Y-MJS","Male"
"K1T8-C3G",12961950913,"GJZX-XLK","Female"
"LZGR-FC8",12961950914,"LT86-JTH","Male"
"LZGR-FC8",12961950915,"L8Y9-1V8","Female"
"LYQG-KX3",12961950916,"L64R-GYQ","Male"
"LYQG-KX3",12961950917,"L182-JT1","Female"
