"fid","ascendancy","parent","gender"
"G6WQ-WBM",94512344630,"GGC1-B21","Male"
"G6WQ-WBM",94512344631,"GGZM-3FJ","Female"
"G95X-P39",94512344632,"G6J7-Y68","Male"
"G95X-P39",94512344633,"GZBR-M7C","Female"
"GSBX-MD1",94512344634,"LDSK-NZJ","Male"
"GSBX-MD1",94512344635,"LDSH-S2T","Female"
"L1QG-G8M",94512344636,"LDFZ-8Q1","Male"
"L1QG-G8M",94512344637,"LHPZ-VGH","Female"
"9HTX-2CD",94512344720,"9HRG-JDL","Male"
"9HTX-2CD",94512344721,"LDH1-G9D","Female"
"G39Q-HBK",94512344722,"KX2S-NWF","Male"
"G39Q-HBK",94512344723,"L7GV-KKS","Female"
"L7LR-RWX",94512344724,"GVR7-Q43","Male"
"L7LR-RWX",94512344725,"L2DV-WS5","Female"
"LBTR-BTW",94512344754,"LZK3-LK2","Male"
"LBTR-BTW",94512344755,"M185-RW3","Female"
"G6RN-4Y7",94512344756,"G6DZ-JKF","Male"
"G6RN-4Y7",94512344757,"G6D8-388","Female"
"GFPT-S5P",94512344758,"GZ8X-GV2","Male"
"GFPT-S5P",94512344759,"G6ZP-B73","Female"
"LY9D-2F8",94512344760,"LCJD-VX6","Male"
"LY9D-2F8",94512344761,"LD9R-RKH","Female"
"L28D-TJH",94512344762,"9WMP-NNQ","Male"
"L28D-TJH",94512344763,"945D-J9Y","Female"
"GJTS-3TP",94512344764,"GZ8X-GV2","Male"
"GJTS-3TP",94512344765,"G6ZP-B73","Female"
"GQV7-DLM",94512344960,"9HB1-PCF","Male"
"GQV7-DLM",94512344961,"GJHV-1VN","Female"
"LDPX-VWT",94512344984,"G8YQ-16H","Male"
"LDPX-VWT",94512344985,"G65P-HP9","Female"
"GMXZ-2CC",94512344986,"G231-B8V","Male"
"GMXZ-2CC",94512344987,"LY6V-924","Female"
"LB27-YWT",94512344988,"GH7M-QSF","Male"
"LB27-YWT",94512344989,"LYTM-8KB","Female"
"GWZB-NNM",94512344990,"L8YY-PH5","Male"
"GWZB-NNM",94512344991,"KFX1-BZD","Female"
"94NF-4HS",94512344992,"LV8D-MTY","Male"
"94NF-4HS",94512344993,"GNJG-3Y2","Female"
"L1ZM-J6S",94512344994,"9CXC-BT8","Male"
"L1ZM-J6S",94512344995,"L8MP-T1Y","Female"
"GWLB-P8V",94512344996,"G4T8-TCQ","Male"
"GWLB-P8V",94512344997,"LRS4-5JG","Female"
"GVNC-TFT",94512345024,"GPMT-SSM","Male"
"GVNC-TFT",94512345025,"GJKV-D8G","Female"
"GNFT-19B",94512345026,"GP9F-DL9","Male"
"GNFT-19B",94512345027,"GP9N-HK8","Female"
"LZLQ-664",94512345028,"9S9W-MPL","Male"
"LZLQ-664",94512345029,"KFX1-BZD","Female"
"94HZ-CG3",94512345032,"L4Y9-TXB","Male"
"94HZ-CG3",94512345033,"GSX5-T31","Female"
"LDSS-BYY",94512345034,"99PY-ZDF","Male"
"LDSS-BYY",94512345035,"LD97-C7T","Female"
"L8RR-S6X",94512345036,"LYCT-Y9Q","Male"
"L8RR-S6X",94512345037,"L142-WBW","Female"
"L8RR-S6J",94512345038,"K6WN-292","Male"
"L8RR-S6J",94512345039,"2NBQ-VZ5","Female"
"99PY-ZDF",94512345040,"GSXG-5MK","Male"
"99PY-ZDF",94512345041,"GH7C-CVR","Female"
"LL43-FM6",94512345044,"G79Q-N5X","Male"
"LL43-FM6",94512345045,"L2J7-KLK","Female"
"9CMJ-R5M",94512345046,"GNSW-BNK","Male"
