"fid","ascendancy","parent","gender"
"GG8Z-VQ4",882740994,"GNTC-8TJ","Male"
"GG8Z-VQ4",882740995,"GNYD-YWY","Female"
"L8MB-CRD",882740996,"L2L4-YTS","Male"
"L8MB-CRD",882740997,"L1Q3-KKT","Female"
"LB5S-FN5",882740998,"LZB4-2C7","Male"
"LB5S-FN5",882740999,"LZ84-SKX","Female"
"LDM5-XY6",882741000,"GJ12-S3P","Male"
"LDM5-XY6",882741001,"LJ13-HX5","Female"
"LZD1-8MR",882741002,"MVMZ-N3Y","Male"
"LZD1-8MR",882741003,"9QW1-QFF","Female"
"MVMZ-N3Y",882741004,"LDM5-F3S","Male"
"MVMZ-N3Y",882741005,"L8YY-CVK","Female"
"9QW1-QFF",882741006,"GLCT-GMD","Male"
"9QW1-QFF",882741007,"GHFX-LG2","Female"
"LZ1N-WSF",882741008,"GCQF-5VG","Male"
"LZ1N-WSF",882741009,"LZXY-7CD","Female"
"GH5S-XTD",882741010,"LZS9-B75","Male"
"GH5S-XTD",882741011,"GMNR-ZJD","Female"
"LBYK-MCN",882741012,"LVPJ-ZDR","Male"
"LBYK-MCN",882741013,"9S8J-7ZT","Female"
"LYBC-B2V",882741014,"9HTG-9V9","Male"
"LYBC-B2V",882741015,"99KP-CPN","Female"
"L19Q-5K2",882741016,"L2FR-ZV6","Male"
"L19Q-5K2",882741017,"LWN4-HKG","Female"
"944N-XPG",882741018,"KN73-Y7F","Male"
"944N-XPG",882741019,"L1MS-NFP","Female"
"K87Y-T65",882741020,"KHH7-5JH","Male"
"K87Y-T65",882741021,"LYD7-YY1","Female"
"LYKP-D42",882741022,"M6HL-7N8","Male"
"LYKP-D42",882741023,"48HM-XVK","Female"
"LYH9-WGK",882741024,"LDM9-HSQ","Male"
"LYH9-WGK",882741025,"GGD3-3XN","Female"
"L8YB-VHF",882741026,"LD91-P63","Male"
"L8YB-VHF",882741027,"9H5P-73H","Female"
"K88V-HH1",882741028,"L7HD-FK1","Male"
"K88V-HH1",882741029,"KH8X-ZDW","Female"
"LBLR-MF7",882741030,"LBGV-7WG","Male"
"LBLR-MF7",882741031,"K451-575","Female"
"LB4K-VWC",882741032,"LDDQ-RYD","Male"
"LB4K-VWC",882741033,"GG84-5GK","Female"
"9QG2-5FZ",882741034,"LCJX-48P","Male"
"9QG2-5FZ",882741035,"GG8Z-VQ4","Female"
"LYS8-GHS",882741036,"LCJX-48P","Male"
"LYS8-GHS",882741037,"GG8Z-VQ4","Female"
"LRQZ-N77",882741038,"L8MB-CRD","Male"
"LRQZ-N77",882741039,"LB5S-FN5","Female"
"LRR6-MZV",882741040,"KFXL-5VB","Male"
"LRR6-MZV",882741041,"LZGX-CTK","Female"
"G2YN-XP5",882741042,"L44G-NVM","Male"
"L17J-SKN",882741044,"GQL7-FRJ","Male"
"L17J-SKN",882741045,"9MT8-HNV","Female"
"LYQL-PPF",882741046,"GMVS-CTT","Male"
"9ZH7-FWJ",882741048,"94L5-FXD","Male"
"9ZH7-FWJ",882741049,"LD7V-9LN","Female"
"9CM9-HB5",882741050,"KZJK-YSV","Male"
"9CM9-HB5",882741051,"LD5M-MWS","Female"
"G7H9-V2V",882741056,"GDZP-PPP","Male"
"G7H9-V2V",882741057,"9QW1-QFF","Female"
"G82C-PVB",882741058,"G4LF-SZW","Male"
"G82C-PVB",882741059,"G2W9-Z3H","Female"
"G2QM-MWP",882741060,"L17J-SKN","Male"
"G2QM-MWP",882741061,"9474-6ZC","Female"
"L1P7-DPG",882741062,"GXPV-L5Z","Male"
"L1P7-DPG",882741063,"GJ16-DXR","Female"
"LTTG-M4H",882741064,"GZTP-F17","Male"
"LTTG-M4H",882741065,"GN3H-1ZR","Female"
"GFDN-867",882741066,"L3PX-6J5","Male"
"GFDN-867",882741067,"LCC2-5HB","Female"
"GJ45-NXP",882741068,"LYZR-6JF","Male"
"GJ45-NXP",882741069,"GJHW-X3W","Female"
"GJHW-H2B",882741070,"GS5J-X8F","Male"
"GJHW-H2B",882741071,"G8JF-LLY","Female"
"G9PS-RK2",882741072,"GGTR-1NY","Male"
"G9PS-RK2",882741073,"GGTR-5L4","Female"
"L87D-4LT",882741074,"LVXM-6H9","Male"
"L87D-4LT",882741075,"29YY-1J1","Female"
"LB7S-K94",882741080,"GVQ4-F94","Male"
"LB7S-K94",882741081,"GGPW-D7F","Female"
"LVQF-BX4",882741082,"GGVD-14W","Male"
"LVQF-BX4",882741083,"G2QS-1YD","Female"
"LTS5-CQM",882741084,"LBSC-RKL","Male"
"LTS5-CQM",882741085,"LBZR-F9X","Female"
"9CN7-ZNN",882741086,"LD91-P63","Male"
"9CN7-ZNN",882741087,"9H5P-73H","Female"
"G7H9-V2V",882741088,"GDZP-PPP","Male"
"G7H9-V2V",882741089,"9QW1-QFF","Female"
"G82C-PVB",882741090,"G4LF-SZW","Male"
"G82C-PVB",882741091,"G2W9-Z3H","Female"
"G2QM-MWP",882741092,"L17J-SKN","Male"
"G2QM-MWP",882741093,"9474-6ZC","Female"
"L1P7-DPG",882741094,"GXPV-L5Z","Male"
"L1P7-DPG",882741095,"GJ16-DXR","Female"
"LTTG-M4H",882741096,"GZTP-F17","Male"
"LTTG-M4H",882741097,"GN3H-1ZR","Female"
"GFDN-867",882741098,"L3PX-6J5","Male"
"GFDN-867",882741099,"LCC2-5HB","Female"
"GJ45-NXP",882741100,"LYZR-6JF","Male"
"GJ45-NXP",882741101,"GJHW-X3W","Female"
"GJHW-H2B",882741102,"GS5J-X8F","Male"
"GJHW-H2B",882741103,"G8JF-LLY","Female"
"GQL7-FRJ",882741104,"G649-SLC","Male"
"9MT8-HNV",882741106,"GZ9D-NW2","Male"
"9MT8-HNV",882741107,"GDBS-1JV","Female"
"MT98-RGS",882741108,"9QKM-SVL","Male"
"MT98-RGS",882741109,"HWV1-F5X","Female"
"GXKF-NFB",882741112,"GLB1-QF7","Male"
"GXKF-NFB",882741113,"GLBB-RL3","Female"
"GG5H-GF8",882741128,"GGT8-6WK","Male"
"GG5H-GF8",882741129,"GGT8-5G8","Female"
"GG7C-ZDW",882741130,"L8MB-CRD","Male"
