"fid","ascendancy","parent","gender"
"LHZT-ZL9",14243501598,"LB4Q-HKB","Male"
"LHZT-ZL9",14243501599,"LZ4V-V9Y","Female"
"LDSM-WYF",14243501600,"998F-RYD","Male"
"LDSM-WYF",14243501601,"9WYV-M96","Female"
"9SZ5-9W1",14243501602,"L8T2-WP2","Male"
"9SZ5-9W1",14243501603,"LQR2-NXQ","Female"
"L8WB-9MG",14243501604,"M1DV-XGP","Male"
"L8WB-9MG",14243501605,"L19S-RGW","Female"
"L8WB-8LY",14243501606,"L8BS-C55","Male"
"L8WB-8LY",14243501607,"9Z45-3FJ","Female"
"9H6D-XP1",14243501608,"LDY5-WRL","Male"
"9H6D-XP1",14243501609,"GXD5-KZT","Female"
"9H6D-XP2",14243501610,"LH8H-YJQ","Male"
"9H6D-XP2",14243501611,"GVM3-D5C","Female"
"LY6D-HVT",14243501612,"KHW8-PT2","Male"
"LY6D-HVT",14243501613,"LT73-7PS","Female"
"LZTQ-MTH",14243501614,"9CJ7-MYH","Male"
"LZTQ-MTH",14243501615,"KZ5G-H74","Female"
"LBBZ-8DB",14243501616,"GWMF-GL3","Male"
"LBBZ-8DB",14243501617,"LDSM-QN8","Female"
"LHZT-ZL9",14243501618,"LB4Q-HKB","Male"
"LHZT-ZL9",14243501619,"LZ4V-V9Y","Female"
"9CS3-646",14243501620,"9H17-VTZ","Male"
"9CS3-646",14243501621,"LY57-55F","Female"
"LY6J-G8R",14243501622,"KN4J-P1M","Male"
"LY6J-G8R",14243501623,"L8M6-YW7","Female"
"LBV3-PXG",14243501624,"LDQ2-Z4X","Male"
"LBV3-PXG",14243501625,"LDS9-G7Q","Female"
"L8WB-MRM",14243501626,"9MC4-P9B","Male"
"L8WB-MRM",14243501627,"9W15-B8Y","Female"
"LTC9-L6F",14243501628,"GVX1-XXB","Male"
"LTC9-L6F",14243501629,"LYR8-2CF","Female"
"LTC9-G9Y",14243501630,"LYK6-S2M","Male"
"LTC9-G9Y",14243501631,"G236-Z9L","Female"
"L8WB-9MG",14243501632,"M1DV-XGP","Male"
"L8WB-9MG",14243501633,"L19S-RGW","Female"
"L8WB-8LY",14243501634,"L8BS-C55","Male"
"L8WB-8LY",14243501635,"9Z45-3FJ","Female"
"LZJV-TRX",14243501636,"9HLX-GWL","Male"
"LZJV-TRX",14243501637,"LC7J-KH4","Female"
"LHK3-V3V",14243501638,"LBV3-PXG","Male"
"LHK3-V3V",14243501639,"L8WB-MRM","Female"
"LDSM-WYF",14243501640,"998F-RYD","Male"
"LDSM-WYF",14243501641,"9WYV-M96","Female"
"9SZ5-9W1",14243501642,"L8T2-WP2","Male"
"9SZ5-9W1",14243501643,"LQR2-NXQ","Female"
"GMWC-92B",14243501644,"MQBD-YLM","Male"
"GMWC-92B",14243501645,"GV6W-S6F","Female"
"L1DL-9GM",14243501646,"LZ18-2BL","Male"
"L1DL-9GM",14243501647,"LZ18-L3N","Female"
"G2B3-323",14243501648,"G2B3-JCY","Male"
"G2B3-DDM",14243501650,"G2BS-1CG","Male"
"G2B3-DDM",14243501651,"G2B3-L25","Female"
"G2B3-D6T",14243501654,"G2B3-WF6","Male"
"G2B3-D6T",14243501655,"G2B3-GHY","Female"
