"fid","ascendancy","parent","gender"
"94T6-749",63328705112,"GKZ8-PM1","Male"
"94T6-749",63328705113,"GMXZ-2CC","Female"
"GLLC-968",63328705114,"G8K3-VQ8","Male"
"GLLC-968",63328705115,"G9TH-6YX","Female"
"L1DW-Q5N",63328705116,"LY5W-N6P","Male"
"L1DW-Q5N",63328705117,"LHWS-BFW","Female"
"2781-6PP",63328705118,"GDB8-4V9","Male"
"2781-6PP",63328705119,"GVZM-RKC","Female"
"GSXG-5MK",63328705120,"9HLL-QJ9","Male"
"GSXG-5MK",63328705121,"GQQZ-P4H","Female"
"GH7C-CVR",63328705122,"GGDY-T7T","Male"
"GH7C-CVR",63328705123,"GM64-N8T","Female"
"G79Q-N5X",63328705128,"G9RT-WCH","Male"
"G79Q-N5X",63328705129,"GVRY-L25","Female"
"L2J7-KLK",63328705130,"G83F-JD2","Male"
"L2J7-KLK",63328705131,"GVP7-21B","Female"
"GNSW-BNK",63328705132,"GVNZ-85D","Male"
"GNSW-BNK",63328705133,"G62L-KYZ","Female"
"LDMK-R8Z",63328705136,"GM83-WRR","Male"
"LDMK-R8Z",63328705137,"LDMK-RJ4","Female"
"GS6Z-RB1",63328705138,"LD34-CZR","Male"
"GS6Z-RB1",63328705139,"GWGG-Y6Z","Female"
"GVB1-XCC",63328705140,"G79Q-N5X","Male"
"GVB1-XCC",63328705141,"L2J7-KLK","Female"
"G3WN-BKZ",63328705142,"GS8N-HT4","Male"
"G3WN-BKZ",63328705143,"G6MD-7HR","Female"
"GX7F-1V3",63328705144,"G295-8J1","Male"
"GX7F-1V3",63328705145,"GLXM-M9K","Female"
"L179-W5T",63328705146,"KT4G-S84","Male"
"L179-W5T",63328705147,"GLMZ-NCG","Female"
"LZPK-K9R",63328705148,"G8JC-LL8","Male"
"LZPK-K9R",63328705149,"GZJN-PZF","Female"
"GMNF-CHM",63328705150,"GF6B-6SS","Male"
"GMNF-CHM",63328705151,"GF6Y-2KY","Female"
"GLPP-BF3",63328705152,"GG47-J88","Male"
"GLPP-BF3",63328705153,"GG4Q-27K","Female"
"L6KC-J2Y",63328705154,"GLPP-RNC","Male"
"L6KC-J2Y",63328705155,"GLPP-BNQ","Female"
"LDPX-VWT",63328705160,"G8YQ-16H","Male"
"LDPX-VWT",63328705161,"G65P-HP9","Female"
"GMXZ-2CC",63328705162,"G231-B8V","Male"
"GMXZ-2CC",63328705163,"LY6V-924","Female"
"LB27-YWT",63328705164,"GH7M-QSF","Male"
"LB27-YWT",63328705165,"LYTM-8KB","Female"
"GWZB-NNM",63328705166,"L8YY-PH5","Male"
"GWZB-NNM",63328705167,"KFX1-BZD","Female"
"L1DW-Q5N",63328705168,"LY5W-N6P","Male"
"L1DW-Q5N",63328705169,"LHWS-BFW","Female"
"2781-6PP",63328705170,"GDB8-4V9","Male"
"2781-6PP",63328705171,"GVZM-RKC","Female"
"G36D-72Y",63328705172,"LBBB-4XS","Male"
"G36D-72Y",63328705173,"LDHS-6S3","Female"
"L18F-8KW",63328705174,"LM1T-ZQX","Male"
"L18F-8KW",63328705175,"273M-74Y","Female"
"LYDW-KW7",63328705176,"LZPK-P7H","Male"
"LYDW-KW7",63328705177,"GN4S-LXY","Female"
"LY67-3N8",63328705178,"LCRR-KM2","Male"
"LY67-3N8",63328705179,"LDW5-JN2","Female"
"LR1T-XQ7",63328705180,"GG45-P7D","Male"
"GZXX-B8X",63328705182,"L8RR-S6X","Male"
"GZXX-B8X",63328705183,"L8RR-S6J","Female"
"GX7C-LRS",63328705184,"9W7P-G88","Male"
"GX7C-LRS",63328705185,"GLB2-PPV","Female"
"GN1M-ZZK",63328705186,"GSWG-NZ1","Male"
"GN1M-ZZK",63328705187,"GZHK-WCQ","Female"
"LB2S-1BB",63328705188,"LY2R-7ZN","Male"
"LB2S-1BB",63328705189,"GN5Q-641","Female"
"9HTX-2CD",63328705200,"9HRG-JDL","Male"
"9HTX-2CD",63328705201,"LDH1-G9D","Female"
"G39Q-HBK",63328705202,"KX2S-NWF","Male"
"G39Q-HBK",63328705203,"L7GV-KKS","Female"
"GLHT-H9Z",63328705220,"G9G8-ZCS","Male"
"GLHT-H9Z",63328705221,"GVHV-7WD","Female"
"L8YB-MKM",63328705232,"LDW2-1TJ","Male"
"L8YB-MKM",63328705233,"GHRD-YKD","Female"
"G32Q-P7M",63328705244,"G2L1-91V","Male"
"G32Q-P7M",63328705245,"G2H4-X2P","Female"
"GZ8W-RPD",63328705246,"GN4N-97Q","Male"
"GZ8W-RPD",63328705247,"GN4F-6CW","Female"
"G8R1-427",63328705248,"G9R3-YW1","Male"
"L2MN-44Y",63328705252,"LZ8D-9DK","Male"
"L2MN-44Y",63328705253,"GK9J-9XB","Female"
"GMSP-9XR",63328705280,"L2H4-9QX","Male"
"GMSP-9XR",63328705281,"GVD1-N5F","Female"
"KLXB-6QR",63328705282,"GQP1-CYV","Male"
"KLXB-6QR",63328705283,"GS8P-Y7X","Female"
"LBBB-4XS",63328705284,"KT4G-S84","Male"
"LBBB-4XS",63328705285,"GG1G-YJM","Female"
"LDHS-6S3",63328705286,"9H6Q-VVW","Male"
"LDHS-6S3",63328705287,"932C-Q9B","Female"
"L8TY-B3W",63328705288,"LYX6-GC4","Male"
"L8TY-B3W",63328705289,"L8YB-MPN","Female"
"LDSH-3GG",63328705290,"L811-5PV","Male"
"LDSH-3GG",63328705291,"K8CL-3R6","Female"
"9S9W-MPL",63328705292,"LCDM-9D5","Male"
"9S9W-MPL",63328705293,"MT39-VLW","Female"
"KFX1-BZD",63328705294,"9C72-WGJ","Male"
"KFX1-BZD",63328705295,"9CZV-2KJ","Female"
"9CHW-MJN",63328705296,"9CHW-MVL","Male"
"9CHW-MJN",63328705297,"G8XP-N4Q","Female"
"GST8-ZH8",63328705298,"GDNC-BN3","Male"
"GST8-ZH8",63328705299,"GKGT-7M6","Female"
"GZNQ-R1Z",63328705300,"GDZW-D1G","Male"
