"fid","ascendancy","parent","gender"
"M49C-X4T",52618048254,"LVVW-QMC","Male"
"M49C-X4T",52618048255,"GLGS-JN3","Female"
"G2J9-N5G",52618048260,"GLL2-BZV","Male"
"LT6Z-NRQ",52618048262,"GC4V-KPG","Male"
"LT6Z-NRQ",52618048263,"L175-67M","Female"
"GS1M-7DD",52618048272,"GDX2-95K","Male"
"GS1M-7DD",52618048273,"GDX2-QNX","Female"
"LH86-MHT",52618048276,"GMVG-TRT","Male"
"LH86-MHT",52618048277,"GLX6-MY5","Female"
"MHQ8-C73",52618048278,"LB23-61T","Male"
"MHQ8-C73",52618048279,"LH73-BMR","Female"
"LZXN-K7L",52618048280,"GJ15-2NP","Male"
"LZXN-K7L",52618048281,"LZGK-6BD","Female"
"G95Q-XJK",52618048282,"9CHV-B26","Male"
"G95Q-XJK",52618048283,"LZ2Z-ZZ8","Female"
"LBH1-CN5",52618048284,"9ZZ1-5Z1","Male"
"LBH1-CN5",52618048285,"G91P-199","Female"
"GZG7-7V9",52618048288,"GZGZ-5Y1","Male"
"GZG7-7V9",52618048289,"GZG8-MWD","Female"
"G6B1-NGH",52618048320,"G6B1-LGM","Male"
"L619-MQH",52618048328,"934P-X69","Male"
"L619-MQH",52618048329,"GLVM-QFF","Female"
"LDSS-ZMW",52618048332,"LDSS-8WS","Male"
"LDSS-ZMW",52618048333,"9ZCG-R7L","Female"
"LDSS-ZMD",52618048334,"LRHH-9JN","Male"
"LDSS-ZMD",52618048335,"LZGK-6BD","Female"
"LLCW-6W8",52618048336,"GWK5-T5S","Male"
"LLCW-6W8",52618048337,"GWKR-4T6","Female"
"LBSY-43P",52618048340,"L619-MQH","Male"
"LBSY-43P",52618048341,"GK8M-8WF","Female"
"L8M6-YWJ",52618048342,"LDSS-ZMW","Male"
"L8M6-YWJ",52618048343,"LDSS-ZMD","Female"
"9HGP-DBV",52618048344,"GDLQ-MX5","Male"
"9HGP-DBV",52618048345,"LY72-MRC","Female"
"LXWD-248",52618048346,"GXGS-JGW","Male"
"LXWD-248",52618048347,"L8T9-YR8","Female"
"L1Z8-522",52618048352,"99Y7-MCD","Male"
"L1Z8-522",52618048353,"LBKM-9MP","Female"
"L1S4-4N9",52618048354,"L1QG-G8M","Male"
"L1S4-4N9",52618048355,"LD97-QLP","Female"
"LDW5-FB6",52618048356,"LDW5-66P","Male"
"LDW5-FB6",52618048357,"LDW5-623","Female"
"LDW5-N39",52618048358,"KCXK-S69","Male"
"LDW5-N39",52618048359,"GJR2-7VD","Female"
"M4N1-6BT",52618048360,"MKKN-R3H","Male"
"M4N1-6BT",52618048361,"9Q6D-L88","Female"
"L8PY-H7K",52618048362,"K417-PHT","Male"
"L8PY-H7K",52618048363,"9S3D-N8F","Female"
"LJRG-7ST",52618048376,"GN9S-PHK","Male"
"28WM-FQ6",52618048378,"9HV8-NJK","Male"
"28WM-FQ6",52618048379,"GV2T-G5N","Female"
"GDTX-41X",52618048380,"G6Y8-CVK","Male"
"GX4S-QCJ",52618048382,"L8MP-TBP","Male"
"GX4S-QCJ",52618048383,"GQPW-RMC","Female"
"LS68-F4Z",52618048384,"LQ56-1QX","Male"
"LS68-F4Z",52618048385,"GWMM-HHB","Female"
"M256-FF4",52618048420,"LK3R-8J7","Male"
"M256-FF4",52618048421,"GJ6N-1YL","Female"
"LH1T-486",52618048422,"99JL-VFV","Male"
"LH1T-486",52618048423,"GCS7-3JP","Female"
"GM75-BMY",52618048424,"G8W1-69Y","Male"
"GM75-BMY",52618048425,"GXQV-1YQ","Female"
"G8W1-HLX",52618048426,"GD1C-5T6","Male"
"LBJZ-7TV",52618048440,"GJQQ-LFS","Male"
"LBJZ-7TV",52618048441,"GDCW-HBV","Female"
"LZ8Y-GQM",52618048448,"LZFB-W1L","Male"
"LZ8Y-GQM",52618048449,"GK4Q-9CH","Female"
"G84H-1YB",52618048450,"GH3J-W4T","Male"
"G84H-1YB",52618048451,"GHHV-HD8","Female"
"GGYS-CMR",52618048452,"GGY9-NV6","Male"
"GGYS-CMR",52618048453,"GGY9-B5K","Female"
"GN9D-2BS",52618048454,"G8XJ-QH9","Male"
"GN9D-2BS",52618048455,"LVL1-K2M","Female"
"LBL6-LW3",52618048456,"GXDM-JXD","Male"
"LBL6-LW3",52618048457,"L85Z-921","Female"
"G4YN-6FY",52618048458,"L811-RJ3","Male"
"G4YN-6FY",52618048459,"LDHQ-589","Female"
"GWMF-GL3",52618048460,"L7LL-FB1","Male"
"GWMF-GL3",52618048461,"LZVR-GMG","Female"
"LVK4-6GN",52618048462,"M1TN-H75","Male"
"LVK4-6GN",52618048463,"GHRS-RJY","Female"
"L8W6-CCS",52618048464,"9ZCW-GRV","Male"
"L8W6-CCS",52618048465,"G6JZ-CRF","Female"
"G7ZW-KZQ",52618048466,"LYQ5-67Y","Male"
"G7ZW-KZQ",52618048467,"GGR4-9CN","Female"
"LH86-HY5",52618048472,"KNDD-84D","Male"
"LH86-HY5",52618048473,"GQQX-89B","Female"
"GZRV-4MX",52618048474,"LR6N-PQP","Male"
"GZRV-4MX",52618048475,"LDSS-RGB","Female"
"LTGT-MY8",52618048476,"G8W1-ZV8","Male"
"LTGT-MY8",52618048477,"9HT5-B49","Female"
"G935-88D",52618048480,"GD3P-3HD","Male"
"G935-88D",52618048481,"L1NG-DT9","Female"
"LBH1-CN5",52618048496,"9ZZ1-5Z1","Male"
"LBH1-CN5",52618048497,"G91P-199","Female"
"9S8D-D66",52618048500,"GXRR-LZX","Male"
"GSHP-SHH",52618048504,"LT3M-GVB","Male"
"GSHP-SHH",52618048505,"GMNR-6FT","Female"
"M5YG-KD2",52618048508,"MVPP-6V1","Male"
"M5YG-KD2",52618048509,"9H6R-RX2","Female"
"9H8X-KY4",52618048510,"9CJ7-MYH","Male"
"9H8X-KY4",52618048511,"KZ5G-H74","Female"
"L7LL-FB1",52618048512,"GGJ6-93F","Male"
"L7LL-FB1",52618048513,"94RZ-9KC","Female"
"LZVR-GMG",52618048514,"L18X-ZNH","Male"
"LZVR-GMG",52618048515,"MVL6-5PR","Female"
"93LF-J1V",52618048516,"L1HZ-WR2","Male"
"93LF-J1V",52618048517,"MDWC-L73","Female"
"931M-DSZ",52618048518,"KFLG-12B","Male"
"931M-DSZ",52618048519,"M5YG-GGX","Female"
"LHYG-XJF",52618048520,"M1TN-H75","Male"
"LHYG-XJF",52618048521,"GHRS-RJY","Female"
"GDGW-LRZ",52618048522,"LJ4D-ZCK","Male"
"GDGW-LRZ",52618048523,"9S1L-ZP2","Female"
"2JFF-BQB",52618048524,"G87Q-Z3W","Male"
"2JFF-BQB",52618048525,"GC32-FML","Female"
"K83K-RFX",52618048527,"G2GZ-4JW","Female"
"LZGQ-LJX",52618048528,"KDQW-JTJ","Male"
"LZGQ-LJX",52618048529,"LDS9-GGV","Female"
"KDQH-DJG",52618048530,"L1DD-JMP","Male"
"KDQH-DJG",52618048531,"9WY9-HRJ","Female"
"GL9R-YL9",52618048532,"LD95-VV6","Male"
"GL9R-YL9",52618048533,"9H2F-HV5","Female"
"LDHQ-P5F",52618048534,"LD9R-RB7","Male"
"LDHQ-P5F",52618048535,"LDSS-6H5","Female"
"K8D7-F5D",52618048536,"LZS9-ZC2","Male"
"K8D7-F5D",52618048537,"LZ61-F76","Female"
"LDZ2-8G7",52618048540,"KNXX-WBQ","Male"
"LDZ2-8G7",52618048541,"LDZ2-8LP","Female"
"LY6V-8G3",52618048542,"LDMT-HMZ","Male"
"LY6V-8G3",52618048543,"LD91-ST3","Female"
"LH7S-18K",52618048544,"LDW2-7WW","Male"
"LH7S-18K",52618048545,"LH7S-12Y","Female"
"LDSV-5Q1",52618048546,"LDSQ-XRK","Male"
"LDSV-5Q1",52618048547,"LCFL-9DP","Female"
"LYGH-JR3",52618048548,"LD9R-RB7","Male"
"LYGH-JR3",52618048549,"LDSS-6H5","Female"
"LZVR-GMG",52618048550,"L18X-ZNH","Male"
"LZVR-GMG",52618048551,"MVL6-5PR","Female"
"GNYN-63S",52618048552,"L8YY-G2B","Male"
