"fid","ascendancy","parent","gender"
"LDSS-KJ6",51911399344,"LDSS-288","Male"
"LDSS-KJ6",51911399345,"G6PK-MQW","Female"
"L28D-TJH",51911399346,"9WMP-NNQ","Male"
"L28D-TJH",51911399347,"945D-J9Y","Female"
"LYCY-PN6",51911399348,"LDSS-26H","Male"
"LYCY-PN6",51911399349,"L6SC-CJF","Female"
"LDSS-KKV",51911399350,"LZLQ-664","Male"
"LDSS-KKV",51911399351,"GK2Y-MJB","Female"
"KDQW-JTJ",51911399352,"9HTX-2CD","Male"
"KDQW-JTJ",51911399353,"G39Q-HBK","Female"
"LDS9-GGV",51911399354,"LZGK-GZB","Male"
"LDS9-GGV",51911399355,"MXKR-J9R","Female"
"LVMF-2JP",51911399360,"GLBB-B7J","Male"
"LVMF-2JP",51911399361,"GKY2-HZS","Female"
"LDSS-D1D",51911399364,"GMWX-WW1","Male"
"LD9R-RYR",51911399392,"LCRR-KM2","Male"
"LD9R-RYR",51911399393,"LDW5-JN2","Female"
"M15L-V4Q",51911399394,"LD9Y-C7T","Male"
"M15L-V4Q",51911399395,"LD9Y-CW9","Female"
"L133-HLP",51911399396,"94T6-749","Male"
"L133-HLP",51911399397,"GLLC-968","Female"
"KH8N-T92",51911399398,"L1DW-Q5N","Male"
"KH8N-T92",51911399399,"2781-6PP","Female"
"L8BY-3VJ",51911399400,"L8YY-PP2","Male"
"L8BY-3VJ",51911399401,"LT5Z-556","Female"
"94BP-X4Z",51911399402,"LBGF-H83","Male"
"94BP-X4Z",51911399403,"LZ56-WY6","Female"
"L8YY-5HK",51911399404,"9CXC-B7Y","Male"
"L8YY-5HK",51911399405,"LZBY-TS8","Female"
"L8WB-D2Z",51911399406,"GK9Q-S8F","Male"
"L8WB-D2Z",51911399407,"GK85-LHZ","Female"
"L8YY-PD5",51911399408,"L8YY-PZ9","Male"
"L8YY-PD5",51911399409,"9H65-XXK","Female"
"MBV2-T1M",51911399410,"GVD8-XBR","Male"
