"fid","ascendancy","parent","gender"
"KZGJ-SQ8",22750890192,"LYGH-JR3","Male"
"KZGJ-SQ8",22750890193,"L8WY-474","Female"
"L87F-RS8",22750890194,"9C8M-C8L","Male"
"L87F-RS8",22750890195,"GH7W-LP9","Female"
"L8T2-WP2",22750890196,"L1MT-98D","Male"
"L8T2-WP2",22750890197,"G6T4-VHF","Female"
"L5T3-JSG",22750890198,"GNYK-VBB","Male"
"L5T3-JSG",22750890199,"GD11-LV8","Female"
"93QC-WRW",22750890200,"LYX7-C8M","Male"
"93QC-WRW",22750890201,"L5NV-7ZQ","Female"
"LVD6-PLK",22750890202,"998F-RYD","Male"
"LVD6-PLK",22750890203,"9WYV-M96","Female"
"L8T2-W14",22750890204,"LCYS-RM7","Male"
"L8T2-W14",22750890205,"LZ69-FWS","Female"
"L64T-8MH",22750890206,"LDWL-NG9","Male"
"LDSM-WYF",22750890208,"998F-RYD","Male"
"LDSM-WYF",22750890209,"9WYV-M96","Female"
"9SZ5-9W1",22750890210,"L8T2-WP2","Male"
"9SZ5-9W1",22750890211,"LQR2-NXQ","Female"
"L8WB-9MG",22750890212,"M1DV-XGP","Male"
"L8WB-9MG",22750890213,"L19S-RGW","Female"
"L8WB-8LY",22750890214,"L8BS-C55","Male"
"L8WB-8LY",22750890215,"9Z45-3FJ","Female"
"9H6D-XP1",22750890216,"LDY5-WRL","Male"
"9H6D-XP1",22750890217,"GXD5-KZT","Female"
"9H6D-XP2",22750890218,"LH8H-YJQ","Male"
"9H6D-XP2",22750890219,"GVM3-D5C","Female"
"LY6D-HVT",22750890220,"KHW8-PT2","Male"
"LY6D-HVT",22750890221,"LT73-7PS","Female"
"LZTQ-MTH",22750890222,"9CJ7-MYH","Male"
"LZTQ-MTH",22750890223,"KZ5G-H74","Female"
"LBBZ-8DB",22750890224,"GWMF-GL3","Male"
"LBBZ-8DB",22750890225,"LDSM-QN8","Female"
"LHZT-ZL9",22750890226,"LB4Q-HKB","Male"
"LHZT-ZL9",22750890227,"LZ4V-V9Y","Female"
"9CS3-646",22750890228,"9H17-VTZ","Male"
"9CS3-646",22750890229,"LY57-55F","Female"
"LY6J-G8R",22750890230,"KN4J-P1M","Male"
"LY6J-G8R",22750890231,"L8M6-YW7","Female"
"LBV3-PXG",22750890232,"LDQ2-Z4X","Male"
"LBV3-PXG",22750890233,"LDS9-G7Q","Female"
"L8WB-MRM",22750890234,"9MC4-P9B","Male"
"L8WB-MRM",22750890235,"9W15-B8Y","Female"
"LTC9-L6F",22750890236,"GVX1-XXB","Male"
"LTC9-L6F",22750890237,"LYR8-2CF","Female"
"LTC9-G9Y",22750890238,"LYK6-S2M","Male"
"LTC9-G9Y",22750890239,"G236-Z9L","Female"
"G9M5-FF1",22750912516,"LY9D-2F8","Male"
"G9M5-FF1",22750912517,"L28D-TJH","Female"
"GN9F-M6Q",22750912518,"GJTS-3TP","Male"
"GN9F-M6Q",22750912519,"GN15-LRT","Female"
"9CW5-P6F",22750912520,"LDWL-NPN","Male"
"9CW5-P6F",22750912521,"GMBN-SJW","Female"
"LDST-N8J",22750912522,"G6X5-YY5","Male"
"LDST-N8J",22750912523,"9MRD-LQ9","Female"
"29H4-VD7",22750912524,"GD8V-HH5","Male"
"29H4-VD7",22750912525,"GV6W-PB7","Female"
"9C32-7PC",22750912528,"G7YH-3GJ","Male"
"9C32-7PC",22750912529,"GC45-DB8","Female"
"93LF-J1V",22750912532,"L1HZ-WR2","Male"
"93LF-J1V",22750912533,"MDWC-L73","Female"
"931M-DSZ",22750912534,"KFLG-12B","Male"
"931M-DSZ",22750912535,"M5YG-GGX","Female"
"LDSS-8WS",22750912536,"L7LT-X1D","Male"
"9ZCG-R7L",22750912538,"KZPV-BQM","Male"
"9ZCG-R7L",22750912539,"GG81-W5D","Female"
"LRHH-9JN",22750912540,"M1VS-25N","Male"
"LRHH-9JN",22750912541,"LDSS-KHY","Female"
"LZGK-6BD",22750912542,"LZGQ-LJX","Male"
"LZGK-6BD",22750912543,"GG5V-KXG","Female"
"GKRH-C8F",22750912544,"GHDT-QDY","Male"
"GKRH-C8F",22750912545,"G233-Z3Q","Female"
"G7N2-L3R",22750912548,"MFHW-5JK","Male"
"G7N2-L3R",22750912549,"MFHW-5VS","Female"
"KPH9-PF3",22750912576,"LZLG-V3F","Male"
"KPH9-PF3",22750912577,"LH6K-2BP","Female"
"LZL2-XLW",22750912578,"LHPZ-9WQ","Male"
"LZL2-XLW",22750912579,"L8W6-443","Female"
"GKPX-TG7",22750912580,"GN8G-MT7","Male"
"GKPX-TG7",22750912581,"G6VR-DRK","Female"
"G2KS-4VJ",22750912608,"G2RF-MCN","Male"
"G2KS-4VJ",22750912609,"L2XR-29Y","Female"
"GKFV-FGG",22750912610,"G754-Z3M","Male"
"GKFV-FGG",22750912611,"G754-WRM","Female"
"GGW2-6KJ",22750912616,"L1Z8-522","Male"
"GGW2-6KJ",22750912617,"L1S4-4N9","Female"
"G6XL-TTT",22750912618,"GLGJ-JY6","Male"
"GKWJ-XZ9",22750912624,"9SJJ-97N","Male"
"GKWJ-XZ9",22750912625,"LZJG-K5N","Female"
"G8YL-4BH",22750912688,"GXGB-4RG","Male"
"G8YL-4BH",22750912689,"GVJD-PRN","Female"
"GCN7-C45",22750912690,"G9NW-B49","Male"
"GCN7-C45",22750912691,"GNCB-SSY","Female"
"GDG5-5NK",22750912704,"K4LT-K4X","Male"
"GDG5-5NK",22750912705,"GJC8-D53","Female"
"GWHT-BB8",22750912706,"G8DK-3HM","Male"
"GWHT-BB8",22750912707,"GDX3-BP5","Female"
"GW3B-4K3",22750912768,"G355-G8Y","Male"
"G65L-XG6",22750912800,"9CMK-4GV","Male"
"94RF-8ZT",22750912816,"MVJ5-6DP","Male"
"94RF-8ZT",22750912817,"GHFZ-BXZ","Female"
"MDMV-GWM",22750912818,"MXLC-JC1","Male"
"LTWR-DQ6",22750912832,"99QR-18P","Male"
"LTWR-DQ6",22750912833,"GGQC-KTF","Female"
"LY3P-BPB",22750912836,"9HLK-V6W","Male"
"LY3P-BPB",22750912837,"GGVB-2MK","Female"
"M8X3-52W",22750912838,"9H16-YMP","Male"
"M8X3-52W",22750912839,"L82R-5HJ","Female"
"LZGX-NYL",22750912840,"9Z4V-273","Male"
"LZGX-NYL",22750912841,"GVWH-735","Female"
"9CNZ-SHX",22750912844,"LD9R-5G3","Male"
"9CNZ-SHX",22750912845,"M897-QTS","Female"
"M692-VL6",22750912846,"GHJP-XZD","Male"
"M692-VL6",22750912847,"GV9J-LL9","Female"
"LYPR-VX5",22750912848,"GD65-2F2","Male"
"LYPR-VX5",22750912849,"KNSN-3NT","Female"
"LY6D-WK1",22750912850,"LT8Q-95L","Male"
"LY6D-WK1",22750912851,"G63V-9WW","Female"
"LY6D-VDY",22750912852,"KFRR-NHN","Male"
"LY6D-VDY",22750912853,"9QQN-L3P","Female"
"LY6D-V66",22750912854,"LVVK-HVJ","Male"
"LY6D-V66",22750912855,"GX26-XRJ","Female"
"GLT4-TVW",22750912856,"GDHY-7SR","Male"
"GLT4-TVW",22750912857,"GLTH-3M3","Female"
"K4LT-K4X",22750912860,"LD1R-LZF","Male"
"K4LT-K4X",22750912861,"LZ2K-W9Y","Female"
"LVV3-7SJ",22750912862,"9MH5-29J","Male"
"LVV3-7SJ",22750912863,"LZZW-6XG","Female"
"LH86-HY5",22750912864,"KNDD-84D","Male"
"LH86-HY5",22750912865,"GQQX-89B","Female"
"GZRV-4MX",22750912866,"LR6N-PQP","Male"
"GZRV-4MX",22750912867,"LDSS-RGB","Female"
"GN38-YJ6",22750912870,"LYRG-K5J","Male"
"GN38-YJ6",22750912871,"LBLP-PPD","Female"
"9CS3-646",22750912872,"9H17-VTZ","Male"
"9CS3-646",22750912873,"LY57-55F","Female"
"KDQH-YTP",22750912876,"GGTT-FJW","Male"
"KDQH-YTP",22750912877,"GGT5-2TY","Female"
"LBH5-S3X",22750912878,"LD9R-5G3","Male"
"LBH5-S3X",22750912879,"M897-QTS","Female"
"93LF-J1V",22750912880,"L1HZ-WR2","Male"
"93LF-J1V",22750912881,"MDWC-L73","Female"
"931M-DSZ",22750912882,"KFLG-12B","Male"
"931M-DSZ",22750912883,"M5YG-GGX","Female"
"9WC7-CFS",22750912884,"GF4P-DDQ","Male"
"9WC7-CFS",22750912885,"GVW6-VCK","Female"
"KZQY-4CD",22750912886,"LJG8-98D","Male"
"KZQY-4CD",22750912887,"LBS6-SSC","Female"
"L1Q8-65G",22750912888,"L1Z8-522","Male"
"L1Q8-65G",22750912889,"L1S4-4N9","Female"
"MXWH-HJ8",22750912890,"LDW5-FB6","Male"
"MXWH-HJ8",22750912891,"LDW5-N39","Female"
"L8YB-8WZ",22750912892,"M4N1-6BT","Male"
"L8YB-8WZ",22750912893,"L8PY-H7K","Female"
"GFG3-G3F",22750912894,"G8PF-7ZF","Male"
"GJ15-2NP",22750912896,"G9M5-FF1","Male"
"GJ15-2NP",22750912897,"GN9F-M6Q","Female"
"LZGK-6BD",22750912898,"LZGQ-LJX","Male"
"LZGK-6BD",22750912899,"GG5V-KXG","Female"
"9CHV-B26",22750912900,"GNSH-WMX","Male"
"9CHV-B26",22750912901,"G215-3C9","Female"
"LC3N-52R",22750912906,"G2J9-N5G","Male"
"LC3N-52R",22750912907,"LT6Z-NRQ","Female"
"KHGK-FT4",22750912908,"M9L6-6YN","Male"
"KHGK-FT4",22750912909,"2MYM-NS1","Female"
"GZLL-ZY9",22750912910,"GD4S-KVF","Male"
"GZLL-ZY9",22750912911,"GX7F-TKC","Female"
"LCCR-Z5Z",22750912912,"GVHW-NRT","Male"
"LCCR-Z5Z",22750912913,"GKJV-BPC","Female"
"9CWM-CC2",22750912916,"9CHV-B26","Male"
"9CWM-CC2",22750912917,"LZ2Z-ZZ8","Female"
"LY27-P3Z",22750912918,"M9L6-6YN","Male"
"LY27-P3Z",22750912919,"2MYM-NS1","Female"
"LC3N-52R",22750912922,"G2J9-N5G","Male"
"LC3N-52R",22750912923,"LT6Z-NRQ","Female"
"KHGK-FT4",22750912924,"M9L6-6YN","Male"
"KHGK-FT4",22750912925,"2MYM-NS1","Female"
"GZLL-ZY9",22750912926,"GD4S-KVF","Male"
"GZLL-ZY9",22750912927,"GX7F-TKC","Female"
"M9L6-6YN",22750912928,"K84R-TMS","Male"
"M9L6-6YN",22750912929,"GGGW-RYH","Female"
"2MYM-NS1",22750912930,"LTF2-JTC","Male"
"2MYM-NS1",22750912931,"LKNM-HR3","Female"
"GD4S-KVF",22750912932,"L1QD-DXV","Male"
"GD4S-KVF",22750912933,"LD9P-M8N","Female"
"LH86-HY5",22750912936,"KNDD-84D","Male"
"LH86-HY5",22750912937,"GQQX-89B","Female"
"GZRV-4MX",22750912938,"LR6N-PQP","Male"
"GZRV-4MX",22750912939,"LDSS-RGB","Female"
"GN38-YJ6",22750912942,"LYRG-K5J","Male"
"GN38-YJ6",22750912943,"LBLP-PPD","Female"
"G29L-DN9",22750912944,"GQRQ-LYV","Male"
"G29L-DN9",22750912945,"G6TY-2YB","Female"
"GMVG-TRT",22750912960,"L8B9-R7W","Male"
"LB23-61T",22750912964,"GQ1N-HXB","Male"
"LB23-61T",22750912965,"GX7F-Z34","Female"
"LH73-BMR",22750912966,"G6T6-9H3","Male"
"LH73-BMR",22750912967,"G6TD-VWL","Female"
"LC3N-52R",22750912970,"G2J9-N5G","Male"
