"fid","ascendancy","parent","gender"
"G7F6-NTQ",45267303368,"GDT6-5JL","Male"
"G6J7-Y68",45267303376,"GZBR-N3R","Male"
"G6J7-Y68",45267303377,"GX1P-TL9","Female"
"LDSK-NZJ",45267303380,"9CXC-BT8","Male"
"LDSK-NZJ",45267303381,"L8MP-T1Y","Female"
"LDSH-S2T",45267303382,"LDSH-S6J","Male"
"LDSH-S2T",45267303383,"KND9-P91","Female"
"LDFZ-8Q1",45267303384,"GJ9M-PR2","Male"
"LDFZ-8Q1",45267303385,"GL14-857","Female"
"LHPZ-VGH",45267303386,"LZLG-V3F","Male"
"LHPZ-VGH",45267303387,"LH6K-2BP","Female"
"GJJ7-FWF",45267303410,"9HV7-X4B","Male"
"GJJ7-FWF",45267303411,"LV4C-98Q","Female"
"GJF5-LJ3",45267303416,"GF3M-XXB","Male"
"GJF5-LJ3",45267303417,"GH1Y-3RT","Female"
"GJFR-STB",45267303420,"GZD8-15M","Male"
"GJFR-STB",45267303421,"GHRM-TZS","Female"
"LBLV-9Q3",45267303422,"9C4M-CRM","Male"
"LBLV-9Q3",45267303423,"GVLV-PTS","Female"
"GMMD-GH5",45267303424,"GF59-F78","Male"
"GMMD-GH5",45267303425,"GLFD-4JJ","Female"
"LBK1-86P",45267303426,"L62H-Z9T","Male"
"LBK1-86P",45267303427,"GVSP-PVV","Female"
"GJ2V-WRY",45267303464,"G233-LXN","Male"
"GJ2V-WRY",45267303465,"GGWK-NT3","Female"
"LD9P-MFB",45267303468,"GC7G-R6L","Male"
"LD9P-MFB",45267303469,"GC7P-77S","Female"
"28YJ-Z4N",45267303484,"9HTX-2CD","Male"
"28YJ-Z4N",45267303485,"G39Q-HBK","Female"
"GGGT-9MX",45267303486,"MXVC-BK8","Male"
"LDW2-RVK",45267303552,"LYDW-KW7","Male"
"LDW2-RVK",45267303553,"LY67-3N8","Female"
"GNWP-DQ7",45267303556,"GSQ5-8BP","Male"
"GNWP-DQ7",45267303557,"GSQ5-N8D","Female"
"GG92-32P",45267303560,"KPDT-NXM","Male"
"GG92-32P",45267303561,"LZDW-CZK","Female"
"GG4M-2R7",45267303562,"GF6B-6SS","Male"
"GG4M-2R7",45267303563,"GF6Y-2KY","Female"
"GVXP-S4R",45267303564,"GZ5D-3YQ","Male"
"L4Y9-TXB",45267303568,"LZPK-P7H","Male"
"L4Y9-TXB",45267303569,"GN4S-LXY","Female"
"GSX5-T31",45267303570,"9CD1-KW4","Male"
"GSX5-T31",45267303571,"LB2S-623","Female"
"99PY-ZDF",45267303572,"GSXG-5MK","Male"
"99PY-ZDF",45267303573,"GH7C-CVR","Female"
"LDSH-9W5",45267303576,"GX7F-1V3","Male"
"LDSH-9W5",45267303577,"L179-W5T","Female"
"GGH1-7CV",45267303578,"G6RF-RWF","Male"
"GGH1-7CV",45267303579,"GXHX-Q2Y","Female"
"LDSH-S6J",45267303580,"L8TY-B3W","Male"
"LDSH-S6J",45267303581,"LDSH-3GG","Female"
"KND9-P91",45267303582,"9S9W-MPL","Male"
"KND9-P91",45267303583,"KFX1-BZD","Female"
"LDSK-V77",45267303584,"L8RR-S6X","Male"
"LDSK-V77",45267303585,"L8RR-S6J","Female"
"LDSQ-F68",45267303586,"9CCG-XPQ","Male"
"LDSQ-F68",45267303587,"GFQJ-6W3","Female"
"LB27-YWT",45267303588,"GH7M-QSF","Male"
"LB27-YWT",45267303589,"LYTM-8KB","Female"
"GWZB-NNM",45267303590,"L8YY-PH5","Male"
"GWZB-NNM",45267303591,"KFX1-BZD","Female"
"9HTX-2CD",45267303592,"9HRG-JDL","Male"
"9HTX-2CD",45267303593,"LDH1-G9D","Female"
