"fid","ascendancy","parent","gender"
"LZB4-2C7",1610935460,"L8WY-WD4","Male"
"LZB4-2C7",1610935461,"L8M6-YWJ","Female"
"LZ84-SKX",1610935462,"L8MB-C1W","Male"
"LZ84-SKX",1610935463,"MXWH-HJ8","Female"
"L2FR-ZV6",1610935464,"G4SS-SP4","Male"
"L2FR-ZV6",1610935465,"LYVT-ZYX","Female"
"LWN4-HKG",1610935466,"9CZ3-WY5","Male"
"LWN4-HKG",1610935467,"LYVT-ZYX","Female"
"M1BV-N8T",1610935468,"LT1H-WCJ","Male"
"M1BV-N8T",1610935469,"GJ5W-RHR","Female"
"LYNY-2R6",1610935472,"9WPP-1XL","Male"
"LYNY-2R6",1610935473,"9WPP-1FQ","Female"
"9ZZS-RGG",1610935474,"G6FG-53M","Male"
"9ZZS-RGG",1610935475,"G2S3-4KT","Female"
"G6FG-53M",1610935476,"G2T7-WTJ","Male"
"G6FG-53M",1610935477,"L7VM-GY8","Female"
"G2S3-4KT",1610935478,"KJJH-BJJ","Male"
"G2S3-4KT",1610935479,"9JDV-JCG","Female"
"MHNN-8JK",1610935480,"LTG4-8JL","Male"
"MHNN-8JK",1610935481,"LBHM-2M4","Female"
"949N-8RD",1610935482,"L8MB-PBW","Male"
"949N-8RD",1610935483,"L8MB-PBB","Female"
"LZGC-T3V",1610935484,"9HBT-X6S","Male"
"L2R4-ZV3",1610935552,"93QW-7B5","Male"
"L2R4-ZV3",1610935553,"GJ8T-X27","Female"
"LYC8-SMJ",1610935556,"LH86-HY5","Male"
"LYC8-SMJ",1610935557,"GZRV-4MX","Female"
"L44Q-Z9R",1610935558,"LTGT-MY8","Male"
"GSYR-X36",1610935560,"9SPK-69R","Male"
"GSYR-X36",1610935561,"GKHH-3WG","Female"
"KLXB-XZX",1610935562,"KDQZ-4C9","Male"
"KLXB-XZX",1610935563,"GXX3-RNC","Female"
"9HGZ-QJD",1610935564,"9HVG-3HS","Male"
"9HGZ-QJD",1610935565,"MRRC-VW8","Female"
"LRGN-LN7",1610935566,"9CX7-S59","Male"
"LRGN-LN7",1610935567,"934P-KGV","Female"
"94L5-FXD",1610935568,"9CN3-8JY","Male"
"94L5-FXD",1610935569,"M1XY-96Y","Female"
"LD7V-9LN",1610935570,"LB3H-3BD","Male"
"LD7V-9LN",1610935571,"9WPR-2DC","Female"
"KZJK-YSV",1610935572,"9C69-N2F","Male"
"KZJK-YSV",1610935573,"L133-6GS","Female"
"LD5M-MWS",1610935574,"9CN3-8JY","Male"
"LD5M-MWS",1610935575,"M1XY-96Y","Female"
"LYD7-TB9",1610935576,"9HBT-X6S","Male"
"LYD7-TB9",1610935577,"9CW3-3SK","Female"
"9C8T-V1R",1610935578,"KF9B-5KD","Male"
"9C8T-V1R",1610935579,"LDSM-3YK","Female"
"9HGZ-QJD",1610935584,"9HVG-3HS","Male"
"9HGZ-QJD",1610935585,"MRRC-VW8","Female"
"LRGN-LN7",1610935586,"9CX7-S59","Male"
"LRGN-LN7",1610935587,"934P-KGV","Female"
"93T9-M9Z",1610935588,"LH73-3ML","Male"
"GSX8-53N",1610935590,"GFH9-G4X","Male"
"GSX8-53N",1610935591,"G6RS-73B","Female"
"G6RD-2TL",1610935592,"LJKG-9M3","Male"
"G6RD-2TL",1610935593,"LLWR-VGV","Female"
"G9PL-CC4",1610935596,"GMM2-DYJ","Male"
"G9PL-CC4",1610935597,"LBS3-5LK","Female"
"GHJ6-V7T",1610935600,"GGTS-P65","Male"
"GHJ6-V7T",1610935601,"GGT9-1T8","Female"
"KN44-S54",1610935602,"G2JV-2R6","Male"
"KN44-S54",1610935603,"9H28-P9J","Female"
"L17V-2Q7",1610935604,"9CXS-RZD","Male"
"L17V-2Q7",1610935605,"GJ8F-FPH","Female"
"M5GV-G5K",1610935606,"L133-KLM","Male"
"M5GV-G5K",1610935607,"LZKN-97G","Female"
"K4N3-S1R",1610935608,"KHGK-FT4","Male"
"K4N3-S1R",1610935609,"GZLL-ZY9","Female"
"L1QY-HVS",1610935610,"L1Q8-65G","Male"
"L1QY-HVS",1610935611,"MXWH-HJ8","Female"
"G8CR-TD5",1610935612,"LR5W-LJ9","Male"
"G8CR-TD5",1610935613,"LVYZ-59L","Female"
"996Y-6VJ",1610935614,"LB5L-3KM","Male"
"996Y-6VJ",1610935615,"9C42-Q4M","Female"
"L5NF-TYK",1610935616,"G6RR-QMF","Male"
"L5NF-TYK",1610935617,"G6RR-9ZC","Female"
"LY8B-889",1610935620,"29TB-Z2R","Male"
"LY8B-889",1610935621,"KLXB-KKN","Female"
"MSC6-D2Q",1610935622,"LRBG-GNY","Male"
"MSC6-D2Q",1610935623,"LZGR-B4H","Female"
"K8MK-32G",1610935624,"GHNT-G2H","Male"
"K8MK-32G",1610935625,"KLBK-XCJ","Female"
"LDMD-8L3",1610935626,"G935-3GB","Male"
"LDMD-8L3",1610935627,"29T6-NVP","Female"
"KD97-8CN",1610935628,"GD4S-KVF","Male"
"KD97-8CN",1610935629,"GX7F-TKC","Female"
"LDMD-8L3",1610935630,"G935-3GB","Male"
"LDMD-8L3",1610935631,"29T6-NVP","Female"
"G8W3-5JZ",1610935632,"GV92-81Z","Male"
"G8W3-5JZ",1610935633,"G63J-L6P","Female"
"LYN9-HW8",1610935634,"GGQP-J44","Male"
"LYN9-HW8",1610935635,"9M9C-7V3","Female"
"G6RR-Z64",1610935636,"G2LW-W8J","Male"
