"fid","ascendancy","parent","gender"
"9HZQ-S28",13249202754,"GSW1-4MT","Male"
"9HZQ-S28",13249202755,"L28C-QYX","Female"
"LKV6-C6V",13249202756,"GKZZ-G86","Male"
"LKV6-C6V",13249202757,"GG3V-MT8","Female"
"GKZZ-GHR",13249202758,"G4D6-T9T","Male"
"GKZZ-GHR",13249202759,"GNXV-D5B","Female"
"G94L-F5W",13249202760,"GX28-5SG","Male"
"G94L-F5W",13249202761,"GK94-G65","Female"
"KZYN-7D2",13249202762,"9CSQ-RVL","Male"
"KZYN-7D2",13249202763,"GKNH-2K7","Female"
"GXQJ-T1B",13249202764,"GJZ1-VHV","Male"
"GXQJ-T1B",13249202765,"GLW3-YNB","Female"
"LYQM-JFS",13249202766,"G2NZ-PPR","Male"
"LYQM-JFS",13249202767,"GKFJ-3NP","Female"
"LKPF-K3S",13249202768,"LZ1V-KTQ","Male"
"LKPF-K3S",13249202769,"GDN3-LQK","Female"
"LV7M-MT9",13249202770,"LBTD-DM3","Male"
"LV7M-MT9",13249202771,"LDSM-4M1","Female"
"LBBZ-8DB",13249202772,"GWMF-GL3","Male"
"LBBZ-8DB",13249202773,"LDSM-QN8","Female"
"LHZT-ZL9",13249202774,"LB4Q-HKB","Male"
"LHZT-ZL9",13249202775,"LZ4V-V9Y","Female"
"LCP1-19Y",13249202776,"L51Z-XMG","Male"
"LCP1-19Y",13249202777,"KZTY-WSH","Female"
"2CNB-WKW",13249202778,"9H17-VTZ","Male"
"2CNB-WKW",13249202779,"LY57-55F","Female"
"G8WY-XZV",13249202780,"LBL3-PTN","Male"
"G8WY-XZV",13249202781,"LZG2-MSS","Female"
"M1VV-TDQ",13249202782,"KN4J-P1M","Male"
"M1VV-TDQ",13249202783,"L8M6-YW7","Female"
"G4B1-M6Z",13249202784,"GKDY-KLB","Male"
"G4B1-M6Z",13249202785,"G6MT-Z2P","Female"
"LZ18-L3N",13249202786,"LD78-CYZ","Male"
"LZ18-L3N",13249202787,"LZ18-LSK","Female"
"GQP4-2K4",13249202788,"LKPK-JYB","Male"
"GQP4-2K4",13249202789,"9CZJ-FHN","Female"
"L1QM-QVR",13249202790,"L8WY-4K5","Male"
"L1QM-QVR",13249202791,"MKG4-RM3","Female"
"LY1W-YGL",13249202792,"998F-RYD","Male"
"LY1W-YGL",13249202793,"9WYV-M96","Female"
"93T9-FVT",13249202794,"LZ1V-KTQ","Male"
"93T9-FVT",13249202795,"GDN3-LQK","Female"
"9WDN-7LX",13249202796,"LKPF-K3S","Male"
"9WDN-7LX",13249202797,"LZ1V-K5X","Female"
"KC45-RHV",13249202798,"GXQJ-T8C","Male"
"KC45-RHV",13249202799,"LV7M-MT9","Female"
"LY3K-H1X",13249202800,"LYRG-LS2","Male"
"LY3K-H1X",13249202801,"9WM5-NQ7","Female"
"L5FQ-FX4",13249202802,"L5P9-GVV","Male"
"L5FQ-FX4",13249202803,"L2PN-NHV","Female"
