"fid","ascendancy","parent","gender"
"LDMT-HMZ",43636002740,"L8BY-3VJ","Male"
"LDMT-HMZ",43636002741,"94BP-X4Z","Female"
"LD91-ST3",43636002742,"L8YY-5HK","Male"
"LD91-ST3",43636002743,"L8WB-D2Z","Female"
"L8MB-ZMK",43636002744,"L8YY-PD5","Male"
"L8MB-ZMK",43636002745,"MBV2-T1M","Female"
"MB1Q-ZWW",43636002746,"GKZZ-K49","Male"
"MB1Q-ZWW",43636002747,"GL6R-9XP","Female"
"LDMT-W6R",43636002748,"KJP2-TBR","Male"
"LDMT-W6R",43636002749,"GFN3-DQ5","Female"
"LT83-H6M",43636002750,"GQ59-8LX","Male"
"LT83-H6M",43636002751,"GSCJ-Z9D","Female"
"GNT4-LY5",43636002752,"LZZK-7QX","Male"
"GNT4-LY5",43636002753,"9SR5-6SR","Female"
"GDL9-6NN",43636002754,"G8D1-62Y","Male"
"GDL9-6NN",43636002755,"GCXR-Q7Y","Female"
"LTK3-8VH",43636002756,"LD9P-Q15","Male"
"LTK3-8VH",43636002757,"LKDQ-86Y","Female"
"GHMC-S6W",43636002758,"GNK2-CCY","Male"
"LHTX-J4Y",43636002764,"LH68-32D","Male"
"G34F-HFB",43636002766,"G95P-96W","Male"
"GW1V-6D9",43636002768,"GW1J-L9F","Male"
"9Z8P-D5J",43636002784,"GHXN-VML","Male"
"9Z8P-D5J",43636002785,"MH2M-DJX","Female"
"G2HQ-H3Y",43636002788,"9CCZ-PKB","Male"
"G2HQ-H3Y",43636002789,"L75S-MVR","Female"
"GFDK-XX3",43636002792,"GFDK-41H","Male"
"GFDK-XX3",43636002793,"GVJP-DFN","Female"
"GCQF-WFQ",43636002800,"LBWD-HLB","Male"
"GCQF-WFQ",43636002801,"9Z8K-VF6","Female"
"9CWG-P3Q",43636002808,"GQ61-KWP","Male"
"9CWG-P3Q",43636002809,"G286-7NZ","Female"
"LCZD-G2Y",43636002810,"G242-XCP","Male"
"LCZD-G2Y",43636002811,"G2L3-V7G","Female"
"G8W1-9VC",43636002812,"GQ61-KWP","Male"
"G8W1-9VC",43636002813,"G286-7NZ","Female"
"LCZD-G2Y",43636002814,"G242-XCP","Male"
"LCZD-G2Y",43636002815,"G2L3-V7G","Female"
"GZ49-QNV",43636002816,"GKVJ-69Y","Male"
"GZ49-QNV",43636002817,"G2GG-V2Y","Female"
"GX7F-YKZ",43636002818,"GLBZ-FVT","Male"
"GX7F-YKZ",43636002819,"GLB8-4LY","Female"
"MBGG-7NP",43636002820,"LZ9M-HWG","Male"
"MBGG-7NP",43636002821,"9M85-YGM","Female"
"LD9R-SHL",43636002822,"21JJ-KNR","Male"
"LD9R-SHL",43636002823,"GZL8-6WN","Female"
"9QZ9-C18",43636002832,"LZGK-GZB","Male"
"9QZ9-C18",43636002833,"MXKR-J9R","Female"
"LHKK-GP5",43636002834,"9HTX-2CD","Male"
"LHKK-GP5",43636002835,"G39Q-HBK","Female"
"GXDM-JXD",43636002836,"GHD2-HFW","Male"
"GXDM-JXD",43636002837,"GGNF-TFK","Female"
"L85Z-921",43636002838,"LDST-G1M","Male"
"L85Z-921",43636002839,"GSCT-6ST","Female"
"GJ8K-PWG",43636002840,"LDSK-NZJ","Male"
"GJ8K-PWG",43636002841,"LDSH-S2T","Female"
"LJYH-M8G",43636002842,"GW69-B2J","Male"
"LJYH-M8G",43636002843,"GXQD-1QL","Female"
"LDMT-W6R",43636002844,"KJP2-TBR","Male"
"LDMT-W6R",43636002845,"GFN3-DQ5","Female"
"LT83-H6M",43636002846,"GQ59-8LX","Male"
"LT83-H6M",43636002847,"GSCJ-Z9D","Female"
"G7YH-3GJ",43636002944,"GV4P-VY5","Male"
"G7YH-3GJ",43636002945,"GGJD-JSR","Female"
"GC45-DB8",43636002946,"GZRK-SFB","Male"
"GC45-DB8",43636002947,"GVSP-WS2","Female"
"9CJ7-39W",43636003336,"L8MB-ZFR","Male"
"9CJ7-39W",43636003337,"G6Y3-ZT3","Female"
"GGQ3-KXN",43636003338,"9C3G-SSM","Male"
"GGQ3-KXN",43636003339,"GLDP-1XC","Female"
"LYSP-4NJ",43636003840,"GZ49-QNV","Male"
"LYSP-4NJ",43636003841,"GX7F-YKZ","Female"
"GSJT-G73",43636003842,"MBGG-7NP","Male"
"GSJT-G73",43636003843,"LD9R-SHL","Female"
"LDHQ-8F9",43636003848,"9QZ9-C18","Male"
"LDHQ-8F9",43636003849,"LHKK-GP5","Female"
"LZ8G-FWR",43636003850,"GXDM-JXD","Male"
"LZ8G-FWR",43636003851,"L85Z-921","Female"
"L51Z-XMG",43636003852,"GJ8K-PWG","Male"
"L51Z-XMG",43636003853,"LJYH-M8G","Female"
"GJR2-7VD",43636003854,"LDMT-W6R","Male"
"GJR2-7VD",43636003855,"LT83-H6M","Female"
"G6X5-YY5",43636004164,"GD8V-HH5","Male"
"G6X5-YY5",43636004165,"GV6W-PB7","Female"
"GDTQ-S2P",43636004176,"GH5Y-9HC","Male"
"GDTQ-S2P",43636004177,"G6TX-KJJ","Female"
"G2LB-FNQ",43636004180,"G7JZ-38S","Male"
"G2LB-FNQ",43636004181,"GGNR-Q7R","Female"
"G6CD-BPD",43636004182,"G6TX-FRV","Male"
"GWKF-XY9",43636004288,"G8WB-MGZ","Male"
"GWKF-XY9",43636004289,"GZ11-7D6","Female"
"GWKF-FBF",43636004290,"GV1G-PNW","Male"
"GWKF-FBF",43636004291,"GG1L-1ZJ","Female"
"9HV8-NVS",43636004296,"G9BS-LX8","Male"
"9HV8-NVS",43636004297,"G9B3-97G","Female"
"L2TT-6C2",43636004298,"GJMD-5G3","Male"
"L2TT-6C2",43636004299,"GJM6-MPH","Female"
"GQPW-7XG",43636004312,"GX55-2RX","Male"
"GDTQ-S2P",43636004328,"GH5Y-9HC","Male"
"GDTQ-S2P",43636004329,"G6TX-KJJ","Female"
"G2LB-FNQ",43636004332,"G7JZ-38S","Male"
"G2LB-FNQ",43636004333,"GGNR-Q7R","Female"
"G6CD-BPD",43636004334,"G6TX-FRV","Male"
"GDTQ-S2P",43636004336,"GH5Y-9HC","Male"
"GDTQ-S2P",43636004337,"G6TX-KJJ","Female"
"G2LB-FNQ",43636004340,"G7JZ-38S","Male"
"G2LB-FNQ",43636004341,"GGNR-Q7R","Female"
"G6CD-BPD",43636004342,"G6TX-FRV","Male"
