"fid","ascendancy","parent","gender"
"GW9H-BG2",21981623672,"GZYK-ZND","Male"
"GW9H-BG2",21981623673,"GMN6-2ZF","Female"
"KHFM-BHS",21981623674,"GH7W-RCP","Male"
"KHFM-BHS",21981623675,"LT7M-GJ7","Female"
"GGS1-V6Q",21981623688,"GGNL-VSY","Male"
"GGS1-V6Q",21981623689,"GGNL-YWP","Female"
"GGJD-J7J",21981623680,"G35P-RJ2","Male"
"GGJD-J7J",21981623681,"GFXG-FRX","Female"
"GGJ6-SCY",21981623682,"GQVJ-56W","Male"
"GGJ6-SCY",21981623683,"G74T-3YP","Female"
"GL64-75Z",21981623684,"KFK5-ZL5","Male"
"GL64-75Z",21981623685,"LBCC-DW3","Female"
"LD9R-RCZ",21981623696,"GGT6-NYC","Male"
"LD9R-RCZ",21981623697,"GGTD-5CG","Female"
"MBWQ-SF3",21981623698,"LH3J-XVF","Male"
"MBWQ-SF3",21981623699,"KN3T-TR3","Female"
"L1R3-QH7",21981623700,"LD9R-5PH","Male"
"L1R3-QH7",21981623701,"LZM1-YM9","Female"
"M33Z-FHV",21981623702,"GGQ2-T6Y","Male"
"M33Z-FHV",21981623703,"GGQ2-FDK","Female"
"L8R2-SJ9",21981623704,"G21Z-QQG","Male"
"L8R2-SJ9",21981623705,"GZ2N-HCQ","Female"
"LCXP-QW3",21981623706,"99PT-X33","Male"
"LCXP-QW3",21981623707,"G21N-VX4","Female"
"LDL5-RBZ",21981623712,"GZ5R-JKZ","Male"
"LDL5-RBZ",21981623713,"GX42-7MH","Female"
"LZZ3-SKR",21981623714,"9HTX-2CD","Male"
"LZZ3-SKR",21981623715,"L83J-4S6","Female"
"L2SG-RHC",21981623728,"9Z4Y-476","Male"
"L2SG-RHC",21981623729,"G396-J2Q","Female"
"GX4P-D1J",21981623730,"G2L1-2VL","Male"
"GX4P-D1J",21981623731,"G8VQ-6D1","Female"
"9Z4Y-476",21981623732,"LD9R-5PH","Male"
"9Z4Y-476",21981623733,"LZM1-YM9","Female"
"G396-J2Q",21981623734,"GSJL-SH8","Male"
"G396-J2Q",21981623735,"G8V9-RRF","Female"
"LD9R-RB7",21981623744,"LD9R-RYR","Male"
"LD9R-RB7",21981623745,"M15L-V4Q","Female"
"LDSS-6H5",21981623746,"L133-HLP","Male"
"LDSS-6H5",21981623747,"KH8N-T92","Female"
"LDMT-HMZ",21981623748,"L8BY-3VJ","Male"
"LDMT-HMZ",21981623749,"94BP-X4Z","Female"
"LD91-ST3",21981623750,"L8YY-5HK","Male"
"LD91-ST3",21981623751,"L8WB-D2Z","Female"
"L6JX-69T",21981623752,"9WMP-NNQ","Male"
"L6JX-69T",21981623753,"945D-J9Y","Female"
"LT1B-6DX",21981623754,"LJB3-5XL","Male"
"LT1B-6DX",21981623755,"GNWS-GB4","Female"
"KHQ6-TFB",21981623756,"LD97-CH9","Male"
"KHQ6-TFB",21981623757,"KH4Q-2SB","Female"
"LDSM-H39",21981623758,"94YF-JDG","Male"
"LDSM-H39",21981623759,"G8WY-6L8","Female"
"MGTC-QTS",21981623760,"LZ48-4FD","Male"
"MGTC-QTS",21981623761,"9HMZ-FQH","Female"
"LB23-RVZ",21981623762,"2Z98-QKN","Male"
"LB23-RVZ",21981623763,"GDCF-ZCT","Female"
"9HNL-1HB",21981623764,"G2S2-PGN","Male"
"9HNL-1HB",21981623765,"GFXP-NMG","Female"
"L1TH-HRK",21981623767,"G2C6-3C9","Female"
"GLB9-C37",21981623768,"LDSQ-XRK","Male"
"GLB9-C37",21981623769,"LCFL-9DP","Female"
"G2YH-9WG",21981623770,"KDQW-JTJ","Male"
"G2YH-9WG",21981623771,"LDS9-GGV","Female"
"GLW3-1SY",21981623772,"9MWR-GHW","Male"
"GLW3-1SY",21981623773,"LZ1V-KT6","Female"
"998F-RBL",21981623774,"9WL8-7LY","Male"
"998F-RBL",21981623775,"LBJR-K79","Female"
"G9FS-D2J",21981623776,"G9FS-2B1","Male"
"G9FS-D2J",21981623777,"LJB9-MKB","Female"
"9H27-6Y3",21981623780,"G6LZ-TWJ","Male"
"MWBC-XS5",21981623782,"9ZHQ-5GQ","Male"
"MWBC-XS5",21981623783,"G6R2-BDM","Female"
"GV18-6H7",21981623784,"9CZC-GSR","Male"
"GV18-6H7",21981623785,"GJBZ-QGS","Female"
"GVQY-MVQ",21981623786,"GVQN-8YV","Male"
"GVQY-MVQ",21981623787,"GVQN-W98","Female"
"M1TN-H75",21981623788,"GQ1S-8Z6","Male"
"M1TN-H75",21981623789,"GL5F-2BT","Female"
"9H17-VTZ",21981623792,"LZGQ-LJX","Male"
"9H17-VTZ",21981623793,"KDQH-DJG","Female"
"LY57-55F",21981623794,"GL9R-YL9","Male"
"LY57-55F",21981623795,"LDHQ-P5F","Female"
"99JL-VFV",21981623796,"GCS7-KQZ","Male"
"99JL-VFV",21981623797,"GJ6J-661","Female"
"GCS7-3JP",21981623798,"GC43-QQ9","Male"
"GCS7-3JP",21981623799,"GZ1L-YCZ","Female"
"LBNP-5M3",21981623800,"LY1Q-F7D","Male"
"LBNP-5M3",21981623801,"G6VH-KZ9","Female"
"G4SG-NWR",21981623802,"9S9P-HNZ","Male"
"G4SG-NWR",21981623803,"LYTJ-J2J","Female"
"GLGS-JN3",21981623807,"GVRZ-1Q7","Female"
"GLL2-BZV",21981623817,"G8W1-V4X","Female"
"GC4V-KPG",21981623820,"G891-N1Z","Male"
"GC4V-KPG",21981623821,"G3YQ-19T","Female"
"L175-67M",21981623822,"GGKJ-Z1T","Male"
"L175-67M",21981623823,"KL6C-XQV","Female"
"GMVG-TRT",21981623848,"L8B9-R7W","Male"
"LB23-61T",21981623852,"GQ1N-HXB","Male"
"LB23-61T",21981623853,"GX7F-Z34","Female"
"LH73-BMR",21981623854,"G6T6-9H3","Male"
"LH73-BMR",21981623855,"G6TD-VWL","Female"
"GJ15-2NP",21981623856,"G9M5-FF1","Male"
"GJ15-2NP",21981623857,"GN9F-M6Q","Female"
"LZGK-6BD",21981623858,"LZGQ-LJX","Male"
"LZGK-6BD",21981623859,"GG5V-KXG","Female"
"9CHV-B26",21981623860,"GNSH-WMX","Male"
"9CHV-B26",21981623861,"G215-3C9","Female"
"G91P-199",21981623866,"GQYX-CZ8","Male"
"G91P-199",21981623867,"GVP1-JXX","Female"
"G6B1-LGM",21981623936,"G6B1-RJ4","Male"
"G6B1-LGM",21981623937,"G6LB-1ZJ","Female"
"934P-X69",21981623952,"949K-5Q2","Male"
"LDSS-8WS",21981623960,"L7LT-X1D","Male"
"9ZCG-R7L",21981623962,"KZPV-BQM","Male"
"9ZCG-R7L",21981623963,"GG81-W5D","Female"
"LRHH-9JN",21981623964,"M1VS-25N","Male"
"LRHH-9JN",21981623965,"LDSS-KHY","Female"
"LZGK-6BD",21981623966,"LZGQ-LJX","Male"
"LZGK-6BD",21981623967,"GG5V-KXG","Female"
"L619-MQH",21981623976,"934P-X69","Male"
"L619-MQH",21981623977,"GLVM-QFF","Female"
"LDSS-ZMW",21981623980,"LDSS-8WS","Male"
"LDSS-ZMW",21981623981,"9ZCG-R7L","Female"
"LDSS-ZMD",21981623982,"LRHH-9JN","Male"
"LDSS-ZMD",21981623983,"LZGK-6BD","Female"
"GDLQ-MX5",21981623984,"G69B-SSH","Male"
"GDLQ-MX5",21981623985,"GZYQ-4J1","Female"
"LY72-MRC",21981623986,"LJ2H-W3S","Male"
"LY72-MRC",21981623987,"LZ2S-DKM","Female"
"L8T9-YR8",21981623990,"GXDM-3H9","Male"
"L8T9-YR8",21981623991,"LBHG-TXR","Female"
"99Y7-MCD",21981624000,"KN8N-WHW","Male"
"99Y7-MCD",21981624001,"9SYL-S5H","Female"
"LBKM-9MP",21981624002,"G67W-G57","Male"
"LBKM-9MP",21981624003,"MZHC-RBM","Female"
"L1QG-G8M",21981624004,"LDFZ-8Q1","Male"
"L1QG-G8M",21981624005,"LHPZ-VGH","Female"
"LDW5-66P",21981624008,"LD9R-RB7","Male"
"LDW5-66P",21981624009,"LDSS-6H5","Female"
"LDW5-623",21981624010,"LDMT-HMZ","Male"
"LDW5-623",21981624011,"LD91-ST3","Female"
"KCXK-S69",21981624012,"L8MB-ZMK","Male"
"KCXK-S69",21981624013,"MB1Q-ZWW","Female"
"GJR2-7VD",21981624014,"LDMT-W6R","Male"
"GJR2-7VD",21981624015,"LT83-H6M","Female"
"MKKN-R3H",21981624016,"GG5Y-858","Male"
"9Q6D-L88",21981624018,"GKPX-TG7","Male"
"9Q6D-L88",21981624019,"GN4Z-XZP","Female"
"K417-PHT",21981624020,"LTTZ-YL8","Male"
"K417-PHT",21981624021,"LYSG-SY9","Female"
"9S3D-N8F",21981624022,"9C32-7PC","Male"
"9S3D-N8F",21981624023,"M5YG-GGX","Female"
"GN9S-PHK",21981624048,"GWKF-XY9","Male"
"GN9S-PHK",21981624049,"GWKF-FBF","Female"
"9HV8-NJK",21981624052,"9HV8-NVS","Male"
"9HV8-NJK",21981624053,"L2TT-6C2","Female"
"G6Y8-CVK",21981624056,"G6Y5-V53","Male"
"L8MP-TBP",21981624060,"GQPW-7XG","Male"
"L8MP-TBP",21981624061,"G6G8-S9J","Female"
"LQ56-1QX",21981624064,"G7GF-CYH","Male"
"LQ56-1QX",21981624065,"G7GF-F8L","Female"
"LK3R-8J7",21981624136,"G2LS-TQ9","Male"
"LK3R-8J7",21981624137,"G2L9-TVQ","Female"
"99JL-VFV",21981624140,"GCS7-KQZ","Male"
"99JL-VFV",21981624141,"GJ6J-661","Female"
"GCS7-3JP",21981624142,"GC43-QQ9","Male"
"GCS7-3JP",21981624143,"GZ1L-YCZ","Female"
"GD1C-5T6",21981624148,"GD1Z-M6Q","Male"
"GD1C-5T6",21981624149,"GXQ2-JJL","Female"
"GJQQ-LFS",21981624176,"GSKL-TVF","Male"
"GJQQ-LFS",21981624177,"GSKG-9X9","Female"
"GK4Q-9CH",21981624194,"GHD2-HFW","Male"
"GK4Q-9CH",21981624195,"GGNF-TFK","Female"
"GH3J-W4T",21981624196,"GH3N-58T","Male"
"GHHV-HD8",21981624198,"G68W-VV8","Male"
"GHHV-HD8",21981624199,"GN9D-BXS","Female"
"GGY9-NV6",21981624200,"9CXH-K9T","Male"
"GGY9-NV6",21981624201,"GN9F-58F","Female"
"GGY9-B5K",21981624202,"G4R1-9T3","Male"
"GGY9-B5K",21981624203,"G66G-JFN","Female"
"G8XJ-QH9",21981624204,"GHD2-HFW","Male"
"G8XJ-QH9",21981624205,"GGNF-TFK","Female"
"LVL1-K2M",21981624206,"LVL1-K22","Male"
"LVL1-K2M",21981624207,"G66G-JBR","Female"
"GXDM-JXD",21981624208,"GHD2-HFW","Male"
"GXDM-JXD",21981624209,"GGNF-TFK","Female"
"L85Z-921",21981624210,"LDST-G1M","Male"
"L85Z-921",21981624211,"GSCT-6ST","Female"
"L811-RJ3",21981624212,"GG78-F98","Male"
"L811-RJ3",21981624213,"GG7D-YC4","Female"
"LDHQ-589",21981624214,"GJ8K-PWG","Male"
"LDHQ-589",21981624215,"LJYH-M8G","Female"
"L7LL-FB1",21981624216,"GGJ6-93F","Male"
"L7LL-FB1",21981624217,"94RZ-9KC","Female"
