"fid","ascendancy","parent","gender"
"LL43-FM6",25904909140,"G79Q-N5X","Male"
"LL43-FM6",25904909141,"L2J7-KLK","Female"
"9CMJ-R5M",25904909142,"GNSW-BNK","Male"
"9CMJ-R5M",25904909143,"GJG4-L81","Female"
"L15Q-4BH",25904909144,"LDMK-R8Z","Male"
"L15Q-4BH",25904909145,"GS6Z-RB1","Female"
"LT36-BWL",25904909146,"GVB1-XCC","Male"
"LT36-BWL",25904909147,"G3WN-BKZ","Female"
"21JJ-KNR",25904909148,"GX7F-1V3","Male"
"21JJ-KNR",25904909149,"L179-W5T","Female"
"GZL8-6WN",25904909150,"LZPK-K9R","Male"
"GZL8-6WN",25904909151,"GMNF-CHM","Female"
"LZ9M-HWG",25904909152,"LZPK-P7H","Male"
"LZ9M-HWG",25904909153,"GN4S-LXY","Female"
"9M85-YGM",25904909154,"L8YY-PH5","Male"
"9M85-YGM",25904909155,"KFX1-BZD","Female"
"21JJ-KNR",25904909156,"GX7F-1V3","Male"
"21JJ-KNR",25904909157,"L179-W5T","Female"
"GZL8-6WN",25904909158,"LZPK-K9R","Male"
"GZL8-6WN",25904909159,"GMNF-CHM","Female"
"9H6D-XM7",25904909160,"9SVD-TST","Male"
"9H6D-XM7",25904909161,"G71S-P5Y","Female"
"LDSH-MS8",25904909164,"G93L-29T","Male"
"LDSH-MS8",25904909165,"GKZZ-8KV","Female"
"LDSK-W5H",25904909166,"9CW5-MSS","Male"
"LDSK-W5H",25904909167,"LDMK-RDW","Female"
"LDW2-7WW",25904909168,"LD9Y-C7T","Male"
"LDW2-7WW",25904909169,"LD9Y-CW9","Female"
"LH7S-12Y",25904909170,"9CXC-BT8","Male"
"LH7S-12Y",25904909171,"L8MP-T1Y","Female"
"LDSQ-XRK",25904909172,"LDSK-V77","Male"
"LDSQ-XRK",25904909173,"LDSQ-F68","Female"
"LCFL-9DP",25904909174,"LB27-YWT","Male"
"LCFL-9DP",25904909175,"GWZB-NNM","Female"
"LDW2-RVK",25904909216,"LYDW-KW7","Male"
"LDW2-RVK",25904909217,"LY67-3N8","Female"
"GNWP-DQ7",25904909220,"GSQ5-8BP","Male"
"GNWP-DQ7",25904909221,"GSQ5-N8D","Female"
"GG92-32P",25904909224,"KPDT-NXM","Male"
"GG92-32P",25904909225,"LZDW-CZK","Female"
"GG4M-2R7",25904909226,"GF6B-6SS","Male"
"GG4M-2R7",25904909227,"GF6Y-2KY","Female"
"GVXP-S4R",25904909228,"GZ5D-3YQ","Male"
"L4Y9-TXB",25904909232,"LZPK-P7H","Male"
"L4Y9-TXB",25904909233,"GN4S-LXY","Female"
"GSX5-T31",25904909234,"9CD1-KW4","Male"
"GSX5-T31",25904909235,"LB2S-623","Female"
"99PY-ZDF",25904909236,"GSXG-5MK","Male"
"99PY-ZDF",25904909237,"GH7C-CVR","Female"
"LDSH-9W5",25904909240,"GX7F-1V3","Male"
"LDSH-9W5",25904909241,"L179-W5T","Female"
"GGH1-7CV",25904909242,"G6RF-RWF","Male"
"GGH1-7CV",25904909243,"GXHX-Q2Y","Female"
"LDSH-S6J",25904909244,"L8TY-B3W","Male"
"LDSH-S6J",25904909245,"LDSH-3GG","Female"
"KND9-P91",25904909246,"9S9W-MPL","Male"
"KND9-P91",25904909247,"KFX1-BZD","Female"
"GC7Q-3TK",25904909316,"GC7Q-KJS","Male"
"GC7Q-3TK",25904909317,"GJ8W-MXX","Female"
"GG89-TZK",25904909340,"GG89-DPC","Male"
"GG89-TZK",25904909341,"GG8S-SMT","Female"
"GMNK-7HF",25904909360,"G45G-VDT","Male"
"GMNK-7HF",25904909361,"G45G-S8B","Female"
"LDSW-YMB",25904909368,"LDSH-MS8","Male"
"LDSW-YMB",25904909369,"LDSK-W5H","Female"
"LDSW-YSL",25904909370,"GFR1-8PR","Male"
"LDSW-YSL",25904909371,"GFR1-JPJ","Female"
"LDSV-RVD",25904909372,"LDSH-9W5","Male"
"LDSV-RVD",25904909373,"GGH1-7CV","Female"
"LDSV-RG8",25904909374,"LDSH-S6J","Male"
"LDSV-RG8",25904909375,"KND9-P91","Female"
"GWSY-98P",25904909344,"GS4J-9T8","Male"
"GWSY-98P",25904909345,"G22W-4Y4","Female"
"GKHP-SF9",25904909346,"GXHV-6MH","Male"
"GKHP-SF9",25904909347,"G7RG-JN1","Female"
"G6DK-YFB",25904909376,"G6HS-N8H","Male"
"G6DK-YFB",25904909377,"9C9B-QQV","Female"
"L1P1-VNH",25904909378,"GJ11-F7T","Male"
"L1P1-VNH",25904909379,"9CXH-ZZ9","Female"
"LRWH-W7T",25904909380,"GLS9-7KR","Male"
"LRWH-W7T",25904909381,"GLSM-C6Q","Female"
"94YF-JDG",25904909388,"L15Q-4BH","Male"
"94YF-JDG",25904909389,"LT36-BWL","Female"
"G8WY-6L8",25904909390,"21JJ-KNR","Male"
"G8WY-6L8",25904909391,"GZL8-6WN","Female"
"GV72-48J",25904909392,"G9RR-FJD","Male"
"GV72-48J",25904909393,"GKFY-2XJ","Female"
"LXS1-73P",25904909396,"L2ZF-M8J","Male"
"LXS1-73P",25904909397,"GQML-RHY","Female"
"LZZ9-DZP",25904909408,"LDMK-R8Z","Male"
"LZZ9-DZP",25904909409,"GS6Z-RB1","Female"
"LYXN-DBC",25904909410,"LCR2-9ZV","Male"
"LYXN-DBC",25904909411,"GVVY-P8M","Female"
"G8R1-HG3",25904909412,"GKZZ-PK3","Male"
"G8R1-HG3",25904909413,"GKZZ-L17","Female"
"GKZZ-P14",25904909414,"L1ZM-514","Male"
"GKZZ-P14",25904909415,"LZPX-339","Female"
"M6YB-X4X",25904909416,"GH55-3KJ","Male"
"M6YB-X4X",25904909417,"GKZH-GL4","Female"
"GZRK-8NP",25904909418,"L5VK-7N8","Male"
"GZRK-8NP",25904909419,"9QG9-DXL","Female"
"L8YJ-SXF",25904909420,"GQF2-MRS","Male"
"L8YJ-SXF",25904909421,"GVVW-F3S","Female"
"GGV1-LGX",25904909488,"LTZY-FHB","Male"
"GGV1-LGX",25904909489,"GGJ6-Q8Z","Female"
"L5PT-CGT",25904909502,"GSV1-FZ8","Male"
"L5PT-CGT",25904909503,"LDJH-YZ4","Female"
"GC7Q-3TK",25904909572,"GC7Q-KJS","Male"
"GC7Q-3TK",25904909573,"GJ8W-MXX","Female"
"GG89-TZK",25904909596,"GG89-DPC","Male"
"GG89-TZK",25904909597,"GG8S-SMT","Female"
"GMNK-7HF",25904909616,"G45G-VDT","Male"
"GMNK-7HF",25904909617,"G45G-S8B","Female"
"LDSW-YMB",25904909624,"LDSH-MS8","Male"
"LDSW-YMB",25904909625,"LDSK-W5H","Female"
"LDSW-YSL",25904909626,"GFR1-8PR","Male"
"LDSW-YSL",25904909627,"GFR1-JPJ","Female"
"LDSV-RVD",25904909628,"LDSH-9W5","Male"
"LDSV-RVD",25904909629,"GGH1-7CV","Female"
"LDSV-RG8",25904909630,"LDSH-S6J","Male"
"LDSV-RG8",25904909631,"KND9-P91","Female"
"GWSY-98P",25904909600,"GS4J-9T8","Male"
"GWSY-98P",25904909601,"G22W-4Y4","Female"
"GKHP-SF9",25904909602,"GXHV-6MH","Male"
"GKHP-SF9",25904909603,"G7RG-JN1","Female"
"GXJ4-H7B",25904909632,"KJD2-PY7","Male"
"GXJ4-H7B",25904909633,"L5BL-XZC","Female"
"GD48-V6F",25904909636,"LDMK-R8Z","Male"
"GD48-V6F",25904909637,"GD22-PLT","Female"
"LDSH-MS8",25904909648,"G93L-29T","Male"
"LDSH-MS8",25904909649,"GKZZ-8KV","Female"
"LDSK-W5H",25904909650,"9CW5-MSS","Male"
"LDSK-W5H",25904909651,"LDMK-RDW","Female"
"LDSV-RVD",25904909652,"LDSH-9W5","Male"
"LDSV-RVD",25904909653,"GGH1-7CV","Female"
"LDSV-RG8",25904909654,"LDSH-S6J","Male"
"LDSV-RG8",25904909655,"KND9-P91","Female"
"G45G-VDT",25904909664,"G45G-ZQP","Male"
"G45G-VDT",25904909665,"G451-SJZ","Female"
"LDZR-77D",25904909680,"GK3W-VTQ","Male"
"LDZR-77D",25904909681,"GK3W-JGK","Female"
"GWH7-Y5B",25904909684,"G45G-ZCP","Male"
"GWH7-Y5B",25904909685,"G2BF-NWG","Female"
"GGD3-D92",25904909688,"G6T7-827","Male"
"GGD3-D92",25904909689,"LJYJ-Z6W","Female"
"GX56-KLT",25904909690,"GQ5K-8HW","Male"
"GX56-KLT",25904909691,"G6Y7-FRQ","Female"
"G94Q-8SY",25904909692,"L1P1-X8G","Male"
"G94Q-8SY",25904909693,"GZ7N-HW6","Female"
"G6RT-9MK",25904909694,"KCX4-WPN","Male"
"G6RT-9MK",25904909695,"L14D-MYQ","Female"
"L193-W27",25904909824,"G3WH-TCM","Male"
"G28R-HGR",25904909832,"GSQS-5M7","Male"
"G28R-HGR",25904909833,"KT7K-PTJ","Female"
"GXJ4-GCL",25904909836,"GXJ4-L4J","Male"
"GXJ4-GCL",25904909837,"GDFR-844","Female"
"G8H6-47R",25904909840,"G6VY-YGD","Male"
"G8H6-47R",25904909841,"G6R8-JT5","Female"
"G6ZT-SWX",25904909852,"LDMK-PYT","Male"
"G6ZT-SWX",25904909853,"L1WB-GXK","Female"
"GNJF-TDK",25904909854,"GPMR-1CZ","Male"
"GNJF-TDK",25904909855,"GPMT-2K8","Female"
"LVGM-S5F",25904909858,"GC7Q-3TK","Male"
"LVGM-S5F",25904909859,"GW4Z-PJY","Female"
"GL28-RR1",25904909868,"GL28-J3D","Male"
"GL28-RR1",25904909869,"GDCZ-FZY","Female"
"GL2D-MQL",25904909870,"GG89-TZK","Male"
"GL2D-MQL",25904909871,"GG89-B9S","Female"
"M33D-SL2",25904909880,"GMNK-7HF","Male"
"M33D-SL2",25904909881,"GKDQ-MFS","Female"
"LDSV-P4D",25904909884,"LDSW-YMB","Male"
"LDSV-P4D",25904909885,"LDSW-YSL","Female"
"LDSV-PC1",25904909886,"LDSV-RVD","Male"
"LDSV-PC1",25904909887,"LDSV-RG8","Female"
"GS4J-WQV",25904909872,"GWSY-98P","Male"
"GS4J-WQV",25904909873,"GKHP-SF9","Female"
"G6MD-NRC",25904910416,"GVB1-XCC","Male"
"G6MD-NRC",25904910417,"G3WN-BKZ","Female"
"9HBS-VVR",25904910418,"LL43-FM6","Male"
"9HBS-VVR",25904910419,"LYXC-MKN","Female"
"G6FF-L26",25904910424,"GKZC-4GL","Male"
