"fid","ascendancy","parent","gender"
"LZGQ-LJX",87270022352,"KDQW-JTJ","Male"
"LZGQ-LJX",87270022353,"LDS9-GGV","Female"
"KDQH-DJG",87270022354,"L1DD-JMP","Male"
"KDQH-DJG",87270022355,"9WY9-HRJ","Female"
"GL9R-YL9",87270022356,"LD95-VV6","Male"
"GL9R-YL9",87270022357,"9H2F-HV5","Female"
"LDHQ-P5F",87270022358,"LD9R-RB7","Male"
"LDHQ-P5F",87270022359,"LDSS-6H5","Female"
"K8D7-F5D",87270022360,"LZS9-ZC2","Male"
"K8D7-F5D",87270022361,"LZ61-F76","Female"
"LDZ2-8G7",87270022364,"KNXX-WBQ","Male"
"LDZ2-8G7",87270022365,"LDZ2-8LP","Female"
"LY6V-8G3",87270022366,"LDMT-HMZ","Male"
"LY6V-8G3",87270022367,"LD91-ST3","Female"
"LH7S-18K",87270022368,"LDW2-7WW","Male"
"LH7S-18K",87270022369,"LH7S-12Y","Female"
"LDSV-5Q1",87270022370,"LDSQ-XRK","Male"
"LDSV-5Q1",87270022371,"LCFL-9DP","Female"
"LYGH-JR3",87270022372,"LD9R-RB7","Male"
"LYGH-JR3",87270022373,"LDSS-6H5","Female"
"LZVR-GMG",87270022374,"L18X-ZNH","Male"
"LZVR-GMG",87270022375,"MVL6-5PR","Female"
"GNYN-63S",87270022376,"L8YY-G2B","Male"
"GNYN-63S",87270022377,"93BR-9XQ","Female"
"LBDM-38D",87270022378,"L8R2-SJ9","Male"
"LBDM-38D",87270022379,"LCXP-QW3","Female"
"9H16-YMP",87270022380,"L18B-R3G","Male"
"9H16-YMP",87270022381,"KDQH-DJG","Female"
"L82R-5HJ",87270022382,"LD9R-5G3","Male"
"L82R-5HJ",87270022383,"M897-QTS","Female"
"G7L7-K4V",87270022384,"GJN4-XTB","Male"
"G7L7-K4V",87270022385,"GVSX-46Q","Female"
"GVMM-WY2",87270022386,"GSD6-K7P","Male"
"GVMM-WY2",87270022387,"G6WQ-WBM","Female"
"LZJX-4WX",87270022388,"G95X-P39","Male"
"LZJX-4WX",87270022389,"GSBX-MD1","Female"
"2ZVG-JS3",87270022390,"L1QG-G8M","Male"
"2ZVG-JS3",87270022391,"LD97-QLP","Female"
"94BN-14G",87270022392,"G27Z-3CW","Male"
"94BN-14G",87270022393,"G27Z-QDV","Female"
"GQP1-GKY",87270022396,"G6MW-WVX","Male"
"GQP1-GKY",87270022397,"GX82-GBC","Female"
"LD33-H5D",87270022398,"GMXF-JSD","Male"
"LD33-H5D",87270022399,"GQSG-1F8","Female"
"LBJM-VXF",87270022400,"9C8M-C8L","Male"
"LBJM-VXF",87270022401,"GGJD-WC6","Female"
"LBDM-38D",87270022402,"L8R2-SJ9","Male"
"LBDM-38D",87270022403,"LCXP-QW3","Female"
"MSZC-Z12",87270022404,"LBQ7-VCK","Male"
"MSZC-Z12",87270022405,"LZSJ-4MJ","Female"
"MFDV-SRR",87270022406,"G7BH-PLM","Male"
"MFDV-SRR",87270022407,"GL5J-ZG3","Female"
"LRHD-9QV",87270022408,"GHXK-4CC","Male"
"LRHD-9QV",87270022409,"LDT7-TQR","Female"
"LB28-GGJ",87270022410,"KJWK-J9N","Male"
"LB28-GGJ",87270022411,"GZZ1-RZC","Female"
"9HYM-8LQ",87270022413,"LYGC-QWM","Female"
"99VV-38W",87270022414,"GD3G-G7F","Male"
"99VV-38W",87270022415,"G7NR-DKZ","Female"
"L8TT-FPL",87270022416,"9ZC6-52H","Male"
"L8TT-FPL",87270022417,"GLS6-L9W","Female"
"L8TT-FPP",87270022418,"9WL8-7LY","Male"
"L8TT-FPP",87270022419,"LBJR-K79","Female"
"KC9S-MPC",87270022420,"G23C-HT1","Male"
"KC9S-MPC",87270022421,"G652-6K6","Female"
"L7JF-2YC",87270022422,"93LP-LVJ","Male"
"L7JF-2YC",87270022423,"LBSF-ZFR","Female"
"LDQ2-Z4X",87270022424,"LH7S-18K","Male"
"LDQ2-Z4X",87270022425,"LDSV-5Q1","Female"
"LDS9-G7Q",87270022426,"LYGH-JR3","Male"
"LDS9-G7Q",87270022427,"LZVR-GMG","Female"
"9MC4-P9B",87270022428,"GNYN-63S","Male"
"9MC4-P9B",87270022429,"LBDM-38D","Female"
"9W15-B8Y",87270022430,"9H16-YMP","Male"
"9W15-B8Y",87270022431,"L82R-5HJ","Female"
"GLB9-C37",87270022432,"LDSQ-XRK","Male"
"GLB9-C37",87270022433,"LCFL-9DP","Female"
"G2YH-9WG",87270022434,"KDQW-JTJ","Male"
"G2YH-9WG",87270022435,"LDS9-GGV","Female"
"GLW3-1SY",87270022436,"9MWR-GHW","Male"
"GLW3-1SY",87270022437,"LZ1V-KT6","Female"
"998F-RBL",87270022438,"9WL8-7LY","Male"
"998F-RBL",87270022439,"LBJR-K79","Female"
"L1MT-98D",87270022440,"9ZC6-52H","Male"
"L1MT-98D",87270022441,"LDZ2-825","Female"
"G6T4-VHF",87270022442,"L1MN-K1H","Male"
"G6T4-VHF",87270022443,"KZF2-HJC","Female"
"LYGH-JR3",87270022444,"LD9R-RB7","Male"
"LYGH-JR3",87270022445,"LDSS-6H5","Female"
"L8WY-474",87270022446,"9H19-J7X","Male"
"L8WY-474",87270022447,"9H19-J7B","Female"
"LJLB-5ML",87270022448,"LB72-KMS","Male"
"LJLB-5ML",87270022449,"9ZC4-8MC","Female"
"L15Q-8X5",87270022450,"9CFG-QM8","Male"
"L15Q-8X5",87270022451,"MCLW-CKN","Female"
"MW9F-FGX",87270022452,"L4BB-Z8Y","Male"
"MW9F-FGX",87270022453,"GKZ8-6ZX","Female"
"LHNV-F14",87270022456,"G9QV-BP7","Male"
"LHNV-F14",87270022457,"GL1T-G7R","Female"
"LD78-CYZ",87270022460,"LHG4-N8V","Male"
"LD78-CYZ",87270022461,"LDW2-QLB","Female"
"LZ18-LSK",87270022462,"MGTC-QTS","Male"
"LZ18-LSK",87270022463,"LB23-RVZ","Female"
"LZ56-C7W",87270022496,"GGP2-1MC","Male"
"LZ56-C7W",87270022497,"GGP2-F5N","Female"
"G217-CMH",87270022498,"GVNP-M85","Male"
"G217-CMH",87270022499,"GVSX-686","Female"
"LZ78-C6G",87270022504,"G3C6-4D2","Male"
"LZ78-C6G",87270022505,"GNP5-3X7","Female"
"GSY8-G8W",87270022508,"GLLS-ZT9","Male"
"GSY8-G8W",87270022509,"L23M-XSV","Female"
"GSY8-P1N",87270022510,"G6CJ-JJ5","Male"
"GSY8-P1N",87270022511,"G21W-Z6Q","Female"
"MGTC-QTS",87270022528,"LZ48-4FD","Male"
"MGTC-QTS",87270022529,"9HMZ-FQH","Female"
"LB23-RVZ",87270022530,"2Z98-QKN","Male"
"LB23-RVZ",87270022531,"GDCF-ZCT","Female"
"9HNL-1HB",87270022532,"G2S2-PGN","Male"
"9HNL-1HB",87270022533,"GFXP-NMG","Female"
"L1TH-HRK",87270022535,"G2C6-3C9","Female"
"GLB9-C37",87270022536,"LDSQ-XRK","Male"
"GLB9-C37",87270022537,"LCFL-9DP","Female"
"G2YH-9WG",87270022538,"KDQW-JTJ","Male"
"G2YH-9WG",87270022539,"LDS9-GGV","Female"
"GLW3-1SY",87270022540,"9MWR-GHW","Male"
"GLW3-1SY",87270022541,"LZ1V-KT6","Female"
"998F-RBL",87270022542,"9WL8-7LY","Male"
"998F-RBL",87270022543,"LBJR-K79","Female"
"G95D-VPB",87270022544,"KP3F-CGB","Male"
"G95D-VPB",87270022545,"9HM8-Q8C","Female"
"94N6-VR2",87270022546,"GQFT-341","Male"
"94N6-VR2",87270022547,"9CXH-C73","Female"
"LBQ7-VCK",87270022552,"GG2T-QKL","Male"
"998F-RYD",87270022560,"GLB9-C37","Male"
"998F-RYD",87270022561,"G2YH-9WG","Female"
"9WYV-M96",87270022562,"GLW3-1SY","Male"
"9WYV-M96",87270022563,"998F-RBL","Female"
"LZ1V-KTQ",87270022564,"9MWR-GHW","Male"
"LZ1V-KTQ",87270022565,"LZ1V-KT6","Female"
"GDN3-LQK",87270022566,"LH8G-2RH","Male"
"GDN3-LQK",87270022567,"LDW2-7JJ","Female"
"G468-KW6",87270022568,"L4JG-RRY","Male"
"G468-KW6",87270022569,"GLQ1-7ML","Female"
"GWLB-Q3R",87270022572,"GWLB-9FC","Male"
