"fid","ascendancy","parent","gender"
"GN12-M46",57026069622,"GN1K-B3B","Male"
"GN12-M46",57026069623,"GLY1-KRX","Female"
"GVP4-6GS",57026069624,"G7SP-356","Male"
"GVP4-6GS",57026069625,"GDF1-N4H","Female"
"GN12-M46",57026069626,"GN1K-B3B","Male"
"GN12-M46",57026069627,"GLY1-KRX","Female"
"GGT6-NYC",57026069760,"GW2T-YH6","Male"
"GGT6-NYC",57026069761,"GX5P-L6M","Female"
"GGTD-5CG",57026069762,"GGTX-XJX","Male"
"GGTD-5CG",57026069763,"GGT6-1Q1","Female"
"LH3J-XVF",57026069764,"GGYS-TR5","Male"
"LH3J-XVF",57026069765,"GGYS-R4S","Female"
"LD9R-5PH",57026069768,"L187-NYR","Male"
"LD9R-5PH",57026069769,"9WQY-MZT","Female"
"G9M5-FF1",57026069776,"LY9D-2F8","Male"
"G9M5-FF1",57026069777,"L28D-TJH","Female"
"GN9F-M6Q",57026069778,"GJTS-3TP","Male"
"GN9F-M6Q",57026069779,"GN15-LRT","Female"
"LD9R-RB7",57026069792,"LD9R-RYR","Male"
"LD9R-RB7",57026069793,"M15L-V4Q","Female"
"LDSS-6H5",57026069794,"L133-HLP","Male"
"LDSS-6H5",57026069795,"KH8N-T92","Female"
"9H19-J7X",57026069796,"9Z8P-WSC","Male"
"9H19-J7X",57026069797,"G6BP-Z3N","Female"
"9H19-J7B",57026069798,"9HPQ-N9H","Male"
"9H19-J7B",57026069799,"GGL9-529","Female"
"GSXR-ZTK",57026069800,"GQSM-6LG","Male"
"GSXR-ZTK",57026069801,"G9CZ-RB1","Female"
"L1B9-5FC",57026069802,"L8RK-RPS","Male"
"L1B9-5FC",57026069803,"LJG8-9LJ","Female"
"G2QK-94H",57026069804,"G75J-GMH","Male"
"G2QK-94H",57026069805,"G75J-NFC","Female"
"G75J-1J1",57026069806,"G6SV-M3S","Male"
"G75J-1J1",57026069807,"KH4D-HB7","Female"
"GQSM-6LG",57026069808,"M1TV-DKX","Male"
"GQSM-6LG",57026069809,"G4GQ-F2Z","Female"
"G9CZ-RB1",57026069810,"L133-HLP","Male"
"G9CZ-RB1",57026069811,"GKPW-BFP","Female"
"L8RK-RPS",57026069812,"GM2P-GSQ","Male"
"L8RK-RPS",57026069813,"L1PP-NHR","Female"
"LJG8-9LJ",57026069814,"LYDQ-TG6","Male"
"LJG8-9LJ",57026069815,"9HM8-2GK","Female"
"G75J-GMH",57026069816,"G75J-GMN","Male"
"G75J-GMH",57026069817,"LRSD-MPF","Female"
"G75J-NFC",57026069818,"KZKW-93X","Male"
"G75J-NFC",57026069819,"G6SV-W29","Female"
"G6SV-M3S",57026069821,"KN1X-QTW","Female"
"KH4D-HB7",57026069822,"KZKW-93X","Male"
"KH4D-HB7",57026069823,"G6SV-W29","Female"
"GFJ1-LXM",57026069888,"GGB7-56K","Male"
"L8R2-SJ9",57026070152,"G21Z-QQG","Male"
"L8R2-SJ9",57026070153,"GZ2N-HCQ","Female"
"LCXP-QW3",57026070154,"99PT-X33","Male"
"LCXP-QW3",57026070155,"G21N-VX4","Female"
"G7KJ-6J2",57026070284,"G7JG-6KV","Male"
"G7KJ-6J2",57026070285,"GG12-XQ9","Female"
"G7JG-2WT",57026070286,"G7JP-SBV","Male"
"G7JG-2WT",57026070287,"G7JG-DJR","Female"
"9HTX-2CD",57026070296,"9HRG-JDL","Male"
"9HTX-2CD",57026070297,"LDH1-G9D","Female"
"G39Q-HBK",57026070298,"KX2S-NWF","Male"
"G39Q-HBK",57026070299,"L7GV-KKS","Female"
"LVMF-2JP",57026070304,"GLBB-B7J","Male"
"LVMF-2JP",57026070305,"GKY2-HZS","Female"
"LDSS-D1D",57026070308,"GMWX-WW1","Male"
"LK9M-BPS",57026070338,"GG3P-HFZ","Male"
"LK9M-BPS",57026070339,"GG3G-B4R","Female"
"GN45-8QJ",57026070336,"G6Z3-B38","Male"
"GN45-8QJ",57026070337,"G25B-Z6T","Female"
"GN8V-37D",57026070354,"LB27-YWT","Male"
"GN8V-37D",57026070355,"GWZB-NNM","Female"
"GGQK-PFF",57026070364,"GGQV-GX5","Male"
"GGQK-PFF",57026070365,"GNZH-716","Female"
"GG6X-CZ8",57026070366,"9S8N-BNB","Male"
"GG6X-CZ8",57026070367,"GG6X-7XK","Female"
"LDS9-GTK",57026070368,"9HTX-2CD","Male"
"LDS9-GTK",57026070369,"G39Q-HBK","Female"
"GMN3-7TX",57026070370,"L7LR-RWX","Male"
"GMN3-7TX",57026070371,"GKGZ-365","Female"
"29H4-2Y1",57026070400,"GV1M-FDM","Male"
"29H4-2Y1",57026070401,"GKZ8-Q9M","Female"
"G7BV-VZL",57026070408,"G23Z-T5F","Male"
"G7BV-VZL",57026070409,"GLLV-WWW","Female"
"GV6J-RQ7",57026070410,"L1QD-DXV","Male"
"GV6J-RQ7",57026070411,"LD9P-M8N","Female"
"G21T-L5Z",57026070414,"LJ2H-W3S","Male"
"G21T-L5Z",57026070415,"LZ2S-DKM","Female"
"G6RW-Z2T",57026070432,"GDCP-XJF","Male"
"G6RW-Z2T",57026070433,"GV1M-DCF","Female"
"G687-CW2",57026070434,"LT3P-8D6","Male"
"G687-CW2",57026070435,"G8L3-3JL","Female"
"GSVP-H7S",57026070436,"94HZ-CG3","Male"
"GSVP-H7S",57026070437,"LDSS-BYY","Female"
"GKDB-2ZZ",57026070438,"LDSV-RVD","Male"
"GKDB-2ZZ",57026070439,"LDSV-RG8","Female"
"GLB9-C37",57026070440,"LDSQ-XRK","Male"
"GLB9-C37",57026070441,"LCFL-9DP","Female"
"G2YH-9WG",57026070442,"KDQW-JTJ","Male"
"G2YH-9WG",57026070443,"LDS9-GGV","Female"
"GLW3-1SY",57026070444,"9MWR-GHW","Male"
"GLW3-1SY",57026070445,"LZ1V-KT6","Female"
"998F-RBL",57026070446,"9WL8-7LY","Male"
"998F-RBL",57026070447,"LBJR-K79","Female"
"9MWR-GHW",57026070448,"K8M3-FZQ","Male"
"9MWR-GHW",57026070449,"LVDF-9DW","Female"
"LZ1V-KT6",57026070450,"MBPN-4DK","Male"
"LZ1V-KT6",57026070451,"9H9K-FVG","Female"
"LH8G-2RH",57026070452,"LCVR-TFD","Male"
"LH8G-2RH",57026070453,"9Z4P-BQB","Female"
"LDW2-7JJ",57026070454,"LDW2-41W","Male"
"LDW2-7JJ",57026070455,"G4NJ-GVF","Female"
"LL31-NXN",57026070456,"9CS4-RY3","Male"
"LL31-NXN",57026070457,"GJ11-5FT","Female"
"G233-LXN",57026070464,"GGJD-LJM","Male"
"G233-LXN",57026070465,"G2PL-CYW","Female"
"GC7G-R6L",57026070472,"9CHR-8ZW","Male"
"GC7G-R6L",57026070473,"GVWL-TZN","Female"
"GC7P-77S",57026070474,"G2PK-2PB","Male"
"GC7P-77S",57026070475,"GVXD-YLR","Female"
"G6RW-Z2T",57026070496,"GDCP-XJF","Male"
"G6RW-Z2T",57026070497,"GV1M-DCF","Female"
"G687-CW2",57026070498,"LT3P-8D6","Male"
"G687-CW2",57026070499,"G8L3-3JL","Female"
"GSVP-H7S",57026070500,"94HZ-CG3","Male"
"GSVP-H7S",57026070501,"LDSS-BYY","Female"
"GKDB-2ZZ",57026070502,"LDSV-RVD","Male"
"GKDB-2ZZ",57026070503,"LDSV-RG8","Female"
"GLB9-C37",57026070504,"LDSQ-XRK","Male"
"GLB9-C37",57026070505,"LCFL-9DP","Female"
"G2YH-9WG",57026070506,"KDQW-JTJ","Male"
"G2YH-9WG",57026070507,"LDS9-GGV","Female"
"GLW3-1SY",57026070508,"9MWR-GHW","Male"
"GLW3-1SY",57026070509,"LZ1V-KT6","Female"
"998F-RBL",57026070510,"9WL8-7LY","Male"
"998F-RBL",57026070511,"LBJR-K79","Female"
"9MWR-GHW",57026070512,"K8M3-FZQ","Male"
"9MWR-GHW",57026070513,"LVDF-9DW","Female"
"LZ1V-KT6",57026070514,"MBPN-4DK","Male"
"LZ1V-KT6",57026070515,"9H9K-FVG","Female"
"LH8G-2RH",57026070516,"LCVR-TFD","Male"
"LH8G-2RH",57026070517,"9Z4P-BQB","Female"
"LDW2-7JJ",57026070518,"LDW2-41W","Male"
"LDW2-7JJ",57026070519,"G4NJ-GVF","Female"
"LL31-NXN",57026070520,"9CS4-RY3","Male"
"LL31-NXN",57026070521,"GJ11-5FT","Female"
"GK3C-3JG",57026070528,"LC3F-659","Male"
"GK3C-3JG",57026070529,"GK3H-X8J","Female"
"G7GF-CYH",57026071040,"L1VM-SGL","Male"
"G7GF-CYH",57026071041,"G69V-CFR","Female"
"GXRJ-3D5",57026071296,"GDV8-3SN","Male"
"GXRJ-3D5",57026071297,"GDV8-7J3","Female"
"GJK2-FPZ",57026071842,"G28R-HGR","Male"
"G8WB-MGZ",57026071872,"G7T1-72X","Male"
"G8WB-MGZ",57026071873,"G7TB-YKK","Female"
"GZ11-7D6",57026071874,"GX7C-LRS","Male"
"GZ11-7D6",57026071875,"GN1M-ZZK","Female"
"GV1G-PNW",57026071876,"GG1P-3D3","Male"
"GV1G-PNW",57026071877,"GG1P-C6R","Female"
"G9BS-LX8",57026071888,"L2Y1-PH3","Male"
"GJM6-MPH",57026071894,"GJMD-YMZ","Male"
"GJM6-MPH",57026071895,"G6YJ-SZ6","Female"
"GNKW-WY8",57026072176,"GKCC-66Q","Male"
"GNKW-WY8",57026072177,"GKCC-NG3","Female"
"GKCC-2JM",57026072178,"GKCC-G4J","Male"
"GKCC-2JM",57026072179,"G3QJ-6P9","Female"
"GKCC-DDB",57026072180,"G8W1-CJS","Male"
"GKCC-DDB",57026072181,"GKCC-J1G","Female"
"KJP2-TBR",57026072184,"LZLG-V3F","Male"
"KJP2-TBR",57026072185,"LH6K-2BP","Female"
"GFN3-DQ5",57026072186,"GJYM-TGG","Male"
