"fid","ascendancy","parent","gender"
"GC43-QQ9",56925701996,"GJ6J-Q45","Male"
"GC43-QQ9",56925701997,"GKCC-681","Female"
"GZ1L-YCZ",56925701998,"LDMT-W6R","Male"
"GZ1L-YCZ",56925701999,"LT83-H6M","Female"
"LY1Q-F7D",56925702000,"GQHW-1Y8","Male"
"LY1Q-F7D",56925702001,"GG4Y-G17","Female"
"9S9P-HNZ",56925702004,"K84R-TMS","Male"
"9S9P-HNZ",56925702005,"GGGW-RYH","Female"
"GVRZ-1Q7",56925702014,"9S9P-HNZ","Male"
"GVRZ-1Q7",56925702015,"LYTJ-J2J","Female"
"GL9R-YL9",56925702016,"LD95-VV6","Male"
"GL9R-YL9",56925702017,"9H2F-HV5","Female"
"LDHQ-P5F",56925702018,"LD9R-RB7","Male"
"LDHQ-P5F",56925702019,"LDSS-6H5","Female"
"G2G5-WJR",56925702020,"GX7F-WZP","Male"
"G2G5-WJR",56925702021,"G2GB-R81","Female"
"G2G5-FT5",56925702022,"LT3P-8D6","Male"
"G2G5-FT5",56925702023,"G8L3-3JL","Female"
"LBX8-DDN",56925702024,"LYCY-PN6","Male"
"LBX8-DDN",56925702025,"LDSS-KKV","Female"
"LDW2-4JB",56925702026,"LDW2-41W","Male"
"LDW2-4JB",56925702027,"G4NJ-GVF","Female"
"G6RG-6XQ",56925702032,"GJVC-FKB","Male"
"G6RG-6XQ",56925702033,"GQ21-56Y","Female"
"GKNC-F3X",56925702034,"G2QS-JRV","Male"
"GKNC-F3X",56925702035,"G2QS-6S4","Female"
"LH7S-18K",56925702040,"LDW2-7WW","Male"
"LH7S-18K",56925702041,"LH7S-12Y","Female"
"LDSV-5Q1",56925702042,"LDSQ-XRK","Male"
"LDSV-5Q1",56925702043,"LCFL-9DP","Female"
"LCVR-TFD",56925702048,"GVNC-TFT","Male"
"LCVR-TFD",56925702049,"GNFT-19B","Female"
"9Z4P-BQB",56925702050,"LZLQ-664","Male"
"9Z4P-BQB",56925702051,"GK2Y-MJB","Female"
"LDW2-41W",56925702052,"94HZ-CG3","Male"
"LDW2-41W",56925702053,"LDSS-BYY","Female"
"G4NJ-GVF",56925702054,"L8RR-S6X","Male"
"G4NJ-GVF",56925702055,"L8RR-S6J","Female"
"LD97-CH9",56925702056,"99PY-ZDF","Male"
"LD97-CH9",56925702057,"LD97-C7T","Female"
"KH4Q-2SB",56925702058,"LL43-FM6","Male"
"KH4Q-2SB",56925702059,"9CMJ-R5M","Female"
"94YF-JDG",56925702060,"L15Q-4BH","Male"
"94YF-JDG",56925702061,"LT36-BWL","Female"
"G8WY-6L8",56925702062,"21JJ-KNR","Male"
"G8WY-6L8",56925702063,"GZL8-6WN","Female"
"MBGG-7NP",56925702064,"LZ9M-HWG","Male"
"MBGG-7NP",56925702065,"9M85-YGM","Female"
"LD9R-SHL",56925702066,"21JJ-KNR","Male"
"LD9R-SHL",56925702067,"GZL8-6WN","Female"
"9SVD-TVV",56925702068,"9H6D-XM7","Male"
"9SVD-TVV",56925702069,"GDP2-9HS","Female"
"GGKB-KCP",56925702070,"LDSH-MS8","Male"
"GGKB-KCP",56925702071,"LDSK-W5H","Female"
"LH7S-18K",56925702072,"LDW2-7WW","Male"
"LH7S-18K",56925702073,"LH7S-12Y","Female"
"LDSV-5Q1",56925702074,"LDSQ-XRK","Male"
"LDSV-5Q1",56925702075,"LCFL-9DP","Female"
"K8M3-FZQ",56925702080,"GFR1-8PR","Male"
"K8M3-FZQ",56925702081,"GFR1-JPJ","Female"
