"fid","ascendancy","parent","gender"
"GNB6-B4K",5817994898,"LCRW-Y7S","Male"
"GNB6-B4K",5817994899,"GNBX-85C","Female"
"MZ68-VKD",5817994912,"GKG8-GMM","Male"
"MZ68-VKD",5817994913,"L2YT-9F8","Female"
"LY72-MRC",5817994914,"LJ2H-W3S","Male"
"LY72-MRC",5817994915,"LZ2S-DKM","Female"
"LDSS-ZCS",5817994916,"G652-89H","Male"
"LDSS-ZCS",5817994917,"GQJ4-YYT","Female"
"LBDX-4LG",5817994918,"G78W-VCW","Male"
"LBDX-4LG",5817994919,"MM93-ND3","Female"
"LYK6-52W",5817994920,"9Z4Y-46S","Male"
"LYK6-52W",5817994921,"G216-378","Female"
"GGNS-N5J",5817994922,"GJSR-WSZ","Male"
"GGNS-N5J",5817994923,"GJSR-ZD1","Female"
"GX26-JMM",5817994924,"GX26-ZDX","Male"
"GX26-JMM",5817994925,"G3PZ-JDS","Female"
"GHNT-G2H",5817994928,"G9B5-T8B","Male"
"GHNT-G2H",5817994929,"GKDT-SNG","Female"
"G935-3GB",5817994932,"LB29-Z1M","Male"
"G935-3GB",5817994933,"LY6M-DJJ","Female"
"29T6-NVP",5817994934,"K23R-YZ3","Male"
"29T6-NVP",5817994935,"MJB1-X23","Female"
"GD4S-KVF",5817994936,"L1QD-DXV","Male"
"GD4S-KVF",5817994937,"LD9P-M8N","Female"
"G935-3GB",5817994940,"LB29-Z1M","Male"
"G935-3GB",5817994941,"LY6M-DJJ","Female"
"29T6-NVP",5817994942,"K23R-YZ3","Male"
"29T6-NVP",5817994943,"MJB1-X23","Female"
"9HVG-3HS",5817994944,"LYPR-VX5","Male"
"9HVG-3HS",5817994945,"LY6D-WK1","Female"
"MRRC-VW8",5817994946,"LY6D-VDY","Male"
"MRRC-VW8",5817994947,"LY6D-V66","Female"
"9CX7-S59",5817994948,"GLT4-TVW","Male"
"934P-KGV",5817994950,"K4LT-K4X","Male"
"934P-KGV",5817994951,"LVV3-7SJ","Female"
"LH73-3ML",5817994952,"GSRV-2D8","Male"
"LH73-3ML",5817994953,"LBZ2-33H","Female"
"G2JV-2R6",5817994980,"L55P-QVF","Male"
"G2JV-2R6",5817994981,"GGQM-PJZ","Female"
"L133-KLM",5817994988,"LBKB-VP5","Male"
"L133-KLM",5817994989,"29YP-N36","Female"
"LZKN-97G",5817994990,"LHLV-GKQ","Male"
"LZKN-97G",5817994991,"M12G-SFX","Female"
"KHGK-FT4",5817994992,"M9L6-6YN","Male"
"KHGK-FT4",5817994993,"2MYM-NS1","Female"
"GZLL-ZY9",5817994994,"GD4S-KVF","Male"
"GZLL-ZY9",5817994995,"GX7F-TKC","Female"
"L1Q8-65G",5817994996,"L1Z8-522","Male"
"L1Q8-65G",5817994997,"L1S4-4N9","Female"
"MXWH-HJ8",5817994998,"LDW5-FB6","Male"
"MXWH-HJ8",5817994999,"LDW5-N39","Female"
"LR5W-LJ9",5817995000,"LHF5-NRF","Male"
"LR5W-LJ9",5817995001,"L8YS-939","Female"
"LVYZ-59L",5817995002,"GNSC-GX2","Male"
"LVYZ-59L",5817995003,"G6T4-Y59","Female"
"LB5L-3KM",5817995004,"KZ38-GLR","Male"
"LB5L-3KM",5817995005,"LZLH-GT3","Female"
"9C42-Q4M",5817995006,"G9GH-9BQ","Male"
"9C42-Q4M",5817995007,"LHXS-J8W","Female"
"GMSP-KXZ",5817995008,"GHK8-JMP","Male"
"G8R1-H9M",5817995010,"G66M-956","Male"
"G8R1-DDF",5817995012,"K417-PHT","Male"
"G8R1-DDF",5817995013,"9S3D-N8F","Female"
"LQ5G-GZ7",5817995014,"93LF-J1V","Male"
"LQ5G-GZ7",5817995015,"931M-DSZ","Female"
"L1Z8-522",5817995016,"99Y7-MCD","Male"
"L1Z8-522",5817995017,"LBKM-9MP","Female"
"L1S4-4N9",5817995018,"L1QG-G8M","Male"
"L1S4-4N9",5817995019,"LD97-QLP","Female"
"LDW5-FB6",5817995020,"LDW5-66P","Male"
"LDW5-FB6",5817995021,"LDW5-623","Female"
"LDW5-N39",5817995022,"KCXK-S69","Male"
"LDW5-N39",5817995023,"GJR2-7VD","Female"
"G69Y-F1C",5817995024,"G6SH-XNH","Male"
"G69Y-F1C",5817995025,"GXS2-MBG","Female"
"LKPM-JZ1",5817995026,"G68J-57W","Male"
"LKPM-JZ1",5817995027,"GJJ6-5GM","Female"
"M256-FF4",5817995044,"LK3R-8J7","Male"
"M256-FF4",5817995045,"GJ6N-1YL","Female"
"LH1T-486",5817995046,"99JL-VFV","Male"
"LH1T-486",5817995047,"GCS7-3JP","Female"
"GM75-BMY",5817995048,"G8W1-69Y","Male"
"GM75-BMY",5817995049,"GXQV-1YQ","Female"
"G8W1-HLX",5817995050,"GD1C-5T6","Male"
"LBJZ-7TV",5817995064,"GJQQ-LFS","Male"
"LBJZ-7TV",5817995065,"GDCW-HBV","Female"
"KFN1-MMR",5817995076,"G65K-32L","Male"
"KFN1-MMR",5817995077,"GX8K-FW1","Female"
"GZBX-QC4",5817995104,"LHGX-D4M","Male"
"GZBX-QC4",5817995105,"LHGX-D4K","Female"
"LKG7-1DR",5817995120,"LDYS-338","Male"
"LKG7-1DR",5817995121,"G981-KMR","Female"
"GXC9-WWY",5817995136,"GQVQ-P84","Male"
"GXC9-WWY",5817995137,"G2YM-9R5","Female"
"LR3V-XT6",5817995160,"GJ83-23F","Male"
"LR3V-XT6",5817995161,"GVVT-1N5","Female"
"9HPD-Z18",5817995164,"KJW1-J7M","Male"
"9HPD-Z18",5817995165,"LC3N-52R","Female"
"9CZ7-PW4",5817995166,"KHGK-FT4","Male"
"9CZ7-PW4",5817995167,"GZLL-ZY9","Female"
"MGRJ-LP1",5817995168,"K1T8-C3G","Male"
"MGRJ-LP1",5817995169,"LZGR-FC8","Female"
"L8MP-2V2",5817995170,"LYQG-KX3","Male"
"L8MP-2V2",5817995171,"GSQB-YJ6","Female"
"9HVG-3HS",5817995172,"LYPR-VX5","Male"
"9HVG-3HS",5817995173,"LY6D-WK1","Female"
"MRRC-VW8",5817995174,"LY6D-VDY","Male"
"MRRC-VW8",5817995175,"LY6D-V66","Female"
"GXXZ-YP7",5817995184,"GJCR-T6K","Male"
"GXXZ-YP7",5817995185,"GVCD-9WF","Female"
"LY8B-Z4J",5817995188,"G2BQ-PQR","Male"
"9C71-VQF",5817995264,"LH71-75V","Male"
"LBS1-VRM",5817995272,"LJRG-7ST","Male"
"LBS1-VRM",5817995273,"28WM-FQ6","Female"
"LT7J-3T8",5817995274,"GDTX-41X","Male"
"LT7J-3T8",5817995275,"GX4S-QCJ","Female"
"L8MB-C1W",5817995276,"LDSS-ZCS","Male"
"L8MB-C1W",5817995277,"LBDX-4LG","Female"
"MXWH-HJ8",5817995278,"LDW5-FB6","Male"
"MXWH-HJ8",5817995279,"LDW5-N39","Female"
"LBBZ-8DB",5817995360,"GWMF-GL3","Male"
"LBBZ-8DB",5817995361,"LDSM-QN8","Female"
"LHZT-ZL9",5817995362,"LB4Q-HKB","Male"
"LHZT-ZL9",5817995363,"LZ4V-V9Y","Female"
"9CS3-646",5817995364,"9H17-VTZ","Male"
"9CS3-646",5817995365,"LY57-55F","Female"
"LY6J-G8R",5817995366,"KN4J-P1M","Male"
"LY6J-G8R",5817995367,"L8M6-YW7","Female"
"LBQ5-KXT",5817995368,"9WC7-HXQ","Male"
"LBQ5-KXT",5817995369,"LDSS-ZMJ","Female"
"LY1D-R4J",5817995370,"LY1D-RHM","Male"
"LY1D-R4J",5817995371,"LT7P-H65","Female"
"LHRH-LVR",5817995372,"L1Q8-65G","Male"
"LHRH-LVR",5817995373,"MXWH-HJ8","Female"
"L8YM-JSK",5817995374,"L8YB-8WZ","Male"
"L8YM-JSK",5817995375,"GFG3-G3F","Female"
"L17V-2Q7",5817995376,"9CXS-RZD","Male"
"L17V-2Q7",5817995377,"GJ8F-FPH","Female"
"M5GV-G5K",5817995378,"L133-KLM","Male"
"M5GV-G5K",5817995379,"LZKN-97G","Female"
"KP3V-8XM",5817995380,"9C9F-XG2","Male"
"KP3V-8XM",5817995381,"M1HL-BR5","Female"
"KH5L-XVR",5817995382,"GMS1-QKF","Male"
"KH5L-XVR",5817995383,"L87F-RS8","Female"
"LY9N-BXQ",5817995384,"LY3P-BPB","Male"
"LY9N-BXQ",5817995385,"M8X3-52W","Female"
"G77Q-DHS",5817995386,"G25Z-BRS","Male"
"G77Q-DHS",5817995387,"9QJ3-VZV","Female"
"94YS-3G6",5817995388,"MNXJ-QGY","Male"
"94YS-3G6",5817995389,"LYS8-W39","Female"
