"fid","ascendancy","parent","gender"
"LBBB-4XS",94511903780,"KT4G-S84","Male"
"LBBB-4XS",94511903781,"GG1G-YJM","Female"
"LDHS-6S3",94511903782,"9H6Q-VVW","Male"
"LDHS-6S3",94511903783,"932C-Q9B","Female"
"L8TY-B3W",94511903784,"LYX6-GC4","Male"
"L8TY-B3W",94511903785,"L8YB-MPN","Female"
"LDSH-3GG",94511903786,"L811-5PV","Male"
"LDSH-3GG",94511903787,"K8CL-3R6","Female"
"9S9W-MPL",94511903788,"LCDM-9D5","Male"
"9S9W-MPL",94511903789,"MT39-VLW","Female"
"KFX1-BZD",94511903790,"9C72-WGJ","Male"
"KFX1-BZD",94511903791,"9CZV-2KJ","Female"
"9CHW-MJN",94511903792,"9CHW-MVL","Male"
"9CHW-MJN",94511903793,"G8XP-N4Q","Female"
"GST8-ZH8",94511903794,"GDNC-BN3","Male"
"GST8-ZH8",94511903795,"GKGT-7M6","Female"
"GZNQ-R1Z",94511903796,"GDZW-D1G","Male"
"GZNQ-R1Z",94511903797,"GX75-XG9","Female"
"GD2P-T72",94511903800,"GSBT-B2J","Male"
"GD2P-T72",94511903801,"G65Z-HRD","Female"
"GG6D-QHP",94511903808,"GG68-Q8K","Male"
"GG6D-QHP",94511903809,"GGJQ-ZBL","Female"
"LDSK-V77",94511903816,"L8RR-S6X","Male"
"LDSK-V77",94511903817,"L8RR-S6J","Female"
"LDSQ-F68",94511903818,"9CCG-XPQ","Male"
"LDSQ-F68",94511903819,"GFQJ-6W3","Female"
"LB27-YWT",94511903820,"GH7M-QSF","Male"
"LB27-YWT",94511903821,"LYTM-8KB","Female"
"GWZB-NNM",94511903822,"L8YY-PH5","Male"
"GWZB-NNM",94511903823,"KFX1-BZD","Female"
"L1DW-Q5N",94511903824,"LY5W-N6P","Male"
"L1DW-Q5N",94511903825,"LHWS-BFW","Female"
"2781-6PP",94511903826,"GDB8-4V9","Male"
"2781-6PP",94511903827,"GVZM-RKC","Female"
"G36D-72Y",94511903828,"LBBB-4XS","Male"
"G36D-72Y",94511903829,"LDHS-6S3","Female"
"L18F-8KW",94511903830,"LM1T-ZQX","Male"
"L18F-8KW",94511903831,"273M-74Y","Female"
"L1DW-Q5N",94511903832,"LY5W-N6P","Male"
"L1DW-Q5N",94511903833,"LHWS-BFW","Female"
"2781-6PP",94511903834,"GDB8-4V9","Male"
"2781-6PP",94511903835,"GVZM-RKC","Female"
"KH35-NFB",94511903836,"G8Y6-8K1","Male"
"KH35-NFB",94511903837,"9QHN-LX1","Female"
"GZBR-N3R",94511904000,"G68Q-M7F","Male"
"GZBR-N3R",94511904001,"GMN7-5DR","Female"
"GX1P-TL9",94511904002,"G6V3-NYN","Male"
"GX1P-TL9",94511904003,"G21J-LYT","Female"
"9CXC-BT8",94511904008,"GMSP-9XR","Male"
"9CXC-BT8",94511904009,"KLXB-6QR","Female"
"L8MP-T1Y",94511904010,"LBBB-4XS","Male"
"L8MP-T1Y",94511904011,"LDHS-6S3","Female"
"LDSH-S6J",94511904012,"L8TY-B3W","Male"
"LDSH-S6J",94511904013,"LDSH-3GG","Female"
"KND9-P91",94511904014,"9S9W-MPL","Male"
"KND9-P91",94511904015,"KFX1-BZD","Female"
"GJ9M-PR2",94511904016,"GQ6F-W6Y","Male"
"GJ9M-PR2",94511904017,"G2N1-2HM","Female"
"LZLG-V3F",94511904020,"L7NG-DRP","Male"
"LZLG-V3F",94511904021,"LYTH-K3C","Female"
"LH6K-2BP",94511904022,"LTT6-YJQ","Male"
"LH6K-2BP",94511904023,"GV8X-JR1","Female"
"GG43-WRP",94511904216,"G3KF-3KM","Male"
"GG43-WRP",94511904217,"G3KF-X6T","Female"
"G68Q-M7F",94511904256,"GM9C-GQ2","Male"
"G68Q-M7F",94511904257,"G6MS-X3S","Female"
"GMN7-5DR",94511904258,"GSD9-QPL","Male"
"GMN7-5DR",94511904259,"GSDM-11R","Female"
"G6V3-NYN",94511904260,"GZ14-1TZ","Male"
"G6V3-NYN",94511904261,"GGGK-FST","Female"
"G21J-LYT",94511904262,"LHPX-FHD","Male"
"G21J-LYT",94511904263,"GHV2-TM4","Female"
"GMSP-9XR",94511904272,"L2H4-9QX","Male"
"GMSP-9XR",94511904273,"GVD1-N5F","Female"
"KLXB-6QR",94511904274,"GQP1-CYV","Male"
"KLXB-6QR",94511904275,"GS8P-Y7X","Female"
"LBBB-4XS",94511904276,"KT4G-S84","Male"
"LBBB-4XS",94511904277,"GG1G-YJM","Female"
"LDHS-6S3",94511904278,"9H6Q-VVW","Male"
"LDHS-6S3",94511904279,"932C-Q9B","Female"
"L8TY-B3W",94511904280,"LYX6-GC4","Male"
"L8TY-B3W",94511904281,"L8YB-MPN","Female"
"LDSH-3GG",94511904282,"L811-5PV","Male"
"LDSH-3GG",94511904283,"K8CL-3R6","Female"
"9S9W-MPL",94511904284,"LCDM-9D5","Male"
"9S9W-MPL",94511904285,"MT39-VLW","Female"
"KFX1-BZD",94511904286,"9C72-WGJ","Male"
"KFX1-BZD",94511904287,"9CZV-2KJ","Female"
"GQ6F-W6Y",94511904288,"GNVY-ZK7","Male"
"GQ6F-W6Y",94511904289,"G8FQ-C38","Female"
"G2N1-2HM",94511904290,"G6P9-41P","Male"
"G2N1-2HM",94511904291,"G2N1-V9H","Female"
"L7NG-DRP",94511904296,"9H5N-BFF","Male"
"L7NG-DRP",94511904297,"GKZ8-4FD","Female"
"LYTH-K3C",94511904298,"G6Q3-JX4","Male"
"LTT6-YJQ",94511904300,"GVBH-MTY","Male"
"G3KF-3KM",94511904688,"G3KJ-9KH","Male"
"G3KF-3KM",94511904689,"G3KJ-WWT","Female"
"G3KF-X6T",94511904690,"G2SR-F3F","Male"
"G3KF-X6T",94511904691,"G2YH-GC4","Female"
"GJKC-H8G",94511904768,"GM68-KDF","Male"
"LY5W-N6P",94511904784,"LBKG-X1C","Male"
"LY5W-N6P",94511904785,"LD9Y-GRR","Female"
"LHWS-BFW",94511904786,"94JG-Z57","Male"
"LHWS-BFW",94511904787,"L6PS-XJK","Female"
"GDB8-4V9",94511904788,"9CNQ-DB2","Male"
"GDB8-4V9",94511904789,"GG95-H9P","Female"
"GVZM-RKC",94511904790,"G6N5-9YG","Male"
"GVZM-RKC",94511904791,"9CFL-GCC","Female"
"LBBB-4XS",94511904792,"KT4G-S84","Male"
"LBBB-4XS",94511904793,"GG1G-YJM","Female"
"LDHS-6S3",94511904794,"9H6Q-VVW","Male"
"LDHS-6S3",94511904795,"932C-Q9B","Female"
"LM1T-ZQX",94511904796,"G231-B8V","Male"
"LM1T-ZQX",94511904797,"LY6V-924","Female"
"273M-74Y",94511904798,"9H4X-GTQ","Male"
"273M-74Y",94511904799,"9C44-MQP","Female"
"M6CX-71W",94511904849,"LVD6-1DN","Female"
"MNGL-KK4",94511904852,"GGSH-C4B","Male"
"MNGL-KK4",94511904853,"L8BM-ZN2","Female"
"MNGL-KK4",94511904856,"GGSH-C4B","Male"
"MNGL-KK4",94511904857,"L8BM-ZN2","Female"
"GV1W-JLQ",94511904858,"GV1S-GZN","Male"
"L1GP-TM6",94511905024,"G3Y4-FLK","Male"
"L1GP-TM6",94511905025,"GGYW-V8J","Female"
"G3TC-Q79",94511905048,"L2RQ-6PC","Male"
"G3TC-Q79",94511905049,"9CZM-R52","Female"
"L8TJ-56P",94511905050,"LDHS-886","Male"
"L8TJ-56P",94511905051,"LDHS-86Y","Female"
"L7N5-6KK",94511905052,"GGPW-WF1","Male"
"L7N5-6KK",94511905053,"G8S8-XCR","Female"
"L87C-W52",94511905054,"GGY5-1SY","Male"
"L87C-W52",94511905055,"GGYR-7QZ","Female"
"GF59-F78",94511905096,"GS35-LG3","Male"
"GF59-F78",94511905097,"GD5L-FFK","Female"
"GLFD-4JJ",94511905098,"G6RN-N7D","Male"
"GLFD-4JJ",94511905099,"GVBV-B6W","Female"
"L62H-Z9T",94511905100,"LDHS-DWJ","Male"
"GVSP-PVV",94511905102,"G2H3-QFZ","Male"
"GVSP-PVV",94511905103,"G2H3-MGK","Female"
"G84T-ZQQ",94511905156,"G8X1-X4J","Male"
"LL4Q-4LK",94511905160,"GM68-KDF","Male"
"GS6B-63C",94511905162,"KHRR-ZX7","Male"
"GS6B-63C",94511905163,"93KV-8B7","Female"
"G84T-ZQQ",94511905168,"G8X1-X4J","Male"
"GM64-N8T",94511905170,"GLS6-L74","Male"
"GM64-N8T",94511905171,"GN84-T3H","Female"
"GSWP-DFJ",94511905172,"GLS6-L74","Male"
"GSWP-DFJ",94511905173,"GN84-T3H","Female"
"GSBT-B2J",94511905280,"9H47-8S9","Male"
"G9JW-P1Q",94511905296,"G223-GLV","Male"
"G9JW-P1Q",94511905297,"G223-TZ1","Female"
"G9FS-BL2",94511905536,"L2R6-YZF","Male"
"G9FS-BL2",94511905537,"GGJD-YY4","Female"
"LTGB-3SJ",94511905540,"GF59-F78","Male"
"LTGB-3SJ",94511905541,"GLFD-4JJ","Female"
"GGNP-Y62",94511905542,"L62H-Z9T","Male"
"GGNP-Y62",94511905543,"GVSP-PVV","Female"
"GDB8-4V9",94511905552,"9CNQ-DB2","Male"
"GDB8-4V9",94511905553,"GG95-H9P","Female"
"GVYT-JYY",94511905554,"G8DJ-NMC","Male"
"GVYT-JYY",94511905555,"GVXS-LH4","Female"
"GM64-N8T",94511905558,"GLS6-L74","Male"
"GM64-N8T",94511905559,"GN84-T3H","Female"
"LDW2-1TJ",94511905560,"GQP1-CYV","Male"
"LDW2-1TJ",94511905561,"GS8P-Y7X","Female"
"GHRD-YKD",94511905562,"LDS9-5FD","Male"
"GHRD-YKD",94511905563,"GX7W-WQR","Female"
"GF59-F78",94511905608,"GS35-LG3","Male"
"GF59-F78",94511905609,"GD5L-FFK","Female"
"GLFD-4JJ",94511905610,"G6RN-N7D","Male"
"GLFD-4JJ",94511905611,"GVBV-B6W","Female"
"L62H-Z9T",94511905612,"LDHS-DWJ","Male"
"GVSP-PVV",94511905614,"G2H3-QFZ","Male"
"GVSP-PVV",94511905615,"G2H3-MGK","Female"
"9CNQ-DB2",94511905632,"24RD-YF3","Male"
"9CNQ-DB2",94511905633,"GS9T-JHD","Female"
"GG95-H9P",94511905634,"GG1G-9JT","Male"
"GG95-H9P",94511905635,"GG1P-3XZ","Female"
"G8DJ-NMC",94511905636,"LDW2-1TJ","Male"
"G8DJ-NMC",94511905637,"GHRD-YKD","Female"
"GVXS-LH4",94511905638,"GKDD-6GT","Male"
"GVXS-LH4",94511905639,"GXND-XLS","Female"
"GN84-T3H",94511905646,"GLS6-BZ1","Male"
"GN84-T3H",94511905647,"GSQF-F4C","Female"
"GQP1-CYV",94511905648,"GLVB-34L","Male"
"GQP1-CYV",94511905649,"GLVB-4KL","Female"
"GS8P-Y7X",94511905650,"LD9Y-23P","Male"
"GS8P-Y7X",94511905651,"GS7K-4Q4","Female"
"LDS9-5FD",94511905652,"G8NC-998","Male"
"LDS9-5FD",94511905653,"G6RP-P4V","Female"
"GX7W-WQR",94511905654,"LD9Y-23P","Male"
"GX7W-WQR",94511905655,"LQ5H-F6D","Female"
"L4SB-2FB",94511905792,"G4RF-LWV","Male"
"L4SB-2FB",94511905793,"LDHS-8VY","Female"
"LDHS-6CV",94511905794,"9CWV-CP1","Male"
"LDHS-6CV",94511905795,"LHDC-1GX","Female"
"KT4G-S84",94511905796,"LCZN-T6T","Male"
"KT4G-S84",94511905797,"LDR6-HYY","Female"
"L4HF-2RY",94511905800,"LC58-L2Q","Male"
"L4HF-2RY",94511905801,"LC58-LGY","Female"
"L8TG-1DR",94511905802,"LD34-V6D","Male"
"L8TG-1DR",94511905803,"L8MS-M3H","Female"
"9HP6-RVT",94511905808,"LBQB-VWT","Male"
"9HP6-RVT",94511905809,"L2R4-SDF","Female"
"K6WN-292",94511905824,"LD9Y-G1J","Male"
"K6WN-292",94511905825,"LYZB-L4Y","Female"
"2NBQ-VZ5",94511905826,"9H4X-GTQ","Male"
"2NBQ-VZ5",94511905827,"GG28-2WH","Female"
"G231-B8V",94511905828,"GVNP-ZYN","Male"
"G231-B8V",94511905829,"GVNP-XK1","Female"
"LY6V-924",94511905830,"9KZ2-PL4","Male"
"LY6V-924",94511905831,"G8WY-Y15","Female"
"99Y7-Y7P",94511905832,"9KZ2-PL4","Male"
