"fid","ascendancy","parent","gender"
"GVSX-46Q",63299813058,"LKTX-BFQ","Male"
"GVSX-46Q",63299813059,"LKTX-BGZ","Female"
"GSD6-K7P",63299813060,"G7F6-NTQ","Male"
"GSD6-K7P",63299813061,"GGZM-MXR","Female"
"G6WQ-WBM",63299813062,"GGC1-B21","Male"
"G6WQ-WBM",63299813063,"GGZM-3FJ","Female"
"G95X-P39",63299813064,"G6J7-Y68","Male"
"G95X-P39",63299813065,"GZBR-M7C","Female"
"GSBX-MD1",63299813066,"LDSK-NZJ","Male"
"GSBX-MD1",63299813067,"LDSH-S2T","Female"
"L1QG-G8M",63299813068,"LDFZ-8Q1","Male"
"L1QG-G8M",63299813069,"LHPZ-VGH","Female"
"G6MW-WVX",63299813080,"GZ1H-4T1","Male"
"G6MW-WVX",63299813081,"GJJ7-FWF","Female"
"GMXF-JSD",63299813084,"GJF5-LJ3","Male"
"GMXF-JSD",63299813085,"GKDD-M1L","Female"
"GQSG-1F8",63299813086,"GJFR-STB","Male"
"GQSG-1F8",63299813087,"LBLV-9Q3","Female"
"GXV2-KJ4",63299813112,"G9G8-81G","Male"
"GXV2-KJ4",63299813113,"GQ39-67V","Female"
"GQ3M-RDZ",63299813114,"KCKM-CDZ","Male"
"GQ3M-RDZ",63299813115,"GS8J-1SG","Female"
"L18X-ZNH",63299813116,"9QZD-J5R","Male"
"L18X-ZNH",63299813117,"L18P-6ZG","Female"
"94FF-8R5",63299813118,"L1DW-H9W","Male"
"94FF-8R5",63299813119,"L2DV-WS5","Female"
"9CZC-GSR",63299813248,"GMNM-FXX","Male"
"9CZC-GSR",63299813249,"LZ2B-MCB","Female"
"GJBZ-QGS",63299813250,"LD9R-RB7","Male"
"GJBZ-QGS",63299813251,"LDSS-6H5","Female"
"LVD5-41X",63299813252,"LT3S-JDP","Male"
"LVD5-41X",63299813253,"M33Z-XLR","Female"
"G2RY-Z9B",63299813254,"LH28-Y8S","Male"
"G2RY-Z9B",63299813255,"LH28-Y1Q","Female"
"LHN5-GLX",63299813264,"LHN5-GBT","Male"
"LHN5-GLX",63299813265,"LHN5-G12","Female"
"GDCW-X2Z",63299813268,"9H27-6Y3","Male"
"GDCW-X2Z",63299813269,"MWBC-XS5","Female"
"G8W1-L2W",63299813272,"KJWG-4QZ","Male"
"G8W1-L2W",63299813273,"LHF5-WB1","Female"
"GZKP-9KV",63299813274,"G8WB-KGZ","Male"
"GZKP-9KV",63299813275,"G8W1-CVW","Female"
"G8WB-2L1",63299813278,"G8WB-24Q","Male"
"G8WB-2L1",63299813279,"G8WB-JPC","Female"
"KHBQ-QXG",63299813280,"9CXH-KVY","Male"
"KHBQ-QXG",63299813281,"9CXH-KVB","Female"
"9CXH-KVT",63299813282,"GXTQ-1N1","Male"
"9CXH-KVT",63299813283,"G2BD-KRX","Female"
"GCZN-9ZR",63299813312,"G8W1-GHD","Male"
"G6CS-5L8",63299813316,"G8WB-7SG","Male"
"G6CS-5L8",63299813317,"GK2L-QJ9","Female"
"G8XT-D64",63299813318,"G6CS-G3M","Male"
"GQ1S-8Z6",63299813320,"GK5X-Y6C","Male"
"GQ1S-8Z6",63299813321,"GGHM-SHT","Female"
"GL5F-2BT",63299813322,"GLHT-H9Z","Male"
"LD9R-5G3",63299813328,"LD9R-RCZ","Male"
"LD9R-5G3",63299813329,"MBWQ-SF3","Female"
"M897-QTS",63299813330,"L1R3-QH7","Male"
"M897-QTS",63299813331,"M33Z-FHV","Female"
"L2RM-X42",63299813332,"GJ15-2NP","Male"
"GK25-59W",63299813334,"G2S9-31X","Male"
"GK25-59W",63299813335,"G6G7-SXR","Female"
"KZGJ-SQ8",63299813336,"LYGH-JR3","Male"
"KZGJ-SQ8",63299813337,"L8WY-474","Female"
"L87F-RS8",63299813338,"9C8M-C8L","Male"
"L87F-RS8",63299813339,"GH7W-LP9","Female"
"9C8M-C8L",63299813340,"GSXR-ZTK","Male"
"9C8M-C8L",63299813341,"L1B9-5FC","Female"
"GH7W-LP9",63299813342,"G2QK-94H","Male"
"GH7W-LP9",63299813343,"G75J-1J1","Female"
"GXDM-JXD",63299813344,"GHD2-HFW","Male"
"GXDM-JXD",63299813345,"GGNF-TFK","Female"
"L85Z-921",63299813346,"LDST-G1M","Male"
"L85Z-921",63299813347,"GSCT-6ST","Female"
"L811-RJ3",63299813348,"GG78-F98","Male"
"L811-RJ3",63299813349,"GG7D-YC4","Female"
"LDHQ-589",63299813350,"GJ8K-PWG","Male"
