"fid","ascendancy","parent","gender"
"9H16-YMP",12977861708,"L18B-R3G","Male"
"9H16-YMP",12977861709,"KDQH-DJG","Female"
"L82R-5HJ",12977861710,"LD9R-5G3","Male"
"L82R-5HJ",12977861711,"M897-QTS","Female"
"LZGQ-LJX",12977861712,"KDQW-JTJ","Male"
"LZGQ-LJX",12977861713,"LDS9-GGV","Female"
"KDQH-DJG",12977861714,"L1DD-JMP","Male"
"KDQH-DJG",12977861715,"9WY9-HRJ","Female"
"GL9R-YL9",12977861716,"LD95-VV6","Male"
"GL9R-YL9",12977861717,"9H2F-HV5","Female"
"LDHQ-P5F",12977861718,"LD9R-RB7","Male"
"LDHQ-P5F",12977861719,"LDSS-6H5","Female"
"LDSS-R24",12977861728,"LDSS-YNC","Male"
"LDSS-R24",12977861729,"GQ5M-N6W","Female"
"LR6N-PQP",12977861732,"LBJ9-GZ4","Male"
"LR6N-PQP",12977861733,"KZPP-B68","Female"
"LDSS-RGB",12977861734,"L18B-R3G","Male"
"LDSS-RGB",12977861735,"KDQH-DJG","Female"
"9Z8X-1VX",12977861736,"L2SG-RHC","Male"
"9Z8X-1VX",12977861737,"GX4P-D1J","Female"
"9Z8X-1VF",12977861738,"9Z4Y-476","Male"
"9Z8X-1VF",12977861739,"G396-J2Q","Female"
"LJRG-7ST",12977861744,"GN9S-PHK","Male"
"28WM-FQ6",12977861746,"9HV8-NJK","Male"
"28WM-FQ6",12977861747,"GV2T-G5N","Female"
"GWYY-YKK",12977861754,"GZLL-8H1","Male"
"GWYY-YKK",12977861755,"LYSD-DSR","Female"
"K84R-TMS",12977861808,"LDHB-RRD","Male"
"K84R-TMS",12977861809,"GKVP-QMK","Female"
"LTF2-JTC",12977861812,"9SJJ-97N","Male"
"LTF2-JTC",12977861813,"LZJG-K5N","Female"
"LKNM-HR3",12977861814,"LJ2H-W3S","Male"
"LKNM-HR3",12977861815,"LZ2S-DKM","Female"
"L1QD-DXV",12977861816,"GJ2V-WRY","Male"
"L1QD-DXV",12977861817,"G2CN-HW6","Female"
"LD9P-M8N",12977861818,"LD9P-MFB","Male"
"LD9P-M8N",12977861819,"LH6C-VKZ","Female"
"GD65-2F2",12977861824,"G2RV-DFJ","Male"
"GD65-2F2",12977861825,"G2RJ-1WJ","Female"
"KNSN-3NT",12977861826,"KNQ6-9ZF","Male"
"LT8Q-95L",12977861828,"LDS9-GTK","Male"
"LT8Q-95L",12977861829,"GMN3-7TX","Female"
"LVVK-HVJ",12977861836,"LT83-QKS","Male"
"LVVK-HVJ",12977861837,"GDG2-NJC","Female"
"GX26-XRJ",12977861838,"G9M5-FF1","Male"
"GX26-XRJ",12977861839,"GN9F-M6Q","Female"
"GDHY-7SR",12977861840,"GXD4-VH6","Male"
"GDHY-7SR",12977861841,"GXDH-74P","Female"
"GLTH-3M3",12977861842,"GLTH-SF8","Male"
"GLTH-3M3",12977861843,"GLTH-M66","Female"
"LD1R-LZF",12977861848,"GNBX-9JC","Male"
"LD1R-LZF",12977861849,"GFC6-D1X","Female"
"LZ2K-W9Y",12977861850,"GD7G-BVP","Male"
"LZ2K-W9Y",12977861851,"9HG1-CKS","Female"
"9MH5-29J",12977861852,"9MH5-2Q7","Male"
"9MH5-29J",12977861853,"G6H3-26Y","Female"
"LZZW-6XG",12977861854,"M1W5-BFF","Male"
"LZZW-6XG",12977861855,"9CW5-JNL","Female"
"GMP6-NXR",12977861856,"GMF5-BSR","Male"
"GMP6-NXR",12977861857,"L1WB-PZW","Female"
"G39X-CX3",12977861858,"9H27-6Y3","Male"
"G39X-CX3",12977861859,"MWBC-XS5","Female"
"G2BQ-PQR",12977861888,"GXV9-MD5","Male"
"G2BQ-PQR",12977861889,"G867-7W5","Female"
"GDHY-7SR",12977861904,"GXD4-VH6","Male"
"GDHY-7SR",12977861905,"GXDH-74P","Female"
"GLTH-3M3",12977861906,"GLTH-SF8","Male"
"GLTH-3M3",12977861907,"GLTH-M66","Female"
"LD1R-LZF",12977861912,"GNBX-9JC","Male"
"LD1R-LZF",12977861913,"GFC6-D1X","Female"
"LZ2K-W9Y",12977861914,"GD7G-BVP","Male"
"LZ2K-W9Y",12977861915,"9HG1-CKS","Female"
"9MH5-29J",12977861916,"9MH5-2Q7","Male"
"9MH5-29J",12977861917,"G6H3-26Y","Female"
"LZZW-6XG",12977861918,"M1W5-BFF","Male"
"LZZW-6XG",12977861919,"9CW5-JNL","Female"
"K8D7-F5D",12977861920,"LZS9-ZC2","Male"
"K8D7-F5D",12977861921,"LZ61-F76","Female"
"LDZ2-8G7",12977861924,"KNXX-WBQ","Male"
"LDZ2-8G7",12977861925,"LDZ2-8LP","Female"
"LY6V-8G3",12977861926,"LDMT-HMZ","Male"
"LY6V-8G3",12977861927,"LD91-ST3","Female"
"LDSS-8WS",12977861928,"L7LT-X1D","Male"
"9ZCG-R7L",12977861930,"KZPV-BQM","Male"
"9ZCG-R7L",12977861931,"GG81-W5D","Female"
"LRHH-9JN",12977861932,"M1VS-25N","Male"
"LRHH-9JN",12977861933,"LDSS-KHY","Female"
"LZGK-6BD",12977861934,"LZGQ-LJX","Male"
"LZGK-6BD",12977861935,"GG5V-KXG","Female"
"G652-89H",12977861936,"LDSS-8LB","Male"
"G652-89H",12977861937,"G2RP-CG1","Female"
"GQJ4-YYT",12977861938,"GKZZ-9SN","Male"
"GQJ4-YYT",12977861939,"GLND-D3K","Female"
"G78W-VCW",12977861940,"GXB3-LRB","Male"
"G78W-VCW",12977861941,"G2N1-CGQ","Female"
"MM93-ND3",12977861942,"GLB1-ZRJ","Male"
"LDW5-66P",12977861944,"LD9R-RB7","Male"
"LDW5-66P",12977861945,"LDSS-6H5","Female"
"LDW5-623",12977861946,"LDMT-HMZ","Male"
"LDW5-623",12977861947,"LD91-ST3","Female"
"KCXK-S69",12977861948,"L8MB-ZMK","Male"
"KCXK-S69",12977861949,"MB1Q-ZWW","Female"
"GJR2-7VD",12977861950,"LDMT-W6R","Male"
"GJR2-7VD",12977861951,"LT83-H6M","Female"
"GJ15-2NP",12977861952,"G9M5-FF1","Male"
"GJ15-2NP",12977861953,"GN9F-M6Q","Female"
"LZGK-6BD",12977861954,"LZGQ-LJX","Male"
"LZGK-6BD",12977861955,"GG5V-KXG","Female"
"9CHV-B26",12977861956,"GNSH-WMX","Male"
"9CHV-B26",12977861957,"G215-3C9","Female"
"LC3N-52R",12977861962,"G2J9-N5G","Male"
"LC3N-52R",12977861963,"LT6Z-NRQ","Female"
"KHGK-FT4",12977861964,"M9L6-6YN","Male"
"KHGK-FT4",12977861965,"2MYM-NS1","Female"
"GZLL-ZY9",12977861966,"GD4S-KVF","Male"
"GZLL-ZY9",12977861967,"GX7F-TKC","Female"
"LCCR-Z5Z",12977861968,"GVHW-NRT","Male"
"LCCR-Z5Z",12977861969,"GKJV-BPC","Female"
"9CWM-CC2",12977861972,"9CHV-B26","Male"
"9CWM-CC2",12977861973,"LZ2Z-ZZ8","Female"
"LY27-P3Z",12977861974,"M9L6-6YN","Male"
"LY27-P3Z",12977861975,"2MYM-NS1","Female"
"LC3N-52R",12977861978,"G2J9-N5G","Male"
"LC3N-52R",12977861979,"LT6Z-NRQ","Female"
"KHGK-FT4",12977861980,"M9L6-6YN","Male"
"KHGK-FT4",12977861981,"2MYM-NS1","Female"
"GZLL-ZY9",12977861982,"GD4S-KVF","Male"
"GZLL-ZY9",12977861983,"GX7F-TKC","Female"
"GSHD-PKT",12977861984,"GHKK-6HQ","Male"
"GSHD-PKT",12977861985,"G6N2-H4D","Female"
"L8Y9-Y94",12977861986,"LY8N-RRL","Male"
"L8Y9-Y94",12977861987,"9ZC1-9W5","Female"
"KHGK-FT4",12977861988,"M9L6-6YN","Male"
"KHGK-FT4",12977861989,"2MYM-NS1","Female"
"GZLL-ZY9",12977861990,"GD4S-KVF","Male"
"GZLL-ZY9",12977861991,"GX7F-TKC","Female"
"LCCR-Z5Z",12977861992,"GVHW-NRT","Male"
"LCCR-Z5Z",12977861993,"GKJV-BPC","Female"
"9CWM-CC2",12977861996,"9CHV-B26","Male"
"9CWM-CC2",12977861997,"LZ2Z-ZZ8","Female"
"LY27-P3Z",12977861998,"M9L6-6YN","Male"
"LY27-P3Z",12977861999,"2MYM-NS1","Female"
"9Z8M-TBM",12977862016,"LTZR-KJS","Male"
"9Z8M-TBM",12977862017,"GH7W-9HR","Female"
"LBDM-38D",12977862018,"L8R2-SJ9","Male"
"LBDM-38D",12977862019,"LCXP-QW3","Female"
"LZJX-4WX",12977862020,"G95X-P39","Male"
"LZJX-4WX",12977862021,"GSBX-MD1","Female"
"2ZVG-JS3",12977862022,"L1QG-G8M","Male"
"2ZVG-JS3",12977862023,"LD97-QLP","Female"
"G38D-WMG",12977862032,"LLC4-F6R","Male"
"G38D-WMG",12977862033,"KJJC-9WW","Female"
"949N-2DP",12977862034,"L2RD-92M","Male"
"949N-2DP",12977862035,"G8WB-SVN","Female"
"GKYY-83J",12977862036,"9CZC-GSR","Male"
"GKYY-83J",12977862037,"GJBZ-QGS","Female"
"GG63-C8V",12977862038,"GG63-7XH","Male"
"GG63-C8V",12977862039,"GG63-T2S","Female"
"LLC4-F6R",12977862048,"G2R7-DJP","Male"
"LLC4-F6R",12977862049,"G2RT-C1Z","Female"
"KJJC-9WW",12977862050,"KJPC-71V","Male"
"L2RD-92M",12977862052,"G8WB-SV6","Male"
"L2RD-92M",12977862053,"L2RD-9J2","Female"
"9CZC-GSR",12977862056,"GMNM-FXX","Male"
"9CZC-GSR",12977862057,"LZ2B-MCB","Female"
"GJBZ-QGS",12977862058,"LD9R-RB7","Male"
"GJBZ-QGS",12977862059,"LDSS-6H5","Female"
"GG63-7XH",12977862061,"GG64-7QB","Female"
"GG63-7XH",12977862060,"GG6W-LRX","Male"
"GG63-T2S",12977862062,"G9JW-25M","Male"
"GG63-T2S",12977862063,"GG6D-7PX","Female"
"LR72-2LH",12977862080,"KFK5-ZL5","Male"
"LR72-2LH",12977862081,"LBCC-DW3","Female"
"94RF-8ZT",12977862084,"MVJ5-6DP","Male"
"94RF-8ZT",12977862085,"GHFZ-BXZ","Female"
"MDMV-GWM",12977862086,"MXLC-JC1","Male"
"LCP1-19Y",12977862088,"L51Z-XMG","Male"
"LCP1-19Y",12977862089,"KZTY-WSH","Female"
"2CNB-WKW",12977862090,"9H17-VTZ","Male"
"2CNB-WKW",12977862091,"LY57-55F","Female"
"9CWM-F9G",12977862092,"9498-2NS","Male"
"9CWM-F9G",12977862093,"G7BC-QX4","Female"
"G6X1-655",12977862094,"GCV5-W95","Male"
"M8NQ-LCW",12977862096,"GXGS-JGW","Male"
"M8NQ-LCW",12977862097,"L8T9-YR8","Female"
"LH86-MHT",12977862100,"GMVG-TRT","Male"
"LH86-MHT",12977862101,"GLX6-MY5","Female"
"MHQ8-C73",12977862102,"LB23-61T","Male"
"MHQ8-C73",12977862103,"LH73-BMR","Female"
"LYJ2-TZG",12977862104,"LBX8-DDN","Male"
"LYJ2-TZG",12977862105,"LDW2-4JB","Female"
"LYJ2-LF5",12977862106,"M1S9-5V6","Male"
"GSW1-4MT",12977862108,"G8WY-NB7","Male"
"GSW1-4MT",12977862109,"9Z8H-QFQ","Female"
"L28C-QYX",12977862110,"935X-1CT","Male"
"L28C-QYX",12977862111,"LZS3-9ZK","Female"
"GWMF-GL3",12977862112,"L7LL-FB1","Male"
"GWMF-GL3",12977862113,"LZVR-GMG","Female"
