"fid","ascendancy","parent","gender"
"G8L3-3JL",52617675662,"GVXP-S4R","Male"
"G8L3-3JL",52617675663,"LVDF-9DW","Female"
"LYCY-PN6",52617675664,"LDSS-26H","Male"
"LYCY-PN6",52617675665,"L6SC-CJF","Female"
"LDSS-KKV",52617675666,"LZLQ-664","Male"
"LDSS-KKV",52617675667,"GK2Y-MJB","Female"
"LDW2-41W",52617675668,"94HZ-CG3","Male"
"LDW2-41W",52617675669,"LDSS-BYY","Female"
"G4NJ-GVF",52617675670,"L8RR-S6X","Male"
"G4NJ-GVF",52617675671,"L8RR-S6J","Female"
"GJVC-FKB",52617675681,"G28P-JW9","Female"
"GJVC-FKB",52617675680,"G28P-T64","Male"
"LDW2-7WW",52617675696,"LD9Y-C7T","Male"
"LDW2-7WW",52617675697,"LD9Y-CW9","Female"
"LH7S-12Y",52617675698,"9CXC-BT8","Male"
"LH7S-12Y",52617675699,"L8MP-T1Y","Female"
"LDSQ-XRK",52617675700,"LDSK-V77","Male"
"LDSQ-XRK",52617675701,"LDSQ-F68","Female"
"LCFL-9DP",52617675702,"LB27-YWT","Male"
"LCFL-9DP",52617675703,"GWZB-NNM","Female"
"GVNC-TFT",52617675712,"GPMT-SSM","Male"
"GVNC-TFT",52617675713,"GJKV-D8G","Female"
"GNFT-19B",52617675714,"GP9F-DL9","Male"
"GNFT-19B",52617675715,"GP9N-HK8","Female"
"LZLQ-664",52617675716,"9S9W-MPL","Male"
"LZLQ-664",52617675717,"KFX1-BZD","Female"
"94HZ-CG3",52617675720,"L4Y9-TXB","Male"
"94HZ-CG3",52617675721,"GSX5-T31","Female"
"LDSS-BYY",52617675722,"99PY-ZDF","Male"
"LDSS-BYY",52617675723,"LD97-C7T","Female"
"L8RR-S6X",52617675724,"LYCT-Y9Q","Male"
"L8RR-S6X",52617675725,"L142-WBW","Female"
"L8RR-S6J",52617675726,"K6WN-292","Male"
"L8RR-S6J",52617675727,"2NBQ-VZ5","Female"
"99PY-ZDF",52617675728,"GSXG-5MK","Male"
"99PY-ZDF",52617675729,"GH7C-CVR","Female"
"LL43-FM6",52617675732,"G79Q-N5X","Male"
"LL43-FM6",52617675733,"L2J7-KLK","Female"
"9CMJ-R5M",52617675734,"GNSW-BNK","Male"
