"fid","ascendancy","parent","gender"
"G4RY-8GZ",126671274112,"GGTY-L1Y","Male"
"G4RY-8GZ",126671274113,"GKL1-29X","Female"
"G6TC-GD8",126671274176,"GFF2-JFR","Male"
"G6TC-GD8",126671274177,"GG69-8N9","Female"
"G2L1-HJP",126671274496,"G2H2-6QB","Male"
"G2L1-HJP",126671274497,"GXWY-TGV","Female"
"G7NH-CM4",126671277808,"G215-NYD","Male"
"G7NH-CM4",126671277809,"GG1F-HTT","Female"
"G7XJ-1LY",126671282816,"L6NQ-1X6","Male"
"G7XJ-1LY",126671282817,"GDX5-HMR","Female"
"LZF6-M94",126671282824,"KGSQ-35V","Male"
"LZF6-M94",126671282825,"GKZQ-S2R","Female"
"GWW8-LWR",126671282826,"9ZHZ-89Q","Male"
"GWW8-LWR",126671282827,"G8L4-56J","Female"
"L8WY-72D",126671282832,"GK25-3JB","Male"
"L8WY-72D",126671282833,"GV4D-MFG","Female"
"LDSS-KBB",126671282836,"GKQ6-ZVV","Male"
"LDSS-KBB",126671282837,"GGQN-PGD","Female"
"GK5F-8MJ",126671282861,"GMVG-Y3G","Female"
"G7NH-CM4",126671283952,"G215-NYD","Male"
"G7NH-CM4",126671283953,"GG1F-HTT","Female"
"9ZCB-DSC",126671283968,"LZK3-LK2","Male"
"9ZCB-DSC",126671283969,"M185-RW3","Female"
"GG1G-KG2",126671283970,"GGQV-GX5","Male"
"GG1G-KG2",126671283971,"GJ38-RVP","Female"
"LD9R-RYR",126671283972,"LCRR-KM2","Male"
"LD9R-RYR",126671283973,"LDW5-JN2","Female"
"M15L-V4Q",126671283974,"LD9Y-C7T","Male"
"M15L-V4Q",126671283975,"LD9Y-CW9","Female"
"99PT-NTZ",126671283976,"L1PB-VYC","Male"
"99PT-NTZ",126671283977,"GWQL-BY7","Female"
"G98Z-6RZ",126671283978,"LZ1T-YG5","Male"
"G98Z-6RZ",126671283979,"LZZF-5Z1","Female"
"LZ9M-HWG",126671283980,"LZPK-P7H","Male"
"LZ9M-HWG",126671283981,"GN4S-LXY","Female"
"9M85-YGM",126671283982,"L8YY-PH5","Male"
"9M85-YGM",126671283983,"KFX1-BZD","Female"
"GFK3-MS7",126671283984,"GFPT-FJ7","Male"
"GFPT-WGM",126671283986,"GFPR-KJ6","Male"
"GFPT-WGM",126671283987,"GFPR-6XT","Female"
"LH3L-KQH",126671283988,"G6ZP-PHC","Male"
"LH3L-KQH",126671283989,"GJP9-181","Female"
"G692-MWD",126671283990,"L18Q-S5P","Male"
"G692-MWD",126671283991,"G27J-PL7","Female"
"9HRG-JDL",126671284000,"LZDH-NFR","Male"
"9HRG-JDL",126671284001,"LD9C-ZGZ","Female"
"LZ8D-9DK",126671284008,"MW4S-HPZ","Male"
"LZ8D-9DK",126671284009,"GGYL-CGH","Female"
"9QZD-J5R",126671284012,"L1DW-Q5N","Male"
"9QZD-J5R",126671284013,"2781-6PP","Female"
"L18P-6ZG",126671284014,"G36D-72Y","Male"
"L18P-6ZG",126671284015,"L18F-8KW","Female"
"GJ9M-PR2",126671286656,"GQ6F-W6Y","Male"
"GJ9M-PR2",126671286657,"G2N1-2HM","Female"
"LZLG-V3F",126671286660,"L7NG-DRP","Male"
"LZLG-V3F",126671286661,"LYTH-K3C","Female"
"LH6K-2BP",126671286662,"LTT6-YJQ","Male"
"LH6K-2BP",126671286663,"GV8X-JR1","Female"
