"fid","ascendancy","parent","gender"
"GFN3-DQ5",95308446074,"GJYM-TGG","Male"
"GFN3-DQ5",95308446075,"LBPM-PVV","Female"
"GQ59-8LX",95308446076,"GQMM-WCR","Male"
"GQ59-8LX",95308446077,"G29Z-H7W","Female"
"GSCJ-Z9D",95308446078,"LYS6-FRB","Male"
"GSCJ-Z9D",95308446079,"L1JY-KRP","Female"
"L1WT-FRN",95308446080,"GZRK-SFB","Male"
"L1WT-FRN",95308446081,"GVSP-WS2","Female"
"L1WY-QMZ",95308446082,"GHKB-C3J","Male"
"L1WY-QMZ",95308446083,"L5DR-KL8","Female"
"LB5R-TH8",95308446084,"KDQW-JTJ","Male"
"LB5R-TH8",95308446085,"LDS9-GGV","Female"
"LDHQ-P5F",95308446086,"LD9R-RB7","Male"
"LDHQ-P5F",95308446087,"LDSS-6H5","Female"
"LBJ9-GZ4",95308446088,"9ZH7-GMD","Male"
"LBJ9-GZ4",95308446089,"MBYH-395","Female"
"KZPP-B68",95308446090,"G7ZN-5DF","Male"
"L18B-R3G",95308446092,"G2TZ-96Y","Male"
"L18B-R3G",95308446093,"G2T8-97Z","Female"
"KDQH-DJG",95308446094,"L1DD-JMP","Male"
"KDQH-DJG",95308446095,"9WY9-HRJ","Female"
"LZGQ-LJX",95308446112,"KDQW-JTJ","Male"
"LZGQ-LJX",95308446113,"LDS9-GGV","Female"
"KDQH-DJG",95308446114,"L1DD-JMP","Male"
"KDQH-DJG",95308446115,"9WY9-HRJ","Female"
"GL9R-YL9",95308446116,"LD95-VV6","Male"
"GL9R-YL9",95308446117,"9H2F-HV5","Female"
"LDHQ-P5F",95308446118,"LD9R-RB7","Male"
"LDHQ-P5F",95308446119,"LDSS-6H5","Female"
"LD9R-RCZ",95308446136,"GGT6-NYC","Male"
"LD9R-RCZ",95308446137,"GGTD-5CG","Female"
"MBWQ-SF3",95308446138,"LH3J-XVF","Male"
"MBWQ-SF3",95308446139,"KN3T-TR3","Female"
"L1R3-QH7",95308446140,"LD9R-5PH","Male"
"L1R3-QH7",95308446141,"LZM1-YM9","Female"
"M33Z-FHV",95308446142,"GGQ2-T6Y","Male"
"M33Z-FHV",95308446143,"GGQ2-FDK","Female"
"LVTD-MDD",95308446144,"GX7C-LRS","Male"
"LVTD-MDD",95308446145,"GN1M-ZZK","Female"
"GKYX-DNQ",95308446146,"LB2S-1BB","Male"
"GKYX-DNQ",95308446147,"LTG4-ZZ5","Female"
"28YJ-Z4N",95308446152,"9HTX-2CD","Male"
"28YJ-Z4N",95308446153,"G39Q-HBK","Female"
"GGGT-9MX",95308446154,"MXVC-BK8","Male"
"GV4Z-NPS",95308446160,"GCQF-FLC","Male"
"GZKP-3KR",95308446162,"L5LL-BRL","Male"
"GZKP-3KR",95308446163,"GZ4M-H94","Female"
"9H27-6Y3",95308446168,"G6LZ-TWJ","Male"
"MWBC-XS5",95308446170,"9ZHQ-5GQ","Male"
"MWBC-XS5",95308446171,"G6R2-BDM","Female"
"99PY-VJ6",95308446172,"GN31-YTW","Male"
"99PY-VJ6",95308446173,"GN31-P3C","Female"
"G6DL-8L7",95308446174,"GK22-BND","Male"
"G6DL-8L7",95308446175,"GK2B-991","Female"
"99Y7-MCD",95308446176,"KN8N-WHW","Male"
"99Y7-MCD",95308446177,"9SYL-S5H","Female"
"LBKM-9MP",95308446178,"G67W-G57","Male"
"LBKM-9MP",95308446179,"MZHC-RBM","Female"
"L1QG-G8M",95308446180,"LDFZ-8Q1","Male"
